x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14 x15 x16
3.14316679674505 1.97253282054718 4.21664619355934 0.617406697389359 -0.251505110685588 0.177942991937088 2.16447364427505 1.66643693418415 3.13002373645639 3.42545393841589 3.01744150513098 0.315824478771127 1.45314152801496 1.47750389713473 -5.91931042320908 3.99117005880667
-0.0883879178978161 5.47132127946144 -1.42149694394121 1.30856024631715 -4.50904781567351 0.504869881215641 -5.33952963194356 -1.82147546337023 3.24131749893864 0.920903732830524 -1.99398566598133 -1.4735117471495 1.37597367562579 -4.73525269368554 3.00410804542078 -1.21858445347052
1.28470489667369 -0.896280650277559 6.59560224341073 0.630288114345436 4.11101532398384 0.674981268602637 3.98970655194408 0.409678059135276 6.05809998017291 3.68396796981289 -0.856171592892816 -0.953113089689498 1.57639510592041 6.80023145768853 -0.0868711380512994 2.47837285010405
-1.80558395549668 -2.04322385221068 -8.19005221245031 -5.55475487601093 -5.18021878521183 1.38105427251448 -4.10737072876333 -1.27649801737553 -4.17071784396395 -2.67479191572992 -0.0878300270425367 -4.32914133960901 -5.38958188327311 -3.05935204550588 -2.65450687582366 -1.97090290595928
-0.18760348141067 2.99018018174394 0.847564002983817 -0.101055279020321 -3.47840594795254 -1.92232520996295 -4.29270215261275 1.23683058874217 0.521159574897694 1.76769385119641 -6.4847781306253 1.33161346469728 -5.19767496550709 -2.15548944608732 4.09730304072859 -1.10669600143297
-0.727922457651976 -5.01232154570938 -0.118538473980755 -0.356577236600979 5.98242565789695 1.33442422630044 0.820492392863014 0.970741764582156 -0.138668896196665 3.94808403826538 0.391719449349426 1.86407815544775 1.14841722859542 1.99979238850783 6.88679919110874 4.06212406737444
4.07397796150836 0.5412479407356 2.33236410758734 0.621452151683644 6.16922021397673 1.61635942889349 0.109005418614027 2.16546648857319 -2.11057281646739 1.89434280926594 3.44838298855111 3.49726007223098 0.398955006490527 -0.577552092317026 4.64979127564992 -4.17105352274042
0.893092341824562 -0.29697279562277 3.89485295618694 1.79250972439491 0.457060631854028 0.519915445836449 2.0690600717726 2.61054963270388 -0.820915234642669 3.10145742924927 4.24366300853931 1.12451834436011 3.88953271877492 2.6335169629648 7.12433489928297 2.17393944137982
-2.13622501017762 0.0456287503552707 5.13752396700888 -0.921317513458252 2.85074684805087 -0.713286756925058 1.78303160318582 2.10327682618652 -0.854215975360803 7.01249834929348 7.24667761255789 -1.19049282807658 2.55256282907287 3.54943926979127 3.40818615652716 6.55672318249146
3.01268610117368 -1.27310084349038 1.52983508966168 1.29055492394465 1.28178168185507 3.34329472822154 0.9211787659639 -0.159001467834033 4.20340880089962 -2.50028951037159 -3.38990278706643 1.61190290060003 1.90447518907469 3.63885703182884 2.99280747088575 3.40128826601588
-1.54861173932552 1.10879397851603 3.54117774126457 4.80380545830342 6.1143128797212 -0.814710585024106 0.428757392016955 0.675860997145894 -1.66987913278659 -0.251570920628074 -1.30885227498309 -0.457072217895929 2.8520201510107 1.13928281285679 1.74115785191055 1.2283576553221
-0.972246194188653 0.967628987765439 3.48204646839837 2.14058510204284 6.68885928094656 1.45516113928833 2.58537352084737 2.01937606422779 0.8117524958943 -0.29497111287898 4.28105871525807 -1.41702790785994 2.08064285517433 -2.21762129250279 2.81622148573087 2.45996630874199
-4.1641148873977 0.174070003854914 -3.3866280016164 -1.39448058405987 -3.74333414419551 -1.9068841392876 6.56230852411625 0.317984665401907 -1.49375627934168 -0.261298805689862 -2.8006527019069 1.82785106340106 -2.58246589881538 -2.09571474663401 -3.65346840236045 -2.54262326219587
-0.927771945423408 -3.50455095723199 -3.77186898518978 -0.932749742340515 -5.42700844346464 -2.30548364988062 -2.00096458250271 -1.47915205060007 2.60908713313756 1.61409066458445 0.594633946226098 -3.81074884904204 -1.37206542915397 -1.75398690182895 1.455845591056 -2.75524082389239
-1.97997321910673 -0.409583704552604 2.30283520658442 -1.26573977502983 -0.00347153748206663 0.214752898601287 -2.06095090704028 -0.330492193203336 2.11807228395107 -1.58260175851963 -2.8798109248458 -0.663523259396603 -6.03396073147713 -2.01175948053712 -1.53541358202656 -2.78300151566262
-1.00531241193453 -2.33676805504486 2.24624019097567 2.90436918899653 0.715071853162333 2.63840898418683 2.90519125192358 0.484882513517584 -0.144864950609791 1.45914662681083 1.38198867805901 3.20152276027068 1.64991390150156 7.0365873490636 -1.31727757210679 1.95044902481958
3.3584375625371 1.05212653476407 2.25556859831638 -2.65943792348275 2.17114402686956 0.845821258181555 1.78025703430479 0.0182547129912485 1.52961011663923 3.95207868268109 0.91131720851272 -0.169351931551359 1.02196350604933 3.49241377830678 2.83836562031293 3.66421693329676
3.18018877057017 -0.818855738393691 1.71700138543359 -0.486821254020584 2.85515547589152 0.981418352786175 -1.50304304914311 0.0743090451202122 2.19123351987842 2.91976919030565 -1.56930609442716 -1.78744728913916 1.41225051874339 1.57093631680433 1.88088471009443 3.50925252802443
0.00905640718769796 -0.363421516826198 -1.77881667551755 1.23142506751217 -6.88720439005153 0.333140183736023 -0.898449901278506 -1.6080632072829 4.20329141340354 -2.73608391852917 -4.7880916878141 -2.9716157586984 -1.57537176045317 -3.67895335530899 -5.58440130962734 -3.2930302782124
3.22471983283984 5.28042700320323 4.25154435553336 1.83744456800174 3.71940546453677 -0.887537941195904 1.75364658921731 3.86210703012792 -3.61529234702653 -3.10285022448379 4.87469388220358 -0.190127966932154 3.59936082923894 7.93132671156642 2.64427317783638 4.8902643458231
-0.0792330967634388 -2.09104229366552 -4.39082090299617 -3.98949803583681 -0.814895564684055 -2.0517297895355 0.813224909270446 1.34805231155467 -3.70458058242114 -3.46714233115187 -2.26333631698789 -0.0617647985863204 0.258415407473209 -2.95220244032675 -6.97340404295897 -2.34938383627065
0.854411413727202 -3.42531188927582 4.80613551571456 -2.97457839353565 4.13986500938966 2.73662511609016 3.5614746972493 -0.166026952176407 0.0871003164468496 3.26377584471677 2.49089939572054 0.0329452945752969 2.78989392802894 5.54456563425107 1.13251754575062 0.932021005295655
2.4130075531755 0.34469500542841 5.22781817873832 2.5588892132616 3.61399690008621 -0.756706939541813 3.18414640750767 0.352594327455779 -5.17392300018933 0.423838132685795 3.8592630590675 3.42450664551765 1.78238159747884 1.60299410598938 0.161285095036914 4.19760960994938
-0.640319947573157 -2.17638965924482 -0.0623579754893471 -2.71228688502411 -6.97795725909246 -2.08719532665819 -3.02208519382415 -3.30693453946426 -1.71828802056227 0.297741527425467 0.0755587675687495 -2.62138837154558 -2.778765292419 -0.560701131204342 -5.74545360910263 -3.29977258869314
0.729626524566713 -1.81120447390379 -4.67715911657654 1.50425652506378 -1.01763354786822 1.0600725013617 -3.0205333869452 -3.94369198124077 -3.26134047305987 -5.34390569620409 0.379279787582299 -3.2465004017989 0.637061191781443 -6.64154194593485 3.81281435471842 -4.31130177032915
-5.08609224525041 0.63525911873007 0.6492991466809 -5.05199809675642 -2.03254554497335 -2.72560133839275 -2.36999560466353 -1.78494487136878 -1.22723740868276 -1.37277530232479 -2.93997712069236 -2.09420877452986 -0.480196165329879 -5.66307550409046 1.06988564499381 -1.70904499421011
-2.2532312213975 4.22977710875921 6.05818976621529 -2.46102722859538 3.82877269870287 -1.69011853688298 -2.35663463801947 3.4059231739948 5.7193814738324 -1.18038392296662 2.04197506602773 -1.49671159154045 2.49367106418607 4.9313197970547 -1.58535604334748 4.87385035905133
0.380298202828167 4.48616949235625 -3.87634301705214 -0.130576302807087 -4.30921136294317 -1.12122318177318 -0.682460514688595 -2.90309074451699 2.4245389054459 -2.48573577833511 -4.97204418683254 3.52035813668946 -3.81270827339868 -1.68835836740361 -3.70126326067918 -1.41544531486246
1.21071340849857 0.79415486846175 2.69110284157152 1.27900456685721 -4.71871739631889 -1.09213093072659 -5.55834937480623 1.99871500312468 0.366618421711611 -3.92416584772187 -1.23146916342566 3.8166841190874 -2.90704872918732 -2.66411157783785 -2.20864887262001 -3.32259674303122
0.796108719851794 -1.17389363689808 3.95200985838021 0.137117441446471 3.74847496799329 1.03597711315512 0.556922650497433 2.37602072943971 0.833161963908118 0.296298454676195 5.95196581381244 -0.0844664105564144 1.97998813492003 0.406091161938443 1.25641483175881 3.97763530380519
-2.41539691388927 -2.7444922143144 1.08323666548806 -3.20764624791462 2.2837535272569 2.10900350228676 3.20531631051709 -0.016337577041845 4.58464659904254 2.58564076473236 4.45320973122551 -3.46830696452912 0.449134684694946 5.45547561176309 -0.95884899583536 -0.968244850150316
-0.915321787495027 1.96689241786562 -0.0299628262449696 -1.12762225869795 -3.16891117267797 1.60365779086293 1.51465120581421 -1.61146868919549 -5.3625578192836 1.36769179929092 0.45853653155174 -2.01210710148175 -4.2906151658325 -7.05855518065673 -2.00799895313308 -4.77636161474315
1.56687383007042 -0.996025939515164 0.523800529111247 -0.333822067861385 3.27632820522867 -0.556708574563732 2.89432697961183 -1.71908888878073 -7.46491458316125 0.18221738207509 0.880097728456742 1.86166451463624 0.32819100143419 6.59336396148208 4.91344848745766 2.70851221961968
-0.0849350337381556 0.105911023790003 0.444260640601129 -2.14105785764845 -4.90766491305795 1.88261819619675 -0.650810370788581 -4.66708619123199 0.682164071675061 -4.91379710046987 -2.99740357573972 -0.60993509394729 -1.86455348496215 -2.15230736255136 -4.28689333017637 -2.15788999862065
2.20941315714024 1.71461953047951 -3.59609913503448 0.8326434581516 -5.13729838019544 0.714930267455301 -2.8380364981679 0.856703093796574 -3.78523257566188 0.800356371470425 -0.671173022155733 -5.69358114480655 2.05776477024047 -5.33353384753299 0.374666583595654 -5.11318237077367
1.00483253534283 5.71469264792106 4.56669612695839 2.49697662369653 3.57141306302559 4.24034903811606 0.141423493483242 2.11009847837116 -4.29383786301388 1.68123390169236 0.351510114755089 0.308021291121747 1.41450623882958 3.83546019859219 2.00998735089023 2.43772617928088
6.53353866704763 -3.20212124863832 2.98086944529325 2.89264087190321 1.2301714715806 3.94135662991892 1.07899744903558 3.43366075062209 -4.7186218604107 2.77448116968695 4.81529364592408 0.789889948365365 2.71905731106211 0.742226902516548 0.099506642198 3.21087817224086
1.5074390399504 1.17887053834094 3.25748037122959 -1.26823275497134 5.20057160695572 0.192161508048086 3.31839715141659 1.06383101817996 3.85476992532453 -1.02637505323207 1.28330667718193 1.65435339806918 -0.0269819706608678 2.25739041241036 0.50915565023108 2.02466705002292
0.352352358675023 3.25257982309461 0.95309382603812 1.55380155396364 -3.11798270898264 0.172507366686006 5.61257077367949 2.51652672303525 -1.07639811100762 -5.07783340090276 1.13244128348808 -4.40565984216298 -6.00612692516233 -3.74013291735671 -2.75412962977019 -3.75343794442969
0.95155550652268 0.736374466951454 -7.39517352555048 0.117281857084169 -7.10310456191076 0.110362085501748 -1.36582693261453 -1.76169235147245 -0.6147894182161 1.3318150496592 -2.5705634165149 2.44211552502581 -1.61950258801231 -3.84314433545287 -5.46964420470657 -2.27891319036491
-0.316985124913018 -2.98497708718596 3.97983659752725 -2.33401147925548 3.37800726731131 1.86996658643377 0.357149951206205 1.67473851119157 -2.99738946827521 2.02814685977135 -3.35359897399849 -0.786994757835657 1.53308129069762 -0.842585274380307 1.06749223613926 1.5328716838315
-1.21285818674704 0.902597044066298 1.41236806103778 2.43764906181442 4.8264883582924 -0.171929161740123 0.737565622503697 3.21711207795538 0.816949354793672 3.42361338455108 3.68465084471276 -0.501251395024097 1.80291597171794 0.426821981403895 4.04510369808046 3.72699964965226
-4.93181215458192 3.46636889506239 5.66611756446543 -2.82707657515202 1.97658876794642 -0.162391667888391 3.6627883142797 3.95347062769007 3.53104560767116 0.275872084934844 3.56298894460228 -4.93648511865722 1.65542607767862 -3.02836822287361 6.87427174223593 -1.28577133299043
-2.92596129748761 0.40283147321984 5.98839011610017 -3.89848053077522 6.70871945544015 1.55386898655264 0.654469087645025 0.115392950779593 -2.77668227586553 1.87698804645543 4.17040012679323 2.67045576392312 2.3180029052523 1.48668521852572 0.74955099168393 3.70721364956559
1.46057248992341 0.676322100150882 -0.759585576022114 -1.04744857658703 -3.952748712793 0.104455039313144 -4.50745947467238 -1.25372514006766 5.75372961819943 1.64433578647439 -0.356420721390599 -0.650947834276727 -0.638144574577422 1.08065130226983 0.711395350172341 -0.744842796528988
1.57186796627274 0.222759063333916 2.4458392912876 2.03130076516457 4.58200243143575 0.127899186371243 0.113550733978383 1.61529408631189 -3.31664927547691 1.23662016128596 6.17850108919913 4.24128888970241 0.92006606512035 5.67058340157276 -1.17062477728478 3.84755999749621
4.54782495458941 3.30293308960934 0.119395036745976 0.268636392262605 2.27761543951267 1.96229047665199 3.03514172732496 0.569586695989588 0.0507319049843079 2.18556687039223 -1.04548622099681 -0.753249065812352 3.51706440648352 -0.117092462031306 1.4345703516459 0.467744853388412
2.97059517828131 -2.53023785349814 2.28961246790795 -3.39204028847281 3.34260504876093 2.02417933607031 -1.47205579922594 0.565957113689569 -1.24485659766356 5.33077786222071 2.08588751127648 2.3454613568522 -1.15802718726623 1.52104237969379 0.936103181032311 5.48772003816722
-3.57580262416462 -4.69304722952331 -4.29568366032469 0.403052496989311 -3.7498483639235 0.0309478519334949 1.73968158782886 0.485533280638793 -2.78440957334551 -2.70237365105025 -3.41930986243034 2.88634027891833 0.315561155407054 -4.38313553585082 0.531633357643273 -2.64027748688488
-1.25021184609065 -0.604870858779841 2.35603086555708 2.87200661728002 3.83583769385588 -2.10309680156683 -1.82563825947903 1.05110918228603 3.57543399544277 1.95871591574378 4.38272992860621 1.93207935089331 1.11079048835451 -0.25248819481978 3.62074225485038 0.0797373583851178
1.26661546686627 2.12181384445297 6.26512468539649 1.1669857078897 3.67897952511328 2.21110031584941 -0.137782892042809 4.70898811031837 -0.413892939046347 2.48257496329869 3.83759850227256 4.78797186210403 2.52515823976999 1.56217761323758 5.28566420891773 -0.893602867441798
-1.0425111712813 -2.51825431876156 -2.32421679165934 3.20215943367379 -3.3965277851082 -0.109022530990719 1.17187714064661 3.74648545680117 1.15245713899905 -0.152852640615094 -1.29003287756319 -0.430627871124474 0.317009186484262 -1.29852249925317 -0.379377392619787 -3.14386018724971
0.0110615117127464 5.2565245869251 -2.34946920772973 -1.42780018884482 -6.37456405319228 1.73035437476638 -1.8815141273224 0.172242506508302 0.0238312020176162 1.66615728149574 -3.96891577259445 2.26067763158139 -2.56821809065129 -7.1002486639679 1.17179940594826 -1.46922404561034
2.37507910802842 -1.48950928904946 -4.68046389305264 1.58835499439643 -2.3620577438737 -2.51154747947122 -3.02080064647791 -2.30561268567014 -4.21086573483514 -0.00345597119024399 -0.550667482851336 -0.774378981184064 1.33136657109287 -4.01454434518662 0.679847075225005 -2.27951341982406
-3.01766975129378 -2.92893074522153 -5.17086271169105 -1.89266501326158 -3.42106100846358 -3.037576165682 -2.23553997327189 0.97546251223153 2.97601466917974 -2.63562983863343 0.421326071723131 -1.67059568914712 0.904332469420821 -5.23251530925967 -0.0149761087961877 -0.68156984545747
0.560019578627496 3.41577194926919 -3.84696175672716 -2.19125678390002 -2.37795940623692 -2.12048695709691 -1.99447848919203 4.84161425084199 -0.408728289387701 -1.56625961184705 -0.571062042180413 -2.35143694157334 -0.296595754521817 -4.461400246754 2.65542702216274 -1.93452085122972
3.05705339734579 0.507428322033553 3.35273117662482 1.36955405098625 5.29853024560712 3.76362182777349 1.51890482142405 1.86926472885748 0.945912437443405 -1.97714174999814 1.26995331783553 -0.41160595945774 1.52778372210964 3.35175948094699 -3.40335296011645 5.10682406004446
-1.51297123838563 0.120360433023521 5.2759806612687 2.35299649043647 -1.63458693412113 4.47322491181631 2.26366273533762 1.87778398944946 -1.5796937141112 -0.051617294778697 4.64751924138165 1.80162037933078 3.72667618000076 1.41539986234643 3.5811263501276 -4.3271593918218
-2.53722515060575 -1.12227341790154 0.747245096851079 1.00521752280886 -7.51049134002018 1.16576419201675 -2.59032146872702 1.26103743266972 -1.96989617899211 -1.64049403750691 -5.0557607277613 1.14571506194524 -1.61273778894241 -3.67729819048356 0.484266775966213 -6.38306106376543
0.992774698811669 -0.671897117407747 1.16563611056433 1.10127423768785 3.60995195062168 2.7935632769515 2.86449660919334 1.08814799927908 3.0822569662567 3.09494003500345 6.6861182106621 -2.85508682890884 1.63566864417923 -2.96679223633722 1.4509292741271 2.46938789994382
1.76208818124585 -0.835174942321524 3.74982689428927 -1.1508005644049 4.35598640408207 -0.13403715783594 1.94085519546113 3.60566865905488 2.58416546802509 2.44077027268428 -1.23763151378991 0.459851619504677 3.90487633368715 3.58692548855513 2.46879700323999 2.67700607953374
0.112200431951575 1.6633305054464 1.1779046152093 -4.5906311604943 8.09121865018408 -0.586551267587346 1.07833328181854 1.40267537441662 2.6232677739745 0.280834043419587 2.98346232887592 0.505507558577917 0.603269974231829 3.57875575016576 -2.89061910344875 0.149347239503926
2.30650882044166 -1.33536572242627 5.88368766489672 2.15953128680775 0.144140808067806 0.401286055057902 1.13167831331837 0.17736634748431 -5.16893953922112 2.00580592939402 1.67565368289416 1.87108770664324 1.40237866009233 5.99686585643681 5.8916565558775 2.94153499972831
-0.125482267201788 -1.47457457256388 1.21853622331021 1.9554300961697 1.54419617205345 1.9890985967623 1.58734406501629 3.64257676502402 1.56824928721749 0.850408967372983 1.16373170127024 3.67711074867461 0.370564332531629 1.8316455062517 2.39460361949549 2.49270214248357
-1.61138303927519 -1.87514739465316 1.87026122216625 0.935480402877684 6.03333170773872 6.43216745928702 -1.03386896390589 2.3496275846669 -2.25489920299432 2.45411405622208 3.25946205287117 -0.606583397064582 2.30689197126904 4.95842304428132 -2.01079657847304 0.370582552857758
-0.830988561552687 0.332181025900729 3.57883681100727 -1.73777384927703 1.30961419224231 0.36677899985917 1.78049667088011 -0.492368609253212 1.21230468437613 1.89470785593157 3.95939332208048 -2.98585221818923 1.14607015329971 3.15464476077696 -0.19826599757318 -4.41887769317091
0.217215312757036 1.89923711426617 1.31477217079378 -0.580780229077283 1.90968012271185 -0.689056064498995 1.08390684705414 1.3284242500079 10.7966782366122 3.04842806166776 7.64062194390824 0.553695266776711 2.58136882327195 4.79353442579465 4.39735528066043 3.66616895702782
1.68947527338069 -1.53167134308143 0.881006461294414 0.181110202058903 4.61362159138863 2.21860919190179 3.59343845371735 2.12151438689851 1.53288888466427 0.219008129300145 -1.06627496043473 0.129854591940649 1.95013687602054 1.12975071792302 0.173887849178422 0.593407461019746
4.01895710330314 -4.20441336297635 0.146457725211127 1.89049153127642 3.68663153800335 0.610996599813888 4.60299799610624 0.677290620094515 -4.2973218984187 2.6286387472848 -1.2884478182354 4.63029708400351 -0.356948429665406 -1.78900765188663 -0.874453087334221 1.05533403068227
1.53648993005258 6.57345412973593 -7.81511186212435 -2.01499531917941 -4.47925155440843 -0.961957957121769 -6.46080550021783 -6.70967916920957 1.06757896570284 -2.17514680228681 -3.0174560277735 -1.62091134399627 -2.13395504952776 -5.25366129054 -3.41451375221941 -1.47246474884045
-1.68588779443567 -2.48907080570476 0.323606739919769 -0.794122438999533 -5.41110820717443 -1.69808573462632 -3.7547213205082 0.161193106044521 3.27006933913113 -1.89390841052919 -4.54357432079 -1.90767461978996 0.166896268151122 -5.43153650858166 3.23813200207362 -1.58113724159485
-2.23493769351879 9.31304472318665 -8.93713839099603 -3.13552915418427 -0.273996796108622 -1.77305712525413 -7.3422984304484 -3.55776321470558 3.42666860426683 -3.16523120874816 0.672222915302944 -1.29621911551028 -0.198305378817619 -3.41139418483016 3.13347210348455 -1.545593155559
-4.2847943656169 2.56235787553226 1.76107656725622 -2.98925773031114 -3.01532702313871 0.408527274087421 -1.07445523367934 -1.60482156387919 2.59434723529534 0.425929586770098 -3.81700898026861 -0.615986989051955 3.10734544905718 -3.43943507023076 -2.77672977430288 -1.93949822479829
0.704772741214512 0.667282052528508 1.84512025443218 -3.05095871705619 3.62858578789796 1.22063478504225 0.161683200464335 3.56221721876957 0.219448201388707 -1.43885010344412 1.10075722268484 -1.0361523477378 2.4458092855251 1.32341476305029 3.50891311634764 -0.597289602195405
1.43444281264392 -2.22143339866999 -5.90307516263717 -1.98981723459146 -4.58079759869759 -3.58942487871434 -5.34788486395582 0.39171317724627 -3.98991985283792 -0.330487237742966 2.40677348032408 5.18849972124119 2.33086392323868 -4.80383098452467 -2.12233733831782 -0.365627172688451
