x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14 x15 x16
3.96347401223686 0.16088521969595 -0.0765894133975513 -0.36141765644786 1.0684020333329 4.23784248129782 1.42179530498849 -0.608115069170303 -0.144430627892841 -0.502248841372102 -1.62234324302497 1.17561229149543 -22.618363028474 2.66513954770585 -0.147273620924429 5.48990557505877
2.18399780867375 2.90500725003031 1.84578956804034 -1.77482534210004 -0.0995114351279653 -0.169027442322153 2.9007699173971 1.735779252703 2.13967872993291 3.41755233325553 0.299172471482465 1.10762389559371 -20.4810800889251 0.911521316036141 6.25468909936653 3.60948484337671
-2.50097245433981 -2.99188277681267 4.44402583140262 -1.05440060449225 1.01323684910346 0.151367413115645 2.64463848338376 -2.46628975826303 -2.36659938823129 2.31066085246537 3.46027379246535 0.947628539166058 -19.2773385913712 1.72999127030551 4.74056879924457 5.42120097673605
1.13918851093775 -1.24468683155559 3.42566549486511 1.37603517779081 1.91362545988621 2.79866051396289 3.72453928012273 0.296978596889857 6.15672528795268 4.08279586741561 5.88710600971473 1.00930700761466 1.73291602270632 6.64294071814507 1.14374402988553 0.793442992343825
5.70046233621966 2.00041147127094 2.28070447099334 -3.1834916227679 5.0420394311596 3.23285201367926 -18.5669998458844 -3.07605324468935 2.34527311905436 5.9947647491302 0.672691855619767 9.12591946431919 -5.57805933353044 6.22509233319949 2.67006345312156 7.77068955916124
4.34577376501188 6.01815672403056 -2.11679512449639 0.0765655090743753 -0.311790104675729 1.43014929239147 2.07487194197501 1.37435682451884 1.37571080634503 3.48843541206424 -2.85918739637423 1.45719814712014 -20.885118926009 1.68336756882215 1.82671547647527 -0.221958900276911
-4.07350698885667 6.77458147520623 0.405352597484849 -1.42266841031652 -0.581391692591749 -2.42187104406359 2.74945268160016 -1.70729271765391 2.14684921664202 3.72967842011273 4.31688713491903 2.7608855855363 -20.8547562391702 2.5142876497183 2.95742609773761 7.85923830537531
4.69031753941442 4.50621159843386 3.29473436928122 1.85202072494818 4.30815925316052 2.36450220074862 -19.9524789149563 -1.05714346502091 2.66287896871903 3.68952682732536 -0.469294814298042 1.96790009049032 -5.0248629602339 1.40526272141177 3.40627032050349 11.4460597878025
4.1946168591886 -0.702134051818786 -0.281576024677433 3.57024618033135 3.34069218159022 5.31295652551224 1.71444045980008 1.85905863384889 5.57922515887964 -3.69271988597914 2.11195075322058 0.210124102686675 -18.847473892315 0.193818266423563 0.586112049565954 6.62897964748795
5.5326934009196 0.238317154918349 4.46246736221155 1.70373897093108 0.389421302125014 -3.66840017346186 -20.2392062577879 -0.00105766440928286 -2.51817045930215 2.55887520413668 1.10684641583575 -0.222856936583277 -4.19225299219727 -0.400570277312944 5.61985953181522 8.23781446942961
-8.54244439493921 -3.44739001902988 -3.2857525522339 -0.87304218558618 0.479842750997626 -1.96189454249403 -2.21292789448071 0.80702768074119 -3.37890061149762 3.08272339388013 -4.14376378092545 -8.83104834505917 -4.1933350487451 -0.0808649670033526 -5.15056590854641 1.74333916446457
0.8910269615807 -0.43997690674426 3.56004032189528 0.0385449018901273 3.02905285128537 0.258869074103363 5.83903275538398 -0.561208226349503 3.25854028907638 7.105769492515 1.92528411411118 2.36734516765441 -24.3751409895738 0.317951288344239 4.63056189450747 5.44167716474793
4.7177017772503 2.43841427388971 5.36199748156184 1.42955901106922 2.81125462127872 -2.10479198466801 -16.0585727530275 0.0696498012115975 2.19944439786335 4.55083599985076 -1.89440382391385 3.6382225949626 -7.56263965607994 -1.62332161729559 2.64228627766668 6.43150009692808
2.81694834255656 0.312158025535074 3.08837447161497 2.13725791591489 5.01692353088245 3.86447853938884 -15.2809304923671 -0.379852894314935 1.62661616184093 1.47313713588707 3.7998773746793 0.72548872947862 -1.31788915590758 3.25160024761476 4.7438615331429 5.32330170130284
3.87516198047484 1.73266226155616 4.57071075102584 -1.09917464071214 1.22276979961516 7.0867742025005 -19.7497048181242 0.181205288296691 0.797430930028148 3.23060634213605 1.29878606475611 -2.29557964765328 -6.82115288388322 0.400587368872534 2.68936828957341 9.72425351454707
2.73092501891122 0.0648064019802708 1.41969350935028 0.258179514821943 1.61309451856022 -1.7167296853345 -0.591199518894974 -6.69455657449983 -0.416197410457468 3.56744202932654 2.1943684565893 1.21914055067665 -26.1835903638523 -0.791530194692825 1.3149386386775 6.06790710568224
3.99594838731788 -4.19105401540038 4.71879218954052 2.51350235261054 0.0758831385644804 4.42588267413857 0.273456467416075 1.42466712417793 2.58059755650967 2.52053777075405 -0.868110806474296 -2.92056921307331 -20.6048345687111 -0.14034055565148 2.58998381526008 7.08558468825845
-0.0925624820614037 0.0099503702164192 -1.08678297489186 1.09228815486174 3.44949501473153 3.16915570413743 -16.226910881136 -0.379788013847853 1.58693923257113 1.71187870357143 3.55691054387899 7.04323973280688 -11.5115472290397 7.23662909843597 1.68818634775776 6.57693510540358
2.32837138759132 1.36584184773763 -0.0451654084338426 1.19340447544558 -2.02669129825634 -2.32456291385349 0.0674400368696728 1.64523129437357 5.15927558970889 -1.40026701487339 -1.95254992745423 2.05808830602024 -17.2788345594283 1.42720734912113 0.679520261080693 7.3267861357574
-6.34225041402762 -4.57780442758939 -11.0846113568662 -0.331897911208753 -0.664377191647193 -5.10199010659548 -3.45341469535058 -2.02773603703641 -4.32842741072791 -5.52290378147971 -4.59608440601725 -1.59605524766967 -1.64649119624491 -4.03580689758978 -5.13427952978284 0.201998393959583
2.52670889747804 3.15355919853602 3.36124594115316 -1.269320438383 2.07414445215942 0.97887086590769 -20.1285031709051 -1.54592858220125 3.8274422072683 4.21167410783949 2.71417718335295 3.43579802960633 -2.5579535267347 -3.83913606068387 2.25061284580881 5.51015969552751
1.52371724960746 2.07417963707074 2.75935897005816 -0.687359853983686 2.04196452588299 -1.92403042909176 -18.5550436299587 2.05796908742171 0.309705863924473 1.59359381606275 -1.81551907033734 1.57049775356216 0.26389589038035 -2.05297990119736 0.303629464104232 6.70513898248724
-3.27896032783843 -2.30945785342221 -2.55333497769892 1.32447626469335 -2.88173348633328 -0.373989633934545 -2.1543124761585 1.82026108072862 -4.40415600753586 -2.97962007698935 -4.52313661409457 -0.365867114589525 -2.44824513748201 0.573074338780776 -3.09777818804118 -0.122641413277973
-3.56161259567025 -3.50144603959262 -5.92586618389378 -1.30427134923523 -4.99702529585694 -1.41512099633339 -2.81329041416213 -0.866618784196825 -6.50410355215856 -7.89172100975175 2.53147183733053 2.65827465678093 -1.98501356561632 0.109087293327631 -2.85985892772551 1.360801591471
-2.73553808529277 4.85046012973849 1.22149855701277 0.319393393704219 -0.265830287565696 -0.752899335327552 2.43520729502332 -1.70924726047379 -1.2416202471498 4.42147830121771 -1.80450926089147 2.96607493885866 -15.5680100965402 -0.639760112137446 9.20950990868336 4.47072996170299
-0.287534346290882 4.14165266748653 0.967353560279023 0.772102675907121 3.10323066521614 -1.30709085163109 2.70525124349195 0.874497956090994 2.61617985401341 4.18345350618784 7.31503414809464 -1.42215106476334 -21.8591809688052 1.09374950798824 -0.379963041203922 6.64122631504974
4.98547453865271 1.80184617179502 1.46397442261337 2.9127692468261 -0.959633920794804 1.40377747477872 2.72738416629494 -1.27614407451997 1.47497506500855 -0.445045532415312 3.43269354815426 0.400160182392353 -20.5945770297445 1.10342990718646 2.50941507701369 1.56290690086169
4.06216478497294 0.162883408079245 3.79273594567263 1.23578044415776 -0.364000203967994 5.12806881397303 4.71163821419456 -1.85163063469989 3.2139328595646 5.75341603430373 -0.22383166625369 3.31718383370623 2.40469325382729 -4.58606266641348 4.5045096537624 1.87516105282907
-4.21421067384264 -4.21118792059755 0.843941909918898 -0.885151129274328 -3.39916549011258 -4.94699450793575 -3.43638537439078 1.26334100869398 -5.04672686184614 -8.22346696020928 -4.68260745355712 0.527019367751722 -3.69225241552873 -2.89940498246565 -4.1871813252448 -3.7857199503607
11.5032995197445 3.24932132129888 5.81758870621612 -2.15590750913614 -0.157320392443824 2.32683675828466 -1.26637150346573 -1.45022205301019 2.82097237527103 2.34187180885054 2.57013866823423 1.65574632019208 3.59204077789966 4.29030165755335 8.39601389467174 -3.15661889948675
8.02273817906642 2.39609936010464 4.85043244887087 0.739287091547368 0.450076572271274 5.99342389669023 6.04533354465495 0.998412063267471 6.01008855361726 2.2187847433272 2.36929729332776 1.90705241597328 3.24623256045028 4.2257036074428 3.59095715082404 1.82985215009092
13.848317525007 3.17847359713793 5.67426235632226 0.479251434480227 3.03116082573211 5.42260017119039 2.07052057402195 -0.841001758684172 5.40625451327975 2.4808542516456 5.08909489628527 1.44878534633593 3.89183894693629 -1.61709350462384 -0.0429693520255858 1.08707722475224
5.62412822297144 -0.748847370510884 6.35964163235297 -1.26082344041368 3.74664540931755 8.5045797607128 6.84986341397067 0.0634295998579705 4.06209971745683 3.35248830043696 3.79801610474342 -1.81911594811392 2.81321109229834 4.41742955499134 9.08681528160768 5.5725240105912
-1.67354795494302 4.1824231318589 0.384759724678561 -2.49643876392184 -2.59169965595271 2.99907680104894 0.0670341033388122 0.456568796635441 -1.35479814127508 2.45453889299197 1.77283930051348 -0.880932990822743 -19.2664310288798 2.02503365927408 3.07574003466363 4.34640541389834
5.14229733512849 3.69183416809551 -0.190943472261753 -3.63369767393314 1.71554144324557 -1.22481411643606 0.449732914313838 -0.719843182527363 1.72665625758826 -2.23166979908462 0.135123891250565 1.92923149112133 -19.2471838151362 -0.543854857324219 -3.24453035401426 8.48571181756113
-2.68878490507672 -3.2002600222743 0.649470002818151 1.16046790484622 0.854534456789816 -0.342349195673623 -0.778658244434121 0.800498406520096 1.24958656062676 -0.23116837117416 2.92237788554125 -1.91585374425929 -22.7846037141468 1.36148807231254 5.58590269409984 7.89711523493933
3.29678621595529 1.15305639888121 6.1121226765581 0.598458854244692 5.83216157101854 0.173852390669259 4.64266774452138 -0.252848905089259 7.40132831915464 5.56081198005296 0.537543047364581 3.72939205597516 2.9289366844723 1.866738708569 2.75944356779899 -2.75380289044846
4.96341471790771 4.60344897824753 6.60665642823039 1.38247673414846 4.38769171503015 5.08451940715655 4.48720100025401 2.83341726393682 6.96241799637664 0.758821782753733 4.38226322155328 0.00494461017245884 2.55296085756247 2.54065679361088 7.51345471305578 6.02197233334981
-5.25636153396554 -3.26354121665995 -5.75059538471833 0.286466052904609 -0.566698034458432 2.0876750898041 -6.00973233717718 -3.4566260148031 -9.95416315226841 -3.64293942218248 -0.764733563031676 -5.12098091059693 -3.09486514387278 -3.81709488527487 -2.17625393436107 -1.6009501053321
-2.70357177449338 0.385491926189892 0.972727099802723 -2.25570883665579 1.33019392250063 3.11618021264592 -0.831494135461414 -0.372275054659247 1.32789875862754 -0.33416208655667 -0.155730279810984 -0.701170845558934 -21.6300245961294 1.60110585695673 -0.848010769854631 7.18629474192421
-1.01153116568467 1.14204217167475 3.88204510258117 -2.45621080869952 1.1824177845175 3.97254765678574 1.19951386885136 -1.18723681282516 3.37061208013405 0.209505801352876 -0.42859616305405 3.41827915553837 -21.2514517196058 1.98322881115655 -2.90651875916681 8.47527947034305
3.01740518565212 7.37096337840968 2.68507224350347 1.84685024499106 -0.324348265685203 3.03114353690309 5.23040034716807 3.23115676673001 4.48623848886895 4.20777277547672 -1.43584569212549 2.2312632795491 2.20580685789205 3.00705577098482 0.0724965519216578 -0.0522385010064267
-4.55407634548391 -4.69126640431744 -6.33280078600251 -1.87368231823854 0.776944775979266 -4.25790239555257 -1.32244771451845 -1.02450699301766 -8.80674039757423 -2.80600065444544 -6.44310280001007 -0.491206730630279 -1.72532486777184 -3.48802853095466 -4.44352021521116 1.52697957349906
4.969012014771 3.91044752888105 2.75236629191811 0.484386637803264 6.7447818499978 1.72586710346445 6.91066558177777 -1.06003482690651 1.38345642915631 5.52140861122734 1.44771587729784 4.49188569524558 2.11834634698554 3.80669104363991 4.13292744346498 1.90154943744321
2.04384331501693 0.522320411700611 3.02367830690024 -1.05400744375916 3.19770246042633 8.96427536901369 -19.8232835389179 1.84205602552742 5.56335904375708 -1.47838236160998 4.30466977880741 1.36849411464508 -6.41345596919802 1.60704243299088 3.37186483231385 6.15087304088108
0.472066730386375 -2.57076638555859 1.92071267728386 -2.49082645269779 4.13100893010301 2.64466832628593 0.851455127569996 2.66796927740338 3.50331362297829 0.0155568666144286 2.39576650574128 2.40441610766369 -22.3203666246202 0.862936925225925 1.74426659313271 7.48824639221525
3.56511759276743 -1.17683741855733 -0.0276659736369198 -2.29009974720979 4.24750089432959 1.67845641455452 -18.6049161263402 0.400968509458489 4.55765262620523 1.0414532827631 1.07854889962343 1.54838490020183 -4.41980127248605 5.9386269147604 2.07746449676467 7.92255993771308
-6.14937248211955 -3.47572805761304 -7.04849280485582 -0.300416576679019 0.412188546297644 -4.06900323240917 -8.28117052469017 -2.96880258833589 -2.0287719298687 -2.7290270069264 -4.86759217619942 -2.30992807505449 -2.28783711729957 -4.51581007490996 -5.83269069990066 -1.2806103876365
-1.0890678508919 3.39256598082316 0.772037589132356 1.62839410677487 2.37077012725482 4.25549884639231 1.34876827695206 -1.64624170459467 3.0878159315097 -4.13054147405549 0.0583781136703971 0.704010080613549 -21.089516355793 -0.65244557036084 9.76118769499243 8.92717490395113
4.11835454438078 5.53396669504034 2.60637087732486 -3.31498923561564 6.96372441787583 3.92814841009733 3.57853908069821 -1.07420856101358 7.71763133316321 8.07864570293216 3.20496247210306 2.026292539354 3.45435183484824 4.8466710406311 5.66459816809919 1.08112772003039
1.11217288320016 2.5305949592944 -0.576682052823263 2.50724428065032 -2.52487542140614 -1.10990511032671 -1.27730890206338 4.47443693431974 3.88571129991312 10.5473383350298 5.14244907251511 -2.73076089019942 -24.7644480128085 1.03096905441033 -0.0658809803431786 0.196537624897761
3.41908050898475 -2.39861281299917 4.66047471602072 2.6878691162477 -2.64839185234862 4.07857818185276 -17.5063016486678 0.83514158325698 -1.63897351743647 0.292163959683026 -0.940638750202956 -1.29867410458845 -7.39501190062643 3.94038876371657 1.97054571769642 4.13359782295397
6.71275535479028 7.32162147024443 5.621136468644 -0.148691909529122 2.31949874397376 4.95483878156596 4.75880376997297 0.400989193056369 2.75287985382106 3.92926455562106 8.19738651390178 -4.05190899271241 2.539686170753 -0.871735658545336 1.90760836306237 3.06426186008539
8.26468143491086 -6.40928396224923 -0.0989728489991899 -2.83368285727474 8.13578242944147 5.44008866442758 5.54798984833869 -1.15699374828561 2.32751774623717 8.70457363686097 8.6594977958441 2.53922229335015 4.6850484169066 3.99250433728892 8.78702803033791 -3.99268513221531
5.42541932158634 -0.81188635462147 6.37465733194 -0.46559773128407 2.11021872584287 2.22360663327941 8.18713162267713 2.60139352407379 0.807597120331887 5.32926476996993 0.599638439522752 4.3568889517014 1.75300485123227 4.18902740140827 0.831392403488462 -4.97365128195972
-5.21558648731473 1.70724140504317 7.03631297597894 1.08553270888396 6.32619080794244 3.2762481518458 1.17147048680243 0.538482510129775 2.97157111647961 2.78363711823489 7.33388450393208 3.78499957556672 3.91562411475318 -2.96175811003481 3.3522560450386 1.01312242572117
3.73883278153652 5.68642471897153 0.504358425348109 1.84678869497264 -0.323874644808129 2.89120322299404 -16.1873977382139 -0.43716463191677 1.17387162474125 1.85610852830468 3.79112085703645 5.7348403486698 -8.55143937571307 6.85353348177696 3.39687545770391 6.76198833721536
2.96743803646749 13.6340968942657 5.00497186950768 -0.748431585750418 2.65555627655255 4.86934965638727 2.55826191621579 -1.11394841005138 1.81729366392742 1.75089020017936 0.624136899118543 1.43410263502664 2.81464698564168 -3.01668072147459 6.75789127986535 1.26051090237531
-2.81162961285883 -4.45590058369909 -3.10036728742365 2.64893930245766 -2.83655106580009 -9.55585710801884 -3.88606208394991 1.21777846113725 -7.49454412540654 -5.37246148171881 1.01009092631171 0.922144036128379 -3.56354899787198 0.556495212176882 -4.64418731486503 2.49962392235709
-3.13280050716072 4.55849648326673 3.27529223670889 -4.19311880130205 2.43338072030435 3.86019672752229 -0.661373419276986 0.637508917533994 -3.35481155099993 -2.82358423360677 1.50444508491648 -0.0477667210365382 -22.2797402901265 0.0167956604918812 2.39329531267992 5.50962964858757
9.31495973902303 4.72679030268402 1.44940225121725 -3.22184265238333 -0.306315774011568 0.577452357769091 0.0738294758599138 0.0760039282329198 -1.79789802476492 1.66864451502774 4.53559845889355 4.65728009678072 -20.3431895070636 0.571729514568182 4.91536101681048 2.09068852599287
-3.60355176445227 -4.11060810220446 -2.91646919763289 1.28762260842603 -6.21522721946281 -5.47590537991032 -8.5061028539657 -4.93464662626842 -3.48554454173677 -6.24945196860557 -2.37745298584404 3.02179485966075 -5.22873097131616 -5.19435432837243 -2.54067906312663 -1.45829930996802
0.333613801292015 -1.09791885235734 0.0979964892145013 3.71359422138771 -4.85455361408952 -0.597168778283679 1.55944958910119 2.74675423084539 1.05320612005215 0.654980020261742 2.89042815116993 -1.84225719692933 -19.3594982824172 -0.644795482004217 1.95239214446753 6.94932373066661
-5.97018534635717 -4.05745092541275 -2.55793667464684 -0.785401790530797 5.8439974626642 -5.48357516051847 -1.92527504472507 0.7384581012479 -4.68619833031282 -0.365060415697371 -2.24201771670162 2.87170137963122 -4.15376019085052 -2.12270892089364 -5.64375419133496 0.119498361133244
2.75538030226491 2.19604559941936 -0.398796260326912 2.45481602002609 0.813964820979447 4.06503831116587 4.03716291885316 2.80944244317869 5.94944706647305 -0.620880468195249 -2.05056062596453 -0.672336795319171 -24.2377252256089 0.780702210800081 3.94866864496586 3.74538285535022
-4.39680058265455 -2.01992012744923 -6.89968072115121 2.10757678122232 -4.28730914314976 -2.31033412410505 -3.69493766622398 -2.49678100353701 -7.64565475260887 -6.89655596613227 -7.10974132585828 -3.58705973271549 -2.58338339113681 -0.977656517037674 -3.90721678843616 3.86955252626775
2.28031610258765 0.912362298816603 -1.03802175021812 1.46274329003392 3.29350072188636 3.54747050712719 -17.9800357107165 0.292043655913066 0.356783548323959 2.84056100791256 0.770030938425955 4.70568951596312 -11.6059455652174 -0.68648957080715 0.043212069872558 4.96635324486239
5.96725328344154 0.382243650665644 2.78398167438316 1.30080457539979 -0.986736598920906 3.62249844019262 3.4341190543963 2.50384618658796 2.7586197866788 6.96333301275402 4.66858282527506 -0.0707733226911063 1.72082083007245 0.207404167269097 4.52730298161373 -1.40022387466508
-2.95300249643723 6.22129253131842 4.47013493797591 -0.493424188722749 0.53993591144815 2.95315816636307 6.27513654680687 -0.989918410793189 1.30283960220421 5.09055472233687 6.65739545577323 0.890128233678908 1.01248907536756 2.27920431747612 3.15909855376318 -2.19997461951409
4.75725934771333 1.6685880764102 1.08427951692476 -1.59091051765791 2.35043683532997 5.12596778026088 3.11376730208362 -0.974335539847808 5.1418398684274 8.34684605347998 6.21946647462943 7.87979353279878 2.82451656855864 5.68646707783414 7.6643243004506 0.558109489535994
-5.53136862372467 -2.39935088011429 -1.87451117749003 0.511413401490213 -3.38861740229308 -0.0978360398150979 -1.3834231260819 -2.08936313591206 -2.32878930764543 -7.49146544585544 -3.20782048814118 -5.96165175561817 -2.60155653264449 1.2657885511408 -4.26092086457981 1.43703618092962
3.56784451046057 6.44051567968012 0.655231806170264 -0.586187158072967 -1.27222061061003 4.95411603126684 -17.1987736987916 -0.517379775760851 1.04558170872838 3.64707625910992 0.597187995075407 -1.94802541021841 -0.268513777429919 2.90432081719253 5.47969674224806 12.8719271013795
-6.03941315974866 -4.36687855144369 -0.711019907734086 -0.325106921295336 -2.28368418014251 -4.69864102642343 -10.7071443517092 -0.0255921741020216 -2.60518497478665 -4.12395299825916 -4.69896863640671 -3.64815201219328 -1.53793811011059 -1.55274977209702 -5.92256847204278 1.70006730294698
-3.54029612693258 -3.4169600401488 -3.8351439917074 -1.90718983724474 -2.71470715845955 -7.20850379500731 -2.45688257570854 -2.00612101974889 0.0855818210033532 -3.11156165204433 -2.980640891717 -0.127939838947384 -3.89010431351612 -2.94382987624147 -5.27160960125591 -1.10938486905881
5.23774114674847 5.98197368369187 2.98736721320533 1.07603815230012 0.121813355483715 2.21175768202067 -0.124947469247276 -1.59915759765166 3.62076019862174 5.03504251719836 2.89801772233002 3.8012178223383 2.13844374783049 4.08232340532329 -3.34697229964603 -4.21933591907117
5.35388510339276 0.0375194633567641 1.25293970563871 0.309859681100921 -0.0156964913868143 5.73808477580736 -18.2033009286333 -1.50276463581098 -3.87708842691303 2.97960467955359 4.28035626176625 5.50790040250774 -3.92663642055045 -0.226812661547838 2.56956124890968 9.38911382260919
4.84327625892174 4.50663920259182 -1.33613819052701 -0.116236446794763 0.365510287669892 1.96868878651363 -15.6441008633754 1.73839976861403 2.04580702834751 4.07326670322242 3.83097859671033 4.41617126440743 -2.94823663420972 6.01510927129388 2.99607988575787 13.8095166362028
-4.44334977336844 0.0319028670785464 3.22300307205185 -0.384969306800691 3.45680434252449 2.62751859840114 -15.5223558502765 -1.33570527264782 3.732220290246 5.64191153246197 3.93459322771282 1.02799630938502 -8.81324239595734 1.1353703664309 1.44626148518795 12.7821640934945
1.91444494049531 2.74128065377788 3.52902843983712 0.536058116491482 -0.471993996152426 3.59782096711386 1.23247853385154 2.01655927527701 3.04728120843877 7.96796144343646 9.17399332065842 4.02758752591433 2.65149405676148 0.433532682338755 -5.69908115840345 2.46019510358941
3.48076579804195 -1.10238147365277 1.35664414086511 3.70893334027448 1.70113898102385 0.228712584790903 2.88974657798291 2.24894743208901 -5.11047111249146 -0.771794667650659 5.93607674067198 -3.09351252670219 -20.5206616988605 0.863402218675142 -1.37154242795535 1.48488605752411
-1.49489076548217 4.05256001580978 3.30021694855424 -1.10264544091391 5.80663197735745 3.30773080902722 7.48040640241163 -0.456541507721298 1.90660133149759 7.92084922738717 -2.17041714943563 2.76238865257266 3.57163654930589 6.22312142688916 3.79884097198466 0.930664002284387
-4.03979721853431 -3.93073133112097 -4.89059970734998 -0.747550242278253 -5.31853109009314 -1.15404777615232 -4.27648322648928 -0.58234209250823 -3.29779877246478 -6.27616749780343 -1.54947855830351 1.93323953568283 -3.78601778776235 -0.268049055734587 -5.25586256346567 0.0568732995288543
