x1 x2 x3 x4
50.6837066955571 -48.8899570801136 34.3043942780215 49.2855371819208
59.5662940462364 -46.8505650460741 35.2316624382125 57.2294172128095
41.4914959349375 0.714390287059731 -45.1704603406457 17.2775724685358
35.622216881939 5.49423346604837 -42.1953053948021 15.8797920958806
36.1124434522196 0.643799394529162 -43.831407107235 17.434844553464
52.2581249646742 17.5069170786558 66.0016548433222 67.6885480413751
19.9303860990635 5.72009885753244 19.9599249884952 21.1454706739505
17.6595968256144 5.55300348141577 20.1845131289843 23.7703147476292
74.0605867884107 19.1081736773291 -5.46612738996875 64.3291617474567
56.1233654068991 -44.1132138538738 30.4806933745673 49.0803916712132
54.5610656735495 15.9802436938334 66.1239558043069 61.995850390856
38.7678384874639 0.632773277198977 -47.9704506773343 13.2718644251519
79.0088970717443 11.8164217607555 -5.94819292449194 57.0989487652813
49.3949429358825 -4.53547505603208 -1.00352027075467 -35.4106478252291
54.7730462691305 -45.9959482470384 34.4986465453225 50.7134588289402
50.9100902924091 20.5870429458035 68.9841572349526 65.5456167350143
55.1759969945286 -44.5570306406211 29.7530818376753 53.5492248169386
54.7794968083387 -46.386979265966 34.7840030273072 52.6667990692653
50.4628994704898 -8.2777926395296 1.5822280927361 -35.2619137960761
44.642734758018 4.94170338563424 -47.2590058328984 14.4486592407972
73.2580988553976 12.7209135623678 2.72936598982073 62.1128597006357
50.042021769191 19.9611800646798 64.1658314616917 63.8156792017675
-15.097960440878 -4.85330672323508 -27.504425824629 -19.7689838517404
36.7896421147125 3.10862694114029 -46.4137829314563 15.5465214375443
21.300921764826 -58.1328095567543 -11.0303233182646 6.08371282957897
74.9216826643718 16.1644271427921 0.811063507192285 55.7934829424537
75.7810846123561 15.3099041630412 -6.95998650598942 58.5324131093305
18.0049837410099 3.35208438986195 25.2634399723323 21.5747354742363
76.5478560929517 16.3548673129684 -3.76538026806727 57.9165498544665
42.4021359334538 3.25284868063627 -44.9255250722976 12.3500394594725
72.9538400738366 10.2766720294306 2.8377324874241 59.092242886002
21.5827286789023 -58.3983818377422 -12.3022348615723 12.7611922347088
53.3302693796918 14.9769807971935 68.1167740197239 66.4697435631714
35.8772209327889 3.09113282117487 -43.0160097300388 15.5614397096323
45.1714307718925 -10.2179632461088 -2.49905137532844 -40.671734605365
51.7519525750715 -10.0606536461892 -2.18733970696237 -34.4087003581266
15.1659020581091 1.50769462438152 21.5229384278382 21.5074313456237
70.3712079780061 18.2393221494808 -1.96835248634446 61.121487067819
49.8690381914113 -10.9023832575425 -3.2824025150887 -31.997224726231
63.9264914501244 -45.8677898887131 31.7659014365668 53.0564523638107
18.200550905847 9.23559293175945 25.5177787667237 23.7256369122138
20.0615368033337 -61.3948138320339 -13.5276806703923 7.24098885065713
21.99525799425 -58.438025524002 -9.89482350067995 7.69914619284947
-18.8949226928322 -3.10539809196105 -23.4400000800716 -21.5824577927609
76.2216291770091 16.903483243792 -3.09910377544995 58.3155099306798
36.6763081778188 2.94070250315023 -47.4779535757508 11.9860344879386
55.6133833814338 20.6119590657661 69.0570279337676 68.5175364062352
47.2484333442346 -11.0857778792683 -3.12626187401048 -39.4254206976586
50.267268766375 -10.2889142836383 1.649868088314 -36.0741610684759
44.5749910005085 -12.9914898208578 -2.02307588391718 -38.4807696687861
76.0708873784993 10.7319577582213 1.79774583338044 63.5545479014327
50.4686278600572 -11.9880199761511 -1.55779614349489 -39.0682299904685
54.2348397209004 -49.2267897114216 25.7362332049537 54.6068718327453
56.848187151125 -44.6684733423526 32.2552481175791 50.7153890427895
51.6707618500314 20.9434269603747 68.1620977931043 64.8358617472708
55.8495213216224 -44.7747531385804 32.318424609692 52.1028958898413
73.1795160533116 11.0537264969283 -7.08621187690982 60.4856357223191
19.3849699100994 5.00561281354667 15.5468983785072 23.1111677547817
47.9915657473262 -12.4625011564267 -0.849272142738774 -37.7846332354532
54.3375301193033 -44.3405919899553 31.8390530546702 49.2702640237614
-20.5239082093401 -5.9799310860761 -28.8257580253354 -27.1266412706339
47.7030749651258 -10.91228554038 -3.8245236144847 -39.8289459805794
54.3033430589247 17.7373309311973 65.7051832233685 69.7331193039505
18.8375753447101 7.73073679484489 25.6463092599096 24.8913262264024
15.1573204967722 3.23745710295066 21.01767439199 23.0191175717906
-15.3046380543722 -6.32700899261661 -23.2604173837194 -19.3119222368628
60.722119490408 -46.1815520566991 31.4628128893431 53.9134652635209
-20.7370631646178 -5.20896860523345 -19.2912177732261 -24.0805484424147
38.7658960330698 4.69087361093395 -51.2369595845865 15.0017811771629
48.155196245375 -12.3400062957798 -1.83171801856612 -39.0603668497522
36.4940854026193 3.3325146921893 -42.5264105776513 17.1595959442378
52.4538687592022 -44.3833083545449 31.5986236795408 51.8647986838979
52.5735679720573 -5.31116909136088 0.0845074665074575 -40.1245733139823
74.8186353237737 10.7637595152376 1.92114197186637 59.8082121013928
59.1628215702597 13.5604807835277 67.1061768711942 67.9351267845405
16.867332024865 8.84978565742738 24.024595035727 22.9583813719807
51.3942013829657 16.0343391841248 67.4993392749607 66.4058482754831
50.273536707574 -10.6948679061383 -1.98119953600595 -39.0881174797399
55.2077284008679 -47.2852082311932 34.4909773164023 52.8273612127555
53.0936644743973 16.8773888772731 68.867215507037 61.2477190458995
50.3376090290136 -4.61011670645915 2.29791286138688 -37.8349222889295
74.314471291101 15.2054103563809 1.59970188314915 61.9940029425415
76.0424304648303 15.038776197664 -1.26885843147619 54.8395824469855
47.5189735051735 -48.4828930774336 37.2027499327537 53.8435488692928
23.2618010465126 -55.4723355208365 -12.224621960227 10.7844530209389
39.3678655664549 4.18213998743376 -47.6503362682804 11.1215921316319
49.8205370227384 -9.64953232841765 -2.14240799186697 -36.6420317108358
25.7262341397602 -58.9498138011372 -13.8485138610788 9.00946861462741
74.1581824442637 9.87400141292562 -0.783146014915911 60.3808743875723
16.6337498856688 3.77996240461721 23.3870220929655 23.5939805800062
71.4758703349072 14.5589480504065 -5.69674490237513 63.2579332033747
61.225491310132 -45.6317651156933 31.6693820097698 50.7331304366165
55.0550709658399 16.1046254770154 70.5024669691328 63.8125228612437
21.9496174129557 6.09998139837146 21.3606072919556 16.5449268295174
48.3222875820656 -6.99670563429251 -1.41844048992738 -35.1921894438518
22.8443550014523 -58.8922819508221 -12.0333771546751 13.9286046135096
-15.7083554646099 -10.0354172701336 -25.9231080630178 -19.6188190082732
54.0422087540106 18.0027530020175 69.5419021592408 60.7779577258693
52.3192148670862 18.7673440582094 69.6741987404782 69.1717834187251
77.9802343404813 18.6684939947106 -2.65638570077804 58.910616075106
56.9071156386312 13.7954707519798 66.9116727037759 63.3897326448323
-17.5654714034273 -4.77667955026212 -22.3137504402472 -17.5603457943633
16.9710927327583 -1.30718657721462 22.7253189925255 28.2732610352842
57.2482736258915 18.3037819250101 67.9665671833772 65.9005474822904
52.5194735759172 -47.4181059800692 31.5589378680048 55.7148234773913
51.5284023316346 15.0041088845658 66.4262992770558 66.9481960718636
38.803057678149 5.1462663077138 -52.1449123128528 16.5176988285294
47.2269368381492 -11.4505855258467 1.79195215322984 -35.9324200228257
38.4294652545359 2.99223512796178 -46.939701543309 8.92048686600521
72.3448738618512 -45.7259822843616 36.2863933237814 56.6224387081448
39.828595683071 5.14716738693559 -46.2075326141746 13.4173549464889
38.2568167663563 4.69332808620199 -45.2080618706985 14.7242283796357
49.3469611664089 -9.99297748244475 3.56739936410298 -39.0167789973278
54.9526293636111 14.317079227222 68.4337801627577 63.5483190234253
-17.077787010128 -7.84323200141165 -23.0991982294555 -19.2014411445528
-17.8778336459231 -2.83517678721167 -19.9816217427523 -15.3174348277238
76.6267753716396 17.0362283619919 6.92516497798329 56.0522316961377
22.2312990477797 -52.6581037369772 -12.2362101854226 4.45191851906909
23.8986072122255 -52.3012091497119 -11.6432427964429 2.9443823070595
23.6869131667152 -54.6879184398031 -12.1656190651789 2.90793926544155
22.1621126565858 -59.463766603106 -11.2717785225184 6.1395424225783
52.0184403487658 -7.85620389012672 -1.80801288492958 -38.2322339903704
39.6559738234556 4.10634314135535 -42.8138638771357 14.9577702420866
48.9906007560042 -10.5116795998595 -1.40443492794204 -36.0696026544114
58.9178903244361 -45.2928173743925 32.1118838279775 53.6169906577637
74.6873525849507 14.4238664220105 -2.45276816461311 58.9614151249679
49.9644538830693 -10.4194846691563 1.46274092839767 -40.9056822861832
60.4298971997754 -46.8702424293197 30.9987163626619 56.9041827074344
-20.1885739199589 -5.20278242994229 -24.9172717366168 -20.7018488540052
38.4907398673153 4.0072380010767 -44.659456203379 15.383780288466
-20.5713058855107 -5.30147264260066 -23.8684945683568 -24.9692378141389
69.4116603379085 10.8438139213126 -4.0456350196357 58.0186637528695
62.4284300042527 -48.9547408967325 32.8651040169224 61.1479098101157
40.4568750491348 4.55059486598239 -49.3565976331777 11.8006492478476
73.2671872108869 13.1674321878733 -3.14352105360913 59.1039755335476
53.4702696753722 19.1203242929015 67.8202839276395 67.3832230334613
62.1157517606338 -45.8071548920306 33.8350816150178 57.575244209274
51.1999823914096 16.5766530772463 68.1457112464089 69.3583870219123
20.0135783013836 -57.0746264890473 -12.0791204364067 8.4177037166779
51.4695326368039 -9.7363500515945 4.22430468270249 -38.3939582272224
36.0696466521772 1.79706667548785 -48.4163097471496 9.45968349446527
27.432205933128 -59.4564896476155 -11.5132457498394 6.73975767648544
58.3714970686626 -44.2111710811082 35.7544920940992 49.881078803081
57.781636379771 14.9473522298323 68.7096928690904 60.9732752086139
56.696957241076 -45.6518981404021 36.2900665144626 48.1957435087868
75.5968802587626 16.1544066056534 -3.65415681932575 56.2664556707981
-16.3306441587828 -3.47387569076185 -19.1857152455437 -24.6228722937269
52.5313900961548 16.4654554113691 65.9998497938578 67.5874580499429
18.2397619956362 7.97870772869128 19.1196152942114 26.0232503105711
50.1626268480679 -7.18294375376066 1.45044889312285 -35.9298948330042
-15.5879177346841 -5.87965700574225 -24.8368397608254 -24.5948688670875
58.5593926988815 -47.2228695378229 37.1813986203574 51.4211334390046
52.1635293897857 -12.7737864908702 0.3197707812954 -38.9439646014954
39.3344848120391 3.96002104339108 -46.2858819226729 15.9976171341535
-17.5274097172529 -3.50821296336613 -19.4270682393645 -23.8386602918729
-22.2017511419208 -2.63845054106577 -25.6658725363166 -23.304432916872
57.5117566692321 -45.7609672752689 33.3407602074921 48.8741625155259
-15.3059444235539 -9.9345499301708 -22.2542953782921 -15.9071816786803
57.105700905875 -46.0185341249064 38.5500237470589 50.9807303031604
55.2677209572887 -46.398865926703 34.3335951061146 47.9052867603819
50.1082902797063 -13.4778115102608 0.977643749037119 -39.155335101322
55.743615785598 18.7685060204567 69.6645891365598 68.3994056598879
56.7577714672308 21.439668397083 67.1088632404566 67.0124091315051
36.6987148611282 6.16143521545022 -47.644531842949 11.0444607229263
73.6032503037188 13.1040556685181 -6.28031263396814 55.9772588015007
14.8924343768029 6.96583765258446 24.9101077704397 15.2740522252326
39.068293216538 4.08504826575366 -45.3274949928794 9.65155241905235
71.8869158155219 17.5658728019234 0.119901344853835 65.2154847435151
57.6853279875569 -46.6157653276019 31.1322973953167 61.5827052333956
50.3468856092989 -8.71185659323883 0.34534143171995 -35.6889658279112
16.4801599776589 6.88719250145839 24.7787620173944 16.0782807103173
73.5658244414712 12.7214473371837 -8.02167297433862 57.8765201392918
52.6691921694429 -7.94497136028937 -0.29437810603658 -37.8807340502133
75.7034209138698 15.2140920432506 -7.10110842470675 57.3994831255567
24.7011236524028 -58.0023403487384 -9.70734687297479 8.56670766576755
43.2642181216776 3.1231024385327 -48.4549237668926 14.5926059598883
-15.8142533813896 -7.73960855498314 -24.6211828881835 -16.1300990071395
36.6219164017287 4.96035893770766 -48.4581740502519 16.3336356161422
17.4851401179236 5.52028400773143 24.2300695206179 21.4399088438718
41.6309983396522 2.88371537741777 -46.641917344426 16.4339878432597
48.49868621802 -9.52941531745532 0.158002323026756 -42.3410290908371
55.9623498152538 -46.4492132010719 31.9168891234408 58.5406930355061
72.4808037984033 15.4194249910205 -2.29574888389386 56.5180526299357
45.996002679993 -14.4223643105808 -3.84657357582801 -38.0964465195985
15.9469730199544 5.50683023583255 25.6113973658493 15.6166184780907
16.4725302271652 6.02650780728268 18.5950355983743 20.1657224565712
40.9085802795716 1.96015970277895 -46.0535076464161 17.3019295741539
62.6418100359554 -44.6412655070652 32.4588990200148 48.4931610613403
37.1256633525243 3.89504202964722 -45.8214074367629 17.0560100008776
17.5626582691235 0.0625373373379539 24.793169439585 19.3010318758448
41.0282433498941 0.418788895676537 -45.4129199796714 16.3968906835572
78.5412196173862 17.8563973836884 -3.8926711918528 54.3786123319942
39.8605215469242 5.1636146733998 -45.3263514598913 17.0307046588929
56.0961482099961 -45.7097696983755 33.8649204171778 51.9289073282184
20.4224154226602 7.6775426940702 20.7800570268364 22.7815718630183
17.1244032959863 2.96784494874514 21.9336828298961 24.9189780720265
56.2488161086138 -47.7499943024652 30.9446001279398 54.0430704556741
50.8122309107425 -4.69682916790268 0.126091507133497 -37.0460470772361
60.568523883357 -45.1642921441678 35.1235525417984 44.8948881114896
35.7233614698839 2.54334587888144 -48.5162684619506 16.0127821339666
16.686603980706 4.82334862313314 17.8522072017516 19.3891657490345
44.4770904048505 2.79582163757431 -52.5946781630634 18.0024846164727
45.8363706663964 -18.9761634635769 -0.993890061776167 -39.6919203308161
54.9927829442624 -48.4877321300272 35.5479740173092 52.9304793500763
35.2516396219961 6.32545329169326 -46.3400822733453 15.7753124420426
58.0435564470667 -49.9539899280624 31.5026162835073 52.2458769328239
42.7731478618228 1.19130077558706 -50.1168683483273 18.8001393014593
-15.4853453140253 -4.35744422231675 -25.2901515970182 -24.2859084386628
35.0290620488624 4.9043362471754 -48.9109431623332 16.9159459893267
17.0056261803657 4.2884202968916 25.2927362836496 25.5585830081301
58.3771264748171 -45.4206203735476 29.5292533712383 53.3336859212685
40.4537353946164 0.875382786762819 -46.495780595175 18.2188719471958
45.4495563883379 14.7174292410569 66.9982970559348 61.8094174871106
47.2794748132014 -10.2365539221391 -1.40034691998634 -36.5627060930989
48.985988930759 -6.28848749420407 1.50209694429891 -37.0002037706555
60.0485353917662 -45.955938862528 32.5338635336426 50.1833046991942
59.7569359066009 -45.8765385027494 29.3922459096512 49.3915718671191
49.4571900283062 -13.3144317852811 -4.1972594867147 -35.2203284833203
55.2438115355644 -47.6059326387071 38.5639883539892 56.6798908697821
36.61502427135 7.35927817145086 -49.8981192940906 15.2420058754559
-21.225676169288 -4.89054403749279 -19.0286701065684 -21.9197568137609
54.5030990116598 -6.52421238195053 -0.508109561964553 -37.6855509159842
53.6972877529878 -47.07555260515 32.5330878857615 46.1823025252675
77.1212038640584 12.6336406056689 0.258327647510006 57.9026590161482
18.6574207872584 5.83583850833852 18.4217721134607 17.4308560242118
39.6876935548717 4.5310059469277 -46.3416699779775 12.4949324224842
-14.4658211594791 -4.86076223591898 -15.6864712380381 -19.607186492002
77.4292652466016 14.3410468856919 -10.9166494303471 60.4353112409519
53.4775277847728 11.7567071902172 65.4788911876312 64.5772304801071
51.0982864828485 -7.85545069323728 -1.58141557001103 -35.9878711539233
16.988428088517 3.72699626414024 20.8528672080892 24.24254641018
19.3778174822296 -60.3842749667372 -11.1098253998118 11.3854890282763
19.150273520668 5.40559240750639 25.3023046789246 19.9092312190417
40.0715146504256 4.58470053268031 -48.7493928228069 11.9188628348097
-20.8598623598511 -9.71498675490217 -21.7814500818589 -22.1818052128731
52.3342191531085 -44.2663105689055 33.9135691803941 54.3974193342139
18.5757214003771 1.56799344417883 20.9284934310078 30.3525891634081
23.8530727830658 -56.4618199147386 -7.91406738283831 4.90634906805514
-17.0213073289104 -3.26685356112824 -24.8379113223176 -25.3329883839863
76.77831263393 11.1294735485057 -0.223627749683668 60.2839401539653
51.6494123315402 -6.74251928442808 -1.60637287401571 -36.5150816823509
-20.1797325363294 -5.8369094519214 -27.7723721047564 -27.4012370996708
48.0559071314556 -9.001030157863 1.13914794665744 -39.115619319225
16.4838387135424 4.75300791386107 23.5334525697249 23.6205247578167
18.6125867679322 13.8284951828416 20.9201763163977 21.3529460560413
64.3507005288074 -44.7606536951217 33.5119793527977 50.4407862249331
37.8452688976569 0.41715144962716 -51.490794126673 14.2605275981064
21.2336286178819 5.6625106323033 21.9234043012317 25.1189504347435
53.9173202000473 -7.21840142001427 4.45343397397258 -37.3243787666276
-16.3834773702224 -3.78666485101608 -20.2881645966053 -25.1882633647757
-17.7120882502025 -3.18109076215257 -22.565552195005 -22.4242934306756
17.5613992651353 -60.9808687157816 -12.5948093214158 9.92162365988448
41.5494106872666 1.23447649517058 -46.7167422469471 11.4236343638823
74.5587260857809 12.1706317032953 6.25050158560789 59.189153490019
53.7137968743666 -4.13010926126672 1.86863466855738 -36.6387848509555
19.1237614490644 14.6409882094253 25.481797666686 25.2658815432713
-17.375405532035 -7.82947409085524 -23.0699791127909 -20.4560107818584
71.8488029311034 11.2425912578785 -2.4678996600761 60.3421430944535
77.5279342955131 17.2639062453354 -2.19550355878956 56.3564265553229
35.6863067965874 1.56884860212633 -42.206651245104 23.9241170425626
18.5493345842832 -55.7739798029108 -13.8364570295773 6.08320178611791
42.9147961816294 0.577439794520769 -52.8698604319471 15.6436137028368
57.7448726547036 -45.2257911471199 33.7932817514612 54.0364402178207
52.1013500420521 -6.40939268564463 -1.16318356518155 -38.6035843714314
-17.0126935537485 -4.37150992000667 -22.8047714322292 -22.3118397825585
57.1947185464082 -45.8303261127073 28.3090808961604 62.0003119074191
57.5619550198205 -48.500933469544 35.3811611854758 60.6973030196556
73.7706660241759 8.48427683378513 -4.01560136985936 54.3833127270656
54.3499911393921 13.0753942705223 68.7331778627655 66.5140644137796
20.8589119784973 -58.4814198435252 -12.9779371024346 8.45973731826146
18.3888768349968 6.1052541160939 22.4877881647888 14.438865870001
61.5244519533043 -46.2565683726331 28.0166139026038 48.9568010863792
17.3398977139387 7.44421192639132 24.4678002780209 23.7267658087885
72.1927229275166 13.3248496152715 0.763958705507746 58.4028724375184
16.4402964535638 4.91680528880004 24.2076956782646 27.3829031390004
17.6022204384163 0.626497187869386 21.6658601202014 19.8872259732906
74.7754097969791 12.6677948427362 -0.931581263218642 55.6388472706403
78.0307365560165 17.6252943584277 -0.017784538636306 62.7470478068321
58.4253525692975 -45.7441753477418 31.5352045725285 48.0485013950718
21.3325356030655 13.4969151128116 20.6282649610508 22.4112256456432
22.2975581409491 -59.117894231509 -12.0516554888888 12.5619501676049
19.44200744977 6.86677885912675 24.9196268683109 18.1621543497973
60.314821861142 -45.0845739504978 31.6894986779754 48.8753685208966
49.3364240282756 -10.7263759655313 0.164127030612646 -42.1346734714131
54.6074879692204 -44.8782940825598 33.4513727699563 51.9787274548144
77.379793969446 15.2219108065584 -3.69580424744134 60.193294801889
71.4841399351662 8.9978561716183 -0.468590721647575 61.0225705675132
18.4675036862491 4.66758336678275 19.6521650160407 16.6313965924319
23.4113931622111 -55.7906134628691 -9.00999462155628 2.91872004217574
17.809181639036 -57.0146114117077 -10.655197363476 8.08077976503007
23.3497805220254 -54.6154866199854 -10.762024642369 9.17614856089864
77.9214718026094 14.7267548255494 -1.88995093788959 56.1180352856651
54.0346355387346 20.5958013787496 71.7946003195565 65.3404125032017
19.4050917214867 -55.8371354693637 -12.6721687023676 8.77427654756542
37.5298670461107 3.47859769777247 -50.7720999988143 19.0537366907461
36.4627244201694 2.52856273611462 -49.1459109553264 16.329317799012
-18.9102502205185 -8.24436254926579 -21.6588515065285 -24.5296862115069
14.8201194876109 -1.45844618794106 18.1640843132691 22.1258376437588
50.0549500002224 13.1569476770555 68.417081094261 62.4900281058065
61.1836418659335 -46.2040779748202 33.5181631494374 53.9226748398106
46.3203413872553 -13.3627631798299 -3.98841900229916 -42.0664230391159
46.7122679667068 3.38001301526543 -48.6593823574116 15.290737742318
51.918762732169 -8.52956796706758 -2.29219684515486 -34.2963973917436
58.7522043106232 -46.0426132755737 30.6899796639465 51.8409557158757
77.796607755307 17.3749186678104 -4.88157414804224 60.7913615359719
55.0130568901539 11.1693320808832 68.513969869315 64.9712164190888
16.3637891791446 3.4582786259104 22.7737135521996 22.0353013096968
62.8866697354066 -46.0628172480151 30.3626951804468 56.922567745763
51.4624821239272 14.0884287557793 64.0469547839112 64.0465394389817
-19.966300016443 -5.61271393962043 -24.0206206626368 -23.0264290419735
17.8773321735325 3.49583983684514 24.8722675894267 23.3482957526046
15.7410824105048 0.827286681438388 19.3057259754437 27.2780555619517
53.8833585489746 18.5046305464614 66.418327302946 67.7131126039304
54.6344302531282 -48.7781028360791 34.6702975515732 54.6164014446069
75.0546781069685 12.6965006855476 0.0990551627763523 58.7985348641631
53.1231251928755 -5.44443220961157 -0.165659513097417 -33.2992556374964
48.7630378246625 18.7627753421252 67.8665985264035 63.4584334214877
54.4016604227034 22.1307156868688 67.0004442522338 62.0030634225517
48.8591701645908 -8.72095585417408 -1.8312371032587 -39.847518885527
57.076782132223 16.7729848207544 66.4090658457433 63.1303859910426
48.7347146722115 -10.3614084824562 -0.78039160031063 -39.5805868387228
56.2355287366261 18.7382112005572 67.9076079439066 65.6982872539034
59.3879967456199 20.056373778998 68.6426484011317 62.4504627423313
40.1245012953152 2.97731141041966 -46.9762844849931 19.4569775507923
37.8224727328529 5.74459374652851 -49.8463375475799 13.1990867514931
57.1296398140768 -49.7829264698051 26.9926063710687 51.9851761928204
-16.9709960993042 -7.49618706349023 -21.4212575172696 -20.1197681408224
55.5142417722338 -46.3005877831263 29.8083501366321 54.9083603424067
49.2856402036478 -7.23093995623997 1.07919924781711 -36.2168301511522
74.469183432943 16.9828536453885 -0.0494210944517208 60.8551392358378
47.7092650917785 -12.5694314737408 0.147142556700483 -37.0547711769249
-19.4394443003553 -8.46481872263049 -20.1589038609654 -20.1773431383761
55.9803039101138 13.1034465738746 66.4877867457693 64.2842417187762
70.3059875583732 13.6739377168761 -3.55689634979124 65.3788862145788
16.4781896209795 -0.899066232630847 21.0806703257382 16.5508153594002
21.7904352710844 -53.6990737761828 -10.8883808530185 8.96573876719074
35.3942810360179 3.54518288004569 -42.7473393586194 15.5789098099113
48.7262268933604 -5.8927103328515 1.62836703012103 -38.0385744044071
21.6610128610565 -54.1457249486011 -11.1495259105486 8.29277909975847
21.8694181099667 -56.7732838505362 -13.4868955299638 8.87123298409588
-20.8539482369119 -7.24940278481847 -15.1463248820713 -17.8175329105331
74.5685917772197 14.7617459633121 -3.88058215730437 58.0360519602024
39.9986656851348 2.38153520452959 -42.3447768577245 21.1303300092055
-15.0458204609913 -9.17585900695697 -22.2700242212147 -24.3474909029108
62.1892416995178 -47.0082995433899 34.5540869989948 45.7085770093329
20.3707437836597 -55.2589343863644 -13.5956267548356 12.43833465464
17.2067983892515 13.1117979471629 22.1806995215565 21.8010703587494
72.5033077365547 9.8306375790799 -3.80385337011716 60.0533675880109
52.4532217872059 18.2996843329734 66.9196954259387 62.6332999558908
57.3394110289974 23.2902060868428 68.5707858081489 66.2510073551426
74.7542720174475 18.5091108968431 -7.33772230619646 59.1254700734413
79.5884856259186 18.1611312545448 -7.11754274701455 57.9087129547879
55.1511946102467 20.6371750291898 66.361054873734 65.2823022910541
58.2308602745696 -47.8909136481475 33.0710665115126 46.4991194171017
71.7839778564917 16.2062930103573 -1.12571970487669 62.7247554365594
21.7121452857612 -60.284459237836 -11.4573655721946 11.0756836908499
50.9413141040524 19.4656383322242 65.6769746698726 62.4990789931715
17.6421155687733 4.41397255511149 18.7391938887258 18.2712118353259
56.065057041147 16.6793190309983 71.9512309977259 62.1577366715633
38.2517330249776 5.36135778443795 -44.8936564182862 14.6954158019446
53.4273872955378 14.2352829463367 62.2734515286314 62.2510302086159
51.0164913477155 -9.68422224112913 -2.34477800870064 -40.2780188390773
