x1 x2
87.3389609766924 54.7012113069796
40.5910117664942 25.0661280766832
3.08850616891823 8.36670248269
-11.1739196515495 -10.0747037662052
54.7855981792537 11.7187289083182
39.3303463172627 24.8959656359502
-9.56119697005912 -3.43696059995951
21.4446692797028 -9.85515716828773
-1.7781496710157 -6.80520434405423
6.99551907830859 -14.8541820244947
56.7691735443269 32.3592078002447
25.2867393323312 -6.23099783919858
73.2861458225453 30.5208082340212
110.767260567598 76.5644844290898
98.3360407096021 63.939939061134
117.897192506302 75.0173540652029
52.5894487835716 35.6568365865262
24.4393995709946 -6.18639310058886
8.19187376218186 9.2071004445416
26.6484019541907 15.416193764245
38.7715872612631 25.3460812562944
20.0484058336523 0.124933792797166
105.552585326431 38.7502439257237
15.679640009957 1.34034534648715
55.7784452485383 38.3142045383994
53.254952710543 14.0475741653363
102.418526684136 45.9965765772092
69.1161999101742 45.7257600832369
102.984023489134 63.0642796935352
54.0261418449413 17.0143371734108
58.196591176605 32.118209348758
-9.45152676055502 -6.55140790580884
85.413081215628 52.6338554420225
22.3517401015462 9.37170133337941
103.823364237823 39.6506905949423
-5.73761026441996 -7.46928722500477
26.4800732787928 14.3031535212188
84.4929779371032 53.0674106993912
54.7782315068819 38.8591132024319
70.7596281186408 28.1748664114936
37.8259951487926 25.5628376277307
20.0176717693557 -0.886471418089312
41.6827411585045 4.33255520581155
68.2214393958118 37.2458809994512
106.204622393065 39.7366159294576
24.9974857629635 -6.05283955724237
99.287570562521 62.2270535639944
66.9842803158687 47.1951840539696
98.5709690968719 43.0826521679572
12.1443554453457 4.78731600598268
8.2928224904859 -9.73900744395806
23.8857471245639 -3.94704966072225
24.2275014489948 14.764845006906
-10.1252043180445 -2.35862857262441
26.3766704073714 12.2478904628881
7.87120181425642 5.39637268593699
85.7154767650098 36.2567839413061
7.32500740604769 -16.1484681128397
51.8847956259129 16.4759510437716
54.9857471751387 12.6672303759337
57.9990920950769 17.6890955706428
6.63072608794101 -12.9033135214748
41.376632329219 6.31675117115569
82.9538638297264 37.0640000370026
86.1234459566355 34.9682281410749
24.4181567106385 12.5559237354089
71.5511161790921 21.9594996403373
29.1279939097273 -7.00018187899752
30.5919932297779 -5.46073394134451
69.9580557745664 46.4752592948923
23.3508622182262 -6.58886957689704
46.8219957105047 2.84024557107661
29.7301966404585 -2.59021759556409
103.550493267888 44.7576309905816
-6.59853619588923 -15.4079448018487
57.5688277532156 37.0147176307203
-5.57806715995379 -5.45796216185518
26.0291618273551 1.79485636360713
73.0189358462219 43.4955743442253
38.652424130627 26.6316309733323
-3.9572105068613 -4.35965876967187
-13.7792186168804 -7.50481388418295
87.9557575145006 33.4396732499225
41.1337244330279 27.0887290314654
44.7611169603622 25.3610648322933
82.3611972975675 54.6711793663009
24.5817883877491 -1.78956694211407
39.2566604395786 24.1831816783644
24.2826775928932 -2.10052338802636
65.9900573072435 44.1310680825946
39.6511770516255 6.86301438901544
-4.11498881377145 -6.95109737156535
98.8465702467377 65.5907207413182
-3.45058163128204 -4.72947332328234
49.9065457742509 13.1067392700116
115.687870822109 77.0831928311196
101.117171071854 62.4632290853214
70.2018389074632 22.4204975203884
99.651390933005 51.825577060618
25.7367241448637 16.0829933397395
103.823325334237 64.7079054521395
101.663888370717 66.6205515218295
71.1747443990973 39.4078883040791
-7.20075399293337 -7.16460418159538
7.64429020207765 3.44586835040913
88.189565101331 35.3658453627393
56.0972160346805 28.8695554875085
87.8808582789506 54.7984627652262
82.961874305587 36.4612268813225
41.2598981818059 20.3414225731886
56.0285084463297 35.4947960940695
106.478909477128 64.9182102136681
82.9498865931377 54.8234322462127
39.1114848713669 4.8188448428855
27.4440171670197 -6.69116718925997
68.5088991541223 48.126533536909
88.2059809042846 38.4923280615673
35.4648143229976 21.5611528253615
102.4817936895 43.1134590731621
3.9218682072678 1.92872642064104
101.66369374355 51.4244365317309
40.4958597673804 23.6476151434178
56.0182780460616 32.2076851749393
-4.89143591818435 -7.09073838466914
37.1968405196822 25.5392834915262
36.1849307825716 8.34884561826561
87.4004338800034 57.2161935016133
74.17327755331 48.1118850230173
104.953100200102 49.8210015738866
50.0143511035946 37.4386131577228
60.8866807900773 35.7198596028487
69.0148151550481 46.1984136653655
68.2012696175877 27.4819437484388
9.04662406409848 -14.2887072504595
89.9170963209619 60.3044464219461
55.3970793238926 33.2969935864888
117.29616286815 73.7166169485779
13.5152147096958 1.39592495144337
38.335969427424 6.11012217562073
54.7569972863822 31.430328538244
32.5346877446157 22.8158513762937
24.713700456599 13.9863111696548
59.2179812635866 31.1895518580914
25.7676503247342 14.9028485369337
70.3991301060057 42.9092523034784
71.5139177017491 44.4889249165994
103.660164265195 63.3712797788212
27.8656006239049 13.0081262743159
66.8064782141728 40.2871382503715
73.1195174688408 26.5186484283893
102.225694739286 63.5373125121398
23.7518162826436 -3.50561706946577
60.8141273511686 15.1511270258532
25.5634730455657 -5.97298575706351
23.379553005108 10.9944232208179
5.42973566466286 4.38114548432151
97.2257208306899 64.9862512181876
117.252967872188 70.4069304612766
53.8573758187521 34.8524391189281
39.8967077177286 24.8273086755966
73.2896708742957 45.114869451773
41.4894949133407 22.0935506094913
7.19121184235671 -14.6963738178638
46.8830929897882 4.16698495931646
5.80088100113137 5.13103003605118
71.784236861749 50.6221198991682
33.7473835097994 7.42187386936174
58.7626492512925 32.434402058776
20.18023138166 -1.1923892527308
116.156205844612 70.0845658230233
6.91189035728376 1.73004877204862
71.8779438401435 47.8426106597639
104.559851714565 64.0311033496608
25.9395003455048 2.01275297913097
24.9761476312303 -0.352433964920566
-9.62558270878918 -7.21779988128069
100.195597489984 64.6159014282493
37.573961042699 24.4954112726078
106.478273899237 41.0380012806832
52.4063533028789 31.1077910203975
43.8918650733268 7.45452703367793
57.5272447061814 12.7805349015224
83.850369722478 37.6947277475751
102.01542110665 63.8058363131949
52.7586872322896 32.5654094343215
68.425014245544 38.8800520418441
39.6177574903169 24.8448748113693
7.28554803348803 5.50000618534897
85.9562752849377 35.187793425245
33.4855292253545 -2.11569814136968
99.8231865091107 63.2690261862266
33.3521529511394 10.1058969082738
99.7461476120394 65.9749184483255
7.9184363004765 4.51416454117221
11.019450056271 -13.3908943387615
86.1960692053476 54.2979765775446
41.0111073070451 26.3942347745744
59.9550409166415 36.2460837979441
85.9486459027877 36.684901271473
100.211692763414 66.870398972684
57.7244718472949 37.5193996981216
88.6821246668302 52.8832235220395
106.474961572782 65.4725320035091
88.0839992697867 37.2752520214854
53.7401758880999 17.054121094461
58.1785982363157 33.4396830286424
-6.72079558073651 -7.95330325617127
34.1425545810321 21.0033927370086
105.057491409051 65.2307811790857
72.1934878962035 22.9987170391627
73.1458969638392 41.3724456492837
7.15447816386281 5.78588776726735
105.731365060743 64.0721490938443
98.9892625383381 64.0431603392216
11.2738871187652 7.82855951036973
58.8391840268007 17.1770151454926
40.8820000407543 26.6681806757545
23.1610544107433 -6.93071179435231
26.3332997542202 14.9608291366619
72.0047665133587 26.8121975009096
6.25540684640657 4.55415776029501
6.99823679228662 4.5557295684988
103.851209386086 46.6844165901159
106.932250757169 46.8435809119766
53.2910624445869 10.644802463207
36.8999168380917 26.237399602359
8.64692068113535 4.12289662139013
71.285838591104 24.8789206771494
-10.9146757863989 -10.4128187947547
45.048590556376 8.32989226883161
44.8429660360651 25.3598668822459
57.532848090017 9.87931294097898
37.9080608565327 9.92473532560292
7.07737958311862 -14.8225342199845
120.915491863993 76.1072694337578
113.87365539579 71.3461512727198
102.11242119421 46.3895118061119
9.25509068682575 4.06452667683998
39.5061924748688 6.74628001664565
90.6220083381893 34.7869976022979
85.7346162839687 35.6582285778747
72.2470139663392 45.6436987175099
106.704818708533 64.0575162755461
7.75939656664649 -12.0096637931706
39.3696493021891 24.7867958684743
10.5191976316057 -15.5473137068419
48.5278973808353 38.1289286621938
47.6092634055535 38.2114644140986
35.4712745204327 9.28136510659461
71.2418959273393 29.9188777502085
24.6043981685269 15.8699750198615
9.37668572502654 7.17813538442257
71.1094155021149 24.8053097735715
54.7314487375918 35.3124990399077
37.8075226655857 5.74146205899004
10.3643135262021 -17.8877128094572
69.318482477652 26.4801486416722
71.7627393605647 28.5217381716355
91.2905635753135 34.7357657507116
11.9744265916201 -11.9779989511037
102.046470998002 43.0737579397046
119.795814654771 78.5637558240606
71.6363378422559 30.299458005323
88.0818829543563 39.0562122143168
96.0215804448801 61.4873294088024
-10.578784233434 -4.88382726212202
85.3735381994796 53.8737960476921
56.5412265309348 13.2741236219132
71.6548013271441 41.9671146257774
101.599794752261 64.0265942572917
9.10513737145734 8.04543508032529
39.3169710529417 25.9191223483834
22.4428799497635 -6.62519408731254
3.2578156502037 3.12161304349712
100.773191346351 65.9556810725162
100.532928987215 63.1623852601624
5.00845413276289 5.14259672610633
36.6267911777238 25.0498326315179
27.5538163797092 -11.8836441802819
116.440926013388 81.3942730144135
8.60794194595906 9.69157397022663
40.5780784044823 24.2935507076137
70.229052816521 45.3358328695175
71.245099500766 24.6467321011044
84.1461363187845 56.7423131703765
9.59424329167528 -17.329074076816
87.4725700124213 33.3710273661702
6.68265975754029 -13.3139559199258
70.3144517793751 41.409157407183
-9.55998047884405 -7.75114006826136
72.7365511469583 30.5959090916738
101.163442037686 62.3958792321184
70.1241776911061 29.7097340803691
56.1452098298727 35.2104183146771
41.3384810583163 6.31801661925642
8.26993836670986 5.01884099659486
8.18055225074908 -13.9152776069964
90.0805419697506 37.07266023208
56.219784382598 35.5227236991024
86.7187955043907 52.9384466469715
6.78709538149164 5.22600289389051
20.2927780093207 4.73819255547505
98.9931485333214 62.3877049427113
85.8957238648541 52.4383748132279
21.7448690900839 16.122130545351
40.6923890381155 23.597354512582
51.6046822913115 39.3883033955227
33.238456018887 10.0665720565493
55.743256159936 33.9373805558599
102.32241688152 63.5935894096894
87.8523681552067 33.8712250036339
11.6595427450285 -11.6961404313255
48.5494479967094 19.6118430638855
49.6858150524843 35.0078452334435
116.697884577423 77.385803345677
25.7693620704358 -6.60646316839888
40.4192860380383 23.9210651905511
52.5775380961436 30.3325008636437
55.572337661809 32.4112065097666
55.162468783574 31.7395989824222
-5.36737938921652 -7.57714529590947
23.369372186133 14.7468295728496
119.121839295524 73.2478595767438
27.5715003805195 -0.920776693921008
-11.8985992062265 -7.29685509251201
69.4957906939891 30.757973075323
87.8607871667188 54.5819577775558
46.1122978800261 4.81038214953708
-5.10529601605706 -3.42220662539891
30.1978853813721 -7.56312032110275
8.39456901881791 3.77853833595978
69.6916662924197 42.2021484070873
22.904625101828 16.5213103856724
86.5916269663878 33.9493361924383
86.899763826003 59.8944195912032
69.7009299884595 42.6021020356257
73.4496697153292 26.3215497972284
37.4957876477932 23.4009976529739
4.93339180790422 -11.1701516313152
4.4906914474159 -6.65874332740366
7.55967358687799 -13.083319615311
21.2213883166537 13.0824173976394
24.3955515867488 14.8863440181235
68.869527945249 21.3067995761512
66.6876463116928 48.0448768493548
29.5011786654304 -6.65354539914025
26.0797496986756 -3.40622295139972
85.1391280532186 35.257375957087
27.6160528623896 -2.62386894485703
24.0963589202341 9.28060430847452
26.9868046241855 13.9456198039905
8.80947665669114 -16.3631361650968
40.9484651032468 5.72427854109009
54.6200492951508 38.4526702100564
70.0057776510409 44.5025090198117
104.998316446145 51.2918502097318
86.8807071092096 53.4363054272105
6.97943868836382 1.58725539135286
86.4282745932128 31.9194339699291
7.57148619949767 4.35064963863223
55.8717277064092 20.5745308453751
82.4248322167326 50.0691551675591
36.5173471499925 25.0807445632072
41.2735332926656 24.3729368267013
69.8803480254768 41.2845784513556
30.3917349701208 -3.87551034906038
104.915045272594 39.7626591776707
70.0255187291807 39.8663499106846
42.2667414373867 9.3489388723267
88.8200163711122 52.6594681828122
116.786602849653 77.2712829270542
23.232227947571 -4.32424915715861
6.86601314133812 -11.0714169896221
-5.79050594789959 -4.06737900885392
21.946823231967 17.6129764304098
-6.64122193042445 -1.97522225589068
87.3741401469683 56.0659483340576
38.352393276081 7.3975955814123
98.6249742880296 67.251632149389
90.1390237462486 35.2370781043622
-7.07884489384266 -2.7753036946751
102.809250325839 63.520161937602
-13.4191759311218 0.214193989715913
69.813864734669 26.4818859061889
86.7145039033172 33.5241883315282
42.2109146431916 24.4444438213781
121.930084875746 71.9796933611512
107.962290742097 45.2469382893469
41.979280208393 6.44123058881848
104.766876522658 42.2472844807427
102.751062436813 64.2672772308212
86.7943352017976 50.8075991086118
-6.7398001968819 -3.25800901790394
106.014555744034 42.8889935031746
20.9534467651619 17.2397998217421
105.144755304101 65.1727605849982
22.0012365014379 -4.65072960224199
54.8054971163023 35.8849347167119
38.5401698814477 23.8698347147259
7.83328574162922 -10.7517780556586
87.4169054273094 53.344214760667
10.3969379803149 -18.1272776159398
100.197425995464 45.703837987309
9.93220723687507 -19.9364581199281
102.119107079026 65.2160938777076
55.4928843754091 35.5947356334501
50.7954387242233 35.0119026151922
105.619479908578 48.5520881481221
22.5938036681788 19.0561390426526
57.4676788371888 34.1494819501394
44.0060114268502 26.4610915530444
72.3505047704893 27.6366916406593
62.8229727716994 11.2592568688896
88.1579355788272 54.7723438512645
8.35312766397088 9.06746874349271
26.5464906562256 -3.86759031934042
87.9332597238333 36.0516696785003
7.59984487469139 -15.9664998699731
52.5669743190022 14.3839436449889
72.4289682219426 43.9936266034086
12.2987080471161 -11.6113357093722
106.607576183987 65.5009633839571
86.4889070928039 57.8766783102848
37.922816011442 5.26752351898932
58.5701664204489 15.5292670983292
59.4215583905597 32.5231018879745
-12.0737632282772 -5.15984751851898
26.6706179881114 -3.97255257984992
7.86887275064206 -11.8816149722881
82.540999749208 50.7199654529904
100.993443626128 65.4614219194101
7.90261098589376 -10.2436165820641
104.767036866453 46.4773775380485
88.0641459854151 35.6064689388998
102.522985922885 63.6006506413302
86.4503471514982 38.3032430467712
52.1469981392704 29.9205383627372
11.0451079930736 -17.3596503911729
85.8225657184987 56.1570762707685
118.744069392103 79.110261749968
42.1783408971887 4.60003535246108
-7.60303358565349 -6.98558473280614
27.1088901446095 -6.7841708993589
69.1061800582411 43.8380570958462
69.7766896408632 27.1971256569895
19.9184867462969 17.6957088304738
10.9964290060162 -14.561727087552
35.4446934725104 7.60551967338636
56.8939665474327 14.1973067976373
-7.25341204085774 -10.2702789983645
-12.1367006100181 -1.98455638177496
86.4070609684012 34.5130502870533
26.071569602669 14.6378628550884
83.2339117653471 36.6060141530751
27.862407443189 -1.40331623825681
70.2543939559141 23.633354302228
7.2824856246798 -10.1185653226576
19.0837198264444 14.6753874119636
72.4066684861913 45.9841568917126
69.6113599189945 42.4403056748172
85.497115118126 53.9646135601259
89.0429151667435 50.8093281320223
24.7088995465441 -6.04552551630895
57.6464716849022 30.1040021335647
22.702295051548 14.3471209870567
87.367996085317 35.8200753641514
23.5060395834962 13.5505597080707
52.698108741813 19.3375462644214
88.6814291514586 35.8399606903737
-5.6491721248652 -5.96276338554461
56.8582898029676 34.5372639159226
54.2039054043605 10.1901858695112
72.7163817945803 36.6671123575554
37.3473011858987 24.493026005779
27.7080293124056 15.9553454521187
55.1426247026044 12.4581673914394
-5.93173644940875 -0.772390205284534
54.2805727987839 35.4507344524095
118.441202238043 73.0318124312135
24.8556396045374 19.1451383198202
105.4277544501 65.0713953823267
26.2525970152916 -4.48501848802389
23.8533624575282 15.0131880239516
104.108129756861 45.0725820884749
88.974947400601 35.2879103312522
53.1373884304201 12.481180032055
37.210092446619 8.74329403931048
36.2005346490096 7.907211530573
52.2401526001412 36.7582614163072
87.1266799155902 35.9116637177946
39.3820806636482 25.0914256980721
85.7157026758302 35.7422894124819
105.603846001505 67.2608802569269
37.1929150132874 8.13021349604033
70.5307278148395 41.1665429984468
103.89189014815 43.5112937026151
89.5131520499616 37.3054403272518
117.869930739069 70.5016835855615
71.4001356234038 27.5074825369862
35.53903121435 7.40313017787905
70.9017121625395 40.9128273573541
-2.68919852892328 -5.53147014428048
24.169001113689 17.1360864309568
39.2682758963061 24.7346508057279
68.3561642034545 24.0110785707037
121.226310694757 72.8429630051138
8.63443089469334 6.90057334076815
41.6267414167681 6.8940277066009
24.4392738157659 -6.08161278422453
106.118415308653 43.8008384677631
71.2037909974422 26.2830541151633
40.683760912207 25.6527195624011
105.619405561536 43.1057728774932
60.2267631168945 37.3533906094295
76.7308636371564 40.1205816078267
23.3152382689837 -2.1097570373041
-8.04616560622964 -0.70443476490203
99.5822502174525 66.746790543403
23.9954173354685 0.135558051014925
11.3904111451279 -14.2313017260018
88.1907856547354 36.1673734830941
58.019157961987 9.65761855784788
10.8190453805557 -15.9569016491018
57.244812015605 15.9521479061402
38.6830262549612 22.0209285605215
37.0538421888643 7.40871952845672
73.7439730965106 50.6393092579437
125.449971987247 73.198371650078
104.216676143215 62.904510010107
70.9502407070504 43.6747007057478
52.4733921575118 33.0555563083526
53.520733131741 34.8962611230918
87.2969084516835 36.3676489422042
37.1775215348135 6.68354483455563
69.5765981384161 49.6929461583858
124.081435457332 72.3406459566777
7.26222480168365 4.49951749736825
54.6235537950799 30.9622579618099
58.1417663791469 32.2124243550391
7.44150261541972 7.38202669693555
4.05210973494659 -12.8778148918739
-13.095674720983 -6.09490578197644
121.54946723476 73.0963554702824
70.1536381092476 41.5788874473718
10.697989315456 -16.5319768185392
116.125860713903 73.3741334288324
8.91279595543846 -11.4956990643068
57.4552334329921 16.1878414478496
29.9967967836892 -3.80802112365786
71.5956072077961 30.4918871836646
9.02255656167158 -13.9324595873472
52.7232772523783 34.4648502227869
24.2260379724393 -4.08412706219651
-8.9198865397964 -7.90963736999246
52.3496803109212 16.8716715820545
40.5217296559706 5.49857378819227
55.2519482841143 36.3957722218142
58.0536514321154 11.2757386600352
60.6019155052928 34.0335474539188
35.0823740334105 7.574794777345
69.8972158436863 27.9688221406681
88.0107477530058 34.9835416535129
72.2763777921346 45.0976008836349
88.6686472921743 36.5303564547114
44.5479541630455 7.64591296360067
23.0513117883798 15.0007836607756
12.0059843810485 -16.1676451792841
25.9064692850559 18.4092623738128
57.0008313035223 19.902029806919
58.4450200076492 16.9148788136596
57.698708523008 19.4715317332563
54.5980590688649 16.9706010105708
87.197924698465 40.1332404766293
72.0317980366929 44.3370287250863
6.09244616367848 -13.363284493745
36.1600607759974 23.6361689803194
9.2309701015558 -16.6773346370894
58.3528440560628 17.1531639755567
54.9140560184444 35.3084137278201
99.7014818440014 63.2740072686368
48.5562986947681 33.421996733121
54.0139502300941 33.160208892656
-3.43554658883381 -6.13309879138175
21.0230689404838 11.9341990607989
104.085442102622 65.4867653331282
72.363524322366 25.9177986992724
39.6986655491768 7.38962085012163
101.217977594673 61.9778911106762
72.5726466942989 27.7035369987849
57.949793412494 14.62302351297
6.83957624547779 -16.5764852478386
7.61634047335012 -16.8795523209581
119.881669056141 70.6139878723897
39.1928494790753 24.974653432355
69.2229536477217 46.5930412080959
106.690622981031 48.2185641125742
-5.93165637722409 -6.6264318545504
36.6982288399504 23.0510091250131
85.4426509994644 55.7106354101211
101.390586043058 64.1974100072996
5.94768835362881 -11.8679906106983
102.99477999004 63.824546665575
42.4026277927605 4.86848989442565
100.115029969632 61.4814299793517
8.35856248379251 -10.264762138437
58.3425908982476 17.397322401155
83.9471649667475 34.3852988580246
106.234159752273 61.8141657286857
117.634467588444 72.0668031980029
101.4036576956 42.4126156241204
39.882709916023 4.52891033109095
25.0153188634143 13.2662608159714
118.48717080165 76.1345776323009
52.9519191048345 33.4888833504127
54.9168106428557 19.7374774682395
70.4188787325389 41.2304370658822
-4.01438979259815 -6.36306412391365
118.547173798083 68.4178142566728
50.7103096280691 36.5202407995904
6.9019426079019 1.48675483372039
58.7324645480462 15.6335633003047
33.467521920097 7.81099587021834
24.4401727794841 17.6364220380272
43.5544290327684 8.02993614388811
82.9036114823983 47.5053852904394
8.39045940676949 3.82179304363369
58.1759102519822 17.0292561221414
37.110219239893 5.35478371153225
12.6730993284489 -22.3192172199355
102.061733098788 46.3980495661916
25.0424813259457 16.6608489226455
7.46400544806387 -19.1440187134901
18.4477672185557 0.81069727629026
9.97764417782848 -17.5012054693876
25.5830632493022 -1.93776213948679
38.3990382565937 25.9758712439828
24.9277338735792 -7.17601132575821
70.5805244231976 24.3791127628624
71.4542224280274 30.6389269970602
47.0408519607255 5.8134513514238
82.7802632282936 34.5958215098425
53.6218384628752 15.6397677994017
28.0374708756351 -2.64527069541307
7.6211982273118 -15.53413685877
85.6596935059872 53.2606287604944
119.151576862826 67.2551607028014
12.7221739151515 -14.5475942267067
73.0014475738677 29.6933946320961
72.5178394042625 27.3112805764117
88.2621797502046 53.496489489788
40.4874440053927 26.4626764872843
88.5399173878653 34.1987816143195
104.210765441013 64.6353337647129
102.400124675779 44.2272380142056
48.1815151904619 33.0052095269404
70.8017163216283 39.0661627094189
72.2571494097394 28.682504785211
57.8150859177283 16.0989142204409
20.6638831042155 -4.088765592877
8.78901049850981 5.00702676453706
18.2146707250576 -2.63313944788205
8.67113683713711 2.75570227204493
85.3831296175833 38.0051532226007
70.7460009341896 24.6006457061579
104.071755002451 64.5154094612567
71.5099391674936 26.2647127192104
115.525414086538 79.4074486234923
55.1376831296221 19.9248670381318
102.434624906506 37.1028158519169
85.6561590170031 35.2769035620709
82.1490307799406 52.381583984913
100.11859614035 65.8204702325126
13.6379159850723 -16.2874792078382
87.2102859771336 55.2764226621576
85.9367327686044 36.5276587193473
40.8898674792016 8.02489300126115
41.3576467424624 6.97470572330033
9.89663539561818 0.487099201684741
7.21757870332752 -12.5047176198589
9.81613249025388 -18.0994254895206
90.0853116200719 56.2369463189384
5.87907206197206 4.177780946048
38.9476598407747 22.9522123626204
-9.87518516150319 -4.50947870048524
53.3644995680562 18.9557536190632
116.436866000061 69.1311521832301
46.0817675614009 5.26039116718973
22.6354092196137 16.3104841376757
38.724581224484 6.78216483959178
48.3099493046502 17.562693492716
98.9768156984734 64.7236745307314
43.9363339895794 5.69913943848457
102.867689970874 50.0157929381457
-12.8300319123006 -9.45976111918167
6.9850102875757 -16.9478977309306
70.7019804079224 25.9664560260256
24.6224585587646 -1.89154554600072
39.3026034953542 26.6533829825136
40.0801463867832 1.05651260814911
115.233898160711 70.4167113448926
9.13820060187285 -15.2090264458655
88.3408561670177 34.3640215116159
9.10236844927232 -9.97161760277344
51.112757959956 37.1214117981705
87.9954771693247 52.4971915329491
78.5768531273833 40.0040091113764
42.6293835853675 29.2644190425928
73.9468596601859 26.9576718411162
