x1 x2
0.520070588369846 7.52491867816303
-1.36363486692292 -5.20421348288198
-2.84093651336131 -5.25002182219437
2.29278171861488 5.37120000524725
-1.94975215412864 -4.40376158616235
3.86169221920411 5.28606648446382
2.0053027446143 3.0858360011283
-2.97681138102126 -7.00939007033949
-4.23939471297919 -3.44493225876795
3.91115706452112 4.89349173637333
5.49193159779688 6.21652360451501
-6.10187303092647 -8.18999900457635
4.70399323078211 4.88709630350836
-5.22826891506116 -8.23942206627464
6.86197089595364 2.35914951079666
4.78376713781767 5.20894653683419
-1.59613169258012 -6.70752734232856
-1.1990628870427 -4.16333871499522
-3.04101506357163 -4.50199888828179
-0.679559635066581 -1.12276714102403
1.81453520394901 4.73757750326656
5.36270503982682 3.69448919612836
6.39861610826933 3.32531676608448
2.74604879651973 6.87827876121468
-3.84369216132689 -4.58888296324802
2.41533049969971 4.81540754206473
7.06428986378076 1.75671002852391
-3.01590605693719 -2.85400379753162
-1.42328126939238 -4.56818192352788
4.5947806365768 2.73375517573165
4.76032159247543 3.55878247340413
-6.43202410578665 -7.45394487469492
-2.85904284318466 -4.32341970919692
-4.26025902052097 -0.617266335229905
-0.213036605359257 -7.74233928867486
-2.83431208253514 -3.17903747051324
-1.2399297375266 -5.11026125685117
6.58845731229672 3.54757327767401
-2.83847094057213 -6.91890575895593
-4.03206517379417 -4.53672592077607
-2.39943677981012 -5.42455430778049
1.8415676918107 7.9240169761148
-1.36988090012279 -3.49625965415454
6.37656283260699 3.04962894322489
2.95500936737607 4.77509475907378
6.83461628906095 2.63630887977962
2.30057476476048 3.70025420846159
-4.33159657819165 -5.45233637258719
3.25976003657539 5.33092549716774
1.00214331853039 5.26833847372715
6.55322694575361 2.24119496996844
-4.09334943284851 -1.8896285236862
7.7027501979231 2.9186777471662
6.65458075722804 5.07767202203333
4.17781119801449 3.97618021508248
-2.47813633896401 -5.85933734922579
-1.93854267492074 -7.18375530480308
3.97160500060202 4.70223492815068
9.08708417119473 4.11077345602223
-1.40885309291099 4.19086345242951
-2.8418969505546 -6.66844293948279
-3.32523331888406 -2.62747653918852
7.66435341678857 4.46620977070508
-4.75147310827945 -3.69617246135508
-3.94016088358365 -1.72676873614751
-1.02070436266002 -6.662791299256
-4.47815161410947 -3.05936633746056
-4.8691080438661 -9.28085116554427
2.80634667364523 5.9851753954223
-3.36005230752222 -4.82534637985795
3.56598980655772 6.36228594831577
-4.13374393650798 -2.29536642783426
5.40708840045344 4.28396317526456
2.59566162830934 5.42744725959482
-2.96215639291773 -7.64910767504149
-2.97960098266847 -3.66813313633672
-4.75694264383502 -7.61458866935195
-4.90160715646704 -4.53023835490787
-1.80896646472389 -7.06103813945943
-3.73113278269743 -3.61927714960239
-4.09111051435624 -6.62100602692369
-4.59839149361658 -4.48977881312905
-5.94106831754346 -9.03938171989237
-1.63660946005712 -4.33539476568551
-0.810274998982663 -2.52671379290181
4.53599779315253 3.46733498938211
-5.89268093880063 -4.49005657596245
0.734364360679317 7.11361431141736
2.85759424504483 3.86960249250971
-5.5560643099882 -3.9716362136223
-4.50498355175267 -10.0295952738502
5.88886440580418 2.81956908549727
-1.98000266311736 9.84594068744631
-2.9922534895911 -5.63771509609955
-2.13846483422898 -5.90571422451574
-1.16526328842638 6.15372775203836
-6.2464014683869 -6.160518736793
-3.87596831813628 -5.16613554893128
5.809510438052 0.892928795835806
4.9736148446234 4.60421631186405
-5.5626990217199 -1.5819074413878
-2.04583220392322 -3.17404523351592
-4.39532496164788 -2.72985101777061
-2.28619559188604 -8.3533407574709
3.67880070456057 5.18665296601605
2.22952392240131 4.51250813921987
-6.07634876299525 -0.960942474343451
-0.370329188169216 5.87461950313083
-3.22673518989469 -0.533309240049002
5.10938740416662 3.83254531747743
1.88269811952558 9.38010496020746
-0.0703501048489081 4.99403672233736
-1.94155314995367 -0.40548450739157
-4.38798350915007 -2.9337355680572
-3.04966244322103 -6.44341614519511
1.06773652093587 3.59821647887192
3.55111394053571 3.19416786330241
-2.2691875938461 -4.50130807779896
-3.50305482013666 -6.61428932273713
4.94245426210697 3.78517001091766
-3.85647009313115 -5.75652182515318
-3.26738974785138 -7.49899848627924
2.17833459258408 3.79405288066845
-0.833862345222001 -6.22786527988795
-2.95466141108299 -2.37165761621885
2.64304469257087 2.77870409772896
1.74168871425286 6.41932932044662
-0.913688241465562 -7.74695232584608
-4.44564824212389 -8.26479862670594
-5.66857023173247 -0.487843288989316
5.21991032330968 3.6596763618981
-2.30523801538088 -3.25236470449105
2.19770172572259 4.64653093594265
1.10452710684281 5.03842811245431
1.4340739968291 6.13139770557439
4.36995524008118 6.31522309805891
3.00770311715781 4.86472517559547
5.76753261119632 5.59539029834449
-6.00710507938533 -6.80820555732673
-3.35659801803278 -5.66477427651491
5.34551326071956 4.22861356534925
-4.66350942466147 -1.13474205844819
-0.22630698377476 -0.115898735126119
-4.21823573377704 -7.30120761831532
-2.27247018910065 -8.51649555851247
-1.73059032306461 -5.70909103364064
-4.58633949248681 -9.20579177244274
-3.05282501835408 -9.39314954983446
4.85628083348971 6.32888498372632
-2.05686232145437 -7.20224900832152
1.75838695229008 4.62692235962566
-3.47351165418839 -3.32787404436319
-2.78755905289297 -2.78227052479275
0.989330023202416 6.8575031797781
3.73529932905579 3.00072763703475
-6.16329076857934 -6.36710492483741
-3.33502303301878 -5.34722013886399
-2.8924618360403 -5.90020095349966
2.8656972297242 6.1777991860394
6.03250562966702 3.22619274308261
-4.96624941425442 -0.496565668334172
2.43645368854695 5.87407497577317
-3.88884733995333 -5.05167555149379
4.8021087126321 3.64526363444925
-3.30571637527587 -6.3151984151339
-2.20349546257717 -3.88509615221488
3.79358719075553 5.85610737534928
2.84226645294606 5.16595846868034
1.52706607188833 4.08387579878292
3.6687717155561 3.76850693573916
-4.63505793834575 -6.1794800156714
-3.38955873160196 -5.72855621634563
-0.966022223909211 -4.51034410756308
-1.68052887083411 -5.83909096505174
1.17510876040456 4.86207360872254
1.44883776296556 8.26944438115324
-2.3331772348515 -5.31693390810547
2.72505237933074 7.17541035749549
3.89814262650939 2.25911430043836
3.74063021373023 7.1903184584717
-1.30019407763432 -4.63701618560614
1.41756953459045 5.51002996134512
-3.73746349426366 -5.55808442361022
3.69803070797566 7.72759136050693
0.92058099097182 6.17303133073799
3.62824647142845 3.6707152862348
-3.95360941602973 -5.80079876838836
-2.29208680861297 -5.12170097349635
-2.97288130071253 -11.0143940089389
-2.18207122634309 -4.12247208161539
0.0423762320174128 5.96290935694206
-6.80129883111418 -6.83917232167481
0.220039375630378 -2.11292671606837
-4.83127421892849 -7.09068451514039
1.25544329439714 5.40858931124349
-3.71138593987485 -3.96497004974858
3.2257349325847 1.47430446671445
-2.70042355250643 -3.47747873403853
-3.29093847069858 -5.3530526497835
4.08556556192822 6.38794857370773
-0.95187327783951 -2.80515234836364
2.28484006540848 6.08738230437249
2.4246509667212 4.75248575462961
2.71782539942569 4.30451429228652
5.17598133962395 4.7908840586239
-2.95522208447692 -2.90713463265877
3.47247786499058 5.58004721395658
1.36540903951672 5.62639398304606
-4.93483475960865 -0.715718191236773
4.46841245128974 7.02694977801899
-1.28130956440639 -7.12907957043162
2.70481368480939 5.13558874398989
-0.0771954879549952 -0.30364319494642
-1.33868343650799 -6.4029970263067
-3.8122858280764 -7.50618145229295
-2.15668440930109 -2.67054363297156
2.18952805256446 6.63346199630308
8.84835678239411 2.30284708700854
8.15117616653989 3.85793185402061
2.8000526283294 6.19345898717984
1.46349000252017 4.8601847488222
-2.80821950979841 -11.9894918251265
6.76420856885344 4.52497690063058
3.19269393639495 2.21940236878288
-1.12161196733808 -6.52829446958838
-2.54335485660762 -4.75243298875599
1.17376615583118 7.40781641038732
-4.77645871222168 -6.26680603833874
-5.25406631216946 -3.31776463929967
-3.31737270649524 -5.76453696441896
4.32973239429179 3.38832807732554
0.753451325025634 7.38382480882672
-3.83462415289013 -3.90334798678112
-4.19892921224345 -5.28299747428632
5.09955352027607 4.78689634109677
-2.89025701740784 -5.14067530210516
-2.90830714309901 -7.7917350147171
4.08672482192334 7.01569379089763
-0.835332497650786 2.11753497570191
-5.25528975932332 -6.29560245203509
4.3193992333006 3.83341911589174
4.49792488017064 2.26323289604121
-1.37378831398053 -4.60456316547549
-6.97684773004903 -7.79143621914672
0.383659398745626 6.44863467498332
4.53851891821599 7.01651298482613
-0.597583734238248 8.15800172402097
4.38571472938912 3.47753206829164
-2.75102016304009 -8.5041630858767
0.817082764878045 6.38553813098899
-1.83560999610575 -7.42634547193048
-5.31457531435151 -6.76664922692404
6.37773611231207 2.97947377386162
-2.72017076485691 4.93296922532757
-3.64198650922274 -9.05845018042122
-4.889201266544 -7.03280950729065
2.71785676874376 5.55264896599177
-3.86883539813758 -0.779273271715237
6.08951153891192 5.46442953314082
5.33616896181966 5.99632487498853
-4.28110162296161 -0.600100236204343
6.66653890892366 4.14745705239159
2.45394913413905 5.49790675563595
3.19835589887574 6.01350928501843
-2.17973066026877 -6.23011031913286
-3.02058726784704 -7.63170511068035
-3.81799334667982 -7.04802654909202
-3.88981812970276 -7.73799052662809
-4.13042176386169 -0.846778038038615
-1.0019840166993 6.66749755894827
-2.5821945837413 -7.19562106440815
-4.27854577344876 -7.43979342066312
-3.6535638639685 -5.2082598127595
1.50967321294328 5.12152738962449
4.61259010401731 6.56193939299886
3.9829755221485 3.09163830487099
4.03749414377169 6.55193789143648
-2.78702155986776 -0.613285228037452
4.96412256719883 5.91811576837225
4.1247719257429 3.61712288207563
2.86008593513837 5.99455016300763
2.08612022488012 6.66336686391901
4.74129621351951 4.76836748671942
2.1096842437248 5.24482669707609
-1.84286392080311 -6.57194755881738
-4.68572631432326 -6.18377457254546
1.46064947444706 7.17543214832028
-6.6930139030147 -6.23761155599139
-1.49554817406335 -5.09970107114595
-3.85673229790756 -5.00122485124403
3.59105066075095 3.63088961341118
-1.89734953678279 -2.37046741768042
2.43523170690002 5.01191198575386
-4.86749231585855 -2.69866194231321
4.8879721951571 6.84828786492927
2.01883767950685 6.23142392972014
-2.64161803365616 -6.91063188186747
-7.89783622690918 -4.64848959611014
-2.54677753866447 -3.00210866596176
-1.18275150269379 -1.3780999456786
-0.0992584191313162 -5.74566697557494
-2.87857695121327 -8.55465240524516
-0.12177715882936 8.61951913443945
0.450404299024262 7.38331504343064
-3.73534057523514 -8.00210208967425
4.44953971876099 4.33362615294805
1.94417788354777 4.73365258986879
-2.55399983324982 -4.56935282212418
-4.31511286037591 -8.57793883273159
5.96932801082887 2.85995972914514
3.51124482401271 4.25260889855154
2.52836999462117 1.32539161911937
5.05726210623923 3.55558641324824
1.28765013138702 3.82017142160137
-2.31363906970412 -10.890189845964
-4.4830843628473 -2.04187034070546
-4.54753475750294 -8.27492523209888
0.356210755024846 3.44637223103957
2.00844484285153 1.70613797088542
2.49126486445962 6.32813026472695
-1.65632177686517 1.29275590026869
-1.84275302108968 -4.09255109492463
0.971392519597325 5.2082062661659
-3.71656639657436 -8.72345034903531
5.38491674009206 3.54065040805986
2.15095761097088 5.30531839297211
-5.78605907044386 -4.79190030507589
4.10849127507754 5.30072239110263
3.0804493918041 5.09914848806275
4.52868888995181 3.30509273398292
-5.06462126039696 -11.1500094248087
2.50129781153978 6.04135912949845
-1.5544752516199 -6.84287345160865
-4.44843429916147 -1.65280054871645
-4.68221932876439 -5.86150845523199
-0.696503684479799 -8.12823518951101
2.15893227459723 7.17403526338494
-2.45516163183449 -5.23473454079763
1.16893385808268 5.78039492089293
-2.68735320951735 -4.92107957021374
6.090768162089 4.84813825250837
-2.02038501015071 0.128318705388621
-3.54974698363807 -1.80260893436835
5.03049482903378 2.44681454378309
-6.16025467812266 -5.30524703604945
-2.05214834171924 -4.42414183078508
-3.72518794092871 -1.67736556874508
5.37788535752928 3.28162867330893
3.41454684792068 3.9846023154737
3.7877312143263 4.27779992329555
3.13772313866979 8.21183944625243
-3.10984034222101 -3.36674771594688
-4.31521700725769 -7.76228098734663
-6.41525602454005 -7.25085596529476
0.405594682904138 7.59047031155323
-4.56221663792672 -8.49880491969164
-5.08864356371202 2.77473539152089
-5.88199671848174 -4.70816285675749
-2.97692541125722 -5.17336139293431
-0.448304372878774 -2.93995665273828
3.9235333906522 4.77507891897512
1.36056311413799 5.40264237061523
1.08126450042329 3.85656841037522
-7.04573865889219 -8.64466727518705
3.85755863397235 3.23914897878857
3.32583916172375 6.40029303383423
3.43634735959012 3.77556128081423
-1.66679670806373 -6.03460408581536
-0.722943133073149 -9.40710856760865
2.33310819122243 5.12882341091758
4.13011996232893 4.06893814033838
-3.02478991764873 -6.19224960926358
-4.40915245522867 -7.49905786568496
6.54267224210279 3.73722267450193
1.0199355683488 7.45863538652294
-5.62535712166038 -5.1402688312494
-2.93325268551921 9.04298470356679
-1.29856321786538 -2.9174195050689
-4.80732569808544 -7.31912615091262
-3.57464352443476 -4.47200479931477
0.608613408384017 7.34318061958975
9.76721294401377 3.25739076648497
4.72685966326458 3.82028708886075
4.4107389022275 3.00297125923511
4.84880828391955 4.08326030308434
-4.31224185933315 -6.43170877613655
-2.69196430448994 -7.08778049930187
3.87047295020602 5.15187759548695
-1.4371701931478 -2.68133859612499
-6.93582448390295 -8.50135576216067
-1.36003138680469 -3.15165833539214
-3.3460365376125 -2.53268880047413
-5.35688565934468 -4.3547188436239
-3.22810279670731 -2.26289190829903
-2.21827312349122 -7.82547523236352
-4.24729266812524 -10.0123644979097
5.20081711011889 3.95923103187347
-2.96516726871989 -5.52773427236428
5.63907134506318 2.4827816539698
1.90819437909905 5.1379061493932
6.02448754428197 4.38857927421987
2.24583191620487 4.94720633377067
-2.49784470426962 -10.2179795802237
-2.17528134239388 -2.25330786010732
7.72229293983324 2.24603040743497
-3.80798096756297 -6.89917669209269
-0.679849268971718 -5.32715969792433
-3.73522680879355 -2.37772948490935
2.52640332282626 5.36992770743783
5.0221883102325 6.72289123352845
-2.43837602948634 -7.85185813216369
-4.96960144432155 -0.029375810796604
-2.27270229442092 -6.10161139041584
3.25764450884214 3.60974027652381
1.63308274620769 5.53705157464451
-3.89583304441359 -2.48676729022827
-3.80593387870533 -5.29632381125552
1.55749323705749 6.64528938705913
7.6836807884651 3.64156864474254
4.07140724605428 5.02214494431026
-2.65915255038125 -9.03587012431597
2.56001616610158 6.36761095661978
3.45630741123927 4.55247714607768
3.53144401034705 3.79152141899387
-3.46806352353385 -3.24734210955739
3.19493080713187 8.31208367193229
-1.26588923666685 -5.28312313676309
4.14632551875952 4.96462832407574
-0.652352131039406 -4.0123730119696
-1.8815375089573 6.3067968239299
5.39685270376409 4.61164596176155
-4.80145162179696 -3.19151355040163
-3.70420157762084 -5.51563305267425
5.48598834039861 3.73236494258098
-4.08633773687315 -7.24274799825437
2.88090729996344 4.48375865608036
-2.23068522245215 -0.418712616975358
-3.51938877134869 -5.78655644248356
3.82510928767493 3.9365037389982
2.64864161289753 4.57051100812507
5.70383015870919 4.55488616280719
-4.86718292655548 -8.02401670181709
-4.67688321173193 -6.12839391136124
2.68068198828909 6.47969152407913
5.50826247684965 4.22060838823644
-3.09403396968595 -6.51650310513986
-2.8430716621975 -3.2677088632733
-2.07694045936062 -5.5797331766923
-6.54904442065443 -8.43783208886544
3.20835531693326 4.6581686918469
4.48714361273062 3.51088983884106
-3.78439374215417 -6.66778786666171
-1.45936038459201 -3.24366762442244
-2.03143876196427 -6.4376988102135
4.10414460351036 6.15467012088348
-3.34703359056034 -6.14111041628501
-1.84985148425014 8.75701906747165
-4.03725182068962 -3.60986241855692
2.94337542216281 6.29163577415511
-3.30925982225666 -5.45459136251374
-5.21453472390466 -2.11127263966876
