x1 x2 x3 x4
16.7183495867269 27.8715570396548 5.82393033860583 58.7799708599185
17.4006194119597 41.839567151722 17.7564186387043 86.4584952577663
1.97062168007115 -6.43227808069575 10.7509143961449 41.2501967507836
4.71061223224189 21.7194216544418 -11.1223780237093 39.5995710558508
-8.80075277518956 -18.0264596651171 -3.11793644889674 21.6166621711774
12.7349203316831 7.5103113778186 24.7965194371713 63.0742907319418
3.59111357929401 -2.14873205213657 -25.8935200000833 13.913727386471
2.97836924288312 -3.07823418782537 8.98382347340755 41.2970443400866
-2.36966585505793 -8.67130642883085 -7.0351239081715 -12.4187515088078
28.3377002694662 55.4414752038174 50.5714614978468 75.3630055350647
-24.0174873190727 2.45809872809475 -4.77752718848356 12.4100257565401
2.63065626801035 6.35474034452199 -25.0923898515924 14.7375219542439
-4.3731358594778 -9.22554720977269 -9.16003374335641 -13.2397707215473
11.1074773086778 29.2976252258828 24.8631293354893 36.8576749415468
20.6507009957195 52.0249337476102 15.0422687356473 79.755572337412
8.88856039214148 26.8023653823131 25.055510750462 34.8507775754352
11.6038270004577 9.40486913194391 23.2392678513512 65.4959140612094
24.7415078863868 50.2311687808815 18.3465055127022 80.9333961704179
-11.1635466751071 -12.1979833608059 -7.28606593345188 -10.9002706767998
19.4263680038834 39.6761894454213 45.5415206003079 55.0144168773893
6.5933005148753 8.46563856170847 6.28150621988082 10.4684729395903
23.887934801026 48.4345055201494 16.4855616556523 81.6703420853828
-9.44529832846292 35.5840918257135 21.0367837180422 58.9809524358868
3.68691750580347 -8.9835665294035 11.4794396589886 40.4691596764412
29.5541243538284 44.8862531082119 16.2743953853577 82.6840621066443
18.7905801785424 33.288880587923 5.56101863643088 59.224589051099
14.9095586551839 32.003055727257 5.44089555031025 58.5944928361114
7.44119615111796 -3.45187303150954 10.1822986615507 37.5063560147169
23.0831245317196 46.4970221727176 19.2225885546096 82.4754763731835
3.11847649847549 7.55940031172771 -27.4144000814471 9.98687299754573
25.412696650792 52.0298162471199 55.2366033879001 81.5834053993894
15.8106113809311 36.5862178707225 43.717381373916 55.5180750786614
-8.23343665531629 34.8417834742283 26.5702764690921 55.163780378923
2.03952776259157 4.03656746759074 -27.6319760369852 12.1720671893307
-6.20349910016382 -10.3207516323109 -6.72119734393692 -13.2294055368022
7.55553038426671 -5.93343985724836 10.1837767506722 40.5023670142612
-25.2984767426339 2.40929438245062 -3.5287209574503 8.70682040610985
0.488677132626822 -1.13902454978537 9.11787726498103 33.1334276831763
-4.77243585043575 -17.5310941963136 -6.09640715427831 17.4940918428663
27.9089087660013 54.849728237302 46.5041556391168 79.6786080849549
8.16833467498265 15.9844064622515 -12.8566677087089 42.9810894344626
-5.46620840035333 -8.73671151242909 -8.16406491692964 -9.21218078261397
17.0860921451381 38.3554575504292 2.3331859767455 61.2522951632284
-7.12229895292473 34.0498929797658 22.7697714653714 59.9413858916805
-23.2710920905685 3.06589937687787 -6.08201523271285 11.6492694552627
-12.2871057165156 33.7560860806193 24.3504027165115 57.4676422455891
27.9528651880104 47.143398749854 49.6609271680991 76.8857906087986
17.3164851465656 33.02241402876 1.32120934973433 58.407656748367
-4.95698292632662 -6.93553280391778 -7.78407105525753 -9.26657293758987
24.9922335306361 45.3973550826814 17.3396765767906 83.3939597348738
11.320734479307 20.1468220815728 18.7904903247959 37.1861767890788
21.1338261934853 35.7414800140061 34.0140290961677 58.8618270573725
1.56161377134525 -6.79328871113356 10.6404324258461 37.811834733824
-1.29675417503621 50.168962996904 37.1131254205798 76.5947691973339
22.2313434466789 42.1463070526133 38.7676427477482 55.8120122660259
31.1283394299336 58.3464491313316 49.1435549511276 83.1056040850452
14.934659716795 42.869952433566 33.3696076093298 58.0091735312957
-25.2524527643344 2.03984888630627 -9.4588026527785 9.18037486756409
19.4578644357111 40.2594176961271 39.328231799157 55.4028161428508
24.7293380020006 57.5428749071846 50.3729181332591 84.0737232098011
-27.6161553853059 3.88502516732412 -7.0977571831593 10.5015616285924
-0.0751569203385345 -6.32347769959247 -8.22458902934642 -15.7317167908007
-1.18415947431992 -6.97275053653326 10.8929491690534 40.2321411169813
6.0838281822404 2.02810481421628 -27.7628230215131 11.5757212877676
18.1242118970906 29.9468623970788 4.44716792253052 64.2331094299615
3.6888740940678 5.44738951380715 3.65267590911282 7.54814546484984
-7.3683482908531 33.3881452208361 23.9358621138216 53.4474172657859
-2.1596795752583 -23.3016685472405 -4.11949221223077 16.421280343939
-1.52749872827307 49.0283445157364 35.2895652508473 81.4668720444323
14.2451876003931 28.1100742732951 24.4919862794818 37.0078747620438
30.3356154527486 51.8032053291997 49.631993613746 82.3912363496975
-7.03626874093696 -15.3539954555601 -8.45757996726198 -12.5298894936267
25.7566024224886 51.7195289295575 48.2687008162864 76.2561733354989
-14.0603395982455 18.1566959992294 7.49269625628907 38.6989702722989
-2.42994271469995 50.0427652399745 38.4303658721842 78.1837479384032
-8.10037732891302 30.1405441297661 22.2631555405968 52.7369950751853
5.14520223326595 12.7160410693748 6.36815388558495 6.53397882207122
3.33031699770342 5.72426619520163 6.83847277912554 12.404162213564
13.8465006058269 9.27298189812243 21.0523530479562 67.8042439352708
-0.635656325345314 -5.69644008232687 6.85473327984137 49.0457675909932
-1.78080030440074 53.5660801334347 33.7793319191531 81.8794404917719
25.1321060042912 53.3512673656119 49.9937491861367 81.3756661554113
-1.15854922541667 5.90142825406988 10.7294038846812 13.5900536948014
-5.7694893504044 -20.4700008503888 -5.13749806386457 16.7125114030521
6.09120029891231 -4.91871169983439 14.9847132729329 40.8618283457438
-0.0247619655185898 4.83282171799962 -24.9842868960936 13.7759212806824
25.899249994004 51.433426273206 16.8313229267254 81.2358467943643
28.6826097730493 46.4619593502731 49.8947597756409 80.3401905523178
-0.326373650070374 -9.10853323687801 -11.6827432054824 -11.4053930119981
-26.9610562150121 5.40257769833442 -3.11685679083487 9.28286455084601
-14.0165052415855 17.0442543243362 11.2717235007629 35.5813011990946
-2.46734535312133 52.7083974909408 40.1180912553978 80.6104376827215
5.63819222498948 1.74825531912365 -27.6502396708961 11.9348185952711
3.59204177941052 5.7032302047185 5.87887262313626 13.2815973407249
-4.33129054220562 -20.1360515963861 -5.67753409908772 18.4883137495796
3.84428775201845 -2.82340593008777 -26.1521774119038 14.4147553579166
30.037238269594 46.8693093054548 20.9507801716474 83.0974466339191
17.8684096742492 53.1903014345261 21.6269651798974 76.7190205482701
1.57069344587453 5.68104895379105 7.90927387437912 13.142519083233
-8.69485883400655 33.6616436189759 24.9413264516526 54.29778913112
-2.33073275386387 48.6295798111082 37.5937436638283 85.9140205140562
13.416779399405 9.08654531630254 21.7004981784319 70.1569807763674
-7.25691024177246 30.7318709496322 16.6649446344379 54.973660200946
19.2816644987053 28.527304190267 3.08435135773645 58.5984675388853
10.652366734993 21.3564039091911 -8.93821978490206 39.5896326320213
-8.37267777062746 33.833783190493 21.4494932958951 57.4263940230579
13.2184135854796 27.5538231083953 23.8777263324915 35.8893018494295
2.07141827150518 1.53715474548466 -27.3782615782598 4.68943478857753
2.90958781821638 -5.13455389743508 7.94333638074099 42.1507822247685
24.7480290679031 52.1306297737724 54.7398063183641 77.9434006379028
30.3758815154639 52.7424829157115 21.9264831791208 82.7919064734147
-20.738351628774 20.9235116060711 3.66743300358439 30.2183106038423
8.28380071585337 27.2635804495583 21.2305791946194 34.8567960972527
-1.07491462070378 3.81518172164446 -26.0944446093821 10.5079574284198
-2.58154470577919 46.7378164715127 39.3105292132589 78.7236544247979
-10.5050684287443 35.513817169333 19.8237766672052 56.8947484680452
-17.6918065455978 16.8518332691919 8.89178499141781 30.5186854870585
-28.0460566338191 0.944681807086836 -3.49115788310985 8.82966211934362
3.01083214618776 8.10340852479201 7.75665826345564 11.9192497124574
-0.78804270433735 4.17221514919752 -25.8307639037592 15.2087515374741
-5.26665873141936 -19.0868923218993 -5.52218245086252 19.2802910817905
18.6623559344202 30.5941761736096 3.65827241170545 56.4870377823899
0.22842047118277 6.56282398114807 -24.8525654080026 12.6787910095902
14.4236015859886 37.1447641678759 2.36932378598115 61.192305940144
10.6082195789553 22.1244006867744 20.9181227964132 33.8423501382011
2.68363654360647 5.09273390155444 11.1922318670429 10.0583082928506
8.69698124712088 21.4755168017241 21.7196895862377 33.2592951317993
4.77931846924417 4.10993084275102 5.28659317043066 11.0622596566686
18.0910958749434 31.5647261147789 6.76429528055102 55.5893480108004
19.4144808733881 37.3676310399635 34.391768053099 60.2008431609292
-20.9147479078228 11.8531768236207 8.80189742452993 33.0457803364431
4.85238904207191 -6.25967941963497 14.8325767902395 41.7654045986176
3.08826303493314 2.98833202128779 -21.9648399262804 14.1362602826362
13.0777570947819 9.8210644720369 28.52507466789 60.393135036234
-7.98217744871466 40.0723854694625 24.8321554568394 55.7868004744145
-5.83452418624601 -2.80154188597375 -7.39728749538833 -11.3470356472516
-0.122026785703688 51.0793472549934 37.2962664365511 81.1190471778069
-19.4556117682414 15.8879936875329 8.05351409554674 32.6303191277625
5.64570302897448 7.99321350757291 10.1365964613664 11.2708069546224
4.36887816700625 -8.80418421375242 12.7474719328748 42.8942946413302
10.8981147366348 19.2731014669699 -10.7712110611112 34.262378360135
-10.5025220288209 34.2713434515003 26.5610150087465 56.9990133380979
26.2933060802312 53.3334159837873 48.9309466050419 76.5675824602017
-5.51565962727849 -11.1143852003108 -9.03036669392871 -14.3179162156434
5.75562601109503 -5.80936105749418 -27.6940571703844 14.481258102577
14.1142779350781 30.1555528426493 27.9548806740416 36.8085699540923
-0.387195305452095 -9.15668524329389 -8.6347309914365 -13.418325310716
15.8269260818074 36.5671595452856 3.11448417101546 57.5058985458858
4.49908218560471 22.2195759347209 -9.83385291970886 35.837170736324
27.931258551046 53.6351809666129 47.24461161293 76.9415516801982
17.9442435374101 38.6683702858984 4.81706776208695 55.2816357812551
6.2140074315326 3.56653326089539 9.46615372765351 11.6717698929454
-3.72079738933324 50.3854517369953 37.5180380967287 80.4431365621229
-0.27068280146255 -8.12365846758552 -8.1865917037157 -9.52434707778912
0.736520133582061 4.58379142455209 9.55335995080084 15.3882539700193
-9.58690950684077 34.6856787706449 23.0854181697797 55.6484838120872
11.0098560175403 19.443223959353 24.6013652784351 33.960953809542
18.7007576417528 39.4005333340843 42.0887448102289 60.0577964835854
27.1605458639433 56.8199273318008 51.7174372166725 82.1024587149372
24.3086930007404 49.980773100267 17.3402022579097 83.270889204421
4.23104713244321 0.51599565186502 -25.2257305873115 15.0311320781241
2.01062164374354 -8.91538346420314 -11.8501339788014 -14.946920991488
25.4452876828983 50.2969836825478 52.5866298336194 80.6455148053238
3.24157519377303 -6.63751278855223 12.4637417520896 43.2984759242458
6.5571971735237 12.6089988466749 25.9417262601935 64.4851099464232
11.7444404964302 25.243024030676 23.6817219268413 36.4175457164769
12.1043114126786 18.1596930845055 -10.1665467638934 33.6021732272775
21.8144184943574 53.0498868351113 55.3977736608453 81.2181615058402
-1.6034596543573 51.0241105133552 38.8957129114607 82.9579596925163
-5.67456715845862 -16.3127256414559 0.97356289945106 16.4412391218733
-2.91928091466545 55.8438600892133 39.8718146286133 75.9710658967289
25.5646283553512 46.9144725764799 20.1403854023705 86.1327079917916
3.12691118370253 -7.12281645764772 9.70240428365509 36.743565382338
-21.5906401491474 4.13922439775019 -5.70827173079862 12.2271004688565
-0.543599227503889 48.4729655391739 37.7758405018 77.2802371810517
12.6807974211577 17.9891883517373 19.0345986404268 30.699536084659
-17.3841450092113 21.8781572271472 5.44801819556786 36.870229778558
0.0858568019930219 5.73870900650315 -23.302839146334 7.87092763360497
-0.82796091822504 49.420561331413 39.7529143449385 81.9506630032332
-0.777964263762308 44.7714872765989 37.5023254105342 76.322882508988
19.8697311717025 40.562222908163 39.1019936757734 62.4715350379171
9.9091273078359 23.1780393641646 26.6720973698763 38.7167561906
20.3979749110401 41.9683748094998 39.8632587698727 58.3322643830369
-4.09979093259569 -22.4325161691551 -3.57129972657095 15.5581704367313
20.5932685483341 33.2857263181944 39.2465187643656 61.0492196981357
-19.2955930752999 2.64811497312944 -6.9804480348956 14.4972208035973
16.4053889519252 30.6895098509723 6.03669767606638 62.0219838659304
24.4517951344654 60.5993964444516 54.4413239963538 78.6458219768147
-18.6010147892518 19.2173056635032 2.43031579793137 37.333372105167
6.60004261719079 11.2326911399463 8.41294940364201 9.39782339625778
6.33465032081452 21.7255315688522 -10.9817665572709 33.8430168321155
15.8717008653693 26.7974249902997 21.8554630930497 33.938897860716
22.1338348854092 38.6755350115802 34.1922283830801 57.8494373130347
-1.0751333644984 -20.9902818696537 -4.06310378939843 16.3212316588765
-4.20028659423645 -23.9598141156376 -2.03498528724744 23.5723506936616
-5.61866833640658 -21.1226851074917 -4.32638625557489 16.1588937666019
-8.52871987881536 32.453619593569 24.4754988435071 54.6911639051516
7.56136248279104 10.622956020453 28.9627497060226 64.6168787365107
-18.6300886681975 17.2174297430999 9.0645761703351 33.6766103362565
-4.19912705292179 -20.3026097361267 0.309306213671294 18.5519147132581
25.8534035200846 44.1016208944576 16.2557680299998 80.7036372963482
-5.95324255477548 -24.1914133067419 -4.82415716907544 19.282983083531
11.9275447097577 16.6917138934642 -12.3934445295225 32.9166825792111
-3.19520672129323 -23.7243601768215 -5.21724624164554 17.3089007465261
17.1604567572426 31.575810957043 5.33173495717999 58.5011010362229
-9.70106912489545 32.2582843842252 21.5333942294911 56.4389443492886
28.822228709832 54.8973893787076 49.2399839780521 79.6345753565517
-20.4300730056988 2.45294062819211 -8.43252461871429 11.6511808586919
7.5960418503135 13.5414597911536 -11.5472001224282 33.8047196740106
-11.0034794569605 31.2132719521246 20.3583501104305 56.5196982335204
23.8545695200431 46.0886893637137 24.6971758099595 82.6854897446805
-5.45660010512531 -16.2100601823913 -4.24762425829334 16.9304940971951
-8.64553476026032 33.2312897078946 22.2910063834609 57.503469177983
0.386539032316542 -1.99958371693109 -5.99525282273478 -12.3387878278541
28.4281251938368 50.5485453010232 47.2486900444314 79.5547174498586
3.5541260230976 11.8922073824806 7.40926769638615 7.80475390622643
-9.56232924404402 34.2227566735049 24.2748791368632 61.8479052595832
-26.6352946738562 3.79567110310048 -5.17621596723142 10.5071018188869
10.4445225998818 7.9610413899646 24.8606801936948 62.3321034131105
8.89912294616845 18.1519620828662 -6.61993265135085 32.6886243411512
22.6211623011948 37.194470575844 29.3099388275868 61.0845451723144
14.8324174293014 36.1281568997106 38.9394831355206 51.6826381303248
-28.5747374117 7.58243317859662 -8.33153847858323 8.05430492741655
-1.54318985626784 -11.8412488838125 -9.0330510655074 -12.9954629502215
0.94912142570201 -9.21383118163098 -8.81755998063093 -12.3884007612432
3.97758554718781 10.2003993702515 4.33851371953261 8.4645990093421
6.82446842414696 8.57760925841688 4.0765249732268 10.6917487698106
-5.28598896710268 -24.5972236508324 -4.63393418258181 22.4377459280954
14.4831238419343 34.3518091083247 7.73447750222283 59.5357405163529
-3.94486016026885 -7.11013947436488 -6.65174593937549 -11.9878565660731
20.2811117320644 40.813667737828 35.6883381336592 60.356596837086
11.3349794323536 19.0883760824345 -12.2345105786534 38.350082881668
12.6827869665247 27.514139129172 25.7977120498794 31.5150866565017
0.562589174138437 47.7421634557129 36.0575574163678 81.987643420821
4.06900261196198 9.02581652902373 -27.3374825876575 11.5227362678174
29.3603209020307 56.5372889226333 47.1813910895372 82.5052719474313
22.4978510297225 52.9100912951024 52.2358777811283 84.2950838761291
10.9436319010009 22.6211997619254 -9.13477329082868 35.9897776106515
2.39079937285203 -3.07139989617973 13.4891591862627 39.087482795652
-3.42395651123147 -5.56619152904263 -3.70183096698787 -12.8053298628706
20.9031169637984 53.0835597382801 21.3289926092944 79.6385609769386
-1.81331245528157 -24.3555382273966 -1.79821543403567 19.0211458551873
-8.42282761555275 36.7425376247016 24.9194775122566 62.4452107900817
-19.1181393597501 23.4114902099695 7.4008506902467 31.7317666679552
-16.7746660155698 21.4574829791186 12.076750407311 30.1115140379654
-2.261754063389 45.3026546807197 37.1430722746872 82.3786187770561
29.4901131760325 58.0368949881817 50.7521129142427 82.1685041149545
26.1809281236135 54.9573778799792 46.6223249027661 77.2048335123308
-0.345341288441684 0.860461665760371 -27.4149361155333 14.8666219480351
9.84537323932692 11.9567928181907 26.5100468854635 62.4543299741135
9.4785625955291 10.5855804693625 20.8008327632626 67.1097979018172
20.9071393294768 39.4870554226208 29.3631181005806 58.3195019277294
22.0503163048087 36.8723966995212 36.6083209632454 63.3448684133159
-18.1818298883273 13.7241918840441 7.57463213668552 32.136775889979
8.52282525464887 24.2912870509448 24.5339361622134 33.538563273876
-3.19338811254995 51.7500013444595 40.4641736438235 77.3942543819832
5.68195924417037 2.80337965456208 -23.83519782554 11.3449805270225
23.9381522627187 47.1425499677043 23.5394249451577 88.2858848542024
3.09234662971114 -4.07322058003802 9.71452668805653 40.2981953439034
-27.6780835890615 4.24948080689743 -5.78500708494576 9.30798568682082
-4.51792200070282 -22.1626680880924 -5.47739027297385 14.9843605331817
12.9596759165184 10.937974639822 22.7671651227315 70.1675745390875
6.40468086378741 -6.84063147451088 13.3736616660673 37.9654325798941
-2.54122853963627 -8.89552727834713 -4.2796029333104 -7.80515475757858
-16.3274921725085 21.0948265256894 14.6393663069662 36.0896435046115
-19.6305278532624 3.1545998510235 -5.82193945930668 12.8326994748455
14.4695955637942 33.6814415462444 4.93046878782572 61.6434137618442
-9.75513828645704 33.2828890426836 24.454542559375 59.9109249271271
-2.10395587501214 44.894146171756 38.8732506120561 79.6574262695624
6.96121863370522 23.4485414441522 -11.9218342002999 32.0535497280757
-3.51292419721691 -19.2984132832137 -4.74353151888935 15.1820744324338
-7.89641280648976 -9.47989801303128 -11.6847177136385 -6.53114342456985
13.2142514602148 17.7695834628376 16.4026202410851 33.7269831820267
-1.11668919380006 54.4871396825914 38.1938543749722 79.6873921101613
-3.26980023722416 44.3316846313624 40.5502722241056 83.5628100879405
9.15011392194458 16.3649944116495 -6.81836556992384 36.0278239365997
19.1524434699137 38.9476463239383 35.3951839706373 60.5943101848159
28.0342235021117 53.8502121238982 54.4677572735307 80.8453487750552
-4.64703656862111 -17.2104851774102 -3.4181482599205 21.5268279629258
19.042535289723 40.1519120492537 3.81273593115207 56.7657285037066
-5.88289808332289 45.4524174403065 39.2928169216495 79.8604948248966
-5.21897368374485 -5.44423193770061 0.889204876842652 -11.2356935732386
17.3939598968831 37.8278099007767 40.2380466308042 59.1380973612743
10.9401742020362 40.2792380360165 41.0000682651787 57.0138650540886
1.7441324480978 -7.61047852542867 10.5557788326066 38.7221448131247
4.48380424340964 10.726223908347 5.43509869060145 9.51238482228632
16.7940248875539 33.1844509821373 2.34442735825417 57.386062894066
12.0524280449352 9.19477687490783 21.1979693220098 69.3828557510633
-29.6294392333398 2.95300487205451 -3.23562872150158 8.47008054294696
17.7795794445911 37.8228055100655 34.3732389712395 55.1209626607167
2.77152689192784 -5.83427963778495 12.1226205241578 47.585053998851
-0.233970126734767 3.91482680901114 -23.7477907110634 10.1651644537675
25.682477777234 53.3026386380804 22.7601269860414 82.8384274660779
-0.830459607191273 47.4461000926443 39.7483738303948 81.2288543622129
2.27012704168944 5.80063580823713 9.7606886087194 11.1602021755942
21.834829550131 45.5385235366512 17.5395435648145 80.1501990144516
7.17315735853519 6.4534648789116 12.8724322353786 10.5883353758179
10.3070314432679 23.9223948734889 23.9067943786924 32.7745513364935
8.51048611599433 23.3772384656937 -10.2392709703607 38.4060490079354
12.2345560587827 9.23456165140718 29.2032603833378 61.9513707290962
-3.52024464563322 50.1959816733917 34.4517097741915 76.9119653064591
20.3352336090295 38.4866345472957 41.0226637152795 52.8978776225259
22.8840456375826 49.1335021215076 20.2596294642772 81.1168135133257
-5.01349142047394 -23.2901366552267 -4.5526045679835 18.2129553680409
3.20258289431857 -0.374891247208127 -22.6889066749031 15.8644496131502
24.4876497352382 57.3588579878143 49.885036137261 79.9656816872328
-19.0606809350586 17.9136703378381 13.6806209819613 28.9462320654757
14.1395081676045 22.3557207852992 20.1055472834295 40.3610691010602
-2.77434935001694 -10.1405837243414 -9.57334348051514 -14.2609381255521
29.7018783886843 60.957383881544 51.2234991505489 82.4536418810707
-19.047892319721 19.163400758062 10.964783088956 32.3980936322194
8.82363756897028 16.396565499185 -5.60351374029876 37.1239744843302
25.9768090377656 53.9395248575358 52.3611089609722 81.352450943668
-22.2609580499595 1.51059992289991 -9.41486975711453 11.4888387678343
17.6683018574698 38.6047318016442 2.17370767995054 62.4771057571518
21.4829438801488 38.3673135115751 34.2989880960063 60.3474553905263
7.54879869662912 15.5679974673981 -10.2369771940892 42.399219614221
7.87750629268525 -3.57725407527637 12.7889450531375 40.5549372002526
-23.2715202874211 5.00104954588451 -8.55320245701184 10.897227222272
3.54004861238507 -1.04761505030927 10.7406146558612 41.595306569002
-1.2308623365846 -24.5806612841495 -5.55445995980206 21.0377220762663
19.8058241511652 42.784795280128 35.5805875371796 62.0108361960949
14.5446010061698 11.7748420246939 28.2547163922154 65.1119742473879
-1.27022858818277 -16.6753390508428 -3.44565506264313 17.845136344545
-0.198541343818975 -1.83323832009993 -19.3844146976895 16.2872278963592
24.2970037290215 50.150685145529 50.7894478516675 77.1045810748946
-1.87385242530091 5.4158569831442 8.1084865113838 13.4740737787836
-1.84480076281678 -12.0891034588725 -5.59014420068329 -8.83369497550678
21.1603610741824 52.1314732558313 16.9988615368332 84.4782065725308
22.8461201048727 41.9416887743722 42.5580788734589 55.9471192155497
-8.51828241450476 -6.77545230926412 -5.7896942360032 -9.93829523623086
13.9121272829209 24.5899690878171 17.9976437750065 32.6837183944033
-2.04098848646588 48.4207751397044 41.3178380866565 79.2706134301102
2.45889732856289 -6.16939458138057 12.9422449129268 44.4062967230689
1.06827240684212 -8.50737277507975 -8.64583618961841 -8.31193396495694
-5.30801413623773 -19.4440222185955 -4.46744801351272 15.9120793770521
6.96366960842837 24.4950961362036 -10.5611944471368 36.503885368332
19.7051139990047 34.3518659564289 0.866748676213025 56.5664289586924
15.6641579580723 31.646842188335 4.71956838480694 57.2144186551769
17.8053366034786 39.8315659928523 36.2832326941405 54.4948694745549
13.4874624257429 7.20308845024821 25.2742628954115 62.6826778814825
24.0967784459005 51.8080558967109 22.5761595845836 81.4395434291547
13.1064482909515 39.0468703067051 36.9655480204509 56.9126224902416
17.9276626916518 38.1086127359658 33.830050329072 55.8120522678262
21.3897664165183 39.2413322426291 34.8614306654482 57.3867609587618
-16.8623209593908 17.7602892292205 14.3003666312994 32.2314237880817
-18.6984218587175 20.426880192489 7.7675510646338 29.8455681517289
5.19621634453603 26.9355176863163 24.4141007516957 38.5973691243994
-1.10595363426284 45.103717736256 40.398426449073 76.245932204933
0.848486247267612 51.4164201949208 35.2079541801792 80.8275064907796
20.3584850365566 50.8629978231453 52.3898845972249 84.7112145829321
-12.2703495126805 33.8835790433358 25.9201106539611 61.3345727905061
3.65817242540099 3.2294608116896 -22.7358625288492 14.4815457020886
16.6082748802267 11.2021221840819 28.8959966330278 68.884117789417
22.7490791174167 42.0771974103449 23.9118373650862 85.4878523403746
5.58381947249474 4.70614314691282 -23.3651984588012 6.23220693469203
-3.84772588524366 -16.0394608259664 -9.19493287027173 17.2411919395487
5.190534961267 -6.07520654085326 8.9447180178989 43.386195209116
16.3273378296193 40.9374060078696 4.52786644374444 57.0526103706443
17.447573939819 38.3326564490853 36.7511196174273 57.0180235750001
-27.6933649824721 3.47193049112912 -8.61874608851638 10.203679055801
10.0191098155762 16.7642741942194 -8.68193532798039 37.6730889892265
11.6852731965912 21.8835479813112 20.2762261763997 36.9311186715414
16.4822494375712 38.1487604211609 38.6487087137907 57.1103091571856
-27.5610632703632 4.36664593325147 -7.30128959126659 13.1959932796134
1.92137889755462 4.48247011486886 -0.631041670876814 11.9799896126608
2.3154154825276 8.07135305588491 2.92483237446824 10.2412601165702
-3.14445001233187 5.17957641538371 -23.0275246431443 17.5077173720325
8.13510422146052 12.1256608143239 2.71512314418672 6.13990271428876
3.72421815946421 7.22565274322148 4.45361448794499 11.1515060893784
-1.96579268666998 -24.889812175279 -2.5985934777634 11.496544962112
11.301647748306 27.0595934848084 13.0094242227852 32.2944155567498
28.2762058366779 53.1497498860135 21.2133336391733 76.8513671623795
1.45621011242448 -1.48833112873933 -22.702763857458 7.9217007335839
32.5791631618881 52.1998077575251 48.9508546341604 76.2637834579023
15.4046831685506 38.2423391478527 39.9069834111474 54.2137488998249
5.32236515251021 -4.77923489599081 7.07585557090606 39.8728403983522
-5.98214206548897 -18.4766825948916 -5.6592722632461 17.3821827328453
2.09891517085404 -11.6014690628759 -7.33125629374535 -12.4687502161055
7.61298219810443 8.13951601479416 25.3996816218997 65.4736964775851
13.9538806386869 36.9495064899327 31.6278391626721 54.9101600126813
9.22694678321558 -2.66939605432453 -24.4074384225548 9.68384910850559
-21.7336450398378 4.31142600879979 -2.64575572779076 9.9992962599051
-2.65875469518827 -16.4755255252791 -7.57294714000654 20.2543167098987
23.5320550430004 51.0018103896908 24.3014340850721 83.0269701105236
-11.2396995409324 31.0584823051279 23.0030441664642 58.9542521084456
-9.58471671321007 32.1979880133097 19.9375680080997 56.61777990334
-3.03599105256498 -6.38103464094459 -9.40103559853338 -8.88983997328961
