x1 x2 x3 x4
-7.45353536129765 -10.0593168069632 0.14262867415486 12.3728005734716
-6.7311159607436 -13.8686847937236 0.108111709386157 7.32762983155621
-2.82301410142385 -5.09271744952108 9.09689964632982 21.6862398153559
-6.89839135670032 10.0458812518423 -6.05279383904877 19.1620701501268
11.8968403533964 44.9781636059282 25.3643833445752 43.5445005590627
4.91226136678582 2.69661028643295 2.69109565631787 7.97265199563991
-7.87859129260515 -9.16961355881301 5.37682242903166 10.1855252840442
-0.750432202504517 -11.0701747334233 -1.0869292872984 13.2375395469687
3.54650973082225 11.8941237813906 19.8926891787309 39.7575676819212
-2.81300349678278 -9.98615358229756 2.46318930004156 7.73836246010966
-0.592467372919641 20.8313714524869 0.908678754044801 34.2496804862648
8.00823388705736 23.6472569726685 24.7941920447669 45.1553855749434
-3.23442679274483 -1.17914884536535 -2.20947561529467 -4.53496038582466
4.16836248198676 14.0349180555184 21.7757705366849 35.9475139224554
-15.920646325091 6.20934969371507 3.44956290087397 1.82082974783306
7.54329965073373 23.7874289253374 21.3440771634398 50.1377348778655
-2.89609080054006 -9.94198320864475 -0.604499651378225 7.92518360110591
-12.893784631556 1.99542252764487 -6.57714497185391 8.61307526325989
-1.88795028856183 1.68547684324131 9.95852294414196 24.4352406813199
5.28455339920678 13.6240501862471 17.3722937471872 33.5424874823385
-1.5951569184741 0.413287773780527 -3.69866983354247 -7.41046097060168
10.6768569155762 41.7209835030963 20.6709564955424 48.2750237946714
9.34839890828633 36.669815182523 18.7858372155142 40.997399364516
3.01185262960937 26.032837361834 -1.07158112888211 32.1138015001209
-1.25227547374707 -0.128607597514401 9.34926831486795 23.987188918877
2.67221849718398 23.3082605559059 -2.68671432256461 39.610521923749
-5.19181587941904 25.8305308740407 14.2122290504766 27.4908235752426
-4.87495632024207 39.6467974422978 20.5932849121702 39.219675818824
-6.07796025147246 -12.8829637715926 -0.574108249181514 15.2529798624507
-4.91535771319148 -1.42477692442323 -4.2488432302431 -0.674621424524263
8.7768790233174 22.7556185250169 20.5764509419708 50.1106027279657
-8.53361595190447 35.4557913872046 22.3133515473463 48.7277736158198
-6.29227790815017 -9.24009402595793 5.11205892658399 15.9213975419305
4.6827014978095 27.8104471356853 14.8366079149611 32.1817571238435
-1.29011980433448 40.0148589413433 29.4923521877961 38.0304834676182
-4.17446942766349 5.64909475774234 8.33311871929653 25.0505620441489
7.03785130836799 28.8514920770416 16.8959506001364 30.3628812798447
-0.750103889433387 -2.8208019672245 9.01275111316889 24.4407864551387
-11.4629210240704 28.542638631574 12.3603276663202 28.0982004230637
-14.0849114978994 10.1266137069018 4.89133345952416 11.8883476196153
0.712695941025635 22.8930903473114 1.72531859311498 34.9790448012356
7.16338067652164 10.9946068712134 19.0402547482734 39.711716493641
-3.38718062723889 -11.5179107113451 0.232681086612089 6.29559510378749
-16.8134067722261 10.6883020226541 4.75604264088073 13.7617242595418
3.51993343366253 3.1187204179139 1.23769638521626 4.88342983939618
6.68832527233282 22.0566010350296 7.40955618297219 19.1596852842702
-2.96616671502519 2.02945047334729 10.1597064965406 24.294131563842
-1.62436864452968 -7.34130005192042 -3.12986244100573 -2.29631886968294
-6.59353268842946 1.0946467395387 8.62451209322804 24.2711612227885
-2.36072409684749 -3.39191531156058 -2.38219088614361 -2.87757632500517
-10.5213054547344 12.874184684112 6.61264384557076 18.257585497138
-9.80285308074155 38.1220650370101 21.4674080888704 45.6463538998459
1.53614750236334 12.9384420296055 21.2793710409591 36.7625689392979
3.05069477204838 5.19863865380943 3.57610941942851 7.85976570801421
1.87844401972466 7.34948840775638 5.42113438410239 7.65222136381445
6.61933175813108 19.9463705063157 9.10492011090576 16.6767444871098
-4.84063740198918 37.1945402070316 19.7898070306899 37.7093957239168
21.671633952978 37.8036511832925 17.6684444846751 37.7082113219171
-5.91489828695239 38.9886181324853 24.3899599704047 39.319150205404
6.58986972386342 13.5895154029572 13.9236887543807 37.8392552661425
-6.49262798170714 10.7071261322345 7.8023496131335 13.2495091248397
-8.9172972466518 27.2213254154763 14.0701915868027 25.2817154093929
-5.40797062591182 40.3410189407332 21.1779474194893 39.6443881943136
-17.5406331507451 2.22466174168629 -8.35294600279092 0.608579235610783
0.678750887718652 1.33890071651262 7.93018438278366 23.8456461591372
-14.14382080188 1.44552642779178 -1.16237960411548 -0.710805541691751
1.56942537278256 3.09892676125485 7.34039127015914 2.09893052593887
-13.5710765002919 -0.266105437245148 5.1764930022873 2.23532255305168
-2.89659783442417 -9.03584709292524 -1.3327985226477 11.4821623872374
1.20045895863315 9.01802702103062 5.25660584339386 7.37663221278955
12.4148333866061 42.2433375313321 17.654306977464 42.5612749162124
-9.93203013942845 12.6581636052708 9.97377888851423 11.5739715555008
-11.0179141049568 -11.2043301556408 -0.0876164580284868 13.7202508715478
-3.23145040173836 36.5312716556893 21.9870384481264 38.8463934529709
3.97250564517163 13.3510757854215 17.7960352375356 32.4423022961858
-3.52208015190629 1.90309517905239 10.526198532635 20.7456401862439
2.13917320564383 1.59613307383478 -0.392822673371749 2.66905400822683
5.6204224087764 27.1573456582896 -0.459510938074993 29.2255640884972
-4.90023555817532 -2.05391259484674 -8.38819936184005 11.0470181353314
-11.2267673361065 13.9223323456903 7.9539365754409 14.3219594222134
2.90126328751312 4.14195231751986 5.00481245417925 7.61145364338625
9.49542623269488 43.7696653970016 25.7105151262004 47.1059789309524
0.264718099467047 -5.82901601007831 -3.91197918214331 -7.16937373555716
-2.39980741153454 14.5839170204536 -6.88864570770258 25.1606623177416
4.32019255916985 16.3413263363334 4.13220792796744 21.3482049645596
-4.46209739126391 1.02532038082285 -14.5681240243981 5.63803772799533
10.2200167014961 36.8766913559973 20.005126408907 40.5924586603458
7.99871015944233 24.2175059641544 23.8860787559673 47.562046224095
-14.9857906569802 12.5043414398808 6.24858257660735 15.9848010298551
-5.63192597335604 13.708183171711 8.53718796390004 15.6512159445351
-4.10712904240172 39.0449419833673 24.9267422229586 37.9154047137372
-8.2759623518596 36.0830196997543 22.1439733841013 41.5852825130173
5.28385988963512 11.3537541573637 16.5019229251505 33.8735905300386
1.95124356937226 28.6652297515488 -1.40137030190208 33.2618937075025
-17.1883042472061 -2.97166013905095 -7.2122011903063 2.22532264570222
-5.70179740415453 -11.6536663916397 4.29664141854725 8.2205603423415
2.01168151333721 2.59842643593429 5.35497971849666 -2.05879183160959
-8.99631164660238 23.4174112429346 16.4044869475402 27.1439659303546
-0.832913841662975 -1.51879204357695 -1.98634449915549 -8.63033016422379
-12.1166093513683 13.4749879717078 10.4069971873984 14.0454910843965
1.93033992196654 23.0144484169739 19.2275454077042 48.6643126358646
2.11842470441026 -5.55493976431 -3.98816697279641 -3.1078368315035
-3.41685240965139 -11.7223710322681 -3.26618928378105 6.91222672034993
-11.1034117486425 10.9785700830132 7.48541617012821 15.2353274392586
7.3525397713518 -7.76903132829322 -5.07200370217694 -4.85501046766865
1.29256420733443 14.1852138844065 -6.96263898625762 21.4159614976841
5.88990654741764 22.0124556962447 24.6618199676859 46.017281936352
0.203340736326585 5.74179315454966 -1.87437476140545 7.62794163288442
6.28653499743326 30.2621435855514 12.7218040542779 31.6516735080525
-14.7144959180396 -0.573170567709774 2.94898862450023 7.25126268631606
-4.37511453588813 11.5449438898198 -7.18181190424662 20.4039909746942
11.8405719746769 41.4962329908328 31.3078844096508 39.5915132208477
-0.689199682751708 24.4783942621548 -1.38444139829264 33.7966723811666
4.76821758356972 22.2396238606397 13.6938812918549 23.628860775744
-4.53631837601432 -11.0712499421103 2.56894142539996 11.0782245385391
-14.0467064787975 10.4994169573886 8.1560496768843 15.6403438822047
14.7308239818076 41.5781260535306 17.5393032155203 43.4868658374918
2.3226971383643 4.47937431996096 0.0832981053229997 1.29450317057715
8.10718845355151 17.759148364875 6.86703967404352 14.4568059355424
-10.4080241338385 25.3898016140877 12.5307499737957 27.1437848073768
2.0464684756064 15.5242205401271 -8.70704145464885 21.1644786411079
5.1869983683767 9.66275527900995 11.2561638979705 35.4794568502412
-7.54096312866439 25.6477530782978 18.0235235460312 22.313662185586
15.9034255297545 36.0356966266281 18.3199314944997 37.0283901049916
3.01524346335105 2.03809573341865 6.62824712470464 3.62817941091223
2.4902270617763 8.0466318574386 3.99754592573135 11.4165267668575
1.92568502546918 31.1002447406047 18.2779359880241 34.0293175842554
-0.170340499355303 -5.94808102074363 -2.31095623214726 -8.87460129682854
2.14712373918304 24.5553971156397 27.2077779860795 52.360115959602
-1.69862845616807 11.7770666886891 21.3172181955434 35.6095531985583
1.85890603132846 10.6922892636819 -2.72366053089904 7.24490875717048
-10.4646505090821 14.7647221517778 4.99785269218783 17.2520538175974
-4.27766438933173 12.2558192503394 -4.86263812149272 18.1710440260154
-1.04563088060717 -7.68793179863496 -1.89231848601549 -5.04276327211903
1.10810607649706 3.29602989211156 7.45595328349257 6.89263298031467
-1.52301892127949 -6.74090448836668 -4.57732672053777 -5.65550121554217
-3.53927802706143 -3.39788646803904 -3.07061181552508 -6.74824239025672
-2.07508576798512 -2.82560056226009 -15.3008146884724 6.88941178517148
3.55019324701825 13.8842582969154 14.7064051696906 30.4809357545157
10.6039427081529 23.8935062860905 20.3928661021104 49.2080828394566
-7.0221310745724 -2.68598302377987 2.73073820776854 -1.99033359032523
4.47097847410607 18.7213777829242 11.0469254173148 14.482911910239
-7.29988648174136 -4.45462386633429 -4.2537681265255 -12.4659501295745
3.70462072817418 25.5120835420264 23.9943108373828 41.9581629716853
-5.22063344803001 -3.83481944253842 -11.1908915310538 10.2968036693253
4.72153954579565 19.67108199812 9.87254697286643 20.3772570554201
6.27960532677355 26.6377266322453 18.7219810009018 29.7113626036338
-11.5217404720763 12.8104201600946 6.26984251444227 18.7683278141673
-20.8110839888564 -0.431103378047462 -1.59258205182163 1.79218657357157
-5.30959459216144 -2.53625699047852 -17.0216597445466 6.93810290985147
4.36423147999398 30.1009056632701 -0.221065980911169 41.402246575314
-8.10072383641912 27.9038082380173 14.9310936994188 23.7878515466984
-4.64158630147929 -7.80656751722834 -3.01383406941934 -6.15438137282069
-12.0966383887628 0.685240261789108 -0.351106348333672 7.95121559948608
-7.05445419246623 35.5936208843879 13.4059979074608 35.8551990243866
10.1838058570209 27.5211056299466 16.0233544957787 32.7670648560621
-0.785838099602454 -0.751038120737092 8.22995752059242 22.0405207131069
-3.48300880731277 39.1567684006305 26.7241988942762 34.7536438354836
8.01069095289257 28.2162093308535 26.1913294839888 46.4487095686873
4.88481472844285 17.9946783225884 7.55563849689175 21.291788184867
-9.61723461897631 27.9502485408974 14.0572380697319 29.0258754207551
6.32291581731555 22.6110588897185 22.7623380371615 46.9882141332891
10.6976284099464 27.3371684519268 23.694040631366 48.7437721636266
-4.26355591310135 35.115879681219 22.0027263433521 37.0439877566722
0.261063040747954 -6.70927013697655 -0.998835671518478 -1.69553462520691
1.22951793787098 11.534642799986 -8.06744271600104 20.9654409481409
2.02892120633381 26.0425436391599 18.324970500776 47.4750797638512
-5.87874764666145 -10.8952388292037 -0.8476646708223 11.2784050714373
-8.56390171889743 13.2452160588287 5.72432432202001 11.4342608090703
9.59269301082309 23.9739398766354 22.9940513963634 50.1796325528224
-14.641803570741 -8.59489456489132 0.451346202734669 13.9985386416707
-1.90944827630023 17.105530328405 17.6640583842986 35.6482596530348
-4.47824330285634 3.8155185019869 9.98098670225268 23.711356154367
-10.6225052045839 24.2570262511326 14.8174514504237 27.1262295304231
1.28314370721431 6.44659175654039 -4.05614698339648 8.43317061582493
3.86540367616159 20.722708633601 9.45338987281917 20.1568171573861
5.54405843418448 16.6057607570982 27.853976973323 38.3872154398676
11.7013241299756 40.0776441044622 17.0758608254501 40.9002100036086
0.37413726571627 -3.21300101697508 7.08989832246617 20.1248802381194
-4.37818767192351 34.6727721335192 22.779967636323 38.6515924691041
-16.2417986823913 -0.844779895396197 -3.56952378659983 -1.73834058021993
11.0507907466612 37.183933059114 23.5071188363496 40.3301914658921
5.15095392809306 15.640066464 9.78965855216274 18.1025125733197
-12.0670565418889 23.270213170557 12.3086454981376 29.3866157980053
-14.2226540171508 11.8053827780556 8.43701606701763 14.0718454249005
16.0602984106352 39.5724475414882 23.2651970497906 42.1451059052455
-2.44075562938478 0.483985114984651 9.82358543083316 25.5793244130505
6.50259554010214 33.336425532784 18.9292217229513 27.7010209271528
3.93601194074351 23.9153586474667 28.0452874098454 49.4024685651665
-3.25050836686821 8.93306873938021 -6.64305728789226 19.5875996467318
-3.04700759780799 2.48057171842531 -13.2186157923861 12.6337187208636
10.4079792445365 25.0326479008908 25.2266033158326 47.5132263419416
11.7443254493503 38.9231251438474 23.2065898519258 42.5446023903354
-1.95054626353673 9.56142805599645 -5.20027592429274 19.3666941597828
-11.4726394414636 11.0795651389438 11.700953402228 16.4485680166364
-6.4925007970192 38.5415608972162 19.9752332140345 35.5946722288335
6.93365327428547 29.6171187351283 16.5739524439985 28.9553018636981
-4.73935678607579 -11.481787604814 1.63775884669233 11.455652598928
4.94289987389855 23.546502265344 -0.338019855194242 29.893398256169
2.93216320012538 4.53270962947504 6.43918069318437 9.72452209375426
-14.0464927099928 12.4167712340352 8.64804723974246 15.2778897642377
1.07041540322976 -13.8873096201375 -4.3693848015885 9.08455333610082
-4.32389092401758 -1.85130285675424 -9.81708937167534 9.06066032365861
-3.32182728970713 -1.12144269468378 -14.3640062745962 5.45683149936271
-5.18178582015545 5.26685056361069 14.0376168847289 24.101200067241
3.68603817528184 -5.03937899733651 4.54306023973209 -9.94197517206894
13.2316311532424 39.6172250513502 24.2617304515042 40.8121944023895
6.1517767155648 18.2330463942563 23.4817331825778 46.0862602964661
-1.46710416891023 35.4444120161461 22.1835104863739 37.8611846973348
5.86401983525844 28.3695901134751 24.6451542291838 51.5658622562759
-12.0787084894236 14.4167165524193 10.6360741655656 11.5377406185637
2.7808186680009 -12.1650991421353 3.22785867388113 5.35264279217984
1.20582156425395 5.71223621629526 3.33933991974367 4.71409049515144
2.83068771164341 -10.0094581509324 -3.3585513033085 -6.17299300369482
12.132862307073 41.6855540286251 20.9208984163182 41.3348354755021
-9.78312007126606 12.7679056157494 6.91818151362993 15.1878210143266
2.58650212499632 12.370517968497 1.81494403310334 8.31427539993982
-15.6817428466944 11.9175621324254 3.93257088609521 17.1836062660015
-6.02811788991829 -15.3744478081639 2.0115185191312 11.9762248980594
2.23775076304137 9.75858585158007 -2.93485557584165 17.2822906926721
-10.2758468453803 11.702183042003 6.53356492548519 16.6926269494422
9.53317755567387 27.4025994594209 24.39195968316 44.811819567188
0.729635397070172 24.378746708051 20.3079439169808 21.2122060340421
6.97790845914006 15.237461087517 21.4860747258929 40.9397817093898
5.00783322745616 3.39222489218632 1.79841276931819 9.10777055643728
0.647181181613714 -3.59242223756638 10.8843774883174 18.6536301778622
7.00753980237648 10.9280546666788 -7.27750886657837 21.0601450071112
-0.47503379125509 2.15459222667505 8.11228229223061 24.067718889935
0.778777617038625 0.902529226077073 5.33488569046384 5.95911698876255
-0.769154711679779 -2.64536184590526 -5.58151448694908 -9.30979193526564
-19.1377338514719 1.15771256624418 -4.63352192120448 -1.79911117399566
-5.25138326952192 38.7915336453983 26.6728857639063 41.4458503747061
3.4772715054977 16.2797265010853 7.51542183052192 17.8556185496022
1.49817795211381 11.8731141165946 -5.64170671035239 20.4193825988753
2.50737921841397 2.47272597883144 2.26412311173133 6.05992127694129
9.86990095953906 27.0765831040852 23.4128756905969 46.9439224141641
0.00394939263446747 14.1951001439454 -8.25693748537546 21.6233099655077
-2.26904532112335 -5.26912012207401 -3.11536560643265 -2.21138825032929
-13.2556142224652 14.9882858830648 7.3391129364234 17.6717362360707
-4.06713996307474 -9.01998518257233 2.57476261414193 8.80667648455142
3.0316637408276 -10.8188695844438 -3.80485756594228 -6.97951884992216
3.48391655627515 -3.88113417959728 1.48287465019361 -7.07420807997214
-5.74942588744176 1.47580200770499 -9.85611736613872 5.43856731950567
-13.9114861240283 22.6669250540779 15.9474460660104 27.7854582096152
2.24168247473986 11.2260600003446 0.835709190926914 6.71588472187664
3.99786523212982 15.944645233633 10.0142671492386 20.0717645641065
5.95684415564708 26.995639840466 21.7796773850142 41.957804907652
2.9893893450195 2.10315170920682 5.74098454238761 6.48608601352094
2.30315557465085 -11.3812610299571 2.94721445576406 8.47415172079483
7.06185642833374 14.8291393141504 12.5039135217473 24.746840014932
-11.477227936618 13.6835663482464 7.20019466077394 18.2383391064428
-2.95686459803158 -3.11834373794292 -11.2945420113331 9.98196569780277
-5.43930531318139 26.9173975280954 10.0992503310343 31.4651410972361
4.1226379289036 23.898041911955 2.30959603602827 33.029120779392
14.0252133441404 42.1088075481611 24.4792806558495 45.2720611137446
-3.6152260693884 -0.978207390607841 -14.7384216067223 8.9831702136733
2.30037368796773 21.8897913582911 -0.543759718282272 34.4115330985624
-16.3915796777922 1.13129461263576 -5.93133908852027 5.23006867688075
-3.18468037000781 37.3232509021726 24.1072692735705 37.3424109703636
-20.6057421073919 -0.713341238537938 -0.864232217799716 13.1474692196825
-5.16925225756812 2.62991953078614 -16.6405235232289 12.7105062677453
-7.18807156779365 36.1861696285974 26.3097464304213 43.0768732577795
14.4849977369644 45.1678405239091 25.9778656523579 45.5655032370591
-4.60603345363701 5.18796494976534 11.8411153141225 24.1300422153376
-3.95000925951623 12.6419320284066 19.0650806841224 33.1142854969768
-2.99026160000156 2.34813202355747 7.47666496530277 23.3280785550033
6.40401277508463 9.30578993177944 12.6400428759746 34.4940896096526
-4.03711547055907 26.1324836650974 14.5078411793179 32.5329478037256
-5.39136250645002 -0.0602139987930271 -8.49493757359395 9.2099351129514
-2.57552278041595 11.6887753151733 -8.52005416889148 25.0106713140806
-0.153024021140252 1.23057540077745 9.22558852599668 20.5117537966569
0.937637495419401 -3.20986484723314 6.32691762807488 20.2570975338626
-8.5747773323607 21.5907105370908 17.1981984033013 30.1006255054834
-15.7992088482006 0.952293169507069 1.81932661933548 3.53864522955414
6.22379503615459 23.7886331436865 24.8067200321747 50.2678425762128
-4.5936179856011 -5.89153310398581 -6.93294663969409 -3.577850960731
8.60459832673916 23.4736250059814 17.9639463145231 52.1706617145434
-7.28696750244374 36.8036200771853 17.8193284750023 50.7920980085139
-2.52143231820708 -8.5744366918471 1.29371257757669 12.9148737113308
-2.47687625387188 -0.278394435625881 8.24115221121784 21.5762485827094
10.8218483877557 22.0237843256964 24.995200779766 47.8713308600386
10.5020462334824 23.6616559868854 22.5275794481514 45.3040986723496
-3.16481489256529 37.2098444603643 23.0185815485142 39.9332306907154
2.21584796363508 27.2738834837205 -1.22821606015386 28.9485626478377
-14.399698227416 1.81308669498267 3.46435070083509 1.53921290205826
4.92173434962096 12.7811543788223 13.9536393322247 33.2450048337551
-0.635835830979192 33.9148833766019 18.7496062960833 35.6047020985341
12.9188839879724 45.1488098263195 28.1044766007483 44.9308672458349
-3.07672076750001 -4.70974448303394 -4.34967494375788 -10.7345274165187
0.477817418535442 -12.8126296891341 1.79163890777896 -5.85574562751492
-0.403020331883047 3.52343759860732 3.94346930919444 8.75688895252887
1.741178104791 23.36227430547 28.4514884114727 48.9032397368335
-6.51384503452031 38.7941969902864 26.7924555129495 41.1450454220884
7.26934196952712 42.9589334518184 28.2270961015275 45.2142489787868
-1.94391027389794 1.04634646571397 5.09524410831001 23.5453022612426
-0.128209284454287 -8.46526552957084 -2.49092547284743 -7.0094620589646
10.1008492381713 28.2013354939502 16.2176770538196 32.2667544684043
-9.24302190991785 11.8573182458104 4.61754967770918 15.5227367956983
6.63918398624432 24.9555804203831 20.1366545267717 48.9709760967064
0.516020955703721 -3.48716568452983 6.82928528504201 18.8521244837848
10.9849174936751 46.2769064967912 27.6807445494058 42.0086666287421
-14.9933259376245 5.28636434091705 3.46461104637159 4.15846179347186
5.33775289413615 24.1478985087205 -2.69971882700278 32.4189334284852
5.96852000113842 16.7209474833915 6.40895406555592 18.545690806957
-0.822965954012077 11.5917514182444 -5.04067087673183 22.3793422807088
14.8365504702037 45.3080595594583 27.1600533031092 40.5345564861524
5.34886459301315 16.3033351038109 8.52840613878227 16.9247447201665
1.6755108445749 10.2295157994246 16.3321286241683 34.0828871969845
3.59339311594058 21.999250558293 -0.258728837534983 35.5304355044026
-26.4294878456019 3.22893067533777 -3.55718523449941 -3.69679738935187
-12.2543973072173 2.89865757854367 -0.666231428956397 2.68735384508679
-7.17377445656105 -8.26697561470204 3.48694306736545 12.6509059959834
-6.52489692212125 2.95337793068274 -11.2451726809334 7.3340814216892
13.1250312121895 27.1619810787533 13.2615684751105 32.6017641586273
1.75074183228151 26.4891077084624 17.6819516131395 51.1161911491438
-6.33306777146952 16.590449713194 10.1736687880743 18.2987702191016
-2.51098715519089 20.8287046431458 21.3088769494052 44.6761584717791
-1.93397754155803 -5.82544561997406 10.8662939972459 21.7334732434593
10.6480746483948 26.527909392586 22.7980691493777 46.7278640467322
-5.00846197407741 11.2150021838938 -9.86436363444936 20.3898713036087
1.22731981393339 -1.44404560488179 10.1183316550658 22.8713734776832
11.2316871498235 26.1876342692836 16.7517276994986 30.5200988359295
4.51479894137036 29.4130826674544 12.5555317602214 30.0076704470415
-5.97074360440255 34.3497180764201 19.1882779862153 39.0269401751185
18.1979785005221 40.8186962457451 25.5311845034046 45.2754574631223
-11.5848352309993 11.4150323726115 7.73418431060128 13.0216957979426
11.1209413705673 25.6054075484804 18.6359680342296 33.7596981808962
13.0064424745453 40.7301189217999 21.8692291179469 42.2966137067587
-4.45477730188155 -4.36369602025836 -7.72712698015827 -8.90218806842684
-1.94049208356524 1.357759913293 9.48484436721508 25.7062729759198
-1.13796842606454 9.07934304582351 -5.78842386046945 17.8635363579417
8.32263583667762 29.9266282700443 13.6929206704927 33.0897200992882
-18.3594723870729 4.78089330154581 1.18347937346978 2.31181555285649
-0.1443492617858 1.53187418624643 7.68621041828081 22.6413682577365
-2.73247421785348 14.9709854770721 21.9223988282185 34.0523058574938
0.160455363804215 4.39447984914819 2.10038895556738 4.00022390537806
-6.15166021263858 36.8956111948015 21.4478137729331 43.5452979507223
-3.76154148045229 38.4279911779659 21.2281344523497 48.9485919436512
14.5431979773862 24.464518457921 16.5267263971162 33.3101910898677
2.66473941058554 23.453270548474 -0.363784804413188 34.5556810487872
1.24236930217124 4.72570506380276 0.57030312549072 10.2658521976392
-7.95776870118794 25.1465338790606 12.6920274778879 32.4804576131892
4.74026277841269 26.7839773486853 25.7006312958162 47.6217877505368
-14.7668770904668 11.6297728537077 5.90135457696405 17.9513944976419
1.24165925103816 10.7586260817758 1.38239251255427 18.8094620061998
-2.93977773606934 -15.8778022000702 2.93291383656834 7.28683036440292
-12.1798272033461 9.44745132437627 4.677624897998 14.2460306319317
4.63260777994094 22.7935419699377 17.6565763076092 47.6130642103115
-3.47665382248985 -13.8648862327641 0.531803543501087 7.85045341945845
16.6959878115272 46.6527828792715 25.6286154137205 39.6853402275653
-17.2917330457047 2.97744382266808 3.21535941616204 3.67929405421297
-5.51684641113187 -2.39420714320157 -9.76920045249256 8.88774488286661
-5.92346064056998 -12.7917115100287 1.64767251824918 11.6261839531896
-0.467423084579647 12.4928824315616 17.927936423178 39.0095432231254
-12.6343953109441 12.4150544577219 5.7655145603306 15.4378039937219
-15.6456521466273 -3.33530129247352 3.82163029767091 2.875281033129
-13.9998824726595 1.53142589736615 -4.10146179791071 2.976115437987
-2.32996300053622 26.5142863861481 16.4985221051327 24.7176806495455
5.33346036187088 24.5924680208603 -0.376442128430748 37.5935681288063
-12.8330370055908 16.286343870126 5.83323841794971 16.3282909864139
2.621096011601 11.400091876951 12.5075958701141 32.3471302550774
4.15579409523223 25.8624834923223 22.0798799970835 46.5056477947413
3.59822903092717 6.12611461919278 2.25115975558011 7.83713500828252
-11.9328670307617 -1.59693858665417 -7.25136782112395 2.77119544165939
-1.31993042924639 -5.30405523949833 -6.67689376958783 -6.95344281377774
-1.15794808911589 6.22591090364801 3.95622452480768 2.41649829466225
-3.65655758726664 5.81571298479506 10.6437978435984 26.1246037266884
-3.96646505320242 12.6266747097839 -4.04225790664301 23.4117550460123
-1.35346293226742 -7.07289313715021 -6.90182415270267 -2.46102300568474
-4.15922996953573 10.8728360751996 -4.31518224874495 15.9427911481683
1.66226508170583 11.9604345686201 -4.26363774509355 21.228840876026
7.64468492551772 47.9806037799947 27.8862063408305 48.9396880799364
-0.691680018150958 21.7507567137458 -2.43419483245342 31.3057105195984
-0.461367716951621 27.7034855631338 -0.702599661742769 34.2380358846802
-2.39465560743601 -4.8965837732923 -12.072553373099 12.8826107235535
-4.55685322713391 11.9599004166563 -7.70946337938133 21.4886903115838
-2.66418789948876 2.95570063074673 5.88959132715688 26.6829840500353
