x1 x2 x3 x4 x5 x6 x7 x8
6.40289428197523 7.98837632558928 8.18338869813121 12.4912121351994 2.07272344976819 13.7437017573228 2.74341295303897 17.5054952914476
3.1169804268092 16.1846965509404 1.69819747946891 -9.8729074884726 -51.4300981857528 -0.709783756384738 2.18414811913687 3.71338049640461
-7.27680777692593 -14.2323299306236 -7.938394862008 -18.2603128347846 -1.49542767140122 -13.0290756532977 0.288342933955644 -17.258201143465
6.69785940735408 10.5826270077235 5.64127519850748 16.4813990954331 2.76268427983164 7.86434838460372 4.43278040226693 17.5048765007957
3.61486145016291 29.7396186907643 6.64194692901874 -43.9392182816374 2.27211466051737 4.83373554962362 6.32159223415844 7.83726270448498
2.62646969747456 28.7165053479047 7.14682997293441 -45.2968231032185 2.31259319942794 2.75554965833419 6.13351829222903 8.52008934746358
1.6688974213507 33.9256686585215 4.18186630011193 -43.1039771062769 2.80657373054051 6.04894200531334 3.78160158875383 12.1637316867689
0.965202737325401 11.3027872451692 7.66779129519099 -14.2001967946123 -48.923483215401 1.65681383979732 1.97606824232785 1.28734138283434
2.97200157868335 30.9611109315571 6.18974380260988 -45.5108544506233 1.75190042722996 9.28967159928641 2.80266392166887 8.63350262153104
-9.74068086306884 -17.0161990711585 -7.59048069709446 -19.3944892869655 -5.47987186561988 -10.6253221659735 1.50994491889378 -15.3322763065426
-4.47010429815026 -15.7496734971071 -7.66602132227784 -17.1368864532391 0.647693218240089 -11.4744996699554 -4.84930824576359 -13.657765685333
-0.287848754402259 25.1775677974233 6.34852947130565 -49.7829830355585 1.36271820210584 13.1860105676055 6.26776529553142 8.88444849112516
4.71289309795405 31.7333806223545 6.0965713876443 -43.1769987912351 0.132941241668776 7.31296543258318 6.876463568012 9.92374718172438
1.9346665361093 12.1917641544326 2.18332975395348 -17.5316779880278 -53.0380694782871 5.06728574393581 -2.47471915319832 4.6724873586759
5.76820036793721 30.2069037122189 6.38128786897106 -46.6774315509505 0.672614022202392 5.97450549313169 0.783319311481269 15.8810201194871
1.92204126593321 18.3093868383189 3.79984362797604 -14.9259934066514 -48.2644151428486 0.233088799581962 2.25658782509462 8.24816745443129
1.17575767720413 15.0254219675724 6.19762779707686 16.1007280870383 0.340052299157358 12.4156297150591 9.39897735173471 15.6314996876737
8.04072451049425 17.4144786607677 10.657461168165 21.7509964192389 4.50194044824369 6.24080312954381 5.18369399829133 16.3087187287911
4.32432775307969 32.6901038529996 5.59311982039023 -46.2237419125124 0.799735561273576 4.06920354403505 0.84448263336034 6.98717359359799
14.1764927859869 11.4895554144954 8.38895560520522 18.1887660703457 0.983471577582767 12.1356832025348 2.04448412739397 17.7911344393769
-6.24346831630529 -17.9020883974237 -9.9203883044497 -17.5246279963595 -4.5358420336499 -12.9111080508795 -5.43338048274362 -15.9835302738616
4.38028255714282 15.4071512681874 4.97705486915679 16.657193593945 4.22200133125359 13.9260510218622 2.60034296919564 17.5972643096675
3.69972967671162 15.6922502001103 2.54904795169854 -8.26741117038541 -52.5389594616781 9.55996035657485 0.117981475907247 3.25835079600196
6.9402579300501 14.6110710700322 2.44814217418586 -8.03770418196263 -52.5011740378589 2.96640232957485 -0.300144788708386 4.65106924187888
9.07260225101128 14.6906066591281 7.932458170846 19.9752436092881 6.41161087411502 14.2411343820255 11.0142585152274 16.4421483064166
3.1011028713778 31.7810243630245 4.7640025125946 -42.7596589670449 2.39141814260633 4.544024116317 4.60613836055385 10.0075729646712
-8.97703791486914 -15.9071106278171 -9.2087447162864 -17.8576073200276 -0.0521711905511988 -11.694833153068 -7.88085640867376 -15.1046086260212
-0.641531505406725 13.9902508788428 1.8682926970279 -10.232907524486 -50.0742896214623 3.1161016792803 -2.19988549340608 4.7129729669526
2.52685715536537 17.2068851682908 3.85435037223734 -20.3922746678883 -48.1081844296302 5.29670594408583 -2.05582862158637 3.0912970911765
3.17020614926063 12.6206058220983 0.231585791184004 -17.6371479274429 -55.1961719496888 5.6554501859524 -1.51031861836054 8.02296017731946
0.289744764870233 19.7724856557287 7.97428708122962 19.2676543023605 2.51070538521523 7.06006340100397 7.44882372408855 16.0161810175033
6.72487830527364 9.67406447532174 6.41574114457436 18.4191549206869 0.524831504714235 13.7937396416872 12.3048949415463 10.5714548871597
-1.84103317649215 19.4103953937131 2.23107609367599 -13.2751897041509 -47.4863925017353 8.98264699839037 -0.194200057818293 6.16609997476096
4.66690879657092 15.6021731445064 6.92963825366244 19.2677826287522 2.29835002849879 17.2093192269201 5.5123124800732 18.3241725009782
0.266348944771569 11.3425729538557 1.93920720681178 -7.59605499694611 -56.7080449309926 2.41756656745243 2.55237915328942 3.22538405546453
3.95696549100309 29.086125560357 6.51169060343892 -47.2574304340436 3.37784964891578 8.06637434231886 -3.04051843547004 11.0495932789667
7.21638061480618 31.9240320708894 3.10408636738182 -43.8650014516267 0.61951322569886 6.84680945727705 1.52650847997457 12.7524915722054
4.75674527673456 30.7879092391675 5.14926831470712 -46.7370440372702 0.938701833729861 3.48572094115277 3.04487940493514 11.4185369837837
3.016941854956 24.6629487676689 5.5183090838739 -43.9290939256644 2.99167593255477 8.91271729960826 2.55239761915014 12.6137307842589
-7.70369820560856 -13.4198651861773 -7.6798963758469 -17.6706380533638 -6.14569672792409 -10.8220091036584 -3.66319432639905 -19.2093504285408
-6.6907517462619 -15.4741228195364 -9.04750171212744 -15.3911582605247 -5.81183426608562 -13.0704270157055 -5.50276461435647 -15.5002248791847
-2.50798984105823 -17.4468885798227 -6.73545408588749 -18.1120087193107 0.175772897384238 -10.1468770532048 -1.43447365521529 -14.1974742488768
10.7801768956225 14.9367072208862 8.23607114595511 17.9344370859877 3.72449731259045 13.1350063632353 5.3294981214877 16.1719444428204
4.05213543672145 31.4142779575695 6.28237447893924 -39.8373152808434 2.39844331046964 5.95074104983375 7.7064545463937 11.0124620588019
3.57365838133199 16.5251008572289 7.14651536983787 18.3606902177409 2.83985863587505 13.7029203744042 4.76252830108546 14.7081092482168
6.50192560987619 29.3393466251398 4.66788331061416 -45.2253727927031 -0.582242518272206 8.36129859833778 7.14980046053853 7.66463038914804
-7.75242716787207 -13.279481128355 -10.5691951962687 -17.7424938413195 -2.03138382682361 -12.1447711200051 0.656224195802245 -14.8341686187887
8.19339190432389 12.878449681704 9.64805621250973 19.9419490358272 2.77225067704819 9.12972238378071 7.60841162115766 15.2489248999605
6.55926181774805 15.5330871544351 5.45674737207253 17.041100801392 3.47664227290822 12.5835657377601 4.0963496066518 16.895655622326
-1.34171175186086 13.4781692263684 -0.841559627115228 -11.3018744989366 -53.3145183386561 5.93005004454049 3.17638350607997 1.92098774267182
11.1667846545299 15.0528637059907 7.12292176746579 18.7114037932659 4.51426283527871 12.5631639391335 -1.3064319492186 16.8707952742535
5.79800167199346 15.6440896619681 11.5370447033333 17.2952174446959 3.11814797426048 18.5027120462099 2.448180738606 15.1249147897747
4.15001713395604 13.3354223030329 0.937799608456881 -12.3778695940268 -52.2795684751324 4.28671775028193 2.33524703576016 1.80561918324479
4.94585491661361 15.6816330557739 3.09055918399888 -11.5842535310563 -48.844202807033 8.373577115727 0.20757521301034 3.3643341015517
0.807429480328022 16.7952900237051 3.10240400094721 -13.906655608036 -50.1088931215666 2.83114238468331 -2.0244806209237 4.43973862546041
5.15186515539443 26.3849788448026 5.41683899527311 -48.0271509757645 1.25744305934569 8.15935902074548 -2.7037126048764 13.8874798884153
1.07438117302462 13.4417345071125 5.29211938028708 -9.59526945525347 -52.5927479296735 2.93396745287682 -0.849151930521178 2.73468335706808
7.29626699610101 13.0408934526602 4.38831310552931 -10.222391282071 -51.0999148651523 3.8324042145332 -0.490961972691593 2.08417915668684
5.20882182822739 28.7799186880246 6.7917811065927 -45.1087905233397 0.195742658897759 7.25592895001207 4.45322638136164 7.69200455305507
-7.42901820813731 -13.5262681599484 -5.45231563856971 -22.1407848164472 -3.44604961852015 -10.3423331676483 -6.69617325605813 -15.7269923979317
5.60571247908511 29.137778910565 5.27973808889956 -42.6690990556962 0.796691381117145 4.31012618656499 -0.403999156300534 6.98436381943715
-0.122905254892288 14.2278892101991 2.73993131617423 -9.71804440572675 -55.4391920404546 3.7755617283188 1.03961874606499 4.39650602911014
8.4343937452704 17.8532170972472 8.40841703936775 11.9800138550789 2.61367104390333 10.1774387195362 2.87131262643174 16.977192006252
8.03083365218495 16.5471024852142 8.2148426452341 19.465275805964 5.72908292491943 15.5805952810851 4.55485263236524 14.3994168852859
4.69761665719633 31.4226819642541 2.75912724820624 -46.0975884635114 1.06142356211067 12.0153048752767 4.53282808644552 4.62570626938381
11.4027233878032 15.2662650534972 7.98197581703353 18.3637277786117 2.58259326688962 11.4958186671774 3.19391245470216 15.5742496250358
1.76227954676586 11.9045735407117 2.6132215921686 -10.5832650298783 -46.7612656454812 4.36416295888709 2.70168188021538 7.00637232575555
2.3136224985891 29.9807137890746 5.57511707604867 -41.1024734637842 2.27624053229949 2.92201100811503 -2.0470029190599 14.9300640974653
2.43430915708511 12.6291812253176 -0.571312352127265 -9.61699230490103 -55.2072322087265 7.42648190545153 0.625146796417142 1.00480922298893
5.37755774542534 12.3961163063042 -0.451250782858223 -12.9151661417676 -50.4321936948166 -0.954421681392013 -4.22112286331344 4.74446092288452
8.64429589528739 16.3960325573917 8.67942418114549 14.4897425836845 1.29488714528488 11.9467152602679 -0.30742318334981 15.2005730407214
2.63583569728561 14.2733831390862 2.77701902271923 -13.8378405431122 -51.4998093752008 2.19194747020294 2.99925333473375 3.55451680944606
-4.86668381121303 -15.7902389143368 -8.93466788309904 -17.290973056793 0.0374010127206024 -9.73708284052095 -4.65408155957494 -16.1040836985302
-0.97796891377644 16.8116178971142 -2.2091446047064 -11.1372915902282 -51.1295157227009 6.07884875266321 -5.57077731774836 7.44022765608538
4.07447889614211 15.1594681441733 7.92804169184896 18.0207859002793 3.04479363632212 13.3304997825379 5.25539897532591 14.1411652444715
2.75211923461976 13.2384825309512 2.02420750290276 -8.65164106369605 -53.0813217247224 8.04453709742089 -2.01558325575533 5.49579142783795
1.27123289523721 14.0958531869288 3.85648839974713 -7.9856749272262 -44.8789444501948 1.38992978420235 1.14767394806451 0.43539473287793
-7.73824808611896 -15.3997651811792 -9.00365430020816 -17.1719901887199 2.03968562770773 -12.5144072693867 -7.28775868638091 -16.5636125357742
-6.78496249244884 -14.8597859114483 -8.45713593694 -15.165789689869 -7.94849979497605 -13.4939757382226 -5.09450081631956 -16.3065255946837
-2.11824506826217 12.8144041538455 3.7022068333296 -11.7539163101919 -51.3053541440761 7.67913363088607 6.57201006777748 4.91535872160957
0.587341326964224 27.2130991127414 7.32504558362428 -49.2115098837557 2.40152030574531 8.17498168950616 0.130966736927949 9.34136091693254
1.91942782715933 31.7879610971587 5.35269284468611 -45.7798738465139 0.244807870210395 5.9569290125169 -0.416580755456699 7.28915781660042
0.213124082182712 27.3411109736912 4.7751484995284 -49.217506034877 4.13088068213591 6.11302174874024 5.26706025310815 12.9326893202809
6.32219154735101 13.4464946437207 -0.691233707931961 -13.0108989267957 -53.4581483194125 5.2426392209776 -1.18437032265483 3.59715021426058
-10.1079697823242 -15.2093187271974 -9.18166639628294 -15.3869180762422 1.36750591120238 -13.1428895545871 -1.15161913233616 -14.0781692008549
3.96656933350231 29.5569290258014 4.44839859009263 -39.7747667725737 2.55311347961676 10.1380634532247 -2.29916046169718 12.8953760170805
4.59574893534815 29.3718628298113 5.60982093190993 -44.222216315854 1.76255540966663 7.30346480306487 3.48336333090031 12.3523374994703
4.1107398868545 30.3498566820293 2.01766843797499 -47.8093316636935 3.55393156945808 8.27097813763243 3.39806596382609 2.25717651616382
3.26221377698315 14.9729241842261 3.1076759147174 -20.5053549728652 -50.3021422445932 6.08870367545795 2.64003414041662 6.07664849350326
3.21518893942661 18.7005019180267 1.62316999675923 -5.50567133986394 -50.3782170077379 2.70055092097466 0.344775265894648 3.97397309390843
-7.84285764943387 -15.6553148916534 -5.87019401902675 -16.1807802756857 -3.17360098576934 -9.21513440860057 -4.7723707189248 -16.3212366705193
6.23202372256453 15.149473085122 9.0192419679025 16.4561169517382 2.75095814919039 12.7703809928027 6.18706805360352 12.2361993883961
3.33469230651473 27.759316604068 4.79974921575831 -42.7113836601082 0.442617587263764 9.1056111004014 3.7829402516903 14.6236346509912
9.29267231504052 16.9795390418458 8.18992975177584 19.6439535648063 0.923443961498983 8.79739041735877 7.7058191023184 14.7320156675197
6.63736104311544 31.8587017455151 5.152784189672 -43.8606162172444 4.30919718532029 4.17309150750114 6.86663886616856 13.2846840564067
7.29941133410347 12.9534092684466 10.5513066718461 17.194014805756 1.02873120313738 7.14431436625839 3.43283681759229 15.9557336294995
7.19657381206434 10.5394668677844 5.78763499125878 13.7119001848198 3.77941343637387 9.63310501494891 1.16523729509597 17.4162215634375
-7.18330489955796 -14.8137093246315 -9.34375353943513 -13.55850399656 -3.11865520734712 -7.01625347335673 -3.34574148514756 -13.3182622068595
2.71361760636164 33.8413590358921 3.34054249465587 -41.600178257503 3.22922499658693 10.8606011071771 4.03758620926226 17.011762796061
6.5685777830025 11.0043719693819 5.73635284902035 17.3804984390189 3.2757223716139 15.4282664139391 5.63413436265572 13.9659366678866
6.72478747832061 16.4454689876488 6.5981152224634 -19.8977647583912 -49.4535671052594 3.0272231111483 3.34382628789635 4.21153447174495
8.36583557609598 11.6926268142214 5.96283764983372 15.9469168828339 3.22475522268382 9.56159228024504 4.66488330738749 15.3662673370636
1.31078055064789 13.5401493625591 4.15070284076768 -15.3116522311591 -49.161341681866 7.26365834318825 1.75625793797571 4.43973786914237
4.49960451864354 31.4042238128236 3.66470938193779 -48.8308737809145 1.29987700138004 8.1048063508428 -1.29296091535835 11.3285411384929
4.65317175894058 27.7122879218344 5.02728198046684 -43.0816293196309 3.94694515347361 2.63106932160929 1.09967063262366 5.60838483688774
4.84710362632332 29.1204687565604 4.62012659754115 -46.0249310875741 -0.655910899100037 8.70369660424198 0.684013756498761 12.0855654103041
5.62163918017987 13.4929426213916 8.12416602893761 18.9335026860001 3.49473944350858 13.7114868371861 1.3500277953729 15.9206526670909
5.08303675476358 17.7508721883439 9.28955182566747 -15.2206311339354 -51.901190673345 0.549993964763245 -4.8536482205636 5.49009576054288
-2.69152870355192 12.657908361519 1.35074841173212 -11.2207063351378 -53.5305101779795 6.840513236072 3.83275755718736 3.39021234884722
-7.57516941757768 -16.381595449077 -9.57464349216802 -15.9649886361419 -1.50492027675995 -10.6187802640977 0.146077369607542 -13.6852009764534
5.13032797801463 15.0486364709936 1.43364419414613 -12.7386747144293 -51.1658440239088 6.07536223917375 -2.40151071634082 1.9060759767392
3.63914475625051 25.3129280400275 6.55352236006855 -41.9466853474554 -0.150752452998511 10.56822185709 4.57812340882615 7.8751112634188
4.39896507623807 30.3243792683108 5.96037860153744 -46.8224353362031 1.18096170969073 9.53474639027527 0.287120532062185 7.32290683962522
-8.7822004335809 -15.7267677072434 -5.68662460158134 -16.6502206979814 -4.25006593928684 -12.8416295270531 -9.286763057063 -16.0193691242406
2.16606390640547 12.8661842499277 6.2047985387719 -12.3740126925037 -56.5115705487728 -2.56466544379283 6.69713335677366 2.6416874228606
-6.15379008377292 -12.3457140593595 -8.10740098370338 -16.7645747190503 -3.02065252834984 -8.25492500806273 -9.13619710438308 -16.348410695214
7.70769983437975 16.7388788541418 5.16758044292012 17.9423723093069 1.99864977326274 11.2638932421451 6.87301469991925 13.0557951337158
8.99340691615356 11.9631067657796 6.24723041375337 19.1141370181532 1.28162946684627 13.4530491656236 3.48561459241794 14.5863034375728
-7.54774633815783 -15.8301176702418 -6.93309492603207 -19.0334303487186 4.25373599245631 -11.2682222534066 -2.37839695470195 -16.1986390518163
6.81319196283231 11.0831474334001 7.70514032596099 15.6067514102077 2.91309161186577 9.92165333930274 4.1366443486826 16.6676739981494
-0.315349264889056 13.8710220342793 3.17563904079038 -10.8300683255551 -53.9874209628 1.79008730318261 -1.34646862448535 6.6577428104413
6.95463348916573 17.7074771101735 8.18796710279241 16.8919462363976 2.57510430072562 11.4754211796098 6.01376410441023 18.6723949094034
2.86054059421033 28.5585561923039 6.6333779722621 -46.6539413873277 1.7257864798868 8.60851891875798 2.85854987193946 11.9037100090553
4.66090006897927 17.5685680358335 7.02461545693503 16.6459961061324 2.96554405933598 8.71552829627249 0.391366121806155 17.0097278343733
12.2111841601857 7.80923126081573 9.08306631760872 16.338461648821 3.99259198039033 10.1599041074161 6.50129774686452 17.706277417385
3.54131252198504 30.1724488443044 3.69638641046797 -40.7869489166481 0.661555751598488 9.39992518827264 -3.15401820412313 10.9839744952047
5.26040966825691 15.1000444995182 8.49025413785278 17.7131082538405 0.64581763040744 10.3489586185615 7.13382328740875 12.3732525719951
3.46397567883046 30.5650315442798 6.05626400580207 -47.4694075452742 1.52644783996237 9.34902025226097 3.82065823095357 6.98061248418693
6.20083829538322 16.9159272905324 6.74453693412844 21.2636654318137 2.96875025869603 9.36095161549104 6.82210641652513 19.6285544826434
5.4055260616944 28.943930188817 4.08338581765445 -51.2500370986326 3.93016816367421 10.1015932002953 1.08598654511708 6.65091676839582
-4.15370420177549 -12.2969834949807 -8.99078280966752 -16.3259113623932 -5.83908477374804 -11.2018485791318 -3.48559480577942 -17.3586985060805
6.3170192192115 11.9951176408591 4.00725856605857 -16.6377961384133 -49.2427160028253 6.60016922471307 3.01304552179047 5.73756738853745
-2.64208015227827 -13.2280759908973 -7.99163227748147 -15.0976588188566 -4.15253241579239 -9.51137346676882 -3.7389594312912 -16.1738354292159
9.44343608731552 14.1803895945935 6.47558269155407 15.711279285567 -1.00216708946807 8.72456266839888 7.49845151999624 16.0448378961168
-7.49946175202075 -16.5365661993408 -9.42995897073985 -16.3047775868984 -3.74006154281957 -11.6740404385335 -4.96214579394589 -18.7049090245856
2.04799710052435 28.3528081670767 2.96299474572129 -42.0481082548236 2.4524456414891 5.18622198326704 5.518726235812 14.8541590441547
6.66251129759776 31.336739526166 6.22010255363005 -42.7032745582715 0.581797022833753 5.72009817339139 2.22132494513244 10.2898456917213
-0.140675216081033 15.0579326444136 3.75180864077211 -13.0319943266979 -55.5435422262939 2.25348523480712 1.90248866043723 1.6864057297292
3.85269001640822 25.8165369991556 4.55093039204373 -40.5901373517373 1.51653366645435 7.4481299655931 2.37121958777261 12.1326256764991
5.44567552026583 18.4924710675332 3.65568816643833 -12.2707271645071 -52.5254230673872 1.26177103958736 -1.14829886805878 5.84416061260976
-5.32780091775989 -17.0740983993907 -5.44541388190872 -20.3860154594991 -0.832463211717092 -12.6946310260166 -4.13469433393278 -15.5848349252575
0.477668530701363 11.6584464621943 2.54616483245281 -10.7687436710864 -49.9066638300491 6.01020368278491 -1.37000313796379 5.54396091394547
4.92796864568244 32.3775977277507 6.96671937346364 -45.4585617192487 0.282081982841295 8.1892472157616 3.51365113379699 8.6369369539172
2.85988486258984 16.6514168796662 5.03586523471747 -18.862096181047 -53.8119123389727 2.72766403356935 2.05218732577001 5.69999631395785
3.27744657678381 27.144883319731 5.92970044300695 -42.8807263699289 4.64853106295676 6.37051853804777 2.56956590770277 13.0703766388868
6.36442809616173 29.7260400685918 3.94506009807682 -41.9058699735229 4.45090500786656 8.77383608480187 4.32717881007999 13.7772983130567
-0.79072033812892 15.3069222956922 0.0686088804965848 -12.3289446427074 -53.6565258090859 6.83840254404813 2.7911400753516 2.59717804261971
3.68605330163604 16.4464013263524 1.99222396875597 -16.5684369271597 -48.9424788417397 0.780810565451094 7.62334802848743 4.88712670957887
4.9431314934508 12.6744787663667 3.20978481702502 -14.214268877979 -48.7923927763955 4.86863463328165 5.79984531792002 8.59923092024136
2.41268354411847 28.8225965412257 5.22562744362348 -40.5321684040171 2.66856443598515 4.27971054815853 5.77776120765185 12.7183249533862
0.91317321890884 15.7955701688712 9.45241729122685 20.2014879950503 1.69178424005742 18.7389995907775 4.0245385363283 17.8330101342745
3.66627926914189 17.2578339523227 8.71829872537722 16.9462128418818 3.14984808911155 9.1721703543503 7.92550876293632 16.9500727016248
-3.27643254453192 -18.512931571836 -9.07289100938947 -18.0201019664376 -3.68157236979366 -8.90735283303274 -11.1263270515676 -15.6932865611294
3.49244248885637 18.6065878463363 2.8283322135846 -14.8313094671171 -53.2264081967956 7.56917459794581 2.31164373781414 5.53970195418555
4.12778355949274 11.2214220402954 3.78584801572551 -13.9872666201479 -50.4847754374714 -0.153212356687976 1.66042569761628 2.59219226866792
7.68212070518556 14.7214640385269 6.26946808674666 17.9754200047079 4.87690980493063 10.828556655469 2.43557302455344 17.1265850153237
4.04566185781239 30.1763966360342 4.93772024567189 -44.0522227404094 0.69305879444364 8.74805111384879 0.235913887649648 4.18490305515145
5.67391152904774 30.4002714602269 5.94029751936702 -43.6187681936142 -0.835900150407012 6.21133588701141 1.92341988804497 9.29283141360192
-1.06104338550556 17.8908502820452 3.08306839119402 -12.3118051002022 -52.6705650800063 4.32179594149543 3.90680891389491 6.06646979595692
4.86286526540491 29.8451944846408 5.70459111208436 -45.8567576364562 1.12940812076618 10.7882678537414 6.05980128651942 11.9689594013585
2.9144699880655 29.6701355140567 5.31939368125193 -46.3705950779883 2.1189359266142 8.49465046292829 3.42841477199747 15.343461606576
-8.33424861893616 -15.2504027940017 -6.71777366833399 -11.6363500441262 -6.50623956031041 -11.4775373316585 -2.79609850346362 -15.3523195919476
-8.52218063999719 -15.1471920802523 -5.97862170126194 -14.7545695538898 2.04851352665895 -12.5111204479973 -4.10475001201612 -15.7266971523257
2.05131351863624 12.4211932076382 4.88092057729858 12.7855419861567 2.70941921677252 10.5619431016719 -1.01541271812676 14.8499339430524
4.25744358279986 30.2245334560303 6.0713377401203 -40.7322162607119 2.35194531731387 5.70769299152515 0.223404615187201 10.8035950790529
5.1635122399823 29.9207635239364 3.8797174403523 -49.2504355820937 4.40894527327633 6.38779828974758 3.73126486157036 8.95222008428818
0.354316385812028 13.2291752250041 5.84520701131861 -17.6674200586788 -48.7959906859762 2.67935586675271 -1.38808600871586 5.4818311096699
1.20502054653319 18.3709337110244 -0.679185526458158 -11.0907900631716 -54.164402829278 2.97603736777191 4.46326732198885 6.25721348675417
-4.38703706571959 -13.4382968679479 -12.3625912137945 -17.8154299080958 -1.97690658582178 -12.8311146262343 -0.431064727962797 -15.4929934111583
8.31145915578171 30.4445384903387 3.13969763035068 -40.9500093543945 0.220799506515718 12.7218047999452 5.37096177954197 15.4089903159018
3.95375852079975 30.4155702584305 3.22622525850827 -41.243737865592 3.68223703989607 6.60512686556066 -1.09976597005401 9.75749581633322
-7.55184038960711 -11.7673248509381 -8.68810298897445 -19.0713594547841 -1.38069860184448 -12.1860317021314 -0.532354920519286 -15.7517990348456
1.03890299822777 10.6608123843305 3.85700087138429 -17.6767002067639 -44.7224065537052 3.60163108499649 2.7321873511146 5.26250574972574
6.4013947613027 32.0301035640183 5.17239200839089 -41.7589215750337 1.81518999916397 6.75176543477894 6.852317292536 14.5009693495534
6.08784456168916 13.1182082059649 6.90285735707699 15.4011546778437 1.82030815161174 13.631957895702 0.233941394520557 13.4659885815357
2.23644097924017 16.1489167878202 -0.275205714749641 -10.3920134586765 -51.7769646937465 0.352758349940377 1.92873505542019 1.46193420462182
2.98609340524195 8.32956425483725 4.53987503045884 -11.390893063027 -49.6818858397428 4.10118825990899 5.15151140840148 3.24505352884599
4.82590749179254 18.7685033517343 6.5795495884075 19.766613146293 0.219897567867656 14.9248870353726 3.43869055282562 19.3042510970649
3.78685936360869 28.8614844514832 3.20609784748044 -51.3616429224324 1.60119924830525 6.68113431944224 7.96032145365513 12.4253676813756
14.6178635090763 15.2662626424741 8.69978046765314 15.0289229516882 3.88290478536084 9.04500610100125 6.65460782430297 15.0410272241211
-1.96890581484056 15.5184783452036 4.29529153649572 -15.4958905513397 -48.3860044629998 3.0660358598034 -1.43459622117058 8.60372509915422
6.24176687062159 34.0386687988843 6.07128077848815 -46.4480897261152 3.28395165724556 8.26760076842362 3.39017967478536 9.4600234395699
-2.21244400362642 13.7816131636499 2.6316209542106 -16.1289603823632 -53.9575828434242 -1.05953830818167 1.69026778328898 9.35335006488156
-7.39302725146597 -15.6819685179251 -9.15003753453221 -17.8174078013457 2.1001586302485 -12.1653939176329 3.18993384557229 -13.0439864418947
1.16437760273209 17.2566197123858 -3.69548588245729 -6.0396089015834 -50.6059477420426 1.00743341291443 0.132384779663909 6.62717089321081
3.4479437444669 31.7534362803713 4.27272446085821 -46.1170783043605 -0.293524265528488 8.91995100364905 -1.26108057477848 13.3812672584874
5.37880780398595 10.5590376995333 7.25884472999943 13.5579194721241 4.45414016291934 6.72073396875343 4.37457822894689 18.0753497420122
-0.321566389376728 16.1132600501209 4.10449917691176 -11.3738033126067 -48.3312160688888 -3.00704382895696 -5.60806211674204 3.11981780061756
4.88205263194455 15.2105485122247 6.58596171481486 17.1423633252039 1.01655174471369 13.422842551106 4.56191783875394 16.6071410805486
12.0014196214713 13.1864533612301 5.75228664593557 17.83535104804 3.19080854994196 13.3837799457499 8.14314503437426 12.2490602994983
1.58093325158291 14.059838852955 3.88958062850061 -14.3050405449248 -45.6511072971122 5.97237534559728 -1.54914375753771 1.45107597476166
-1.32432239935495 12.5640319919089 2.130652460462 -10.6963344838508 -51.6996582659849 5.24957228911812 -3.46184829695968 3.34041670291547
5.42851999970346 14.0674837780739 4.09833022816393 -15.6024257838714 -46.7295852991616 7.94533593724361 -4.37412099643777 8.40909575877671
6.92764193697216 30.13627481198 6.39861620668252 -45.2114676516452 3.07636426682832 10.9618708986593 4.38861745550999 9.46727045760517
5.34659949914931 34.1189688940094 4.30075799308124 -45.9911999658675 0.222844640092603 6.29623927758006 -1.84512062992575 8.89092652527434
