x1 x2 x3 x4 x5 x6 x7 x8
6.01466635984728 0.288336176886646 4.90774925312472 1.91784919834181 2.74623210751277 5.51479376886801 3.51240877469439 2.50171467304471
4.92202114668852 2.77365807184856 8.26153624028947 1.83449338370456 1.71833814404244 3.20619222226043 6.45974977593991 3.22528560671732
1.20672216355291 -3.55520775751114 -3.49308233629176 -4.53554531629405 -0.0333382744275723 -3.67731573008858 -2.99007336507037 0.440628258857713
-1.90612810044214 -12.0660333262494 3.58239059251513 -0.595431038104559 1.48731873162762 -0.932003192945121 1.75957673143085 9.86100974271879
-2.96747657154068 -1.90348006824573 -8.58294671646627 -1.92569561590982 4.66671336761314 -0.36875870267802 -0.259235861992444 13.2846368884982
-0.787686724464067 0.890424123731783 1.64827481158013 -0.771994472737676 -13.589092261007 5.16248016693414 1.11570584514512 12.3482864929349
-3.366666711092 4.55540059463432 -2.59377783965898 -10.7826226309809 1.39425704330944 -1.80458361407906 3.60735256090407 2.55794501411845
0.27181393611127 3.25896662903864 5.86690386931451 1.02967420998817 3.74239015118107 3.66761979824247 5.08831526659782 1.74068053127227
2.74902599152674 1.38935080166003 -8.26069712794314 7.21856429160978 2.08049805172232 0.659411117392154 4.09089681155287 11.8144088982659
1.88796290760704 -2.59055656919323 -5.46737543878416 -1.22606734782004 -4.01735415343709 0.175129448939437 -3.9213838413923 -4.34491296680852
-0.164524928249717 -1.86287375070251 -11.002111084416 6.47276350179598 5.66986477516384 1.55158626966639 1.28031075490604 12.8449429889681
4.29365027952235 4.21249744900677 -7.65780121916172 -0.513706213374108 1.05409521851757 1.12060040173192 4.47698241190479 13.2467762641359
-1.90813043991894 -1.56171226284536 -3.30159507010023 1.02068097436586 -4.29410922181072 -0.898837628308058 -3.10430529601344 3.32040601555828
4.96283406406553 0.672167319334282 1.04933937489087 2.36534128603812 -10.2524748349163 -1.02959667033232 4.05213641403191 6.97498919750689
0.284821199008651 -1.45123220994207 6.46520932456388 -1.74266404164637 -7.88712354746102 -0.281382991722477 2.9485818032284 12.5073653293505
-6.19521012516891 -16.1094489143434 -1.40306757684458 -3.80957028017702 0.288851323953688 -5.68633354561057 -1.06371174349404 6.56461973297406
0.253301782343288 -16.5807312308451 2.92701542668941 -3.85271266750971 0.810012294121423 -3.39933373718732 -2.40852302738741 5.82508001803374
-3.24514312122515 6.35636959171505 6.8804960532026 -1.53409051151216 -6.2575509208837 -4.45754347708489 6.02055857497045 10.4461179562377
-1.61555942550122 -7.19555377455938 -0.0202230554389257 -1.23950909299366 0.524078286532326 -2.73438289687353 1.74735346222041 7.81586166764898
3.30745959200386 -0.105443158554155 7.14753992839964 -0.44885759207406 0.156549387124134 0.973019376407736 5.66403448659179 6.99573563129247
0.579856719573555 0.947237303639158 5.39398282504338 1.26468819540403 2.79091150903943 5.47729248297783 2.9900648142787 1.84696392003699
-4.69790770073063 1.85254116739218 -1.36175028205994 -1.91148455677716 -3.82209651738937 -11.6452865381911 -5.58480322377414 -8.61011095401808
-1.06043527876941 -0.374517799399211 -9.18071972065531 5.55488727609251 4.34156845445642 2.21587875004563 2.33729707987171 10.0204924217015
1.08620334656946 -3.03084799590046 -10.160683778493 -2.32655270484662 -3.03084137758645 -1.80242389481883 -4.70499649062654 0.420682197868402
-1.07804760413018 6.1279177440284 3.69757006646107 -0.226320541891206 -9.46028288419421 0.0929474422423636 2.814310011073 12.9653506075594
-2.43923878711269 0.108562021431267 3.39244593856799 2.91825690735481 4.35023316686203 5.50031160701256 1.4209335108398 0.157095729835001
-0.662072784186188 0.567055080877345 3.07286477111131 3.36375914091432 1.33852544738839 0.351977405075737 -9.5754728807023 14.2057354295079
-0.453039929829092 2.2428659342585 0.830478799437189 -0.151290184233316 2.15569774560328 -1.00619896195551 -12.0529440998641 11.3779788537399
1.87742663607666 2.91385120304579 -6.65275554293729 0.27345866129167 -5.33166325433831 -7.35176092421191 -2.44458009656529 0.462861262381111
-1.5891830258378 4.59183937724575 2.57814744284195 2.15232012424503 2.82474820852111 -8.78075257855955 3.90152432554119 9.10097984770066
-3.70294046149453 -0.265974728628414 1.55298084931775 -2.567622118538 3.31314828253183 5.34922197102106 -11.6981054015208 10.3351255740158
1.9738464885815 2.3162549916029 2.27188847221643 -1.29205080986293 -10.5356383841639 -4.17391318157888 2.9772212771933 15.7366729967639
1.05446988931361 -16.2314076220615 -0.195248030307011 -2.39679115181498 1.52557401132965 -0.413293955261424 2.96226163237745 5.34808770361137
1.81879645995729 0.330603794531587 -0.0332145859712058 -9.19776221192927 7.21520889163623 -1.06345171861442 -0.76130301991805 12.9868846755159
1.84449165306344 1.51165264280039 2.666316688509 -1.50807781499386 -10.0072168918181 2.16303362320739 2.05089065288064 11.343660395913
0.25246209095375 -4.14952680893089 5.61174458347724 1.84352783093509 1.31463487946807 7.50016328464408 3.44313381830173 0.34361442590548
6.52254121983464 -1.84451953732484 5.21773054262601 2.48437881609837 6.215928452662 -7.3477236517331 -0.581593620467054 10.589644259944
2.12707398119664 1.56668455529864 1.57194868356487 -0.705699806075505 -8.85832607871102 0.716068931487204 5.58274614728674 15.0781758443116
-4.84472588999854 2.03692450020477 7.77062439561673 0.403232757947549 6.20157134447218 7.3291854466578 1.87724443744748 -0.0660460328467232
2.59911752672397 -14.7150173713511 -2.21310108102218 -3.0031530609122 -0.0217811620500475 -1.58352290190656 1.55233648490525 8.74812391850875
-3.5263554124971 0.531303886432581 0.328913503963692 -15.0364775502812 0.283183275951805 0.166285198685286 1.76864890434367 5.53149942306237
-5.79651903666426 3.01815639533533 2.63076720394218 1.41762966068348 3.34014918295006 -14.5334135437756 0.480955361400178 8.70602282599577
0.611562060294802 -0.700597642138468 3.22517618899905 -0.0334285537094163 5.3949922838819 0.0267993447809944 -16.0323494325296 6.03860648243018
2.63442843523564 1.42308362629746 -1.72674959614106 1.04626401605343 -6.33491715185052 -3.48335060012054 -2.03728644038692 -2.71789171421585
-0.764671395706118 -5.10575919392052 -9.26733704938931 8.91744007334563 6.55807082733623 -0.933418233751192 5.4168623777828 11.1140152727747
0.0818551890695425 0.316646707879802 4.3347514091938 2.10641449730432 7.30193656249434 -7.39447027447263 1.13230336680557 7.79555942316318
-3.64355971044331 1.20678887809347 -4.02998458142308 0.457204955203675 2.76744806336535 0.950015025923017 3.06018236222989 14.0390449371705
2.01737600133788 2.72585173469346 5.53874881021892 -0.480133737883875 -8.25450466716354 0.883346033600636 3.09242453569773 10.8349054553845
-2.15209285606528 -4.21777641410321 -1.83303448911254 -4.41537155454923 -1.73216135999076 -5.51344965335575 -1.44093342209611 -3.56676452569885
3.46261948539409 -4.21420227704706 -8.80154020526132 3.1267719526543 -0.303127486106743 2.63790299127228 1.95975526412472 12.2652971668025
2.82867745090052 2.6699194914788 5.22577986475329 -4.57788683021859 -9.28271729065632 0.33358153991635 -4.90754573144721 11.1056553517818
-4.5886654143172 -0.190940971084305 -5.23271518965573 -0.326747505586063 -1.25414477353612 -7.48965568963651 -0.701081240735687 5.54186791160144
-1.99480367760984 0.242852062416473 -13.3226902252771 1.27792433564859 5.58079782616505 -1.5753336698179 5.9216878489206 9.43690651061076
0.731559982293757 0.420702780562437 1.93434567516817 -4.0021278619153 1.6310577306881 -0.982570647761612 -9.98690256587247 13.517731820232
-0.579838924050208 -2.81857758175117 -6.11705794409012 -2.37863912455854 -2.90778813068675 -0.208287334847416 -1.58663769875569 3.23357415356354
2.77664865794065 -6.54929118664763 1.04373236552731 -0.314486869831453 -14.6549251128186 -0.632574720273764 2.59661431203486 13.5217406680724
0.790773707401829 -0.465945186694194 1.58243888978802 -3.00118328451897 -7.65740900442198 -4.21188633840264 6.66187201410471 11.3950855380517
0.0251121414157677 4.56760199155231 -5.91247511252261 0.568156025513863 -4.54384441494922 -2.01619651101049 -2.83498168931196 -2.82705476647502
-1.58214924146295 1.92376235702131 -5.43067924105226 1.67855800152452 -9.22780579828623 -3.9771046402405 -1.79206082502761 0.930661910899469
0.729661963196786 4.42703786369911 7.9351656868103 1.10335961982878 9.02175329378772 5.33419843030513 2.47967444154401 -2.05598611791581
1.6541440404387 2.14253502871744 -9.10069413391129 6.74646948094156 4.01970878893832 4.30650371572781 2.46484614442237 11.9714656959313
0.973319194444341 -0.852471713551102 -4.56039717834601 -1.00268136729611 4.23133568589032 1.0281172475083 5.19231515118913 11.9914491888156
0.347048264348885 -4.46447732103699 -3.68943801818226 -10.3496303893229 3.21096539868546 -4.54447750861919 2.08273951063907 5.75644133909459
-1.35436429736423 -2.41392285060624 7.54067914266385 -0.79079457828617 1.52501314232593 2.7995468231855 8.00799848471252 -2.74292715371749
-0.982210703783298 -1.33460994694063 -9.53370947417401 -0.79917762259737 -5.37452296959863 -8.94210543351185 -2.60822415705802 -2.16748643449479
0.0279922104790888 -2.63619959509593 1.47457751578956 2.16218421465435 -10.8634303576385 0.181101641483712 1.07011094994884 11.9868726617551
-2.52559595595893 -0.570684155300092 -9.33715209218631 8.00834276075383 2.51042927005699 2.06171942856044 0.298919324323643 8.03436672811054
1.81344797938565 -4.43329854905902 2.85234326478844 1.69873442637956 -13.7937290210691 -0.945995143000709 0.0221770558611492 11.499169984261
2.8919267563688 -0.334531118195152 15.1774226448865 1.99259438223617 -5.08447387462415 1.10237590529706 -0.704415075689592 4.39427609071969
1.22356257642398 -4.60225578340925 1.38327047916356 -0.946331395463107 -8.98093599464959 -0.517045428408306 4.81509256174709 11.2732795601496
-4.82648702884262 0.85244960449621 6.48017649334108 -0.198656184410681 2.35586041164465 0.977050456857398 4.41566881023734 -5.29639334363677
1.02289440341149 0.847696742237637 0.431483048369427 2.59152727799866 3.22884287787592 -15.0487282937385 2.74693445461987 7.40333491650923
3.31042782098759 -2.49955525395055 0.732240757232147 -7.92553606134476 3.83937009524206 1.73700355301188 -6.67123574154836 5.83672343657982
-1.76051281234189 -3.34861051190497 -8.13882407894135 -0.307128893014715 4.91605806781147 -4.52584031434839 1.69434088466805 7.37505438119954
-1.63571386696001 4.0447528877174 2.06767071012037 -4.60792585936445 0.428011300607096 3.74705703333823 -10.00551346442 5.9662109488345
-2.0538146001926 -0.623187454279244 1.77988360918281 -2.94259896974894 -7.41508816707548 3.04173951363216 2.85251373820163 15.9916825406228
2.30589246169598 1.10508193632688 0.904199437595399 1.37201740027182 0.636706875376067 -1.10788714109358 -8.25409893432306 11.2125798920965
-1.97658908385093 -2.90029337435258 -8.41172218521704 0.75020454425182 3.94089887356977 -4.4183455685886 3.88488280163469 9.56834874235993
0.12913042144465 1.05094981594861 3.71435000117287 2.74632085612793 -3.22266935206239 -12.9075564396391 -0.55470180322699 5.89143034467314
-2.62692018901659 -0.239048119135394 -8.16294196878214 2.11698078768235 5.230600109326 3.08290810798883 5.26720188615901 8.39812878121801
-2.74458762703415 -12.6999349189779 -0.893356176981067 -4.28849488365903 -2.51149841070339 -0.770898869291272 0.527669076389221 3.26850696909061
-0.974219600286378 1.66349163660637 -10.910668473153 -1.18776775236371 -7.93998400573187 -1.78651922729948 -2.33930424783019 -0.533360521686524
-1.56322656083649 -5.80974726580713 -0.080323487381075 -1.95227481280658 -2.33418727024653 -14.6453132723289 0.242154458736671 7.02052646551628
-1.08730122880759 0.0733298752017424 -4.03494514326585 -12.2031335323306 2.40824770714622 -2.298772189326 -0.181893189711913 8.41028845919346
-0.266703585001767 1.75971552368414 -3.20080836277835 -5.84737728215389 -6.12661757069382 -1.50415411018761 -1.33391930155454 3.22470980784599
-0.0992836282881678 -1.31473362288473 4.54094076051644 -1.44618065320186 -10.5647905260686 0.684140844804645 1.5716111291881 13.0572573454612
0.966881896411143 -0.0558889789389236 1.9800758151828 0.860675479848802 0.147291189336156 -10.9270258615551 2.76931547993768 7.2254176108317
-1.04020950391062 1.52640465551495 3.1224131903757 -3.54194053253266 5.58545964410484 -1.78539228948237 -11.3378142493307 12.5227915965645
-0.585158041743084 -0.26643017962103 4.57851850419377 -2.83596644206873 -0.134232503115711 3.18497641260612 -11.5357164395991 11.0462930046262
4.60195692163991 1.73308578441776 -8.38397528300763 -4.10251740546948 4.94721707084917 2.83516419523261 4.17368951380416 9.64075469111313
1.72834122300781 1.95535475531659 0.997217529509129 -14.2125752437702 4.07723308225958 -4.29008491635334 5.11794844491127 13.3761214264203
-0.504951229437093 0.955025460666 8.66274467086047 2.95133831859262 -0.298363998354453 3.85415622833039 2.12016424758139 1.40793608454602
-1.58442137903256 4.18792524220883 3.29682218756557 -0.175684784623578 2.43432859034434 -3.34147708175013 -12.1019857116966 12.6698707215635
3.99536630341312 -0.4031350261418 -5.23895128710979 -2.66915103165041 -5.1178652687503 -5.94216269973789 -4.02075255949704 -5.2110512579829
-1.31816266176744 -13.4236172156646 1.36010914742577 -0.981590101670011 0.198141171786855 -0.110264666560957 0.331724226060678 5.70730024446118
-0.0111624763730961 -4.29009564803091 2.16352942259437 2.9635863197285 2.9019904236314 -6.56864074997284 2.10389538138928 9.17128442140786
-0.0137894343703856 6.36340921565728 3.72926881837337 2.41823661913645 3.57492592347668 -10.320239360481 4.4332807396494 5.50888126181427
6.53739508123813 0.672173999181077 -1.37317295018469 -12.8279528695648 2.01736728812659 -6.91422790477778 7.94428056186751 5.48191057640265
0.988018327714189 -1.01137820121865 -4.33390260340704 1.90297471112653 -1.72050596249722 -0.567197021435253 -2.61132374693819 2.13677274299574
-1.10071982126947 -0.593689836706646 2.46008287968923 -6.5141008097599 -4.52808090163417 1.67462066169717 2.33673560859226 19.0990791462011
3.44699194279686 -3.46626280966506 1.19980765009393 1.7502901551278 2.48427509736672 -7.79176215997989 3.95110905186253 11.9166774103023
-2.35676059089816 2.49412759149163 -7.92613411747848 1.4504819267639 2.89152898821816 -1.5444241961571 2.71396636430717 16.7824503534527
-1.76782702453407 3.23242991449133 10.6662289558841 2.69453061242339 3.17457649590767 -14.0687073725026 2.80623228496604 4.6925770669459
1.68264147801818 -2.23689470450052 1.9213367589035 -1.02041473861487 -8.11225183848335 -0.99305755944636 2.21330384302424 11.7348846064447
0.81269204232258 -13.5181100679986 3.55695844180315 -3.50998220214336 2.12640796448494 -0.435873613003192 0.161565077907059 5.68119709178862
0.620766023487926 -17.8888901287969 2.34662031540089 -1.85105927259651 -0.00846805017987562 2.01440648391269 0.403297625676741 5.39382640595824
0.81124977814903 -1.81853449216482 -6.9862657810319 1.62624673311666 4.83261051779253 -1.37913345084943 3.20757321439827 11.6768974178454
4.57336304938874 1.52351876371036 -4.14622447178556 -15.1478174110811 1.93866527006022 -1.62771806238758 3.88807464615304 8.89739193943466
0.854857505958841 -17.0535184209336 0.961489003643186 0.34041542682789 2.54642418204442 -0.235112091649883 -0.98575675617948 7.20382246104153
5.26376487679376 -2.85484811017878 -0.856883157583815 -15.8641015176252 0.81752384025826 -2.40478418693722 1.51132786208249 3.0818960314046
0.120295560467467 1.67392475284279 -4.15443868665202 -13.8623315675158 2.83043487991482 2.11809861910778 2.76163137181668 6.45097026482516
-0.125917575633158 1.27175375922514 -10.578001510925 9.94039177469946 4.04268310620956 -2.77732179999817 4.11359727102108 4.71921813363316
-5.47657777951404 4.12018598477851 -0.91770702858335 -16.8091302225664 1.53898363984111 0.462309164754092 0.848906755382355 5.41546707557884
3.5084633866828 -0.984193194745281 0.612559112025914 -11.4552442706421 0.575222542756756 3.08810309604647 1.27400796663648 1.63859176402673
2.01724181376965 -13.932871841038 -0.0535522572746068 -2.6959833746195 1.89236217421769 0.490410189447584 0.608115124172955 10.4008156850857
-1.28067357642085 -2.87441124653117 3.24588069353688 -0.630981651907702 -8.97811071709534 -0.426988443040994 1.46344524688125 10.4823111125046
-1.61679629705813 3.1791690661726 1.89761593687977 -11.0103711807637 2.99977813571195 -4.02040608491477 2.10404421486679 6.72995260106637
1.5350033782556 -7.3029910840867 -3.72282907385411 -12.1927325913013 1.36255094839205 -4.95322589048434 4.07692320090796 6.39412380982132
3.99180657712909 -1.74894967677872 -0.761572628426222 0.733883805000872 -5.9807123538911 -4.2502045836066 -3.98530614147508 -2.13318427501692
1.68187482234935 1.59047971617138 -7.85822118207084 3.65085361427657 6.03603597216168 0.888229729625704 6.39725068438752 7.19249377107692
1.27136118765582 1.54573078143795 -1.12308203922377 -15.3774695915768 1.28885502376646 0.140989995344075 4.71007358060249 4.69112206221166
0.470257216738643 -5.97017404578454 -11.5902619504773 3.80621918412949 4.89752744690384 -2.1104610292269 1.66106387524781 13.9546283057461
-3.9206818619259 5.9829336510652 3.95795326604088 -0.486436934012905 4.09249352419353 -14.9456883538476 2.61737272699726 8.19619042407352
4.73453205630638 -0.880825118543306 1.56683540141551 -1.05272616813723 -7.6238345346691 -4.75852084363997 -1.11261956951516 3.83004859736727
2.52183242433939 0.944472050040747 -1.48449607839693 2.31215075006869 0.489589996450574 1.0683978867183 -10.2655190671325 9.53505143120414
-0.388153189799438 -0.254780207455494 1.01792890913749 -11.3571060167532 4.10243006966054 -3.44361713101241 1.28650568882241 7.27731258659999
-1.84154604243628 -3.21739493043345 4.28165432709732 2.43555082899441 10.1002681923876 -5.04041866679544 -11.3171958965336 11.4305054803207
-2.48184993052627 -0.661572091845039 3.5281833814395 -3.63211346558748 -9.23270170145076 2.89807350617584 5.16027171923947 13.5448840372613
-5.32585980272416 2.46583274690033 -10.8998107905439 1.78613573978575 -4.79331296644868 -4.62226489029579 -5.11683900502872 0.983530835768226
5.77014997604737 1.91483359051001 -4.87558216344422 -4.35132376561739 -5.96445698042141 -4.04326420213522 -13.4382010650094 13.9920738562495
1.64373377161344 5.10714723291374 5.01838819099204 -4.81237771178678 -9.04072414084779 4.75981286732612 4.73193698821495 18.4278812369843
-3.57807595202708 -1.18864003870972 -7.20983555942775 -1.5479033401738 -6.454069392154 -4.54635966200143 -3.40285314609634 -2.8341121661412
-2.89676289332362 -16.7651296863909 1.19684722848528 -2.82821321337159 0.112653897613933 -4.17208531552536 -0.0692465495757165 4.34257188776151
0.722120666478901 -0.495202303348405 7.19697723852109 0.397975183895562 6.11862404313046 -13.8656200894367 0.375002068998172 7.40569781676933
-0.295691233234082 -1.45913272541773 -7.85107844890897 7.78680816484955 3.92650767703441 3.57467148186767 2.83448966547779 7.11429697120545
0.397122672135033 -10.0129719462817 2.17544918492501 0.187668315321792 3.41006046159496 -1.34842490384091 0.332611887644352 8.67782331451138
1.38632079860924 0.545394714029633 3.56233521765454 -3.07859657189106 -9.91314902180301 2.40852489917544 5.27965282298066 9.69273395892481
0.351227916603544 4.40481305642492 6.1904665498135 -0.574376443445845 1.47307876089569 -9.18502449510719 2.98920621259022 5.81488640893532
3.17369541909469 -1.43353964694183 4.08411968846173 -2.10780816092819 -8.91755476743469 1.54567497596858 3.46298904952485 12.4420095262879
2.02980942416127 -4.49753648229078 -0.049288986606553 -2.93239104857133 0.285398685229971 -2.19914455390049 0.370615929159605 7.43607508418033
0.213536592205594 4.0065802389904 -8.23364427464005 4.97769987316108 2.53394110422187 -1.15461246768919 2.93970031749587 15.0403551481818
-1.5373498957243 -1.96231558450857 4.31962557769786 1.23699384516436 3.94293042422329 -10.988649014032 2.52566565705063 9.68019401600039
4.86810388868137 0.87860461338918 8.70934488436463 0.917553414852437 -0.374046955496824 -10.4107859490168 0.801697563786536 7.49675702361976
0.688760611543287 -6.64230621294945 -8.57127013367259 -0.974558572633625 -3.58057803592658 -3.63785223206398 -1.9889736891424 6.23541021352823
-3.52904425182525 2.68848186827575 -6.05367719970451 0.0511350235432741 4.05320401097698 -1.21215467887631 3.17537138240744 11.4917739192517
-1.75572815264832 -11.1695511008581 0.173290872121846 -2.14543251881977 -1.0161860803921 -1.07661301811355 1.91912564242117 8.58291316080283
3.37896489804791 2.20385826540206 3.76450449185515 -15.5030718854821 5.01144231648837 -5.12559038338312 2.14084375886676 13.8923178403309
2.21339307981394 -2.59391426524985 4.74300241042721 -2.97142759860645 1.81688696904191 6.0892182177666 -8.02962624154322 10.3698422304273
-4.25808083974373 -0.0608490113017889 1.47632727125622 -13.2201083094146 10.7639275399188 1.55866259302502 -10.6910018956946 10.6744500538084
0.309621190293293 -2.45839747671865 4.4237439512778 0.17643304805899 2.55734807615136 -4.89839111457871 0.388937535004803 9.75284511377743
1.81439007899389 -14.3828857263764 -2.71346733557642 -0.0380678105588426 1.91142408195176 -4.37387343998336 0.169179190321942 9.27193365948057
1.62566306263571 1.36387933109495 0.485988526094054 -7.0245299867368 1.0640376478128 0.426846398405169 3.89387663893593 2.55848446923634
3.02797995860405 3.88305830781445 -5.75475160870683 3.57276011009541 5.78031037094465 -1.90839406600635 3.97056785329515 12.2610156215614
0.812611201224247 -2.91142076193371 3.48606561816515 -4.30504051940925 11.9165646790026 -2.38121838563122 -10.7559848253174 6.12238548193825
1.96151414072293 2.76311196736523 3.33860886303027 -3.86936331024022 -8.57526163558841 -1.59819816602002 4.5648799253812 11.4096216418911
-1.74106876988909 0.629506814717276 9.8679692784283 1.77198343799261 2.11195797462598 5.7172365558742 1.64447451829787 -0.733947913592956
-1.77440697245109 -13.7817746106336 -1.60648808823584 -5.10591830983115 -0.72912011492069 -2.74228388253176 0.361104749363325 3.43556910091634
0.129885728750186 -0.78763599114705 2.30085814817714 -10.5219431068843 3.05699531476985 4.8581650416453 -9.80708203271234 8.93627448434388
0.227002623321513 -12.3761812274893 -2.03450154929096 -0.643371324895927 2.0728941840615 -1.52297179700132 1.3408527029796 11.0705697165701
-0.902350653970251 -2.36930646386122 -0.512783921789949 -0.248124685298724 2.95210966639271 -13.1574616089751 4.00000323536884 4.06067269382902
-0.884982444804275 -9.06570935996373 -0.925888705885815 -5.91283155324606 2.18967752136632 -0.756381585168098 -0.0400490409192154 7.22075457710069
5.5273739478386 2.95826907370227 -1.56959647018465 1.64216424093155 -3.27202219071708 3.1055407859668 -12.7576123512542 5.1841536396718
0.875670774322747 -1.48441881110519 -11.2361824267919 1.3778579260715 1.96409889372356 -5.48092025104002 1.57214212144056 12.8128749115697
5.322689921294 -5.78526001003264 -1.78380335205516 -10.376613179797 -1.95731416020316 -6.33164131011311 3.49665429132858 4.77292695133192
-0.378910878066829 -1.9822720377959 -9.98150650409372 1.55748452279294 8.98866117716859 -0.652327660280369 2.89297362085549 15.1585889329791
3.27920284493305 3.66044371586257 3.52867741054585 -0.747985159638843 -10.5649009559372 -1.35915653050534 3.76498222889172 11.5154976629907
-2.92464449609928 0.844704771976835 -1.43175952298058 -12.2539740363673 -0.30321322639278 -1.57041598469049 0.393074127511325 3.03624022137556
0.599508336215718 -1.38037549908275 7.21177995661793 2.07277330861755 4.10907213830466 -10.7157823265143 3.87883652416783 9.38699852953891
0.0872679855156202 0.824864480292963 -9.21879131133271 1.30067759909412 5.51289097678323 0.617057178556135 2.76141266045521 8.11251763375578
1.35901863404976 -0.0909242212587908 2.13852555895336 -1.40562303323025 -6.5679586957076 -1.95845647266809 1.2680120910289 10.2523349248359
3.74772165230247 1.00860688744698 5.01548159223705 1.50162955726496 -0.751134242731005 -9.60232099625499 2.87519190813772 7.31533538550159
-0.158709166129207 0.494983029171961 -9.18628502230199 1.25748769269902 1.86023017132047 0.457723694071431 2.89760469936951 7.4242186132376
-3.13039115573859 0.698591882304997 4.65793219773432 -2.66932234677233 -8.59349406610624 0.716547209638772 5.41545463350474 13.2743456178966
1.10666239743183 0.213438470115866 5.5065123216807 0.761554117536388 -2.00112810038383 -11.6410709330801 1.16515242341502 8.59933753754426
2.37807132625949 0.363313680680558 -4.50064834951355 7.14620930592826 2.73447461400975 1.9064721859176 3.32951989707757 12.2621005902275
2.16956834562937 -0.904909941547672 0.497971171036634 -5.19754790555632 1.34128784042946 -2.25626244049218 -12.9633146306715 11.165545094362
