x1 x2 x3 x4
4.34997323552467 3.47082466577199 6.19815709180331 7.23895258172955
7.68822793105784 5.9273870901702 -4.71676328993191 -12.286473907024
4.99947658066913 6.75204922913148 3.86206610976847 2.28893963784746
15.1480238484416 11.8225059483739 4.20389035561514 -0.894929340150572
9.92358679850342 -13.2331879775813 -4.08132902781979 -3.21364078470621
15.4541651330698 10.1296260663172 -7.14283211635517 9.09402801913149
5.06037985202392 6.41191364265053 -0.00675603617832321 3.65373111186411
18.5195181341246 9.08384658890074 1.86648272212959 -1.42577897744252
12.9289100228216 12.4689812879552 6.14342042098454 13.5361751084941
4.04600788556517 -1.24936161307763 2.6307780071819 2.23388488897112
18.913983077751 8.4357513400362 -2.56533837385265 5.8722392053673
-10.7004903532861 -4.02198626114166 -0.803631446450554 -5.68472274865782
20.3533652026409 7.26944789994877 -4.37536473160829 7.8472077952511
12.5918323803292 3.41843314307968 -6.59894269118777 -10.103434364641
9.04578895526154 -0.963119639565246 -13.6270672796797 0.00240508802542871
13.3911287262083 -13.7029472548353 0.0738601906877543 3.59376215953393
8.16846760524753 -12.2074076921083 -4.46262631306328 -4.09763462844893
-8.67023797370072 -1.45171987030078 -3.71915699193003 -4.08841816886441
9.65473207250174 -4.49349837718395 1.71113789429385 0.805120484337296
4.96693871617951 -1.65184927704635 -6.70756360734466 -2.25142001204588
15.7076074334542 12.7206325643707 -6.33910153314471 9.22331758448533
18.3403943285105 3.98570282770195 2.02720466626753 -0.84222219565492
12.4318364693872 -11.1741045517171 -0.79053692639158 -1.1043161245596
19.7757373557437 14.7180035148409 2.17167200737346 -0.396746031752668
17.3239328254706 10.8367395370176 2.82560099446963 0.0692900159964411
6.77434436318986 5.69605769781638 -3.49537466335457 -14.6247285493283
9.11697475606814 -9.42606221768551 -4.47496466717242 -3.57056156249465
15.6225857032651 13.7167915467913 4.29776866977177 -3.88094091272234
18.6771633893294 9.18022086012003 5.072447546547 -7.63196671574005
9.66616886408091 -11.7485395561743 -5.26002517841076 -1.99297231569598
19.8342685322515 15.361903693167 6.72272874452728 13.9715429612615
17.2073385054184 13.419941965625 8.59573414652924 10.5517077933013
8.77656404295684 -12.060180153775 -1.97228728850093 0.403299822371743
8.77720883066251 -0.64011466409677 -10.4941002837187 2.38999264104467
0.8877218173946 -4.59519720064718 -16.0563104183228 -5.1543546277934
7.82333400630565 -0.879102403253919 -10.5844858479482 3.54071870427141
19.3130793735183 15.5786325031429 -5.78877997989543 8.92136403019434
5.61716592931025 4.99986119254647 1.1907768596797 -12.6899884959078
6.25563531295776 5.27955819543428 3.64174625864554 8.89911149239845
8.59863385822475 1.28478992691393 -2.05889420605532 -13.9579212513306
9.50425688728899 -5.61636919521416 -2.34484537356868 -0.294263119621187
17.0578162464145 11.7926263245555 -6.55440674619871 9.3760021014076
10.3896445599779 0.612441686821316 -2.32687245796714 -11.9518143401741
4.05955871831577 2.43157387509988 2.74934342688966 2.75892637848779
16.2122537589942 8.30360372929277 5.01034183088492 -3.47748737303786
8.7281909334332 -9.26544882278817 -3.00946145570431 -3.21521465994313
4.71352263611192 -9.26562274501758 -2.6193164016612 -2.38220367515591
14.0539154892055 5.78328961187524 -6.37643526336269 10.3783039283607
4.9724353363898 -1.76466677536533 -2.70723881442251 -14.9861710311122
3.73797864902838 1.99859258280561 4.87150393315334 3.66344039892298
16.2416407716198 11.4645462568522 12.6053351719688 9.1766390888166
17.4382784317727 13.9519809621348 -4.84197964107879 9.28278022114102
-2.75100950697364 -3.11269510087987 -3.32715787615462 -3.73286485808037
8.15726472286429 -3.70875666653175 -15.3453024809215 -5.20557144882144
14.5907603065007 10.3312239952069 -7.06365159359544 7.99579937330719
16.195182932728 11.4140332325328 15.5282574985738 10.4414879082752
16.1857060283763 9.23898245500705 -8.47036787477629 8.85997031962464
21.3147092054963 9.10875236241953 -6.33966315316929 11.0245731206786
7.34817468314246 -1.63213125827902 -2.59711778780727 -14.1174212440149
6.63662098618638 -1.78022177062282 -14.4372837889169 -2.39538126404621
16.799204412452 9.8695871892654 -4.47834610641549 7.06640693107398
4.92849363429824 6.09899075544889 2.86659410909394 7.17283999038789
5.957573062195 -2.73774177961258 1.88762545842231 -11.9045273151325
17.4120546059708 11.038206536958 4.77314710022146 -2.36008659189933
9.90980669526274 -10.118245193207 -5.63566780512047 2.11973290964346
6.27488524118527 4.7911185943423 1.73752000620189 4.78952326565325
6.35587957938279 2.7672897492188 -3.14092256475973 -13.9971837120816
10.1431110976966 -7.48957810330643 -5.8926920485435 -1.74799901792336
13.6908168741921 -10.0265920091992 -1.70429560306342 -1.26881915361641
6.84253415593221 1.2017713962868 -14.9762701770641 1.20785090440235
6.51721583952129 0.678815117314803 -5.39348147069408 -11.2847455564901
16.4814688291976 16.0775954488081 9.74578880877078 15.9337647450696
17.6440861611899 14.844923746507 9.56200585733666 10.5188907844076
17.381552737672 13.0094898205228 11.6034071502727 12.6865812543877
9.16006843292675 2.32706492140259 -5.8542972481932 -15.3752997510482
19.7330664770377 6.63608625005684 4.55951330543541 -5.33618566984919
3.46110653188514 -2.43302851772173 0.812401916258617 1.42612504402399
7.35166533517923 5.46406157912376 -3.13285105656825 -15.5398834701411
3.40920921083338 1.99716344559129 -0.953772049547029 -10.4519285502699
7.1851150537479 1.55452715147675 5.16443260044825 1.41684333861024
5.62373758159822 0.057689337370002 -7.98273486452048 -14.3710175527026
-9.21310464246956 -3.40730070911974 -3.34316554165477 -2.91427876948386
9.87986861581518 -8.57162217871239 -5.85355356714194 0.0585610652219414
5.64306792321424 2.33847120255922 -13.1800746325685 -1.94613621029772
9.07218462796999 -10.8978510231237 -3.50132770541376 -1.1870419153891
4.13422579921774 3.57187043240097 -0.185482837296519 3.11405290606177
2.30497865862192 7.62226444000553 -1.1741503430863 3.23242071325317
18.1250021009537 7.54984755583274 -5.70648927294211 7.41765844506644
-3.67518558043722 -2.27402675447934 -2.98483061534934 -4.17307875319274
17.588545997174 11.9924809983899 8.09136735306505 10.9568780804268
13.0936943731231 12.5985667072343 10.4993801411073 11.4861847951516
2.32680961362777 -1.11345293248109 -14.2526786839833 -0.323946557053199
19.9974543924309 9.93902895323817 1.79665953154976 -3.0039331363715
19.2118680643034 7.28832291212787 7.32198774220437 -6.35437790994998
3.84944293986547 3.51324358239796 0.415725524099957 5.61789854776146
15.1383452627482 11.4188333143191 -4.56597858506266 8.01026499771915
10.7782212747084 11.6502247088725 14.555783843435 7.58561740787652
7.90708257604662 0.621907174292016 -14.6596326875112 7.2672362244733
18.7156316862625 9.16205235346355 -7.93018670380387 11.0076804699859
16.1898058489007 13.539428212116 5.7706493206744 -2.63039243101337
12.7075234585575 14.4026600095778 8.03412837516605 11.5047988326105
15.0213795267716 12.0131853399732 10.0689761680684 12.6396228525514
2.29819020091852 -1.98217502577782 -14.6311734189081 3.52724184648939
8.71720076912927 1.4223625016901 -0.431862671013846 -14.7105148432982
15.2600260978592 16.961867280755 7.04517201789722 14.4722875578833
15.0226017077434 12.2313195961976 -12.1973261597235 9.46237233090243
15.1915830105287 13.8930730047492 -7.79734923390171 12.9231074397917
15.7472951689306 11.4818697976717 7.65447794065476 10.0697197482597
5.1664517431601 3.93831224651795 1.43332941509254 8.9531413764498
17.4107107862411 12.986269187863 -6.73573856875874 8.6671701633824
18.8803733230614 14.7177148433058 4.26389316493473 -6.75371329432318
19.1120002630312 11.9366212077491 -6.56315846055909 5.79912545734305
12.9587942585079 -7.26497655920199 -2.03541063028837 5.49804004469043
19.5337058410291 10.8073441388367 -10.0372901324296 11.1607574668259
12.7724602051497 -8.09491361583994 0.966935986766182 -0.611781737124914
12.1313359219304 6.7755689995552 -7.94337585596048 6.60001893999272
13.7339054906785 13.3700396293578 -8.86726325089454 10.409802691176
14.9193671141026 14.3136235562562 10.1324995644443 11.1411725827925
19.0436137379877 18.0519183490029 3.05833863160099 -2.50130686528805
14.3489169941286 14.70671978933 10.6769073819869 12.0365519366365
8.99659152973627 1.35456661775424 -1.77123565535736 -8.97499557745802
-7.24308127756495 -3.3603155856045 -2.90268273111828 -5.80424802908076
4.50253970586001 0.210519860115262 -0.229268470484499 -12.5922978915727
8.59583289035528 4.51094311632017 -3.6969995082198 -12.6418547143569
8.51471633412822 0.200208925617388 -11.0498676986405 -0.0153713307387406
16.1159586382544 11.2072925902632 -6.92806944226488 11.5598134682092
15.5625012720102 10.5221970873914 10.6481914922296 8.18597618887316
12.7031570177298 11.7916352987504 13.988698631076 10.4941117281132
-2.86874387509655 -4.83112749165809 -2.96194356399431 -3.71518783828093
3.39042209757865 4.34581426485731 -1.63646980099506 -13.1717508741959
20.9914268736474 9.45499858103653 3.64762227180191 4.77382129247909
9.20083591953602 -8.18978313521435 -3.01573134772541 2.43318161288098
18.9501375086608 11.1332214721457 -5.25403872077655 12.2082945816721
5.85137818991378 -8.72603184327401 -5.36595026910207 -1.86913544169095
16.6427965507228 11.5678819900362 12.2786288867655 9.42284800784122
-6.74043910509069 -3.99492485018252 -2.54141500121734 -1.70359370525897
3.89863227616381 -1.69391602587024 -13.052095241652 0.899683583683286
2.74407866593871 6.83619479258958 -1.31556180071786 -13.4460349191179
17.2780614650534 11.2977365396471 2.29051821056672 0.815022344761634
9.8111511478218 -9.42796284705661 2.71370483163837 1.07180324483391
17.7541654491851 13.9524630156258 11.6512415963165 10.9056387597525
17.8989214368226 7.29512977084677 3.80873796406965 0.0862302993460746
6.06892485937204 4.56421196420526 -1.0158842104749 -11.7449773543417
11.4677211373702 10.8844019769518 10.2457776238084 10.005194622875
6.30040840438187 7.68091586541077 2.57972660566464 4.0989290002653
2.70000325823373 4.49287261860365 -11.165413916921 -0.0562879440625397
9.55597437695701 0.380548732979344 -15.3411633567085 1.34342926996617
17.313288789007 11.9851003193591 7.55969385696824 11.5552892867613
5.85020636470714 0.0609369407102438 -13.2334676191022 1.85816044799974
12.1605759563089 13.3658019817846 14.8731158118227 9.45549384377784
6.98680746911149 6.97730164564745 5.67476890308733 4.32233121748678
7.45848525520743 3.82172894572791 2.37862946332896 2.03496069730307
15.4065593663169 14.2274725171799 -9.15263675640916 10.9510726829789
19.8806858188386 16.0735447451157 7.688160509263 -3.51161185489841
17.5646929391745 14.0438207209218 10.083707988904 13.866192313336
5.2154199631435 0.235947582226197 -3.56958080487644 5.28369320324993
4.27098147170701 1.48257872312019 5.63817656863662 2.23604965191081
14.1502199737501 13.7355292948524 -9.3216318517951 10.8138723068263
16.011029765143 8.61743982989272 -8.6858938880197 11.9627613917952
1.03965279822827 -5.90892428543213 -2.08193580610025 -2.17946678283808
16.6678998157201 13.295174413104 11.2998099647309 13.204865481725
9.74591298550523 -9.63361009711906 -3.01080034946207 2.6951431909934
2.34305642256076 -2.07288893501723 -12.5139283639995 2.66127269671263
20.721581549296 10.1642419414143 1.47317187457367 -3.14136490190393
6.36082222676947 2.29833237298687 -11.8995559613809 -0.522581432574956
15.823582540755 11.5259963390987 11.8149899515362 10.4991777538386
8.16753263650842 2.21333627441852 -2.28851546021229 -11.8374449833153
6.4588211574078 1.06909144763742 1.06309725526053 5.006386489073
10.9510423471746 -10.6602031353302 -1.72432013869347 -2.67584837164352
17.1324689861836 9.78222929932823 6.31853207840718 -8.48134523338045
2.44294809344832 1.58239396501975 -12.2163650100831 3.70552110798808
7.67821045045786 1.07933844488199 9.1198434446673 3.67185699540995
6.76717505226112 5.39955375246741 1.45779879779835 0.400172511145456
14.9987207826434 17.2715757304524 13.6321596067731 15.1808839031421
-6.6176706125108 -3.96193730058144 -3.6690084134099 -3.32241033015082
18.9876954713689 14.6142792718535 8.4683842209201 11.5311877075823
15.5253678959587 15.5705415914426 5.54204827617805 -3.02417406564716
20.1104395192065 13.6342105542854 1.55880153672384 -0.381639350205641
6.63838967186939 1.55418214180098 -14.5698762974212 6.90451372669526
16.2666110078365 14.5642809031132 0.912490225089974 9.35468638726872
9.52864683021724 -1.52678739471755 -0.79244185865077 -9.54843359767549
10.0102747077843 -1.83566677986799 -3.21704153399805 -11.0501106992986
17.588530778658 8.7327328093027 -6.1341254869623 10.1589924861859
9.37570425240528 8.30008017238181 6.13371318616803 3.91868414917459
6.94468169849656 5.25513695443802 1.98609891361586 6.78692340415323
10.5816730502499 12.7752772957594 13.081939729591 11.9374311030628
14.3616367542793 12.4731796303248 10.0049110038927 11.8619195962322
17.7703089147459 8.85289680915237 5.44729354114113 -1.14257984208294
13.0325214569671 -8.00874858342714 0.405955513157246 -3.51700928656588
8.00787527360604 6.52160288819457 3.3524652197429 4.13497772305864
-10.2807398955533 -0.760066441721525 -2.70362922343004 -0.910417146365188
7.60521199603242 6.1529719756099 -2.40581568003005 1.27953216031562
19.5877124317842 15.251558710508 5.5285518603757 -6.43702996044707
8.61904612885443 -10.5993766364095 -0.583327554189716 1.11213379274515
12.4811160470105 0.164401253589576 -13.3453029765684 4.36478637123843
1.37097189972901 1.61640001776774 -12.6677973422625 4.24434419624227
11.0888235655779 -11.9744585628556 -2.90395509078436 1.28238694352844
17.3632560824941 12.7390056021125 4.346309339477 -1.59611078434803
15.8990936930386 10.8307589756654 7.77399328943199 16.4028766600628
17.2663387428236 7.0598889835061 -9.33145660172855 9.03680542143164
5.6188251059364 5.58711564306996 6.07225103012632 9.13466205658439
3.58803901989863 1.9042204293608 2.61898115502254 -13.2912557822586
15.0968646352227 14.5255625057408 -1.04406178509936 10.6417865635654
-4.89106791513164 -5.8369446854939 -4.42785971624739 -2.96880128836602
6.75557672264737 -0.250041873406591 -11.4217611817206 5.579743803048
11.3802971146251 -8.75906145050928 -2.01318621791408 0.752928097743057
0.29610583907118 -6.19954658516024 -2.86721605806381 -3.75771241433183
5.02276119143985 0.511415368202906 -14.5557308078225 0.814567799276808
0.450567460226838 2.71236098837042 5.05548284097292 6.04517013233195
17.8210903919356 11.3960436579319 4.5553307094443 -6.7316824620517
3.68872226388615 2.98989105680753 -17.0855373453107 -0.165170144677445
12.4556903405161 13.9479472404562 11.1289560536257 11.3387491530118
22.0895161023262 12.7645093823614 1.40430497219894 -6.59948133199847
8.19041044353427 7.44309347300384 4.22618175989001 2.41281336212281
11.0311468259259 -1.06938639704172 -1.77787574901407 -11.2598783360936
7.62608235753028 3.85795946076365 1.66877598528736 -12.0405932261723
5.91270682800416 5.7292365834542 7.33952056895954 0.333960845434059
-8.36806844221641 -2.73556631583422 -4.53418204182653 -4.69467197471816
-2.18358724898226 -7.12749786858853 -3.34933705800689 -2.77104550514323
17.1164543574006 10.2446245993433 4.20181787696183 -3.26511529142646
5.8876752024467 -7.54204086994924 -5.3574733116148 -2.43197240045249
13.8488699291776 11.6868973613894 -9.11456106542724 9.64399375156449
12.1218628447523 -13.7005839623117 -5.31892771448095 -1.02887903797429
16.3326000459829 15.257767711491 5.59176188463002 11.7962604730863
10.8438780022782 -12.3854492015522 -5.39810675572432 3.04626448167446
16.8551587142274 14.7356842073531 -1.39941269471395 12.1769005232364
17.5285768346042 10.0267977174057 -5.93030761014329 12.9471110963465
14.6870669956067 13.4057305234726 11.5665149857505 9.47885455315939
15.7334109825385 15.2027886828606 12.3739806122497 11.0714401649667
6.91093828307855 4.61588167929294 2.06255717453698 1.85451572251809
13.6197146418282 13.8365358766183 -7.7815890590801 12.1488949718178
18.0600659627809 17.2657186430976 8.15368135648833 11.6413131281703
22.1537879815107 14.3906932680769 4.22469932344007 -6.36968660184879
3.63948730895579 4.71385922830497 3.14961967206479 2.44080421183523
-5.8656238520053 -5.19036696118904 -3.48278079116762 -4.57814931159072
-4.39881596217067 -4.78740468718596 -3.87336324932487 -4.62857246977005
12.2311654943146 -9.46084698498909 -1.10660953969744 -4.8316632884592
19.9947596333833 10.9177067810062 1.3542789581509 -3.63023113922058
4.41403248564334 4.59197565989975 -1.16124576835988 1.85963078610036
19.6356710932396 14.2262995566567 -4.77639213412915 8.43283777177543
16.884174523761 9.94795959101525 -3.0704319920318 7.49163678370351
9.26411682078879 7.21812489588504 -3.38395571062956 -8.50166644531366
20.4268487219869 5.74465094950045 3.67416934346102 -3.61531010458485
19.640673705772 13.4198053803713 3.5266529884913 -1.48366189216506
8.43639298500161 3.06338237507697 -14.4866937580465 1.3330781636718
10.5683321963685 -7.2594179936886 -1.32795470586187 5.31686245622305
14.8535370432222 11.8376807348628 7.6391874658016 12.2013037807098
5.70495321892113 7.27192368812378 -3.59605969241314 -9.94242891190337
6.74561794678654 9.06209958214119 1.74124622404203 3.44486435961293
15.1635403075391 14.2382393125633 -5.34575022380861 7.59441565356032
6.86188614125308 5.36214121570069 3.68010485977338 4.92230657449624
11.7705849522466 -11.5068829650106 1.12778620974777 -3.48960321113549
11.905335031768 -13.4302314433064 -2.70132531994587 -2.35937823644949
19.169815626477 10.2282748716141 5.56845922027193 -3.69302798888607
7.03330291274114 5.17238594646289 -3.80991616659163 -10.6152197685285
16.1369315875465 12.34194897497 11.4121787723421 9.47651246153027
6.93298639796131 3.6146155216153 -6.16349331068092 -15.4007273442928
17.4445022670918 14.639720541345 9.89771975524247 16.3771240862483
17.6158425311884 11.2188485137381 -7.58900065343541 11.0928972252713
7.36831165437071 7.23407649271017 -3.45505581246871 -12.2987934084639
5.80682332485053 0.57468063871236 4.36306198486071 1.78984931021013
4.78261374725553 5.59618661520351 4.33601660701412 4.2059462048153
13.8671814057441 7.10186664984659 -10.7456566385155 9.00990606021229
15.3685395770491 14.4079741604763 11.7447949165355 12.4780378330451
3.02855153773043 1.87222620106702 -17.2696583955556 -0.518432050254397
7.64529199316876 5.06174795410013 -9.03783113703515 -3.73075683980949
11.2125118663472 1.76913458506892 -10.3156484465767 -8.90952020290825
15.2336658739971 12.5490159567382 2.06746771940512 -0.258651793438441
4.06190123987122 -0.278745495933608 -12.4456018742787 1.23128026984502
4.96412744535505 7.60142901592811 6.40844779789184 5.37884881705108
16.9869533573961 10.4026579488868 -9.72662434979908 12.439580088106
6.47148537192181 6.32328863670777 -3.77818129333573 -15.7539743327397
11.5715519033512 -14.4090831138852 -5.25116767224916 -3.71511704148301
5.74989872581001 1.56775747045667 -4.92307408234537 -11.7501046610052
17.533311610237 13.1930341512774 8.55466707132086 13.9487820482775
16.4117821533784 9.44972282088277 -5.48667245056815 11.1111898934102
9.03025190884822 -5.38263847179898 -2.62238330116955 -3.18731788385594
10.8448139759252 -8.78851968431206 -4.0777001275699 -2.7030476274133
