x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14 x15 x16
-4.4734345186724 -3.60965301578184 -0.0347474270542683 -6.19279042264454 -2.87091202343203 -3.35012927508971 2.37787307151996 2.04262565525342 -4.21487444762084 -6.39399913346451 -8.06740010737308 0.59470326925402 1.15674029818614 -6.738377410947 -8.90687265663386 -7.45916203241056
8.58764082942607 6.06350679559954 2.71151854516971 3.48757812842335 6.11829554066346 1.08508816431759 -0.415863711997016 4.06499202709585 0.977882681994603 4.07813178946782 2.47599909634438 3.88825025964855 3.39248714768648 7.31384385578682 2.92698818063764 2.99171492731749
6.30862760970589 0.158609856832281 5.77191857301956 3.90084305575526 6.65983582327594 -1.65823947659964 -0.471489778309252 2.6080608413862 1.22263553055462 7.16241797341431 5.46229104030397 2.36493098762529 5.26786415447571 3.84503483239535 7.0505477245654 0.0124654321627418
5.16320928021897 -23.5443589112233 11.837064741821 1.17485889845081 -2.05545914652948 -0.0557225551621198 -7.65775223145857 -1.00911249691315 2.06083187210679 -1.51710315496102 -3.28706936439663 0.509337867773065 -1.7169926222052 4.28311312354478 7.72500593323725 0.092862831251987
2.06634146414734 -1.09112161989309 12.3053535182311 2.15128293054895 -6.02647557559202 -0.297880963901879 -11.6208967198385 -4.55720720621283 0.649329529462416 -22.6496133927445 -1.64436176826545 5.95798011271727 -1.82716520438488 10.0974405919887 -0.965905099558054 3.95905081347508
-5.01216074406933 -1.9621086975276 -5.10470426845115 -7.07691081487951 -5.38697931454728 3.06433249662002 4.32872010771116 1.68903263981739 -5.28783589310444 -6.80748240375805 -3.11169086064991 -4.66704479955035 -1.48034755919929 -8.89482120610843 -1.01756785932244 -4.09445332966586
0.488026614104058 -3.50261818758556 2.67418823049929 -2.70063822945862 1.21820062810414 0.849785587770888 -28.5761455745454 0.975904041129204 -1.45254266460317 1.41663958810079 3.56630285185422 -0.949571208200273 3.52470038061703 2.77907176508526 -0.385120365935128 -0.143244366071192
7.76282635742805 7.67199238417935 1.60620140827341 4.39911624715066 3.61066484163223 4.98758735915035 3.34668092925045 3.77300786570518 1.92510727221979 4.13008341698405 1.12578326248042 0.510502550788724 5.01131517370531 2.3414543448262 5.69379281081312 4.2864702205829
0.41224766048824 -2.53641523279404 6.81318993406676 -2.84505781599997 -2.05130868676769 -0.556773848334328 -25.4531525231547 1.87000060824753 -1.63576857803136 1.44706666889469 -2.81201422746517 -2.47928685499113 -0.888633110880499 2.35905246639303 -3.75676598577842 -3.94999227794393
4.34309991553046 -26.0304395397261 10.1308708809757 2.33543609631641 -5.80452306459007 -1.31536575912167 -5.04742333469012 2.95625043255529 2.71139065601005 0.0798073013362098 -1.01948702535777 0.698676522119424 -0.20891320817356 -0.655535015568229 4.69037084322975 4.37144500664277
0.578942231447983 1.33531086169179 15.8299391884936 -4.49469312756381 -1.95045971468017 1.85090920189462 -7.96706042178574 4.08671939104758 -2.93281813871725 -0.937391927523973 0.843927095062347 2.02887149555161 1.28944407853626 2.36427619093808 1.04532421324009 -12.4473746159291
8.25421700954921 1.23562391804243 13.8506579253746 8.65773357014727 -0.735463908016162 2.74045362524789 -8.23708773427153 0.125695412481752 -1.14883621185712 1.68427201922049 -2.47854680596753 3.72885430404863 -0.816702241847388 3.98356509942143 2.62354943744666 -20.6851892190298
-10.7411561020374 -3.21172737870103 -0.255166664417478 -5.15506038388932 -6.35459063927213 2.56320975090086 -0.769435270608795 -3.93836563410944 -3.51317328572012 -1.20982167999381 -1.75433896033002 -1.51802613473931 -0.92530001419699 -4.79644693351444 -5.83661867313044 -6.0943472159619
-2.49871985222495 -1.2063061126285 -6.05393081688224 1.04052580286426 -0.969651630138494 -4.84221393741613 3.13490280987395 5.17814897963692 -6.16733148192461 -7.06508481334529 -2.68596151433354 0.723562561015332 -1.33693742989212 -9.54414625947173 -3.26603069440989 -5.58889081056394
3.85257956858569 2.28058516682351 7.19024068561818 2.70669985067836 -24.4929014527164 5.18672089460512 -5.60355500236476 1.9033927491879 -2.7710148472619 0.673153253205521 3.4076828662639 2.52701980201391 -0.27174189505039 2.05878141681951 3.02935781561539 3.44471257968733
5.38246870252397 -0.999116009501129 13.6941205987849 3.70536069123195 -2.62370458066942 -1.89350060489261 -10.4112321190268 -4.97520640376967 5.08332025141123 -20.9544831766891 -1.33067425923845 -4.65425109617373 0.505213237299227 1.00744768684103 3.78787001564325 5.63320969346383
-9.50982827054142 0.926103572899712 -0.557161580669204 -4.9977965335765 -7.94495365866794 -2.76102234252836 -3.13432989987531 0.0823253482437478 -3.47606492354685 -6.39755621931983 -1.61400410370447 -8.10641447373035 -2.70306713596705 -4.65227922854026 -3.00478863083413 -3.43439153811105
6.85070856386909 0.475611651664569 10.9850115575104 3.45752269093462 -2.11037753983876 0.743057682505763 -8.06086254213061 1.17955628499123 1.88505737717961 -18.2757650037795 -1.50947333516203 1.12462720236016 2.91041238238694 4.14658964865473 6.98795244649856 6.66032387875661
-0.662127340365307 -3.63091708659036 -4.04390826174531 -6.19968343757255 -6.20565524207315 0.846291342490486 -0.717437007918957 -0.775679033282002 -2.21505644768418 -9.43190837701468 -4.38493492465498 -1.48556253385713 4.18863433961258 -7.51033938740312 -3.95664239308158 -5.12132661273339
7.33133134071012 -0.39786814452729 15.4749942760708 2.17050825478778 -2.42462135225975 -3.3978940115051 -10.30809167799 -1.12661076279853 0.149452570007722 -21.0763854659004 3.96728874531194 2.84967145883085 3.0121867820862 7.23748805416 1.50963330691909 2.19250301319827
4.29884697787583 0.866240451418529 8.04320860603274 0.879483963394978 -4.49317061352866 -4.40621875530608 -8.7338902395295 1.8768149412682 -1.81345644722385 0.978598491596671 -23.0215425170581 -5.19928412233471 4.16734320301281 -2.42399216811804 6.41592345123069 -0.427314308275752
-1.48256973955869 2.24887667235532 1.91130337965876 -1.44606992234055 0.64098752096421 1.61460696318225 -30.2314728185164 3.51991664894384 4.31541741858506 1.14437812998712 1.49091542436241 -3.9493204454438 0.981649740995334 -1.06893667910489 0.577348665273673 1.89899134144521
4.62790905560675 -3.25818666886635 11.7662446872648 2.7097617927994 -4.671462584124 -2.44446130395908 -11.1406840634494 -0.164952446254439 -3.42577604763136 -6.5946430721013 0.252852569623846 0.330157577194947 -1.86847817489168 1.80887912547247 0.654752870065393 -23.4691218644894
3.28683244941231 3.79976000317657 14.8620439071607 3.37293326609991 -0.630371339656042 1.71214383444451 -6.89375416878933 1.49523390493174 4.1241860087647 -23.0680243714721 -0.869529948941352 5.01027831216685 0.735753202608017 1.26872520577137 5.60887878402702 0.901292492073466
-4.53434097253091 -2.98022675115306 -7.44501657473447 -4.74077517095595 -1.63301682227129 -1.40565062358178 -3.58759176019985 -2.89949866718838 -2.26870039942662 -4.73434076113596 -8.10821712895713 -4.53571810896685 -4.08888254238132 -7.88678237702374 -1.97890169997302 -7.14605189476558
2.78966849276968 -22.2247922825028 9.01384309787549 -3.26604382086525 -1.40702523073758 0.739227077489528 -3.61982095081056 0.210372353695833 -0.0953598458820262 -1.4475993561022 -4.31231228289632 2.57540476188707 -0.914652081605169 0.949458435695189 6.09891348216287 4.39342538961614
2.55037853081607 0.25127328715545 -1.04646084771963 -2.44529304199778 -3.81440329146846 -1.09824623540131 -25.2174261627751 -1.20833362868898 0.467669162844352 4.26422460131427 -2.21292225743545 0.212148587357744 -0.163026721923856 -0.179718262723233 -0.515200276207676 4.3854858214767
7.94052184218983 3.36017782188081 1.68775378933176 4.56841711925518 9.40036424770878 1.44195658223048 -1.06693283433264 -1.47818289476294 6.01836003208586 7.56396764251777 2.78788627185439 -1.60173375531404 5.1420542274952 5.61118673678832 6.03030740562144 6.81337365055948
6.37694489458056 5.27070113425441 -0.444794600119178 4.73045013638983 9.31050283740479 0.142894753117329 2.28693060726476 1.82084153117046 6.35276132895391 7.72404632290182 3.47111374272612 2.76255791892299 2.83584310414896 6.65984009936401 9.76890024182058 4.32659665491365
3.60114147279411 -1.33251857624355 16.0067705780748 1.82309537463253 -5.4853696464129 5.18138003937055 -6.18538779785014 -2.03703156991756 -1.9870076446805 -3.9820480186981 -11.1411896759676 3.06719461274889 0.697771997841785 5.1727216547399 1.76340070804286 -24.2834781309933
0.607452488792604 -27.5356056641387 13.2748362639853 4.40893297413794 -0.0162731836847785 3.10864238038719 -8.94582595001332 5.25004412759741 1.37077015647526 4.30846575981997 -3.88626804065191 0.572685682523012 3.87671189330916 3.43450576049608 3.74417424876469 4.50451101567128
6.18208078673794 -22.7330361999603 9.46314985223807 -1.95239792435256 -4.53787701591198 -3.74888292311806 -8.90601522479821 0.50234629311115 -0.064443751848313 1.34450645392313 -0.854469776890385 0.757745714506545 1.87391476035126 2.39311830690579 2.91729418194649 8.00347646056692
0.78350697867237 -24.0074789977854 10.0801335239128 0.25894943662452 -4.33297444081302 3.29258357367459 -12.7666829873068 -4.12935140773389 0.149049824797312 -1.77905090905997 -1.81002719470022 2.25311624644671 2.39549988568558 3.3911025999741 0.555484269614911 5.11312478835349
1.98977091921917 7.31514792518665 11.2985404359647 5.03218271760335 -2.91520174645429 1.28970216384054 -6.36864446772587 1.41403875148404 -0.8115602145571 0.395001436503632 -26.0528395273974 3.85942699814431 -2.71892846272839 -0.0921797391085262 4.59196844721075 2.84037814010512
0.3514403577367 1.36693826133508 -0.0624184403913906 -2.11861015067001 0.361183971738922 -1.05996273358633 -25.8081689999475 -2.77601790957454 -3.59185632704696 1.39949045409687 -0.280378681951892 0.800126685260157 -2.41554506772122 -2.14369625235739 2.5244973047014 3.86718161472814
4.88107575345954 2.24504679713383 10.3198672564504 -1.13600175487263 -3.65668212614909 1.05040676690057 -7.99198608336155 0.561521315269048 4.08045359088226 -19.6943088119921 -3.66299932532631 4.52055689850658 0.604000566187107 3.79709359888836 1.58968215365306 4.54131956381776
7.0491564969398 0.620988326485372 10.0750242199065 0.777500764851952 -22.9883043689615 -2.2336481179039 -8.23386739792776 3.35998240640424 2.22763636644825 -0.809391092229111 -0.290475674593881 0.460859079310977 0.00051146791013823 0.0391675326953123 4.20762711133531 -1.82803403822767
-2.48726793338104 -8.65967395667342 -2.95647530534458 -1.42805719661467 -4.43613029759151 0.798674325893774 -5.17655124139589 -2.73613693985111 -5.06873218237012 -6.41069014705579 -8.22331916799708 -0.363190031193689 0.420935579802924 -5.92537368093254 -1.42867406537588 -6.01467216321697
1.48860384322283 -16.4249442033252 9.12120962877969 1.00096848091293 -6.17738499729635 4.59413865969556 -10.2749420718279 -0.949781653169068 1.74045926603912 2.27102707197613 -3.31735505070287 2.19776637289831 2.73758576775057 3.39674303750488 4.57487801808397 0.365287927831993
-6.10046443301842 -8.14231985617327 -0.403351288100284 0.429169541323374 -11.3250924869171 0.26829441935877 -0.143438596106884 3.07339956664198 -3.71558860064566 -5.8659211147557 1.83182036354322 0.952289656128096 0.245080494533309 -0.456417851193305 -3.52547412457796 -5.17027820079563
5.61745367915143 4.89889276661253 11.0374966227576 2.89155644392681 -1.66284551118979 2.44005453554503 -10.7362764514215 -0.0888537471695848 4.15984405146226 -20.1960798688871 0.676685055540353 -3.77520571763741 -1.69128828724701 3.51604355235566 5.22700181913374 4.19735193062247
4.96650849027898 6.14845587912575 12.5967797421462 2.06639864343613 -2.86503473624915 1.00270370084481 -7.01753853973739 1.21657888911355 -0.462441696221954 -20.0203856329506 -1.45181260850744 -1.58432053512586 -1.5326849781888 6.44969604398872 4.90864032199543 4.14941567880015
4.41225169489439 -22.0381083717285 12.2130478932322 0.357746197887335 -1.84926797794334 -2.02678274769756 -5.31236813427181 -0.091782448695611 -0.367097796648125 -3.10208699077243 -2.6271853445089 4.59103410801565 4.99410225536086 5.63757250777137 1.96614233098769 3.44205111434656
-0.145129826556901 1.45958348300633 5.2783850967178 -3.79947165812237 2.08497722884424 -2.99319371214924 -29.0063936836163 2.32097552067334 0.176316475116438 2.1432916771077 1.19375085346572 2.43913398489541 0.0931436109236631 2.13526080201167 -3.24936157956219 0.380008233541729
11.1056943463732 3.64449142105828 10.9188442808958 4.67163030104992 -1.42433628156977 -1.53785589080331 -7.97902181039547 -1.5976138264053 2.7614789220371 -21.46104630912 -1.42418372099326 5.46133855140578 -1.83393877911642 1.68388843643853 0.503913937995649 2.33633847521535
1.51769696390699 -0.39391079246193 6.96902157386676 2.35001768131242 -21.5268210495345 2.9159273526355 -10.3527047613238 5.35026190167396 2.90830373714045 2.93780220324556 3.65379198477028 0.251213603547912 -4.90478336540382 2.95655396989361 0.268291916806593 3.33526907654573
3.34601513312217 -0.715528975266635 11.463349446817 3.94067653831856 -2.77193271904288 -6.46625741146527 -5.01382488679685 -4.01922957451787 2.96516993460826 4.76430433593244 -23.9346464857451 0.603092040343194 1.19337562384244 5.12360790605834 2.76099042830216 2.82037620607012
0.806702142815898 2.92559297811556 11.8549677714292 0.151481792099288 -1.60875367204314 1.69383748212299 -8.55945154574598 2.40964350575296 0.705250228144048 -18.0824279471235 -1.98808578070833 1.92288956419316 0.909897579057355 3.65999375946893 2.27794148159124 2.77986862286829
-2.32210789491096 -2.4428487986722 -4.59673826510002 -0.805442819542255 -5.94611907746412 1.30446112149609 0.137392032980042 -1.26927631496463 -4.7303392517 -7.97096084226325 -1.05512258028497 -1.09137187491769 -8.15528300651333 -9.09837030310677 0.971012860514968 -6.30782144726526
-7.00041095789602 5.47959752545461 12.8028141254322 -0.315076094538373 -3.50145066822273 -1.61769195325628 -6.99941384978833 2.66156716290801 4.03709140289273 -20.4527624109223 -0.364939097659494 -0.81881111846689 -1.64394020657246 3.31111186267715 4.18539389878231 2.06093068258634
1.7780800130197 4.98822914448734 15.1682028541051 0.746353877653889 -0.201417459884012 1.43763302871976 -8.93725276384312 4.67902947475236 -4.03075983159962 -0.18810825521695 5.28516804024485 -0.823401097391686 1.3832680145585 5.18013062671561 -1.79302614883376 -17.3556560147466
-7.34842970842493 -5.86846022578706 -5.85960150538006 -7.07540910375021 -6.22633633005446 -1.80085523124586 0.0477850367229928 -2.0088205299843 -7.27081945862568 -0.888346011273081 1.8895244499521 -6.06459611626441 0.105853816386936 -6.23159384219693 -0.103693742474149 -2.04146011051624
3.40176888340284 4.15286745344708 12.1424708138215 5.6054432668494 -6.0348260863121 2.01376199828303 -8.54259884597865 1.31311756033579 -0.205263939494113 -1.25848895691924 -21.2593552948358 10.4152544145442 -3.42822825004362 -1.1055925689521 -2.85554841765101 4.7665291917794
2.59038638969484 1.4398859056651 6.43569063324173 4.488017395586 -1.06131080694525 5.32931041794689 -7.65155961957085 6.36641029107184 5.49407002965518 7.81574712137356 -22.4115812378836 -4.59477370051018 -5.16441664402834 9.72305118289865 3.56990198196994 5.34257484912196
0.338813523055089 -1.46003503927382 1.76167051515116 4.70039154724545 -1.28949066802547 0.716136493684703 -27.3839731253941 2.12034117119897 0.180071693168612 -1.87979630333601 -3.70205344708264 -2.19391630704049 -1.55817812400517 1.99259614888992 0.0433773481072389 -3.76294077330073
0.359161762010549 -1.32475198518861 1.86608515414725 7.30338692510446 3.20363313921229 2.48174517897748 -27.6402668146917 -1.92446502024368 -0.625214678041234 1.66931554502212 -1.93998988779104 -0.764168319955163 -1.56518952426095 1.05070366115706 -3.16436777382293 0.253370144741812
2.03437787196717 4.40674456482621 13.8683537143847 -0.540827099161421 -25.887547564681 -3.37096443469799 -8.07916169571793 -2.52042733558393 4.72608420655529 2.49268532654697 -0.602981219010369 2.86785312809534 -0.383548562026397 0.176814396417762 2.68835960800831 2.07209850369787
5.98645195139485 -0.711481038429279 11.4998814627999 3.81235873243565 -1.05500191677583 1.33679536641262 -8.00925283824097 -1.91051534410628 4.1181491640883 -21.5163133827635 -6.35969867079893 3.98352023490527 2.80558641598678 3.53748745386899 2.47550384761124 4.63962743895227
6.15346048073656 -5.13461570763518 12.8862222805177 1.29097533213437 -1.34451098003427 2.78361194200483 -7.95502369805206 -4.16780569432015 1.32155700224752 -20.6030741922635 -0.222381278767353 1.44726760993507 -0.604167968885353 8.29309598434966 5.39496230167707 4.2713485062624
-6.42784327295423 -10.5343074193708 -1.95284505807075 -2.31142557586225 -7.95047696364089 -2.06104416591453 -3.8889807600371 -0.224382366072043 -2.71223325615476 -8.96049080669146 -7.12067594014463 2.30354980259641 -2.25669848850279 -6.75212067287464 -2.86532204253179 -5.74144616936066
3.72308045414182 0.94155999037936 9.90780021673293 3.82321623824983 -24.0166779477981 -0.73427179339711 -6.42120102023536 1.90074948772431 5.43018315239999 1.90119382953166 1.78191531731782 2.75322363823196 -1.18808042545367 2.55915496104762 1.74072813121212 5.1925327523317
1.5907101875514 -4.24973067322414 1.18001759411741 5.940859998207 3.22018307502774 0.816176810678812 -29.4017723184415 3.03464894360251 5.014706589221 -0.0345591479870897 0.816883693448377 -0.366360599956296 -1.34639107234884 -1.42026112231585 5.09128007614894 1.92310691841378
-1.07336550176176 -19.243603166043 11.1751193774628 7.38362912158938 -0.153382701270376 0.769203162242285 -5.00333111583579 -2.64363594351364 4.38326862469448 -0.171365961515495 -3.28545002823088 -0.165955638345639 1.77850937074595 0.605735375372543 -2.08765035686916 0.598485477915463
-4.4711847353411 0.461998625429689 -3.16937916005184 -5.51111690152022 -7.13784002371192 -1.34405708414955 -2.10780621855705 0.888441849251429 -5.13826654906247 -2.6885717287439 -5.25450530671383 -7.11004917107412 0.173194660660513 -5.81545147227424 -6.09871792349397 -6.89712565712471
-0.683722681845214 -20.5016681764391 11.0550588338953 2.71247980364353 -2.70451370591565 0.235202857584997 -8.86098993321484 -0.466121578746859 3.84672644956213 0.82352808408816 -2.94465135358155 1.69396892917012 4.20433614192711 1.8260592642145 -0.293151636200101 3.70057912088352
9.13575118840153 -25.1664243680929 10.3838010708079 4.60545266632022 -3.68565098391414 -0.710135076097171 -6.75631260073353 2.40247372407695 -0.0363897284942716 -0.446756706632484 -4.61861609348359 -1.07485831456866 1.52546409736578 3.74302949160882 2.49799077092868 2.9811590892169
3.83191684689011 -22.0902887554749 11.5675337636643 0.190973605111807 -2.65144025833093 -1.38642705598806 -5.90850433809769 2.19549283570375 3.8321200711566 1.14379808782963 -1.14876456892336 2.03126676676688 -0.734432548076092 4.67323098809327 2.92029592759832 5.14930725629549
-6.04714647050781 -15.8560276003246 12.0947568153897 -0.104596364029436 -5.19215143149257 -0.577002526187809 -6.19318202928448 3.5411836500138 0.752991312246305 1.74995168252738 -3.09687898130108 3.59530608699943 -1.64244850328543 2.82463650952193 1.68877820907028 0.608551057859791
0.355124503516389 3.82178476807984 14.3596098531261 0.421452533356691 -2.7478390785754 1.0698560681038 -10.3211993711506 3.82349558765821 4.51671171467193 -21.0437820235882 -5.17504925216984 1.83903443809852 1.57688990761285 2.95134365792198 7.25256793178614 3.26295213296574
1.38499073482144 -1.13015491508428 10.8012527558548 2.4853076578633 -2.25326282746158 4.42790904791174 -2.07386387225025 -0.00849759764464367 1.25332684234806 -18.9512976938334 -0.660590838215659 -0.96058247012336 -0.570840145927069 7.92719965061449 4.89611441809196 3.36936691524026
8.12959467369984 1.10432456970755 5.11061833867362 2.11545219618885 -7.09822180267829 -7.91999716330124 -7.51539089045226 -1.91225300878448 0.923685495805317 7.80358571644036 -20.168427231531 -5.60997501336534 1.98228785580104 4.77353741203361 0.189049993748623 2.41215179787214
4.61962883184402 -17.2932553918271 13.2601039452958 -0.623000624824688 -2.45106843983856 -0.660546913667484 -11.7157101200616 -2.15097272896439 6.15012890420288 1.2458585154193 -0.60151419730503 0.176856556840163 -4.82485430948212 1.36486386334023 5.41601256691326 0.338504330239038
7.67574956676311 7.69763999024024 13.179416986801 0.621540471338786 -18.9759635461565 4.92980845111014 -3.99400979301997 1.12614174441621 -0.165677586946008 3.84436180441548 3.33417321779325 -0.404802635410551 -0.389003457831879 7.62501448068054 1.52800447287298 1.40205449252925
-7.01555316387272 -7.96758418599678 -2.77166132709713 0.644929343783785 -5.08545414059152 2.16850606819273 1.1052548033864 1.7976566622537 -4.26756202490661 -9.38489689582199 -2.8156557146156 -7.25684045055685 0.147564265628178 -5.64778211911124 -6.58705993194207 -3.96563351432065
0.394403119026852 0.44511317150815 5.34320432671777 -2.91863975164674 -0.618914780087485 1.30970423479701 -25.6897005076905 -0.372365289097205 -0.53489355770058 -5.18111914504166 -4.24919767573925 -0.259985404055898 0.616835343148498 3.28740839496039 2.3054270048429 2.60420979745764
1.82231246011437 0.558915816878525 10.2388958916123 2.09190042592149 -21.4967423924451 -1.93492066453912 -6.02377437286043 0.961353178757056 1.2089169964158 -0.82468331093394 4.13297800637601 2.66566540444315 8.92348686327109 5.4931498411538 2.4218169345277 8.1131130312426
7.17600507346985 3.91203662540469 1.92002096409025 5.21913390422942 7.13338245288602 3.80918046015407 1.74083865937046 -3.64127506297984 2.25609385714727 2.97742810623862 6.04962665790104 -1.17961569627253 -0.06960835669761 5.19174812246998 13.4792028036141 3.00019559618743
2.59943660236707 2.01698368695936 7.10721793373832 1.60077478831654 -4.1731558298447 -7.73014706535328 -5.7774461051551 0.302025785007789 3.13911381492512 4.09724480421677 -21.4370347956472 7.40807015565523 2.28749694119351 8.92866304015021 2.55835350199852 2.33746848049962
3.13016737656945 -15.4961141233088 11.3632309817919 4.61962711566469 -3.97586576829088 -1.97998870547884 -8.4810071849147 -2.46433012790997 1.72783062817929 -1.28429160968458 -7.07890066410951 0.967089735360667 0.189123887191411 2.03163301657819 2.15743398140674 0.237885327426033
-8.08150703904281 -3.22611120865255 -3.93220385821807 -2.86603085797269 -8.28608038700534 2.82712813398922 0.129050828645735 3.24828701627874 -1.9906402687097 -3.93953533991841 -2.11958525209016 -4.39937561411804 -2.16699533232757 -9.15200766129494 -1.39363271299733 -2.37089118300318
5.66222727147353 1.03829270432305 12.4240776062547 4.04569590176754 -5.05327040510279 -1.54907032030881 -9.30346932971378 0.522838955963209 2.61317732153286 -21.2295421819079 -2.14245651028277 2.92676315673675 0.133941859563442 4.28493881006283 -0.67117817834596 5.5444919142102
1.87187896966371 0.459401630140337 2.35272182536783 0.943912411556237 -0.763416447352762 0.2111189908685 -27.9942067087377 -1.4158933701695 1.52526818753649 -0.575093467970765 5.65034147611582 -2.01508223718557 -4.1737435741571 3.0216419596814 2.34153181018244 0.44111802303452
0.703068675142626 -17.0366396160969 13.1778896809555 6.29611036866488 -3.62897820457135 -7.4971892771041 -4.60838750099857 -0.307198428029587 1.78906117547881 -3.75446341887593 -3.57410836560272 3.34530028567265 -0.904696898143697 2.36864028579632 0.372707832727015 3.29172180643756
-5.76776822183694 -9.63367311263542 -4.19355643229248 1.94193367829519 -6.67118057005644 3.03023595739826 2.0569939985333 2.34486823383826 -5.73547200361766 -3.47460858907866 -11.6920722042285 -2.36930927195697 -1.94941102358358 -4.64007881758315 -7.28540669590917 -5.39109232687223
5.9260344282003 -23.5288526720532 3.33741325918366 6.50638614683874 -3.54409417444354 -2.60135007902148 -7.46924522953508 0.0485578923923669 -2.24817303047035 0.364363062241238 -2.14777178298012 2.15819393200264 2.45496002742557 3.00389733157082 5.29584349480037 0.928890516826758
-8.47061981592637 -7.23622581929508 -2.71316355380802 -2.44244186817187 -5.08268301224841 2.61777039883205 -5.51219637376664 0.0319997920562767 -1.00928437054645 -4.6295961106142 -5.2598732324252 -2.11827700684811 -2.08808067483926 -7.03784832770532 0.632763736154972 -4.3350205514188
0.116892716197665 -22.6126667470516 7.55603039682289 -0.46755776481249 -5.2024255232875 -0.721724523526842 -8.09151268172008 -2.05556448560676 3.62351754612517 -0.317798727031784 -2.24538809531144 -2.17341917840547 2.73584725589821 10.0864767956039 2.52965775738037 4.28219751756182
2.26391245660757 4.23898296306166 8.80260823511395 1.71598914479939 -2.43690614118414 -2.67189571704747 -7.08619604461606 0.926225675369239 -3.8236671041533 -20.6052609844682 -4.55077236251078 1.38527776178372 0.0730922848981327 4.82173313737021 5.54622459024187 0.55482965055313
0.904705814081267 0.97866159551528 6.50803134090428 0.446277798338207 -30.5488068669417 -0.142905594771905 -12.3742410366936 -1.0286982480824 -1.5637540296934 6.58577744909983 2.71179027845024 0.653324994871246 -5.65117835507792 0.28929742351879 3.40615309061005 1.83299881946522
5.34398392648022 1.76843971833137 10.1482140663913 1.40626237618598 -4.06470346402791 1.32537726514056 -10.3736126647383 -2.78662437885724 0.718885350638471 7.90653208949707 -25.3493651405968 2.40036903675313 -0.160953616611158 3.25564887353314 7.11056356675856 3.81785318755306
4.34016221951205 2.65822322827587 5.07878593343413 0.207187067530994 7.59568660175354 1.07439759995561 0.650115981573826 -2.75927395976984 1.37130841869076 5.48904528650445 3.84658135075561 -1.09134715476839 -0.695670187805244 9.82919251847355 4.21629101101768 2.24802498404147
-3.37785718237899 -0.168548134362036 2.41232232494579 1.1273936454568 1.25202314995921 -1.0154685455185 -24.0364550003347 3.37440118944897 1.76750171510762 3.47680572587467 1.2442120308223 0.467166287858001 -1.12333853824774 -2.38884466767238 -3.31465970891158 0.250453622221579
