x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14 x15 x16
-2.28285431761184 -2.73823824719482 -3.22875425431217 -3.10104348950882 1.7185119922311 -0.523338403393747 3.96946616728191 0.341160760798027 -1.00577747268131 2.46863045917627 0.535126466925562 -1.50623763695449 -4.79011688669664 -3.11148048023378 0.969488963565397 -2.91621005087622
0.590325866981292 4.62306479307058 2.81930172179691 4.62287758738356 3.14069989547312 -2.50706529085038 4.68201587255168 1.93872242067949 2.24671331287226 1.45042116969607 2.57298391883006 3.53984889855273 -1.58989215518866 1.25951321636993 3.66323686161815 3.1470561387665
-1.61427364889999 -2.01606416393679 -3.63364439017115 -0.760846921712754 -0.901418878090971 -1.25154843743988 -0.666224250452244 -4.44849778016001 -0.70752263883368 -3.36973176167058 -1.41700733318247 1.73509989683629 -3.04567900333145 -2.06771925371118 -0.802066398272827 -1.75209675419523
-0.00638061068194989 3.34921566704924 -0.652328579076201 -0.844962411874355 -0.849912342554791 0.164575379750322 2.86429855104717 -2.18320914080348 1.04236709318758 -0.155116154765108 2.52404709657445 3.80217994144748 -2.18640655238848 0.353889512781928 -12.3681386115312 10.3711273576253
-0.692187695623643 0.880586084536738 -7.56788091413497 4.6062965760027 3.22199263385434 0.359492756939899 2.60780827619984 7.70516314446383 -0.109698873615374 2.19767310907558 1.81667571860384 2.65170235737781 5.23806862942123 -1.49759390748792 -1.10918523090689 2.3771847575232
-0.632769901434624 2.29037282687815 1.87158030732186 6.66958013301728 -2.89376442444389 2.95005392639484 2.39101627123751 -5.78240736675978 0.859293938653087 3.10722549751775 7.64343266153935 6.13413318791377 -0.878398257196448 0.777750284410391 -0.704733234360572 6.0013031037748
2.79681245026203 3.98145658765328 -0.468170343577488 3.85019703657029 -0.42735310417701 -2.06544472599009 -0.35104410471712 0.72754363412738 3.47083561285861 -0.110398359704612 1.14061293921223 6.1180056467724 0.223015950403435 1.21522320988754 -1.34521668429118 5.91386546756396
1.52344282244808 -5.63224127084017 -3.51183685674445 -4.55387285793403 -0.144974007608492 -0.996641612299892 3.02777501566461 -0.121978559553811 -2.61368223743535 -3.57384091551304 -4.31620068007218 -5.49146187076494 -4.24790197623599 0.218044768758921 -0.0182414377784126 -4.08148088153785
0.398167902641928 2.78249470453037 0.728884325002423 4.82335798522715 4.64007537198582 0.766632936137828 -1.29787455737803 1.7801557339658 -0.614372302389793 2.92802912419284 2.97207823968601 0.864227321883432 0.906573022602278 -0.600980205732815 1.46175143044638 2.70753871185901
0.805047468878782 -1.89168006351846 -1.61519884741043 4.3768848870097 1.63372209820734 -0.682116309758968 -0.0171926500308967 6.0334260007625 -4.97006389092118 0.577426400894371 -0.21999044876032 2.73489828399216 0.987402433013015 -0.500299472371412 -11.3723611430781 1.66084087720847
-1.59273608893986 -4.22664904840888 -5.58105470386417 0.86206333888339 -1.98709661261224 1.25904488744395 0.616396123243032 2.75003381423888 -1.11787653564005 -3.3678736961416 -3.88466232252694 -2.03955515326442 -3.151821336949 -3.34008750071947 0.850588712954004 -8.14647610307152
-4.41306239548929 3.12229044659705 -11.0855523419935 5.49746064678785 1.89936316501807 2.481100601882 3.81341798560121 0.0547528583279062 -1.19586738736685 -1.03093429597745 -0.0960888258994652 -2.73668146295869 5.64123335908387 1.93999443144852 3.77682857163964 -2.14949232165379
5.31766101669052 3.24783973278213 -6.80300888591192 1.69624828969261 1.78171605395728 3.72211305369139 -0.408517042293486 3.56151962508582 1.74729985211965 5.15412628670217 0.40519771199923 -0.462663685399874 2.84430135068928 -1.55170669348462 2.75558412424702 -0.859556067796146
3.15449799769612 0.279921825857213 -18.4780186209032 4.40456373609922 1.85696180052246 1.1202605164791 -3.22852842521974 4.91045021626054 -2.5020292050143 -0.542694294946385 1.90661259494476 0.32960069269389 7.56293841888253 0.747716262216014 0.739903961699084 -1.39630459289815
3.51376302189663 3.50935748762889 3.5812059254772 2.88033445257659 -2.85656843975484 0.0524346683612368 1.49515346003139 0.763820307145904 2.95770186596326 -0.130731907475614 -1.49040287379763 2.40018728430151 2.04120324665111 -0.670045349691708 1.31095863231322 4.86687761945003
-1.30420610231971 2.24521506613333 -5.37896804493256 -2.08280792541951 -1.05603735307737 -1.27127758634722 5.43199797736912 5.74361441839255 3.50792635685899 -0.696052543179327 1.08411045508684 2.11703865252461 -1.17586692911576 -0.353411453195535 -9.12127012589428 -2.43319616186326
-0.496555442024913 -0.114094192044066 6.40479833943363 1.14128927921737 3.07974455980639 0.583330185885289 -4.34317110716529 -4.03596523919474 2.70488220215021 2.97098593965724 1.2332464975766 7.96112369882707 -0.747976592341977 2.04113704408902 -1.13596232659998 0.550798019765227
5.09165331615946 -2.85108702048402 -0.00437896288717932 4.0341282503322 0.771328622049826 2.1333791666398 -7.69179805788758 -2.82553510748451 1.75250894180256 5.359750498532 8.12865728828496 2.19792337406595 -0.512584252326065 -0.0719852249281018 -1.31411500834979 1.31870993457525
2.09103159942304 1.36326721660622 -8.65307272649697 5.62013730220791 0.629114556607698 -0.26325293724487 -0.916530168670638 0.646697508926386 8.29856944240643 -0.208308795710654 0.343084823298854 -5.83001169682081 1.71340382804662 3.19880868044668 -13.8637358008209 3.38741881160328
4.09007033253064 4.5254000428225 -13.0753835224819 1.33654907078713 3.30738507851652 -1.54804246953067 -0.762618775198829 3.02610144431582 -0.137534360758512 2.42221404250504 1.78676635863548 1.9519437933467 -1.56817147495411 -0.300860920752736 0.905805405256183 2.49320190206327
-0.985855361226271 -1.63750746580125 -4.17744089924084 -5.97344695862396 -1.62914067025724 -1.04408778533678 -2.10609983830811 -2.14815427581296 -1.60866636547394 -1.43562826815346 0.443413201576639 -4.19710894947933 -4.83772319986486 0.938532905583838 -0.320857324026028 -4.82465782955435
-1.51812503623773 1.24999864086744 -3.82484089383074 1.06382633422799 1.07595812744257 -2.55564246975397 -3.61990746576343 -1.8770088176961 -2.05839150301836 1.61873614821649 2.59202719466698 -0.103655181995905 0.699663333467547 1.71668485789928 -8.51501959457097 2.47087977465726
-1.05990440387306 2.03079989156302 1.553852984799 1.15081493181267 3.63932503767513 0.270366844298837 -1.1202725944963 1.04146520019918 2.65866611836728 2.47411145395864 -0.837782711884698 0.265876084765399 1.1455872774024 1.86977912907417 4.30526621231338 0.47495302270808
0.0318604007346293 -2.74767766226818 -0.573552932040093 -4.51868720376913 -0.189743897667298 0.847065237496924 3.6047674079612 -1.33588803895492 -0.908402304794495 -2.11891807017114 -1.33572476269179 -4.0743769500648 -4.41685713453985 3.03850495927911 -2.84867764947252 -3.71900573815442
-2.10113017719024 -0.802980428715262 -2.7025210049135 1.3125691726138 -3.85369293753521 3.20535134937774 1.72982648396451 -2.46402834603887 1.05338163928899 -1.0119624744971 -3.71125584543811 -2.15180514758055 -2.33363792458113 0.380643637128778 2.09971687430473 -5.5966737976569
-1.2849515479309 -1.54513925258914 -2.18451332094722 -1.82251568387773 -1.66039807882843 -0.0794186231594442 -3.39105614136238 -3.06522183855905 -2.61596673309115 -2.2284409966733 -1.53980483373045 -2.03203552598322 -5.04079042242565 -3.27691015048572 -2.16800977323133 -1.10747790810961
-0.84923083520882 0.216562432640593 -16.1490625342832 -2.2259853138893 1.92848264951989 -2.23303404576213 4.60694768325859 4.80353526719265 3.82561929166958 1.85137042136666 1.77198622168827 2.35631418560656 -5.31595818924629 2.2638005819457 1.10220042015009 -2.03504013825419
-0.719817955701724 -3.22303229821201 1.43055900025983 1.74368917656951 0.164136646774046 0.118745184236449 -0.259885484234248 1.6210000494518 -3.64933440918263 -0.421597058876692 -0.0098454066877951 -0.578295309255205 -0.622670267388792 2.70209369232958 -10.0701477097664 -4.2617143293775
2.2112523870595 1.08906507707723 -4.41759131429196 4.94531476728671 6.17615834605247 0.308054043804524 2.13032676480878 1.21258161367967 2.42155780219596 -0.381730124849784 3.21879250574357 0.458488187610691 1.02066765133862 0.221998048667942 -12.3057862839431 3.73059456923211
0.777742251217421 -0.85663257194735 -1.9867684968614 -6.52685367726887 1.37740424965536 -2.17860641586944 0.600798052408297 3.03424988270979 -1.00360393909219 -3.27037276234187 -1.03262239911801 -4.15766362102052 -1.79861001039741 0.135583297349149 -3.80721341479196 -1.02657310420622
0.683937459664017 2.02627333185784 -10.6651036035843 0.931201868180787 6.98690516705723 1.37234302591261 -0.398110424883333 2.05532405166185 -1.20052214491621 -2.79624101236862 0.850562709073238 -0.0531552905895354 -1.38207021635273 -1.38688634629512 2.54865275641617 2.11112487237343
4.0379945657258 -0.0207910762333288 -9.33972939360681 -1.68311013720599 0.253541755483381 2.14836710154266 -4.99792462894349 3.09389713939421 -2.36193090950413 -4.91490829204384 0.623914867937182 -4.1293778752762 1.33344348050066 -1.25079750404731 3.28959843177548 1.42032859814262
3.8286467674951 -0.392669427355931 2.00940446780316 2.2717998902272 2.84350856900529 -1.53466519097618 -0.641167429997333 -1.30521366866445 -0.200281733404186 2.04794938493974 6.39736560945062 0.0661019559051503 -0.125766651184931 -1.28745386370747 -0.843564260923644 1.86296423527843
1.07820324518733 -0.786584719246848 -3.18328040094554 2.01594678580351 -1.53845628468068 -1.95772174866804 -0.405247929511619 1.24401762524065 -4.16166030301212 0.147955165383883 -0.301468534516885 4.7756902058867 -0.279819485680823 -0.257272829507173 -12.0046342068974 0.540177494326797
-0.402507349075192 -0.495367787293157 3.36482551882311 2.14110677822134 -2.75680601218885 1.28700314131404 -1.33709547640234 -2.49410151018906 -1.74984487765514 0.40474701883603 -0.457191368985394 2.96004073532785 -1.12738486651652 1.54992948462802 -0.289784717293953 3.61554480206094
4.87270891372117 2.91938511132502 2.02998122041086 1.95069077814747 -3.98261031678513 0.439619765969514 1.30241977891064 3.01258485958176 0.741233440117105 1.86923541421435 0.676686763039035 -0.304850780558806 1.39143421971103 3.42951290306169 -0.236758317864556 6.92282092651395
0.356882706272934 -2.50953863998317 2.7228632821881 3.03508939288987 -1.56373799442228 2.67749808869251 -0.578148892387285 -0.291545102174716 2.65588571152599 -0.189586921676919 -0.654593002554807 10.1201675824235 0.29053014395559 0.493048527531028 3.04497865269907 5.79319064962661
-0.898080969287924 0.528769964186037 -3.34756583280191 -3.03160574904905 1.45886749476289 -2.47320852938741 1.49268103274285 -1.50346460064592 -0.477923776404033 -5.9834030074795 3.10813124753635 -4.22680671898982 0.405271359773975 3.55420322202133 -1.33504664273215 -2.01181827342563
