x1 x2
8.52574968439809 6.00532255069891
-4.2767379872989 -3.10971428758168
6.42247271542861 5.36553813312455
-5.09602879356241 -8.59363651432429
-7.98429456883872 -8.75798937541132
4.23646380509594 6.00262875825572
6.2766289072758 7.8543058496406
-5.28326132745445 -3.76240848923481
6.67176962778846 8.44344997215949
8.59395070157167 -10.0774933456308
7.45630374832523 8.30423221455554
9.3631816726435 5.86176322969255
15.4525496422611 -12.3332585842197
22.4338250747036 21.8426282707384
10.2307033707613 -10.4099499684388
9.17001569651009 -12.3353238585708
7.22806285171577 -7.87671842000399
9.56594917677627 -7.0578562460198
7.73805130405657 8.30070955309307
-9.58418525771772 -7.50191868273026
8.48473397449764 7.72740421073865
-9.21186766520894 -3.90221525419053
7.10152155155612 5.24974290247548
-5.88314153308787 -7.35878178219553
-2.68883244488015 0.121758643418974
-10.3411138256345 -3.84405734382063
-9.43069312377466 -4.59971856782262
19.7297950083973 17.3048041513039
-9.16321495059253 -7.68731614147183
13.3291458478357 14.0390647991576
-1.53676876442875 -4.77560764759836
8.52332202557168 -12.1349564547444
5.02762166439748 7.01697163807378
6.18518819476199 8.65387489979535
13.6611232635564 25.3320473698631
5.60679691473674 7.50580518763173
5.89805745056829 6.30485070809283
16.3143395791285 17.6493066064761
6.86130474196781 7.72083512104202
5.74658672870687 6.45914626651913
7.49702071784952 -12.7753957403875
20.6190922641029 17.0009072980979
6.14518137545686 8.23616381107446
20.4005147147453 17.1770320483026
-14.0375575404727 0.905219146444459
-3.13213257523569 -9.01606387753869
17.6343184098448 18.0757969550178
5.75692969236668 6.12303385412862
13.9560054326209 -11.300081290082
-6.09050612606199 -9.50037931205427
18.4071606092965 18.2862891634983
6.04851234351814 8.17799038709773
-12.6477893620832 -8.53520077880239
-7.94844551490158 -5.75651025070279
6.45516444951937 5.59592475575107
-10.1410735530406 -5.80879712878546
4.68520043866306 -11.7651637156087
16.7121404292844 10.8997628107555
-7.21425726371457 -3.49686407139515
10.6052895747061 7.92585875341697
-12.7639452793995 -9.99252005206744
15.162195312092 17.4086144440249
-6.31047068304261 -3.36500728410434
12.1549325879747 -10.840571729308
-3.47770296404244 -9.4756618087494
-6.9512408815024 -5.5987604669292
14.2127522306057 -10.2227135701952
13.0130962080713 -6.49754886763613
7.02264159826692 5.33692189193005
-5.7825153779881 -7.16046947866815
26.1584800507862 13.2194138753279
9.49371464362084 -9.0771841247376
22.5342500639436 14.8309867335549
5.75432698415858 6.2201793520947
11.6201532149443 -14.2236618466493
19.5652937242486 30.7125382956251
8.89010387970023 -10.2588213081138
5.18162775296196 3.73760091570602
6.35194625311727 5.90940309211925
-5.65486305584467 -6.63017495049528
16.7718592450017 15.3757565702691
5.62627956288805 4.38048449124342
-5.81499276819863 -8.28534431313379
6.79445055589799 5.86198710301682
10.4766356575323 -7.68427557464001
6.83691862331748 7.5454738882678
-6.4438573236379 -2.50491154763623
5.72631676961671 5.9823727022143
4.55896651308384 8.9346854196513
8.91474091643732 -7.42445716346171
7.75326992390416 6.15927262788524
7.56522814306427 6.21419042676619
18.1418792280912 20.3777651193357
-6.17014501947333 -5.14563919993264
14.4660332391523 17.5341774345895
12.9667660033555 -10.7158187084557
5.77001875618946 5.78009826259086
6.5468136914833 3.42804109804476
6.90060729262855 3.7588881203142
4.66503001029562 6.32563037179021
16.3368005294478 21.0929981344954
15.8329645503831 13.8925615386384
23.8327331342232 25.7473790426916
7.51279845550324 -11.3528756123606
15.3479720897713 12.7488114120265
-2.46094661066874 -4.13888588621902
17.9386005297336 23.318732346248
-6.53683137945422 -5.37076271974439
6.59363998330212 5.53499637388272
12.7478122186342 -9.28997773445847
16.4462490275813 17.1358240606548
8.13029867542248 8.71589599431402
6.44666008862176 3.30796530897871
4.74907042687308 4.88894158333521
11.920121881269 -10.4088538992523
7.04148298660184 6.39409455667149
17.6745137675016 23.8416142890798
-7.64641517401469 -7.058349158565
7.29895615661805 -11.2777702267613
13.7834259451392 -11.3750248093724
11.5743276111141 -8.68203114682174
23.0603378578865 15.503534054917
-4.68116557780557 -2.73707771413644
14.988440861929 -8.33589617265535
-7.00607650023935 -4.68393046898487
-6.30118164155622 -8.08972523590914
11.5717827946976 -10.1643027685944
8.25154718165226 -11.489919733978
12.515079622392 -11.5804865046103
14.8330549658832 -8.50904918022611
5.06363227211777 7.60926308336417
3.25543643660491 3.49399616534134
-5.43826322674244 -7.65598382434596
12.7016856307208 -8.62309010801015
13.1909996403112 -7.12961678223342
17.870231502952 17.3759592429221
10.3954449267344 -5.12463404772447
9.76918658749275 -10.4294874094671
19.3256150903106 10.3765386823664
21.0443279010883 14.8542072337275
4.38194289486893 8.94892437887001
21.5115505366814 17.1370098899809
10.5637757843675 -10.8797680196281
12.2577874821989 -10.1691210146782
-3.50552411229379 -3.40657952922419
-5.77484659764937 -9.07571516436948
8.34646624108557 7.69033291473615
5.86445729485714 7.27115236918895
6.66273650311847 6.71171283738334
20.7998336184868 22.1404194851474
-4.112720360607 -6.21862494367077
21.8460611417284 20.2244427661366
9.559298830773 -9.36550211496439
14.4847113103319 -9.38535335008259
5.83622885174083 4.24970580326188
-6.6197563671347 -4.53499216701083
8.07355452304711 -9.77855296256647
19.125392390507 -6.45202895419052
-6.29370874208819 -8.33842626641975
17.6006811103738 13.3623302880874
-6.6066386384958 -6.25638810106138
9.4349444564127 -13.2798839062574
-10.3980229122345 -9.14016788325969
22.3225006618003 17.3644883394155
5.83073527047622 -12.4760371375498
-3.93783459377585 -3.93658497174655
-3.03668954043432 -5.38509224324863
-5.89975187240998 -5.75725053136766
5.22055183366195 5.19557739456919
-4.85570396377743 -9.37303811803383
-6.36663548434355 -8.86342999910709
4.41373359784195 6.2215393982296
7.08147150462473 -9.08047254411114
21.2923557103675 20.1109188258058
6.43299944000782 9.1086594763519
7.83665802077387 -11.963588909489
3.71690899618915 8.74225367012677
5.34900045621337 -11.1497920603434
15.0814312177559 18.9988917538056
7.1914269044314 3.96068733267545
21.268140845874 25.8764192009771
19.0478938891868 16.0684461047302
-8.21701595166318 -4.06813308358559
-5.77729799006116 -7.12746022320952
13.6242767237091 -14.1473106828014
-6.4707546644695 -7.4475741557734
6.5080051891413 -12.3352320650164
5.78629436981757 6.83400613023926
18.7325200102848 18.9734577502364
4.23762837308949 -13.4548233293486
-5.55398490888408 -6.36826259489165
20.015838127423 21.4594348265296
-3.3629227585563 -5.59749417168774
10.1674504652055 -10.4078943005951
6.93697040542325 4.39086966164748
4.99391823613929 0.626339805955985
-1.56907009315308 -7.4265986487575
7.44197390911447 6.219536446028
-8.96337116660964 -3.46353947491261
5.31889839051974 4.95851341800766
7.92634597791396 5.14335452983095
6.69949304765929 -7.48079242880819
-4.57079775460452 -7.86581916308945
-4.76322097249818 -3.76251428003117
7.78475228313644 6.90973962810675
20.0594287881651 20.9246378783182
9.24075550783472 6.67643997541026
5.69746045048072 -12.6707786311379
14.9654372037357 9.2093527862737
8.17510460119708 3.1715400454794
7.42169683182104 6.9512258475797
4.30874406947175 -9.94561819934222
16.4608850367334 19.1999256823234
19.6755070925394 17.5925482200788
-7.70107551300037 -5.60741294666332
-2.09487832615481 -3.36488324771074
-3.90051449646038 -6.28546871480782
-9.03839910508875 -3.49397921553144
6.54989243954335 8.21272162110329
-13.4480668579074 -9.26047606668423
9.09802246246889 5.80906507402029
11.3277364907924 -11.5239582752219
5.20776620481315 -12.108935485166
8.76195055046785 -13.2709339140703
5.9349294652551 4.60650691518763
-8.35681599054471 -4.78854483531405
21.9648264883174 20.8863234071082
6.97961875941254 4.49692766045981
6.87994998989764 6.62490321673334
-7.52875508129392 -6.77819338155397
6.99503084401259 1.77201726183396
-5.3930242749749 -1.73178839561048
7.08703019384192 5.94797203295172
17.7225225899974 18.130620355859
0.066210570443971 -10.433885950277
6.97058707969423 5.15888140795054
8.28186650991733 -9.9343716167081
16.6959980093695 22.3306599306506
17.7795020815734 18.6090205807972
8.73915555682227 -15.2123600699756
11.8506196268852 -12.1536679344528
9.24881809323264 -12.8774028634142
0.649829076705615 -4.93396737432156
-5.93137619355058 -5.9546827392674
9.04235302155927 -14.3168690555899
-5.43158066429704 -4.71038974409958
14.8662068620882 -9.05074287787935
24.2108616187609 14.591574050574
7.26398132386116 7.84491656290798
22.0489762149036 18.8421933219575
19.4443110617358 13.9810616385359
15.2595611854517 13.7145123886822
-4.66730972028753 -9.6832340883056
-9.44961439007661 -3.75555371730272
11.7714033948202 -12.6423633762134
14.3609282116736 -11.750854893788
7.90661826231906 5.93872507700249
21.6017458296213 12.4268610589631
7.06766945255912 6.15827164088076
8.68993668570345 5.17069414565438
-5.7337771707039 -9.40565794344368
13.3167400878377 -8.74123552615337
-5.70129392601166 -7.79994594165819
6.80575485343582 2.86386198490521
-10.9332763368049 -5.24967098251145
3.90029452946084 -9.79291680059459
-5.14063689073128 -8.69676979042057
11.1559580891249 -13.6781665532306
6.58910927220797 6.246677282561
12.2473256690001 -9.13798305043812
5.54454834983278 7.4788417015012
13.5838419890524 -8.06577719602339
-6.85237984671331 -6.09010163913127
8.0575644082457 6.53337352911494
-7.15860353905193 -3.74070932139918
-6.037520560996 -9.07284089050942
6.12759041376941 6.02947807714992
-6.45381961647359 -6.49454118517384
8.39594697221596 8.93484081362898
22.6293491633886 19.6164099027195
-4.89331610918772 -5.01127992321994
-1.85812198514287 -3.35568807551024
5.14872317820873 7.98523791657981
7.18057638913893 5.35626007252845
8.66516406618987 -12.6575304502619
4.45284566761105 -10.4150421321928
5.2987591649875 2.60081890531695
8.80341344726232 3.34364136634004
6.93613603003536 5.01311332478992
19.7454768943112 -7.85749732303442
-10.7889090572041 -3.41384151636485
9.76212067416053 -13.4023708366141
23.4043754332649 15.4724228503333
15.7181823054089 23.3169112903856
7.79228277052714 -7.96960752200417
-5.92620948834712 -4.44238736648233
-3.52130122238863 -4.00598467510823
-9.18498073920505 -9.3213108553016
-4.01216474269591 -3.47505541045351
-5.38575804054861 -7.23443489385733
17.1101778881547 14.437657338075
4.23500428793174 3.21490816850746
8.22142203815673 -7.23082604380837
12.5846644016598 -14.3341644487705
23.2250848060895 20.8005497362727
4.99894421442626 4.23770585877449
6.77270817860614 3.80977920666662
-7.20562944553806 -6.47265694382042
9.39364824719786 5.58574386415191
8.05505422607395 6.06520652085005
7.3022662629504 5.2856813875443
18.1763169683964 8.88196259202763
-7.47156640150632 -8.85362503392262
16.4878449295324 17.1765308360318
22.989670890644 20.4973645221458
12.0669837043252 -10.9343275072158
6.82675068326837 5.37045365278066
5.17718110651466 6.24647271642482
16.7374321511588 15.2308409626592
12.2394987388439 -10.9766415685002
14.4125005284389 -11.4895674233069
16.2923830456052 16.4309209835832
-7.13210458298256 -3.83756531453268
5.20340161255238 7.18971264325433
-6.70572564084572 -8.55594418361651
-5.74463712852047 -5.53971669212196
14.7283910558912 -9.89663937238443
6.88558358034345 -10.9851496309696
19.0192789676509 19.1092145658012
10.7944349857478 -10.55081391631
8.81222267828764 -11.1990207493348
5.24014349905679 -13.7688302530348
-2.90532843190223 -6.60023651386861
12.0191607244905 -11.3445412084343
-7.23583627558337 -12.4494213723302
12.4193114454654 -8.44867849768329
-9.67955152992142 -7.23497249915218
-11.2381181456347 -4.99064177940549
5.00909660235777 7.45197706068649
8.64885939693248 11.2118373476301
5.90608681229909 3.19754375690367
3.60059302230465 3.82868445747985
20.3360685437513 17.4390941653771
6.09642597802404 -12.5301312993353
13.4151504816453 -10.2259668544126
14.6770038056528 -16.9327944799802
16.2333363030471 13.271946305525
-1.0527447758002 -6.13051026898003
11.8411478636113 -10.1298143381485
16.8374390119879 12.7489529004321
-6.8114985271902 -7.86269731760825
18.2955867368751 16.262146869029
17.1056799483589 21.396228081287
10.7123319511135 -9.70517543517679
18.9949261451671 13.0081982783004
6.56770158007645 10.5332235249354
7.36037513843005 5.19009056234386
5.99951804182832 5.01633835195211
-6.17207964903422 -6.92111493024848
8.51652001732827 -10.1083912873593
-5.51990560390013 -2.94703313381122
17.2129417288983 12.256442862632
11.923323956848 -15.9198442500115
-7.8824146022277 -10.6598603207039
7.19417767063642 8.1739613290269
20.8492525294723 17.7305720676645
-6.00514401239173 -10.7954658928601
-3.57043871114115 -4.82675140653266
11.8129926997385 -10.0584462482895
16.6882231887539 18.4927871078912
6.01759175699448 7.39897725922136
22.74412603447 15.7833590001414
-8.46818336458077 -4.60939805278853
-6.8824893337714 -6.62513782506935
6.73624806970804 6.08919496273672
10.0249148949121 -11.830755385484
-10.7713669984762 -5.70517751348315
11.9832260442234 -10.982386174906
16.2670284316792 -11.5963089735994
3.95208216192242 2.05799595978467
-8.59067880541704 -6.02628879550014
-3.15769666192797 -3.9108570035762
-9.07670290849277 -7.01207045016442
11.5654594005856 -9.58786938523002
6.30534434381148 9.2168663073461
19.6691907183741 21.320615045407
10.1510596373455 -10.9741195320277
-5.13566003709614 -5.91683860181299
-11.749086574037 -4.22147698139919
5.42073202052785 1.96924859096646
6.11387629113045 5.62312353049298
8.43067049942274 6.31055321281778
5.26612252630913 4.06950338623177
7.85572764150284 -9.48250484952567
-5.99132008372026 -5.20513085862946
-8.44363423554306 -11.7070887315384
9.84104553293596 -11.508868820684
21.9683978615573 19.0477900643572
-7.61912676483865 -2.57091663343163
5.17927006700835 6.99163079596692
19.9621794301691 15.2580645151055
16.717503943045 7.95489653999455
-3.20978547029995 -4.48819715778416
22.1248238635811 24.2948227148607
-1.5244475600631 -7.31346296171524
20.6201396113017 25.9096822723069
10.7109352322702 -9.21293220119532
10.3641525062039 -11.9710228014127
19.374417010111 23.1111552716481
18.4867644605694 18.4720533215502
-11.2364931470605 -3.21052166475451
13.4433767159467 -7.43195001113982
-9.99477948752738 -3.21433178795046
5.89397173751753 7.74130520803661
21.2955211790253 13.4681315146171
-4.69262470008386 -5.96858611717368
19.4975354477396 16.3433846665883
6.94304241694707 5.48324491677699
-8.22746869665987 -7.58839764772212
10.9566674442977 -10.9186884443138
19.3758723715528 27.468055537442
13.2491618750872 -10.5076567181958
4.93675354558511 5.57578303836378
15.3696716897547 16.6354847465327
8.06110316068317 -11.5280892731377
8.51130720926747 9.03804338267803
11.4104809641855 -7.27571165846321
-6.16131009554565 -8.8365314728615
18.7143270883645 18.3262257524591
-8.10161595712566 -9.43826327009408
-7.19878255219513 -4.08438146324136
-5.72115817653176 -8.1691284982242
6.2430115716017 5.56124773120457
11.7435788669792 -13.2021225454104
-4.55864452124693 -1.91646379884808
5.29019038771728 6.25552529752413
-6.09593693803914 -4.80564924297425
-7.917223214244 -4.39587644236298
13.7559120064862 13.1502473684454
6.48139638513115 6.59276387220826
5.65374022711935 3.93608280233111
13.5023010878906 -7.97180361385201
7.87616551629313 7.08294812909082
6.41385037573091 6.47307796152142
-6.03992158271797 -6.97232078522435
5.89137615450744 6.95927292090582
10.6577877221859 -13.5228234870288
11.365786432495 -2.3687886835011
16.3318050087379 -8.51022719473453
19.942231942106 17.4141454569229
18.8746227686679 28.1019307573182
9.76963855263065 -10.5569039351089
6.63770569968595 5.96292352193776
9.25079993674446 6.16902984944322
5.62556139014044 7.36171606840685
11.2059745896901 -10.1804075438379
9.56608277359946 -10.9766816258507
8.45401190616184 -14.1320855042658
-7.49561301531125 -8.88918611317627
3.58419277051806 -15.8882720746488
9.80141737797918 -10.6010565660498
16.0147730198028 9.26012433436144
7.21220013748955 7.12042120424433
-6.09197754018708 -8.43216967555424
7.71137045482189 -9.3293752004601
4.10328203379387 5.42854346018577
-5.88853492906174 -5.10089492592197
14.7514366647715 13.7363489982036
22.1851650666277 22.3153057876958
6.48076592009013 -9.69585429681324
7.74628533067948 4.05877897778154
-5.2111756435596 -6.45938510198979
-2.48315893718345 -6.39174817612879
21.4086282355012 30.3889045399146
13.1231078697187 -7.14544675299614
6.11912660443466 4.69264263857124
4.79573551921986 4.72530919523877
19.2267668721726 -11.9093080484903
7.62762100696606 4.69387427265358
4.49136458466323 5.66719142294076
11.4494832860209 -11.6671328417835
17.6701305898457 19.3753445155317
15.9468685941565 16.8536463242188
5.77458488355247 8.9686359850899
-9.70691062939493 -6.40230581121294
8.90734531733053 -14.5012712944027
6.43814290670468 5.29332491419588
6.68446521302969 8.01318988362289
5.97689145518321 6.35639875400078
4.52534359192205 6.17981057503155
6.31574701658412 8.55417059821233
10.9566299140875 -11.3819283323574
9.39188117546953 -9.45536632709674
4.55819930961769 6.13152981154823
5.20056196581895 -10.3295966814293
6.52329264086181 4.7781079026282
-7.47894096239667 -7.40559621789289
10.5682402607083 -13.5688565590694
5.96211622582728 6.19662530448586
7.42568696696189 4.26403426815262
19.383825040063 24.9510993686881
23.6930633896094 26.5819487276756
6.80570812077952 7.29616694143452
6.15821288393413 -7.37936357980072
-8.71911845020747 -4.15632105664829
-8.74384645673323 -10.4098092988355
-6.7064987373938 -6.28761449393576
15.8150154161332 -9.5551070452416
7.75858768788919 7.75625739223817
6.9291310787579 7.75082245108022
9.40671621164957 -16.7983172387793
-5.67627539832692 -4.31629432125607
7.67679570271863 -11.1488804464733
13.5029064655801 21.7111663610268
10.7011945896866 -10.0905947521081
10.7560114237872 -8.88308702890228
8.89959405000239 -7.39611477137337
8.41441956409763 4.78315757720595
6.32408213085173 3.52765447560535
14.7869451744704 23.3387046597594
4.87753266358129 6.93651906096989
6.71286688239538 4.03585770170706
21.8419292173724 26.7691124732652
8.76885351934692 -10.7837628165228
20.9673729841044 18.6309280168914
-5.01041372185678 -5.66662462303989
12.6913775685826 -6.85705695489255
17.2343990516617 18.52302604469
-7.30878951886523 -4.78142907964421
5.10126913293662 6.12434193281858
16.9425828822781 25.8735463816872
13.1653474236549 -9.74499458551546
-7.09239525453384 -8.54017350658648
16.4938489881498 16.8011286066759
5.36231580503549 2.62699109685251
6.59992413716728 3.77447666100963
-2.44718116113333 -9.8059689186886
12.0904837581922 -8.21617729873152
-1.91055239745009 -5.9219472142255
-6.2827368464115 -8.88813317814952
11.9067267863768 -6.67634282481433
-7.05518078970166 -8.08803449011741
6.21473085024991 7.79054742551759
4.4984857537404 7.101211544496
-6.40289335777835 -8.62974105218568
-5.18131462721158 -7.3582509126065
20.4502066350548 14.9089332683732
-7.88490721575718 -5.75709454663958
11.2187943541959 -13.2777828532112
-7.81635836006418 -2.83781664810349
17.1755033723582 24.040461357703
16.1639872645926 24.0329563425146
-7.80228618898846 -4.88613589237117
-1.2812610308983 -6.44638782155739
5.78486282125422 6.19042198485734
-7.70271960639758 -7.36540881121453
11.5349973785918 -9.01527214826358
-1.96723221177287 -0.884826351351501
-10.8164164417531 -7.88270475167318
-6.49591168885735 -6.86825161695616
7.59997618662552 4.27693659498138
17.024995826455 16.7769451627859
-6.17912004234067 -9.64357794542619
-5.64692303832193 -4.48208071159075
9.75458373650724 -8.85369063849339
4.54964315844421 2.56478851948692
13.8562664463266 -11.0838722417345
22.2925472050191 21.531650424036
9.84593669167691 -9.6729478342972
9.1950130326111 5.37374092018914
17.6255778906635 23.0118742981213
10.1843179249934 -14.2834278476998
5.82679109537036 8.03611874112614
6.91478787250036 6.68952076393571
-8.75325602437565 -2.49881755787481
7.11113598449414 4.64842129352073
-3.95472362489655 -3.73070003617632
16.3970782256432 20.4522046073782
4.63036421906908 8.09962323335714
18.5778986774372 17.7118805908699
0.916313672218289 -10.8609646545316
-10.3484781334878 -2.05540170724701
20.5191127301192 16.4466939215046
5.58919556457376 7.97139638726055
18.4706341814498 19.3545734758776
8.06340846189221 7.79178931392799
-9.29260375196948 -4.81068062765507
21.1672247137755 20.3265535965165
6.86084027246588 4.76013156026081
20.8207061482144 19.0251862912406
-7.61968880009164 -5.15504539644215
0.313944506772077 -7.88905239786202
7.23879974225334 4.55643179044229
12.767790277735 -8.88299396416976
-9.89314821784461 -7.50632580518825
21.1901798230065 23.410080940168
-7.81826022879253 -6.08767211059314
7.34707712474978 -9.59155770527527
-5.63279671717505 -9.79995468096752
22.5354388274078 27.4253706084347
-4.79091414188817 -6.76948370601238
15.7387625263023 -10.1020017020687
21.0049251867327 13.1973048457178
5.52651503094995 -13.4969757892951
6.14695205907627 2.34825499059749
11.4213952577519 -10.8072174307822
19.6112099084455 23.4780886795508
7.05018857348383 -11.00308330296
7.66491984392838 -14.2664427555811
17.0715551831423 13.8562946712556
6.55492037945776 8.25233967581403
14.9252490091799 9.79932518972765
-7.10021977725732 -4.70128988678991
7.65142584574179 6.13852809928727
-5.16066362450549 -6.98466370780596
21.7889032361273 11.1295801931422
-6.37618561784863 -11.822604838633
5.49633884804714 9.13393820187897
-8.52674726983215 -7.60869061751763
-3.63151897822215 -1.18839024323545
-8.49500457594912 -6.58982743518753
15.5778584896915 -8.82309547051477
7.47797356498009 7.176090580481
9.66530402702607 -10.6198157498719
7.66590575763368 6.85296413365741
7.18881849085097 5.40177413874723
26.218112185733 21.2187196896675
12.3430825465232 -14.4483123474115
4.01021306580419 8.07060028824037
-4.78533479159922 -7.2236441694353
7.18004116696433 5.0511987501187
7.37430252157453 -12.907277577134
14.5315106357382 -9.96629028949543
6.92583413186083 6.6968430655736
21.3989631995493 14.5027961514875
15.986879205988 27.5362883276418
5.62543041448113 4.01011564842913
22.4443440758569 20.9859607500951
13.1353864898805 -10.9604004612932
9.91516127083436 -10.021545049049
-6.80885956433841 -3.56517829844329
5.65275982942884 4.48377165099725
8.64252729442789 -12.1685397246842
15.6029144542722 19.8193347522165
6.04065381926296 9.52384358156534
22.5364714056501 17.8229510814381
5.78256135489331 7.71786135302322
14.9789395659979 20.2579755031814
12.630128739659 10.1367459520148
-8.86796365804209 -6.32019958876512
7.24507671645586 -11.4188422806675
3.69471987136935 7.46088847257699
6.72575740589921 5.5289047444819
-8.05624754021075 -2.32188958699453
15.2885624111942 -7.67926877024136
22.0897445356377 23.7348856092788
19.9155345414662 17.5935568252764
10.2976812618372 -11.4369511826076
6.26450598601365 5.61490963459254
-6.6363082033944 -5.05931987117133
16.5153098383915 22.2129595706656
6.03415576814695 5.7904020749912
-3.09034212301885 -5.98362086830996
15.381579260282 18.2740872298635
7.00412980753037 -13.5656144169435
12.3052970115937 -12.8030860225906
6.35525613316529 -13.4834436872791
-6.83383084485493 -6.18289392012229
5.37626179344409 4.58564445859634
22.4141741987459 21.2440848748354
18.8154847231533 19.0950036087053
7.3772726040545 5.88969928302849
20.7860146636673 13.1509097291704
14.1936756065328 -10.2127414827024
6.18819159297796 5.72814216271995
-7.55910358861088 -3.45122028281422
-9.50462334664839 -4.66264121988991
7.5923225889622 7.01718592355165
-8.32384012223738 -2.92823344166439
6.47396335703451 4.98905268854573
6.11941357388427 7.86215949111599
9.15593502057979 -9.66280657584504
22.8032058477733 15.845825659229
5.44335330737333 4.74398242123366
-3.68086222306919 -4.47188752916802
5.86792464620282 7.81376407330337
6.37814683507115 -6.99437230848789
5.97743813199373 5.19505855462546
8.36145910001046 -10.4949425433816
11.9143925750934 -7.97943539068562
14.6404068701238 -9.05809928223794
14.829799976111 -8.92825977586701
21.1529763685611 15.4794049793187
5.71909671828805 8.94149203474411
14.8923596356921 -8.94262428722086
14.8011716204307 18.1795824830588
-2.07644914829166 -6.87795004230522
6.40744403725167 6.26773395158049
4.91227741613016 4.90014025820919
6.30240044191813 4.86859187067406
5.86690864287873 5.4195270826179
11.0286273982263 -11.9504340367608
9.68959934768714 -15.270225447455
-7.20585656148156 -8.75578737800501
11.9851753537544 -11.6760528368947
15.8380574966602 -11.7638442548542
11.9298336604563 -16.4793263082394
-9.189816869269 -10.7813199784552
13.7258170282274 16.8584338364883
15.6667370723909 20.1531250471091
6.67706619063131 -9.54748430143472
13.0950789760821 -10.6111163885568
5.47687432944447 5.03309333298209
9.35453797727901 -8.05738626999666
6.08874761190872 1.92187737632611
-10.7361836311863 -3.54360432126618
-9.39109531217933 -5.63074278111882
-4.73835396091917 -7.77716524168182
7.07966601384151 8.81181209396863
7.14681196017853 4.60441985656614
6.82855661238469 7.80249189344669
12.7262436180764 -12.6787284900728
-3.5522912391051 -6.02008303409642
27.9360405762088 21.4053071429768
16.2618600153876 4.6022091525866
10.2673400842343 -9.74709657716836
6.72477137708389 7.00532442858018
-8.4250067726016 -6.5570022356402
5.84159906565398 6.42578474827851
5.50115852541695 1.56818264394714
