x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14 x15 x16
-1.24654075446142 7.46571210130386 3.27827344584574 3.8001043291735 -0.17949969692449 4.09904073337895 3.28466230171877 15.7784622078522 3.00098349972401 3.77915705252919 1.81704269327965 -60.4881130086811 4.26558951233001 3.11108613511902 -0.696936677655738 3.48052455164092
1.70479271421778 -2.99629031480137 9.73178978332404 3.70810014261651 4.60290809501323 1.43161239998219 4.55250376495702 15.2064514929954 -0.859627032859527 0.989200783350323 1.6307013301895 -57.0023970052069 5.55939977529207 2.36001023512847 2.23898073918051 -0.496462677730937
-7.69617816605054 -8.31205259276117 -12.5349686083895 -14.233369673901 -9.25023587272734 -8.6849276271212 -10.9390003263467 -15.5496326490462 -0.203747225087469 -3.8527142587384 -5.28206179547416 -2.61233480010025 -16.3103470292631 -9.10561943023824 -1.03447572235842 -13.6208670670267
-8.35900875955915 -10.6012316792439 -10.1688277363636 -11.26023146334 -11.7880639848953 -6.09781521379143 -3.86432993828968 -4.65863006247288 -1.74810309045968 -7.46075632171638 -4.31601815234152 -6.24600341384916 -8.82388302039813 -10.4124238599802 -7.21241442313319 -12.8114070337127
8.22452533421451 6.51370258302157 4.6147620867583 7.93436992866287 5.67352143006985 -0.35999273701557 8.79103796764215 25.8722506223214 -2.51521009374656 0.592363777366067 -1.02990255857047 -16.0888042207701 5.5689308363725 9.63620233680381 0.515906907265356 -53.4941824980907
4.06828448490302 4.72383881522966 4.98719455681162 7.02556130018081 9.97297600661988 4.0816387804271 8.4438598619032 24.4146342000328 5.39309085079536 1.60679821996314 5.13058717278336 -13.5404406105972 10.367844938628 1.07589922560226 0.590861602144078 -54.028952791509
0.28513525629004 0.0639177972006393 2.54625121078285 4.33169422592903 2.56332891902121 7.68240845645162 5.19712056434702 13.6579756791385 -56.4112320660994 -11.5126751952032 4.00268919775391 -16.1424069668301 4.65753365556202 8.15720271305696 -0.434653457928413 -10.3148362319047
4.80203645765412 3.2662881922061 3.66976564389842 1.01666948081167 5.84044475848681 -2.0472705041213 4.81537532234866 11.3372794843685 0.755462627297383 -57.5758179156947 1.65796105183029 -19.0346632618299 2.72290199241573 6.55745942973718 -0.80423803955182 -14.2174537388032
8.61414956046102 10.3263845052695 10.8820474543548 11.0877843230438 7.46900060521863 9.67483265629028 11.3789841045475 8.91719330188125 1.08651896640989 -2.16156410660147 2.87771984655767 6.86846687432571 11.5015416726976 11.4298977891094 3.76398444722356 11.9064663213596
-10.6538990246982 -8.06934162593415 -8.36469279112553 -8.86103766365895 -9.45028133400034 -10.7655215956064 -11.3312482517892 -13.9520163558693 -5.46072676257337 4.75081923198716 -9.64352639299189 -14.8938099642126 -8.50402049984084 -12.9550301426165 -3.09239596777365 -16.7700076490325
0.0382589300732112 5.24028715223124 4.10237968298731 8.1905648252009 1.77048380172912 1.19781515214938 0.359695875265931 16.5835946410463 -1.97014061436938 -56.9426195504933 0.323960107330158 -16.0160314158142 3.86093295997003 2.63289629192148 4.46771053936259 -12.2238426479696
2.77143061273769 1.58408372396941 2.23253328427603 6.14486509125061 6.42978573795192 3.626619579295 3.0918823069309 13.1078766245367 -1.80578075085496 -56.2158632663303 1.35186982701445 -19.2567787772884 3.70525939126825 5.07776909558212 2.00019160999812 -10.4523512792731
2.92523918010689 0.818051503867067 -1.19130871017885 1.79160444948658 4.07313740649962 2.10009622189005 2.81888521658986 19.339385423268 -55.1087578146901 -11.1587857166058 0.992633049389979 -20.8285952307605 6.74626782828995 5.91283647990357 3.64602767138319 -11.4339384221666
2.85251064732882 1.09939926501838 6.38560246308196 3.00384816080436 5.57201569077095 1.23400770107838 5.69948465789796 15.8953509096559 -52.393124610825 -10.4491458447301 3.31911642643929 -16.0837961923668 8.05783206704687 4.67344886449984 1.27884687868314 -4.05541988531291
4.34459466118757 5.12890072639078 7.12419454128776 1.29640302994353 5.51917586209615 5.31433667445246 6.65097856530884 20.543313881428 0.106319623249 -3.29778574245061 0.425072909146692 -58.5485905914645 5.03248761042334 2.69609664815529 1.63446847071519 2.85417445493028
6.55363973438782 4.77013918254726 5.19878438228511 4.86392353261514 5.30054529791736 5.33359906028796 4.01045482530349 26.0025941812381 5.08698737380564 0.604768443096056 1.83970616222558 -14.2037787603111 6.27016290144966 7.01494216342398 -0.751329868388617 -49.427206328192
3.26812605945054 6.86172071194907 8.90587290623879 5.19538263427825 -1.50938918717702 4.4881945886772 1.79943270788835 17.9914381295958 -1.62616917435308 -0.960886757805094 -0.686643826529241 -57.3446290713071 7.03407922207924 4.23686280912228 1.98630551243563 4.76120946603846
-2.28923235662351 6.2767713936825 9.73237877686293 7.383505825474 2.40399968756702 7.64013206194295 5.1977700004379 28.7528163551507 -9.60937470939458 -12.7721717751149 5.08450315511789 -20.389977824444 -46.0220007432171 11.024230945129 0.616336182302508 -5.32492766377226
0.94900245468281 1.71165859533329 7.94236581023324 6.37490487781938 3.18019239509346 4.6554457783907 3.6869050814442 18.6020872824133 -54.8770996018405 -10.3288334827298 5.87095278737156 -16.4519147097868 8.6266903462055 5.95972021970396 1.58803994898152 -14.9552279483134
9.8227034611875 6.64535728946907 11.3554727291644 10.0508626639619 7.00292819411125 13.2298486194713 10.7144837654236 8.33914552625661 5.41639911091563 -0.563682711663597 6.47182983045826 11.5734096259268 14.0497630083445 7.89689194987714 3.23990536932522 10.8998214664012
-8.61302058781806 -9.9246900198833 -9.02187634128086 -8.29587832475535 -8.28681048439645 -9.25469667582547 -12.3238685371092 -7.01584784613084 -7.37718280059881 1.53368166221024 -4.33737294757456 -5.77202535575896 -11.9991238378927 -10.1403612072882 -4.54154820308066 -14.901480331267
-4.4556714433196 3.66282005939276 15.113180930086 7.34397865217097 12.3274179804319 7.88600439094554 5.77470617750285 30.14108538484 -0.694796905086583 -11.355914504978 3.02222752914816 -1.72054475413285 -47.0696508248388 7.89788112229237 0.879355091112368 -8.89422378787924
1.22738391981513 2.49515486069072 3.25938229812666 7.73586690781049 1.33355639271017 0.565514429924952 0.84401305865867 13.7035779828401 -55.1111989454272 -10.7171895304612 0.876882382324765 -19.3688947925504 6.50960278373387 9.24278718385708 2.32811088763035 -8.03974950716833
-7.80542163262234 -8.32958096757345 -7.27972909931855 -7.47297605673693 -10.3130864984833 -8.271211030753 -10.7143145684331 -12.5313401760202 1.68547355347143 -2.22985789026414 -5.40378594415168 -11.9961651369778 -9.75804442302497 -9.05970202495354 0.304930711256536 -9.67586548842451
1.32262859977157 1.19518980347235 5.85798231657204 2.64800554249616 3.46929142494869 0.0613728842168415 0.557141867351456 19.6495305413497 1.3545235046106 -0.986823838136912 1.4224598660593 -59.7018711722742 6.49952297349789 -0.747109895627704 -0.710393871262487 8.76563368535881
-51.6431291613807 3.85758923586786 4.90359221997721 4.56429925597673 7.18083777089533 9.74934116961225 8.07144936583289 21.9952646061841 -7.37404729486177 -9.0695607485208 7.34805286776204 -15.8665579821925 8.02575276038805 7.03023154257821 0.298045605309665 -8.82118428761247
7.21831215667074 8.27849899988259 14.3527551580731 8.6096299970204 5.63004202546278 13.3495565959362 8.71059111500992 5.22404534913436 1.44797677684403 -0.367157280929049 -0.0253003707500801 9.59345792055898 14.1124344376782 11.9269528470585 3.94079853701763 11.8604189779089
3.30506145628566 9.87987395702292 3.95285427021624 6.8237875413851 9.95510551245022 5.07810061154651 5.23628678783349 26.1573440812951 -3.17483490300111 4.35020991491673 -0.85755499868942 -16.840000981698 1.80143899352535 5.29755629220265 5.01470016828721 -55.4320726040793
7.7080904350071 8.00290081193542 10.3275170510692 8.66385541995077 9.89930428422226 6.97606781882214 7.33164716951656 10.0987297752517 2.28859303447978 2.19282165733099 2.52548685070538 8.60692842801218 9.70779218390754 13.6332497010419 3.73437057995773 14.3948853635529
3.89885831301618 6.36431701561203 4.79303804762009 9.57895076615466 7.23149018974009 2.09353583276933 5.72972588016687 19.2171826126795 3.5756497502361 0.1274142719684 -0.351667961641374 -62.7663902242983 4.08738521036336 3.65140469666752 2.34056563258814 1.75985349900732
-0.955361846074189 2.08008581213795 5.80499535041891 11.8567356959066 11.733082213834 8.1609252106823 6.2867988201825 35.605534722161 -5.97726193670737 -11.9835284597316 4.97849305814172 -8.77279177613636 -45.9018288111953 7.71698649750433 -1.92988377264397 -5.35037457662232
1.82063371274054 4.3252969722798 5.90756348183278 2.78033622883133 9.68181509766474 -0.650510102253763 3.21492415818819 15.3162139946627 2.19994364878709 2.6503574083465 4.08464568196327 -59.6058140986607 5.49036342592748 4.00060148874821 0.474394652268559 5.42963413153117
1.14118295267881 3.90688459308371 6.6929852170051 5.38989790180889 14.3622801658373 6.86655783915658 6.85813410037096 34.344046319808 -1.66889518814578 -10.534485784131 6.91643890518497 -6.71454778234547 -44.6134861263487 7.96766412131279 0.911323089646471 -6.44873716342184
2.63293642910219 -2.02206991549611 5.14287519801576 8.30200677475598 4.65003729747863 -1.28741442178453 0.410348276315322 11.5180982727426 4.54830792585678 -57.096750979343 6.40103726171344 -16.8378721403329 -0.034059096134647 2.97393649884677 0.961619043116669 -10.3490703428995
6.53771357742387 7.63954641747558 12.5026401276653 11.5731927219718 12.1806364160536 5.12992582339908 7.00027952258912 5.01810605133257 1.46382219733058 0.515020908538765 5.34156756204304 8.03229720073428 9.96978625099166 12.4773598567805 5.71119431682031 12.7919725658331
0.243842478575697 7.86408382840557 10.5495245432173 5.83411116576448 9.01617890628182 11.5602206966901 7.26000411168923 26.4318339581929 -11.349915451078 -9.9824982866809 5.41694003150022 -14.1331086072674 -47.0286576046939 3.47851180315784 0.567939679920828 -5.31021396387563
5.46566987631958 0.443646607622334 5.91363438012087 3.98728624204287 4.38290561881137 4.64326889936582 -0.50584390921138 13.8051381563683 8.81800577810149 1.06376083968474 -1.80254534460909 -58.1851434133922 4.40568859271481 5.22622753609223 2.45688588617654 7.89410799516486
1.73557358733463 9.36259586319449 1.34308040825659 8.2825351997225 0.771543034319064 3.96486869602481 2.64094803591626 16.1768774652111 3.91729916864232 0.794522041755854 -0.575745116126195 -62.6197394436227 7.99052509331249 4.39820255088906 -0.489576325299853 9.26150947076744
-8.34472625420747 -4.98150766223313 -14.579670794157 -8.3028381484057 -9.98186170020177 -10.2779280400349 -5.2052925273674 -3.98615161648818 -5.89343609897151 -2.25485815407172 -10.2339697558403 -10.2221381845361 -18.0606381585854 -16.4287966908421 -0.0246697900463266 -9.66909218191435
-6.58356306322075 -9.59343856379595 -10.6937989913363 -11.048970790925 -10.6619653390453 -8.32861093900415 -2.92650579936794 -4.36493539860909 3.5924956450565 -4.22607610376079 -5.46847512889452 -14.5880434050917 -14.6285063481443 -6.08073334692745 2.30254897618029 -7.05226067791296
7.18996532446887 4.91209877753999 7.21119487701082 3.88407065021206 10.2534923067722 5.73719157260192 5.59666662148869 22.0237450905231 1.4946198729471 2.37845842716924 3.36967376477978 -15.6129638469406 7.40221119778619 7.21114310089416 -0.089193251862598 -48.2494268077418
-9.60439157675878 7.25041137087405 8.74488071319045 8.75752707426708 13.9224107841418 1.49318617587448 10.3845850208712 31.6126150184711 -7.68277597944593 -9.78822174425146 3.59882065184675 -19.8967949730312 -47.8076052930016 7.05052234427508 0.577140373725955 -6.70332224156287
-0.689313207174935 1.33749311107823 8.17482680232366 8.48657970339172 3.00526464974383 6.22931468807785 8.79678066433134 30.7404356671402 -12.3692017386832 -13.7376907193139 3.16644763332368 -10.2075718027468 -47.3017472316263 6.08378619110917 2.93079251100803 -8.72139952238705
-9.05320554913711 -9.60564483281667 -9.33429285615025 -12.7888097430592 -11.1330765677448 -8.53496273891215 -10.5422098971833 -8.88486741277465 -2.66062780659087 -0.849959712696477 -5.2975819822494 -8.67148939175393 -11.5027103049628 -10.510022816725 -0.615092557743572 -6.17941243806817
-6.4205008669524 -11.4149063110434 -7.94034684395716 -10.3947465196234 -10.9200948289049 -9.28034057100851 -12.6683311772333 -9.58793693792436 -4.10928611929291 2.35682270279042 -4.1542791602958 -12.3261190075725 -14.8056180737678 -9.4484639977396 -5.05168928338245 -17.1481332643947
3.66890554393308 5.88523709903655 7.43500661936116 5.10194989092949 6.53472234324342 -1.11120928634075 6.42040911509788 24.096581178298 3.55672633107576 -0.302744324917698 -1.00253421699308 -13.6616701405583 5.21070250485266 9.96457890766422 0.127196830472043 -48.3969384808336
10.8510846269974 3.74888796439479 8.41327016521213 12.6122551306042 7.94482000983737 7.54406327241751 11.9404094979472 9.7503803893969 3.20440481885738 1.09296137556286 5.24716923664932 5.7495871464938 12.5483248691716 14.3965954111801 1.98273374430931 11.4215344972875
-6.48077156908219 -10.6162921547713 -11.8684061810774 -6.42096214799209 -12.612163866474 -9.17506468581464 -11.0153871602852 -8.81258429760346 -1.91423565941425 4.27314236908326 0.905050728321878 -9.79895159069863 -14.9561243600902 -9.92815536313982 -2.39010864833474 -12.0972145914431
-7.8824559963459 -5.21401706941097 -12.5668526763574 -11.246887673967 -9.9465047556141 -9.2039943972515 -11.2722711164071 -8.41903266002018 -6.17602969306986 -3.4016573041365 -5.1211728347004 -4.81754356047261 -14.2225633935874 -12.4307009827028 -4.62970562691447 -8.33726985640811
1.11751453302605 -0.360808699421834 8.52198953455883 2.66708485983392 1.44205874640996 2.69687024733989 4.60455188084307 9.94560368755996 -0.385877279532618 -55.6163130807845 4.0621051345085 -21.2747196437102 3.88036744846778 -0.852456301329491 -3.23711943091685 -12.1835810392498
-54.5070703406561 7.3802842499027 4.31651909315403 9.64437067288262 3.93571174951569 5.55716724042756 2.00448384954775 27.502466747133 -8.56429335902298 -16.9806033290175 5.15045745460754 -15.9927238986154 4.09115279372115 3.95183286288731 -1.86138373264424 -4.54081616957533
-4.94841771740436 -11.0788685787679 -11.5703271452162 -16.5066018278803 -9.12227185525435 -11.2113706796137 -5.5748193219855 -8.3988351883589 -2.5106777220718 -3.29356284889119 -8.49736608461745 -9.30379425638253 -13.4903433572905 -12.2768942705523 -2.46300607351655 -9.88833491684755
4.35776814901138 0.619941655802113 5.25226377131898 4.72329236099909 7.7901764486468 2.65053707400587 9.80674720025237 16.1471741059803 0.629727781319592 1.78815712752426 1.08549795731571 -60.0416313288684 4.00440733818647 3.73474765569282 1.62395401981667 10.384854240834
4.83556685985919 5.41644341454307 5.7665040887058 5.94245788240626 2.686771450096 2.85839027200894 3.56715183546984 27.9788751872623 -2.74379171154143 4.07814079287585 -2.87114292696104 -15.0235164550581 4.96265364987276 7.84931097675399 4.71511275906763 -55.0300928850599
-47.4176294074649 -0.486327299639224 5.68739175345295 6.12708095741803 2.86388261475176 1.8416363331637 10.4620295790945 32.6680064541503 -8.85831618766252 -15.4147558290938 3.52874518280756 -14.0118490679391 6.99129080498637 7.79643219494243 1.2503110304918 -8.46275882211504
-6.24111255941124 -8.52218045965852 -10.8210886941193 -14.0088849557098 -13.4549248280052 -10.6462398748682 -10.2889555311331 -7.51544236654653 -4.95406669489948 0.598111035135348 -1.3077927368545 -8.99535120875103 -4.5136352391964 -17.1847110735287 -1.32734035161212 -8.37886933258531
4.13074757619662 1.79090666092814 1.98716588795551 0.0854187020274861 3.08051700944186 -1.59302181798365 3.03768876393645 14.4372483696693 0.362513134321759 -58.6682694598816 2.49649231097134 -14.7061113613718 4.89784442836141 7.47928750614088 2.46147722018598 -11.4516264217548
0.486484190013997 7.40109110714739 2.81770153092535 4.88276889349533 2.38959052446127 6.14261151156809 2.77631640516919 17.8147457919028 -2.04735237361202 -58.3114114782619 1.09291228383659 -9.3720141794549 5.23246618748191 0.638649755281273 1.60046669247899 -8.26118007433726
5.0935168711499 2.70862419241138 3.000764939236 1.6619172978164 9.91637535393328 5.83161285691924 5.53510909606694 20.7653786865822 -4.13603870075241 -0.402287703944203 1.75421802772539 -61.1135063778061 4.78196286368534 4.49317850323671 0.940544322675422 3.37287069969056
5.46537338661492 7.90081145338646 2.74983448217602 4.14205022263341 4.94837640928809 5.73472243970726 7.81642617764781 18.478745955707 2.09649119533852 -2.56504338001203 -0.467893429145373 -58.160574053431 6.34327597428096 6.5566824014038 2.34169637558086 7.2354209620945
-51.1397377091952 5.70933079758436 7.06123886265751 8.64866066312319 11.6026914326067 5.69423899470744 3.0955310691235 30.2369021864083 -8.47018344355709 -14.3933422104595 2.96354357802927 -15.6238715687082 1.89372284742727 7.22989345946676 -2.02401533980336 -6.68086328627436
-48.5234957198357 5.40340782300926 6.41263741898024 4.4994413286528 9.2131221360384 0.731573364693336 2.03981307007038 22.2752265464186 -8.97041929169252 -9.82971534842618 4.84759618093512 -16.7935495855832 9.71233132285545 8.11826051323125 -0.246041783312214 -10.0599578939576
2.6401401945223 -2.5665742744217 3.54670624796341 0.063148212065939 2.71614839325865 1.31825710713928 2.05851469408951 12.8799537338474 6.84004454480283 -59.4252948235326 1.55481202277919 -17.0801186420074 1.87109513466518 0.533957297097003 -2.25148899902474 -12.0513834095883
-53.8682079290019 4.57098178282864 6.48073140888537 5.25832044937055 9.41868814187069 4.43901419250207 7.08964773466417 24.9720809139948 -6.14201806468132 -12.0263839157618 5.4560504420573 -14.4935976508723 2.35845686236757 5.24399716802198 5.93884400221716 -10.2077605091221
6.45141539160766 3.12196967904721 1.17314510251528 4.75538603657693 5.8072652350781 10.7240687903985 12.2566827393681 23.7846608292608 -3.73021024892599 1.51927841338809 4.98060439228418 -14.5294185900232 3.13879473736295 8.23296412553684 0.943906144928751 -47.0827507591884
5.18788993334068 8.73017570681814 2.02518790618704 5.2657206873644 7.85417481638343 15.9888603370336 2.81233102241662 27.9079013117559 2.42367158744125 -0.624615305715757 8.74585940352826 -13.3795105871592 4.30162734298386 2.70085248471775 -1.65301357714513 -52.4755142313825
-51.531425054918 3.70084741940073 6.99366824652394 5.43757260777662 5.05365103575766 8.7257973164872 4.59678815526268 27.2116997529395 -5.9494927193431 -9.6286637323199 5.61596347827929 -15.2610181437578 7.38235228939979 6.26783921127329 3.72375899859381 -10.1209991370575
-0.00420400913774577 2.73653754378479 10.6211727448579 7.97963557638305 2.49407810875418 4.18101531834115 3.96440847344436 30.651309818496 -12.4214416340083 -9.97103611209696 -1.46721212105832 -11.5058443308252 -46.102988214868 4.39961059796394 0.0350497092080153 -4.1364843047126
1.76206391247212 7.17172454208007 7.10060864661052 3.29459108190587 3.01526443805168 6.10234304439568 4.31139421891868 16.5905933202057 -57.2663081680371 -12.3801096949713 3.74255901288445 -17.0573960715975 3.96368809185265 1.9160815876324 0.0567398382523396 -10.0344663453935
2.57682765527086 5.99538169042704 6.91897169879235 6.63115444828173 8.51246875199807 5.28352481592597 0.960980970573299 15.6518704659535 0.660171142848516 1.90393434588695 5.19149864375404 -60.8461774788276 6.56138588144447 4.0435413401399 0.520883700471679 0.991051501083567
4.68906217914347 5.96340664809952 6.05273606597774 5.42220767951515 2.96865194917827 6.65401137931863 7.38264516670089 24.9709662452241 -0.619447012483365 -1.00905933014819 4.81331412742726 -15.031573088778 7.20820817371428 6.25941882357268 0.346965193984149 -52.3273090573035
4.05359292123654 5.43048187318105 0.500531333076455 5.73927023691729 3.26956915379733 10.0037879007026 5.92559704839544 29.3035292739248 8.10073980907742 2.11598125235291 5.88137251430699 -14.3020278237529 13.2551428440743 2.2865550239023 5.96453469028105 -49.9928132586189
-6.36150215643598 -14.9428777372786 -11.503915493101 -10.277233109216 -8.04790057091489 -9.32650110034815 -12.8820658040829 -8.75791350686859 -2.83560027538967 0.061627012991317 -5.57484459517784 -11.43007355076 -15.13223150138 -11.053771076931 0.898082623945287 -12.5462156943923
4.98571002547921 3.37553113497414 5.83960861319722 3.07719616114361 5.62696734213188 1.53007699385698 7.18997897987236 17.3532429571731 1.19843605771873 -1.66947084706393 -0.688642410732358 -58.919769538402 3.96074945759007 4.59895878639961 0.244780383110781 7.05323142788387
5.9796453645305 -2.05725875138409 4.26175747096055 0.820391019992711 3.35963622886109 3.05842762320754 0.825271684882958 16.4313941559992 -54.7839933954106 -11.8376374903418 1.05668726495598 -17.5404245110099 -0.521814644001793 5.46700045220602 -0.00149387912212173 -13.9208695997713
-8.28444770268267 7.62847761362715 15.6734002366525 6.0694399090886 11.0857586029588 6.6879304642772 8.11299333818304 34.9042445770577 -6.39700710330172 -9.11364866348737 4.73542665816101 -17.8126567084291 -47.6635360494436 6.72023889036418 3.49756733704324 -7.65912600008977
8.3530581275696 9.24189654204039 10.5126343118157 3.55885328994058 13.8926723214846 13.8341186298342 9.81316003795555 9.01436045140426 5.89425378899565 3.21472260445408 3.67965559756004 5.70177604120365 11.2762303591734 8.91665389255388 4.16958993387941 11.5760481411048
-0.756618210933925 1.2916856468112 10.1950440608773 6.56220588938094 5.6231865618225 2.92888128357655 5.28822773968471 17.7568746272222 -0.605016374796446 1.02205146831199 -0.698457564785463 -59.8795776099816 4.25047390371656 3.86099517644785 1.79279881820242 10.130404934414
-3.02169613465145 9.4142906911537 12.6143786306241 4.85194684812123 4.08146085658299 6.82058678851549 7.7631465953493 31.3714973259452 -3.49043676925877 -10.709356579124 1.26736878328252 -15.8344540353895 -46.1219617646975 9.11761423567568 -0.11508210722568 -7.38938640242472
9.64193762656898 10.6268026915409 13.417493095898 10.6111426872135 10.0448894190133 5.58478118754603 12.0170005019003 12.9329648448943 2.24050372027082 -0.380669487469758 3.13371506995803 13.771874073596 13.9839241553478 12.4675306666359 4.21967352056375 10.8626607344437
2.30396195619019 1.07292081989871 4.9439548518894 3.55369725547537 2.42562037413626 4.9300804897225 6.01121979227862 13.0551752433005 -0.580515688799115 -58.0606118144781 0.0850364415533211 -21.1896593395887 2.19599369912554 -0.387426737614938 3.24535220087004 -13.5665909926961
1.89316043864667 7.75598373351651 3.58062154975778 4.63506463854194 4.9243214749039 -2.66920019526695 5.1340366023465 18.3433156152008 0.839698754564665 1.65132431500505 3.19823327265654 -57.2810127656993 3.08532387659241 3.9142362992666 0.485702408609555 1.62430710904796
-0.0721347129918835 1.83657945219348 -3.00904218748479 1.83208329346472 2.81561444308735 4.27686279360746 11.4634791745611 16.7034456018786 2.73821466449736 -55.7920032211286 1.24752978907435 -22.2143422553766 6.9235616420573 5.79114061198062 -0.00795631350729165 -12.2418792349137
3.31453500915634 3.0285025812427 1.36471385645599 4.71479839807663 3.44352823388676 6.03317846664018 0.430485498480855 12.6545073020858 -59.6343125217824 -11.6699087480081 6.69595034304426 -19.5731107872252 4.78402132919819 5.89026488061024 0.56265521145874 -8.49509242366818
-50.6176851885935 8.3525337842946 8.26423600211066 1.19415514915156 10.0194769988299 4.80097066246248 7.32118221688243 21.784166815698 -2.9735422682278 -13.1770755224332 3.17983985652478 -16.594594204199 3.83090905711915 4.75908035852948 -0.540376031724152 -10.1829857491916
2.25491790329692 -0.565989024958502 5.16218219180408 4.23280261221216 0.83217760486624 2.68193046021273 6.05274360456684 10.3486213333843 0.231951797886746 -55.0453121890235 1.91957997068408 -21.7090300837769 5.20422460014898 8.32902912095594 3.52197890742431 -8.55197476766842
4.0236826481793 2.82205081882063 7.27543087853169 6.49306557474555 5.22665287354516 4.76589348142575 2.34530073902986 17.9310164448927 -50.412128095088 -10.9298412895971 2.01119617527132 -14.8921395559712 7.01339306385501 4.87025730731601 -0.706503870308775 -12.5747794321123
3.80997882125763 4.88001579042303 1.28843713882406 5.27872177659219 0.88548895471681 3.51549567783034 1.02691438949173 13.5367140288217 2.66225220958679 -55.516633767794 0.495693998331273 -20.5461562726257 2.03231736719334 1.11566246454927 0.715229511351866 -11.395270757393
-7.13799349832928 -12.172410170553 -10.5574511350529 -8.7615853404318 -8.3043586724211 -7.37354507214826 -4.9536918708005 -1.3701165093678 -5.38052935295815 -6.23803781546324 -8.01186712800855 -7.12710037334486 -14.1198271235185 -10.6392490481501 -1.10691973337512 -12.650713454417
2.8867648123539 2.47344356208597 10.689514569057 7.6083536459938 5.18799022541363 7.33221105026335 4.49495102196264 28.0365557077168 2.97027881104835 -0.43143810307618 5.3515402173982 -15.7872724545183 15.9376261517158 3.21886071855341 2.48485695958509 -50.4758664001066
-50.7930323751239 -1.5846296500255 6.79873455226972 8.62060764234519 5.03326256533994 3.00761259976158 9.34555243183347 28.7330546008288 -9.25260278182289 -12.4612656121747 1.90888918327895 -15.5234539094203 9.84398659703508 7.5762830997089 2.3640778977264 -9.09854020096926
3.36048748105315 4.59996820076778 6.33678317664888 5.68880681268737 7.99886072748807 4.25344304195482 4.77091396330495 25.4429102535308 3.63008758056378 3.37445288683655 6.05368128200399 -16.1443425118829 4.61363398383981 13.1802656012035 -1.88823622510704 -52.4095216044221
