x1 x2 x3 x4 x5 x6 x7 x8
-19.1645743911215 -9.11065633242114 6.69847658967986 7.87334228248288 0.00712001814153407 -3.78466415495264 17.1405990815464 5.08509986294141
5.43562124331277 -4.41756598254416 7.80279091238036 -20.3680930496863 3.43948905958686 0.339554348043149 19.6742388557719 -0.927844010189589
1.52413364022037 -19.032570092454 9.32845862283028 1.68066888006053 1.18501269265605 5.34455951157746 4.71016374255471 3.36625946509625
6.08926467181488 -6.69511660006643 8.07780304099957 5.19104488117028 5.69216571832678 0.0324442670467047 19.399992932469 -22.885557168041
-7.02568282014879 -7.43200914475282 -6.18872966107562 -5.09181448932842 -5.95569018704548 -4.45248542408707 -2.78861872710664 -5.95413977586478
4.90756871403138 -3.93049306457766 1.44017078676802 0.776033091617029 -22.4856730996266 -4.32315920746108 20.4996107071284 -0.715038423061091
22.8688888902352 24.8047243215109 19.2920727608986 15.7675453766325 19.2343257762549 18.9668543890557 8.5404517499416 23.9826039709417
19.1718693761216 0.156623086449521 18.2767810465495 11.2051487406752 23.7804370995828 13.8889500168837 24.4331740274086 -8.48411491654022
5.9688894718392 0.328538160311958 4.76907812572303 4.96787711297197 6.19191846164427 3.99597099046189 16.869657570629 -23.7895018917654
18.7857276759688 -13.9290437854391 14.9638207872549 12.8659844839576 16.7515817609174 14.3048669155027 16.1824976473746 18.7646573485965
1.67995729829007 -8.8322715802144 0.296906135264851 8.16140333810732 -15.0401176538192 -2.07832640463602 22.2434694780554 2.34630515184628
2.06855526754667 -6.85094912417504 -20.7560250590688 3.20098894085205 7.20534570641852 -0.673163423491942 19.7352336387246 2.12762360361885
18.5610946781912 5.63953077523372 17.1421249715873 12.9254537859057 16.0739408144837 11.9415854321973 19.1030383969562 -7.52611101337778
8.60911343105231 4.5303166042456 10.6237321809532 8.00060138853908 6.16579099903923 7.88097284088854 6.43469616716147 9.05948851144658
22.9131035044275 12.335440887733 18.5946902750579 14.1424444961374 16.0675936808416 -10.7069642082129 24.5472513681187 12.9448750438998
2.83889451925482 -6.63657815048893 3.67444473233329 7.06028877809231 -25.5668287506374 3.40251084398061 19.570880926076 1.70168365129739
9.0142590265916 -6.50060813978326 5.92802568717337 0.886723380409767 5.88154607480017 -26.1400789681055 13.5452781207246 -5.22673875670027
0.415132542631351 -2.57216307535836 4.79815652831434 -17.1451938119348 5.10764054844066 0.181906892251283 17.9320057370764 -3.80253493276269
3.75499497348112 -3.72760422213323 -0.0418441646154442 3.84934931800577 3.22474204853873 3.84907425577733 12.3713145269064 -21.7433706155813
8.4871981879353 -12.0514931515192 4.29407598296034 3.67226874813848 0.893104957970087 -18.9664069492894 16.5292945551596 -9.15537848688914
20.757730883917 9.54645360421273 15.6901767763337 18.0687672141012 -4.33305681238803 13.4576785539448 27.116419514028 14.7312808299417
9.74131657455477 -5.15661957611603 3.34512198281991 6.85853475736273 1.62987297415254 -20.3337556733411 12.1635617954678 -3.55514367892767
5.67789206173422 -5.42216911221644 1.91161777314269 -20.3982080872772 3.58214045602125 0.999259597920605 18.9556183509261 0.115517569945463
-7.81928665739415 -2.92619072735137 -6.6363566502288 -10.5082319414777 -7.27131914288994 -6.8231536560139 -7.28077140458497 -4.62529481865808
-17.7718231600095 -3.27508508433555 5.75902776719041 9.2406256214602 4.69419162120598 -0.423150860183814 23.1367977253284 2.36672419209279
4.58337988872602 -9.58149413064626 6.00447203826444 -1.53541508587889 2.62130798317805 1.7215335709792 12.8106202175562 -22.2025330228633
4.62884449021795 3.94875697737427 6.30464456707102 4.51453916577726 4.86036176663591 7.91522040939884 1.41092005586277 11.7868433085835
3.10028987380625 -25.607012163633 8.32096694325951 -0.134165316540856 2.79807212375625 4.83465189796692 11.6899725076669 3.38734069203913
4.73318273751772 4.56977219374721 7.5022554095586 5.67927053686824 10.8359383295068 6.15839768398818 4.98402141050369 7.71807928054196
2.55462585485231 -10.9061774699615 1.83377402176067 6.00687413611368 -16.2922881570905 0.946831980519128 18.5755000522498 -1.471483851276
6.2252632067109 -10.9579715983867 -15.7507569332307 3.81213380523758 6.39348175750185 3.7627152246492 19.2510597999554 -2.578862178553
3.29086995136003 -8.23044938863017 11.7291084571247 -16.3426797031559 2.37925268025765 0.941827052341574 18.2402299338137 -2.63752008267186
4.91694531940428 -10.7323313822168 2.39129910197823 -19.466117899001 5.45774296684719 0.0427854029255642 18.5197002780726 -3.46843241830042
6.58097021535547 -10.4359704189176 5.50453552356678 3.32082741406758 3.71122598924754 7.33536975477072 12.3780374368165 -23.283622266509
8.2251071697845 3.77983427131621 7.27084764853433 4.73361947931602 5.14893922417181 7.99579067779273 7.62225780557414 5.01452531486211
3.07878264107717 -6.49674886262285 3.43102069137417 2.95093715971013 9.00876576247773 5.96048357659197 20.4195348136139 -23.431617551177
6.00464186400581 5.69316661957109 7.62247555562177 1.77580444506347 4.10499859152419 7.10656353376994 4.25581611457878 6.0868866064435
20.8066556442823 8.99940902986651 19.6212664220406 12.9341950343064 -9.36847247647381 11.6452302230004 29.4968179179356 15.151754982912
-2.86287394166524 7.80545147210258 22.1606071717636 13.2261791476915 20.6218836226101 10.7304804626295 29.7131469113182 15.6985727984072
8.5265438066241 5.91783678559447 3.3428151583431 8.09566866528007 6.04181222435186 4.66150044411961 3.32884700008702 9.18699581825311
19.6695242663654 8.97008131376031 -1.29520956681105 15.2519474796497 22.1511964732263 12.8932946512868 30.9695675338929 11.965912409615
-4.00662223016291 8.34501254896718 20.6874976810184 16.8997295313328 16.5809172659619 14.5548396558563 26.4521204050624 11.072552655761
1.97886054017611 -0.376189319469206 -16.2730125457783 5.24957251347439 6.35330695744285 0.0104884449570306 21.1955366071499 -3.8777509805969
3.28188790230838 -6.24852831197391 3.67820544704878 5.8695094746093 5.80668232375149 -22.1709771371869 14.6603383692669 0.110052843796553
19.6541907507204 4.47311926955783 14.865090262407 11.478915070681 13.3131750995256 12.0040289365171 26.6365790485576 -14.50913445385
11.0411266009596 -8.50898248024545 3.98395505967466 1.49488359677228 -1.21968322791768 -22.3245455978307 14.2501878720817 -4.7385637476773
1.52102685766091 -29.0771853348718 3.51066608945846 -0.370323893772862 3.0264558246643 -0.589333187504392 7.17691707006771 6.09857840157393
26.2873690821942 15.3393600651883 20.0470052887161 15.5358778842224 17.9911066027774 12.7860614723582 12.4028391997352 22.3730502284803
6.17092376518017 -10.0444131912989 2.14858948590942 5.02325327791341 5.58178731116777 6.20554930557081 12.392850635349 -22.2642981578188
3.9951945771802 -9.429612858531 5.33006052673625 2.52631819477837 5.55469040301097 -22.235049048076 15.0111019293362 -7.81194373735809
9.48817348904663 -11.0632369848186 6.75197068441676 -1.1646571678519 4.08458844305896 -27.2319495434066 15.1143967916174 -1.89877963051684
23.6035786454784 6.28919864742875 19.9388216816725 12.687907508746 17.3900597935682 -12.7858502651243 20.7069962566476 9.82034268932728
19.6248101885998 -18.2483182372959 17.6242605244022 9.92267866036052 14.2056564616605 19.1576425613376 22.8969903609477 17.1998032878297
4.104327992313 -29.3220317717191 6.20658611535548 0.228917971955781 3.49899365925544 5.13304494120949 9.54228589409989 1.59564220308478
17.4075729768072 1.84744822246857 17.5138775777392 17.8593272978005 14.3519235945612 16.6142897818992 25.5373414128774 -4.91356925626945
2.71073207862006 -2.30521417698509 3.62637648713403 1.0166164225258 1.35632151386776 4.31727622365251 11.0460631020145 -23.5798222532117
1.24753318398573 -6.99153303354308 0.54289365014778 1.59806561782547 9.7953225066393 -20.8900267570656 13.2686836055428 -4.23163228872783
23.731298459428 16.4405850713817 19.2142896388636 12.9753219413724 17.3445371224346 22.4935384361916 14.5077953998269 19.7756295561812
-2.86495651415239 4.37229743706924 22.5211790147751 15.0321248569257 19.7486661990787 9.67721654304817 28.4047922970263 16.1896162661238
-8.23549401557668 -3.99530093815916 -7.89122258661874 -6.87486703417191 -4.42055974843182 -3.73279558586536 -2.05068487914611 -6.10194595694086
17.6681685667184 -14.0311087569747 14.5552354884505 12.930149474065 12.5727942904403 10.7631647253229 16.4526639988782 16.4537679747509
2.80401426845606 -6.90034762663478 -18.8117501899711 9.51569183670789 8.00097454926096 2.82538062417544 22.0917285074473 0.730940071501302
8.96642941115099 3.19397338623475 4.88651457862126 6.00409952320029 1.18354043942782 2.21919565528766 4.1160843078597 5.62639065353175
21.5367133168013 7.53221724625733 20.7890864250838 16.5695446946061 -8.08439769531806 13.1114151952814 26.9766444324801 12.6338635102362
3.76002090559206 8.31957058337471 6.75615989458681 8.10010117270884 4.23076076282358 2.55900667449224 2.16957283177044 5.36692541076198
-11.9567643073063 -5.00175486941898 3.77787319098931 5.64276308368582 8.31745183510568 0.470599342980218 18.3880941948739 -3.61593727293591
1.53853264268102 -3.14419153108797 3.20648133402101 5.28268210620389 -20.0803705477588 -1.3930289577117 19.5324374412613 -1.0319047818625
-3.25535688493147 10.4086768349328 18.8347104115831 17.8622146648341 22.4162352316479 15.6815591628044 24.6552530717666 13.3390181145846
-1.23112417526973 3.81329810121068 20.7622109354275 17.016875470422 23.6566593279504 14.3932562790169 24.8910415297559 11.7714804212305
9.5399211962152 -14.2560778593692 -1.5387974479409 2.88169187642392 3.95335914841019 -22.6454744975927 16.3561319266617 -0.613193587708418
5.54258462122366 -0.316888776736064 0.539613986253636 9.26534259319199 -17.2480594649561 -0.289672017126301 24.5192072499744 -3.34110433544501
-20.5474663297734 -5.25597016098388 7.09490447059324 7.03095784926699 3.47129615974035 -1.03935675116984 18.5685967539918 0.384418144494719
25.3794160733507 11.519117354836 21.6636151432208 15.9613858834737 15.7160170705015 17.5807972835152 14.8770005168516 22.5691138465274
5.08404158097298 -8.06837611784818 -0.25761258661735 3.40835655975304 -22.6775334848997 2.51797196425355 23.0317126911724 1.90994917184781
24.6144465978989 3.57364448919575 22.2384336274343 13.4426886167666 16.8799275100129 -13.1392240826424 24.240143311435 11.999927889862
7.54238768939293 -25.8257782754448 6.53826716441191 2.1584678641263 2.89970677017089 8.22200929504586 12.8184808550316 8.01918501678111
6.1726510761042 -9.77048890413304 5.77372423495176 -19.0735037985604 1.8122469346413 1.34595056915425 20.8816335453291 1.08182726996826
8.00553292163088 -0.381934906246996 5.75519611208265 3.13682370099521 6.34253468349766 3.72922927507472 2.2537347595516 6.58410295719594
2.55308011077945 -26.6488053191044 -2.06331664545003 2.12781163100234 9.22172873493116 1.50136451707975 5.43457066734629 2.82196823226082
7.53669494601808 0.571736216240821 0.094172386474324 3.32758725583563 -22.1355650099767 5.64231591589679 22.3543407568741 3.294827315634
6.96350791200192 7.25410294990848 7.14343228200021 7.93003483633849 2.79160964496104 5.74821549944772 3.27122273261768 8.5341894625859
-3.94052898637247 12.8120700579917 16.2085193890515 18.4740166819133 19.7355587969651 9.92010965148781 27.3350870929854 11.0105118476533
19.6546123107353 5.21709997066239 -2.88402216604745 15.2705994360772 18.0583369437217 13.9626306928025 30.1294224553394 12.523533541808
20.2135020170679 6.30016561766197 16.9848095184583 12.43597392393 19.0517274795578 21.9212431773731 19.2095073314744 -12.5539346648452
1.38092835522988 -4.96063482601809 2.62412354587452 3.13206143174594 -19.4401006238312 -0.943776839772868 23.0036496810803 4.40590243214774
-9.13447894302263 3.144284301164 16.9634125987481 12.0259921653228 14.2623559048629 7.63489506764892 26.8458081856158 13.3646690515712
17.353593037332 0.882116129983533 -4.19151706289193 13.5098643202923 18.6028474084688 8.20857081583821 23.3121874037565 15.4290051434077
5.53982846733367 -2.62801473647242 5.73607978110748 6.27939336496575 6.03703479649467 5.45776168323503 17.6435566126449 -23.1076691070063
24.3465180425767 11.201586932329 15.2637309835743 11.425288876831 15.5425730645597 -12.2172874312123 23.0385665140464 7.67594363329954
21.2836909491198 0.784230499075663 18.6963584591945 13.9488546588494 15.0081698351505 -11.6637427996356 21.2237637075972 13.7540386995271
3.14460261772351 -2.95572548093931 5.60229999040403 0.917257030498471 -22.0058232754031 -1.20164896291817 17.2827692443381 -1.80347327583299
21.2959122265112 0.942746277985143 24.0336485414581 13.2569298031573 13.7232406076097 -11.4015835436253 23.4028941259528 8.55631816767326
23.4978383974288 15.8397492522873 15.4565672821851 13.1295740260192 19.0750847471168 19.6433347053985 5.02564513782978 18.886912649449
25.2618412219297 3.29037722259376 18.1475754855718 16.4386671954699 15.9637376032458 -13.8247966863938 21.2463440997713 11.0180311836154
5.95786485473142 -2.0577904226899 -17.1352582087032 6.0563893770627 6.59166127474 1.6934011963366 19.3755172120313 -5.15598810289997
3.33086750943188 -1.84983247381055 8.82845165513044 3.10722965406888 6.16768909666526 -22.8660019604367 16.3429933689797 -3.83415715537236
20.4958572385913 5.66087099958712 16.4640165345501 14.2059039545928 18.1145946221627 -12.9831148679354 20.8079347993083 14.1477985941051
9.34775603499055 -1.12207317675622 4.67935405664566 -21.4763868171006 -1.08539971370082 1.98688995979472 19.2844546456616 0.347214075022324
1.03045195071297 -5.21186474176094 14.4204966548171 2.80980077218834 5.78872031053212 -23.4623402976949 13.2904981553736 1.70923019209566
3.14349238488401 -23.0228558446007 3.23267380597397 4.01190786855637 0.0851970904613477 3.60937441082417 9.16509606590451 1.7191809027878
4.08950474809206 -29.3863237203958 -0.234849251566648 3.34520118565581 4.55520982197487 0.472887374084324 12.3021177467429 1.18005259887389
23.4661578416677 6.71388073836679 17.1327706729419 10.0810911034009 17.4464090270101 -9.13758656161888 21.7664460221233 15.8462423116201
20.2234077082698 -17.5763755364129 14.7805256506948 6.8636029701838 11.8526193834152 15.3668789215848 14.1373926091497 18.6791778415379
18.3720733671966 -15.2662669706473 16.15851613056 11.2762651245953 13.0868028750602 12.1055420892268 15.3933350214018 16.1765334314804
20.7510033583997 8.34930758709038 17.6517826858681 12.1781593354105 17.4622634110087 -10.5858819097008 24.2139696909582 13.9450563600363
1.11303039079688 -4.74850469733762 0.662341086787128 -25.1516563303771 0.480919771081426 2.51144775865036 18.8247596712295 -2.19448758543202
8.05683750003315 4.31425752979687 8.33163967878687 5.6077537824035 7.75640908889213 10.7630013223446 2.61443015517116 2.83579732412371
-2.35980819653807 3.0554235227835 18.1544498540762 16.8216711491741 17.605201706538 9.66266405423964 24.9290327626338 13.2501700994465
1.82800203372584 -3.27652056181318 3.57874078322773 1.6158166414928 -25.7194990618831 1.87159581492855 18.3931795739913 0.582546233487226
21.5597467186883 -12.363030449809 18.6999147714262 9.73845294959597 16.4504732542453 12.1920323782846 21.1914875722373 17.3254015947061
-9.85391833642106 -2.15024417587811 8.95033855913833 2.60462205420935 11.4306900001947 0.499811896620268 21.4649536873998 3.81309792220384
6.23733357100365 0.840616595035544 -19.979559167478 3.16581736232578 8.47117687392306 -0.829351926178155 24.6323867646807 -2.48030240448022
4.56370813350712 -0.984355924925796 4.62282916842253 -0.0262767718858035 -18.9066230142911 1.22962226510796 16.4122847213761 2.45865026824093
4.82619546016458 -27.9946510803602 8.33864274519199 1.19936392439799 4.61295064763647 6.63472289027872 11.0139842108868 -3.2108940266659
3.73015090644278 -23.4440418737915 0.148043724517217 3.07619878111462 3.68400256175519 -1.60176197711287 7.78463350461995 4.13685599914876
-8.39542142092183 -6.6711001699531 -6.80375195817583 -8.32439386759303 -7.17061137255979 -1.92649386864439 -4.32418622106277 -6.8358585198133
1.77601159579941 -7.53896133664247 3.10295689814762 8.54281923318794 -19.8800321372375 -0.888545019300951 16.7411204007383 -2.98624267897748
23.6911028397826 21.694006457297 20.0746381666141 16.5081898504647 17.8881303350762 20.9486318334283 8.47543033830782 17.995025843492
17.4760459301343 4.26358394077466 19.5953805658351 14.6252860619114 17.0315679739542 -10.0477802096085 21.979384540321 8.7253585716266
3.54712102549074 -3.08777367726877 -19.9260664448858 2.50046628299409 4.61035168206051 0.222605319874907 17.6227764024359 0.174654089892762
24.2442754247295 7.18409340235252 19.6538897376686 12.2677748690892 16.7563239084415 10.5020490458519 21.4365189001335 -10.1343734612662
1.46188073689376 0.440141409357188 3.24912447245163 -26.111984153781 2.34918144969626 0.998348618666171 17.7077537044959 0.921973476125077
16.776607535904 11.4634314096682 19.7269780876972 10.9196478764727 -5.9003210125443 10.1568577668377 28.682443642004 12.9300445823544
17.1997941736423 -23.3481824413457 17.6372469780176 8.71180289159575 17.5221814457574 12.5645029965504 24.1595875544304 17.575494652561
9.70867180694628 10.2368091979902 4.03152576327418 5.39367729022566 5.23598753967255 5.76001003022255 -1.42084434354604 5.31024256912782
-21.7407756378242 0.272683906621079 3.28681740158627 1.26590527691538 5.36656724347838 -1.62144991570354 20.4530517549653 1.68839383948976
-4.47579994783486 8.07550107443946 21.391995734976 13.0427529844527 22.6716239313935 11.854618889587 26.8588721569935 11.7540883692808
13.165646201034 9.95981614109497 21.6779023301535 15.9087889819083 -11.759203059036 7.69197443292463 31.1982943742265 11.4362322991517
23.699004722223 9.87023959764405 17.4636873829365 12.7267135569414 16.0774157989361 -9.13934463254858 22.3829911880994 9.76790598451969
0.972333627146837 -3.7445351083645 0.830739961754142 6.58271664606131 -23.492157443986 0.967759142476928 19.5570480363154 -2.37963610920482
5.12960452305326 1.72174981007574 7.08639508744828 4.09881122178973 5.64948301333226 4.18813753017314 5.85069884813438 4.77417840366903
1.84422982758002 -2.8120956071671 -21.8428069624742 8.02342412552724 6.44755275225891 1.01045196022621 21.2560546955904 5.40294458469266
0.813641844053391 -1.87032622699093 7.78058350952158 2.62846535140999 -23.7233264168068 -1.39231594845929 21.2881690634992 0.0700568201549992
-2.55529842067405 9.99355600013604 16.2768916777177 21.5921047638787 12.9451853340237 14.9374255078764 26.3445302347537 14.8982970956194
6.09762750786702 -6.9202634631298 2.1737225166094 4.35823714437851 4.19176806312698 1.75203936955012 13.0904292671391 -24.4782503678628
19.3631633548429 2.39435345363373 22.0367467424367 12.4379126309362 16.7894498305876 -12.2773260408542 24.0810903304918 11.4334050501854
-1.43047880285878 6.03852069213021 20.3195149901781 10.7131326035286 15.700461082522 12.8597264081454 25.5450224098277 10.7770000342546
5.13712143877445 -5.76658713466129 7.28331356074575 -21.885694157281 3.52897843633919 -0.323292439686851 17.8871869875438 2.00256943389699
-0.956436125454097 -7.24904335791603 -23.7962758312072 4.889105670923 4.57652844314437 1.62738208672258 20.5338185397591 -2.20930380379142
9.53506480933537 -8.66152803191214 5.28607662058226 3.69854897828739 4.07509130226349 -19.5308815126651 10.7092024120426 3.62933591599765
5.0529168118939 -4.63538583540573 6.46965354781339 5.81453513057844 4.69298427615594 -24.1150285677024 20.6503807503034 -3.21268178428067
5.21666438081998 3.73818771828047 6.80026795945858 6.6600538001789 5.48348190949876 5.84320161411006 1.06877057545796 5.28877913425572
23.6014020502635 8.05276834933392 20.496578052537 15.6333225082286 -11.2958383186873 16.113880984723 26.7099504787635 12.5547305256196
22.5498666408284 10.7165937640281 19.1936664779103 11.7724759431431 21.3944424886156 11.2480905718178 20.3688238730411 -8.83791973193027
12.6957253284486 -0.442709497807069 8.05145164475495 5.52512268007607 2.50740606758066 10.3702935333673 3.91913693653622 8.20022928155126
8.53742712898476 -6.76073074181836 4.20998785614174 -21.430851925541 0.730128662957485 0.464337309818047 19.2235916394342 3.56010396580634
26.4073691347831 15.1689730794521 21.4044217783318 14.1350291349194 14.5951074606353 7.78910206174383 21.7738746983307 -10.3167510904053
19.7829436216287 0.00551380684043945 17.8837612874179 14.9273215982601 15.8850313060878 -10.1313414654485 22.4191322055943 8.34993648071878
16.8166809796144 4.13446395101675 22.2456000182339 14.8882288527108 17.253021983666 -12.2898853524176 23.2620103326333 12.5179481217269
1.90924869595737 -2.59860160416021 5.2963553861116 1.98612932059901 -18.8006622757859 -1.65787819480243 20.4747301785531 1.10152229464116
22.750380887453 1.86628305945889 15.423398003185 11.4125036961428 17.3760935501001 9.95379485430729 18.4676747912768 -12.7350428980629
-5.49856119396569 -1.58574953909813 -6.37391607275575 -4.34699219246221 -6.21386931688275 -10.8187090987842 -2.94828704407422 -3.11960099314352
-6.49816745630777 -5.89261282058991 -3.69182551829939 -8.24592767556829 -4.5072395488669 -7.21344288054967 -2.70844150210737 -7.02813436531566
4.26614349290401 -8.1597595756519 6.46285680326008 4.77861638225957 4.83590889133368 -23.9706378376552 13.4091946204991 -2.18028756649411
-4.14841798836799 7.12852052145275 20.0632122847196 16.5825875389723 14.8650218206616 8.70261878790898 28.743597613593 11.9267761609164
-9.98642050867479 -4.93093517270011 -3.54336532517004 -5.73256521100771 -4.68625127947117 -6.18567040670543 -2.71909789876625 -4.10367039630319
11.2778397422586 3.9967623246173 5.93355385851702 5.01271148425453 5.61733878232894 10.9587175044919 0.454442397664151 6.04010095278907
-2.23578424553977 -5.08535092927919 -1.06201702111744 -24.0600893637862 7.26174057476924 2.04432908857097 21.4859129440724 -0.0299551296683392
13.7993926034179 9.77935326689945 16.3118354609429 11.5013740079188 -10.3787429865239 13.8082300295091 27.1297626005291 12.6113478265772
10.4484796900413 -0.0326961240823707 6.75041258587163 1.65633104080214 -19.7903969933934 -0.700092698372562 15.3831663532799 3.05322696480035
5.40165476973388 -7.71121820960405 -21.154504679174 4.72214118947129 4.33076214102209 2.91950707292606 22.7972018951881 -1.49638377960303
4.45203568341983 -26.7350477560449 -1.62108892955785 0.116677635913808 -1.12803037746551 2.12237301159886 10.4661753542932 7.18886918225567
19.5935409753459 5.42548242978782 19.2074731572775 11.3028118616821 16.1769963964378 8.68269175438216 23.0787912030926 -9.78372467655421
10.4780069249534 3.88012766849903 5.18747078602111 6.14511205099888 4.72480473898868 5.74304600685477 -1.80088629700401 8.78511246962129
4.89976927320774 4.52983504435027 4.76187455392623 3.88482269459283 2.64226452798992 6.0926708728969 7.86498269201359 5.92182187254371
-7.44889371612348 -6.92888729759062 -11.9908576220441 -2.2377562778557 -5.84023470618847 -3.79455140312877 -3.38892735081877 -6.79089562818824
19.9710043701268 12.3949904567662 14.2442179960862 9.72311821683007 -9.2574578080134 10.1987871723452 30.0844853848725 13.8930295799168
-20.4772139791968 -3.02865881123269 9.9914642925811 0.127054175999467 1.56350724658028 2.18701694287816 20.9981740769673 -1.59068351803278
24.1569533857329 0.787434198254505 18.9485567693854 10.7703091468966 32.1061213194562 19.0484401209782 16.8729209554544 -9.92920531923185
25.9927629440607 4.04916345027262 17.281453825229 8.12391569821681 18.3258419227436 18.3266590140131 23.7319327262143 -6.43355068074832
6.80214260738654 11.6023363887965 7.6578513349197 5.83314556322817 7.37413072321782 6.23324020657297 -0.577951699979835 7.78061798506631
19.7378077911608 -15.5278046914374 16.0517853350713 15.8595177746715 8.34717098207298 10.127215372985 17.0456776603516 16.702322131869
7.50508794541526 10.8923162247158 7.00578492235006 3.33312864166874 4.15050386820852 3.5787758890407 -2.35689541481523 5.68946523302216
-2.18758533838094 2.00959523739771 18.8869692658525 13.7210440369161 15.1825627600542 12.2570018927854 25.6070377640284 15.0865602497576
17.0783636663456 -15.6015257956585 15.5001981134462 8.18443114258965 12.2961132592435 12.5987372298678 18.6042563547757 18.0263954107092
5.78793713719001 -3.65146343197022 5.44215325773858 6.0692962128605 -18.5414757495058 -0.149687969512298 13.6962241829885 -2.54408563708619
4.31600217205854 -5.94049914430698 3.77812396066726 6.61342807428467 2.93752925868193 -19.2087619944112 14.0080646085785 -2.07327107587031
-18.0413928802782 -4.17233425864919 -0.450403524830119 5.33269482346044 8.1966098213702 0.869614619272658 20.930452150503 -0.359283968964022
-7.60972986880736 -6.31859026203994 -8.03421800967209 -10.9511276532716 -4.81835122890238 -8.55203658410803 -0.909863361452846 -8.85297870599523
-17.5454106401097 -1.34985465093511 12.3372317759595 2.18073119240941 4.45371164761951 -0.927925517573358 17.7782969716285 7.45549352400864
-5.57107476698307 -4.12468591609264 -8.68076691768328 -2.41143459531163 -7.38795734583078 -6.13506692983052 -4.68347261472025 -7.02483402809937
21.5488973763466 -20.7796775499649 22.9302770484827 9.39978049708125 13.7833887246802 14.8656013001362 19.3922428191942 16.9429465975684
3.50150401127063 -26.4630538719938 0.63208996861953 2.17990464108135 2.27852148502842 2.25887339811226 10.9550364195893 5.88833431634105
20.4224099886369 -18.1618242527915 15.0121741008173 14.8887607908078 13.5356972406182 10.9815233312947 14.7932359098382 14.9866369504427
-2.94127374274384 9.08578414170581 17.0389614815781 15.9061785646814 14.8739275286414 5.26261821129571 30.8629261783917 12.7893555194803
25.4841734264229 21.0355667867712 22.0252249711325 15.6328294005095 16.0334857202391 22.2309142293971 13.5043357014893 23.404333732785
23.2821752243244 3.32604930718279 -1.93036587194192 11.9938074476342 16.1619371082948 13.4076789265317 31.0134379309684 13.0457739266425
20.9792836349511 17.5856902473679 22.2402221120857 16.8532736215889 18.854418054104 20.8410794502922 7.52455987374581 15.1554554308021
-4.73672520420417 3.19136356964441 18.6839212105713 21.837242801484 18.1589763976166 6.20540882522046 24.2548689131417 9.15135691995419
