x1 x2 x3 x4
-6.21667419954728 -4.00180741990361 -11.0679509395383 -7.86591958187311
5.98612824677055 10.5663559167103 10.3904002455947 0.941955359686743
3.67504250478045 9.69229652380556 10.154396964415 5.16837072824869
6.100565198917 7.51356053550745 10.191630231463 1.68579561670485
-6.19538611349844 -8.08987983314157 -9.48053436787886 -1.30607151928856
6.83110391498906 3.76434342310123 13.0227590063088 3.81046623518463
-7.04788099305092 -4.24790405776323 -6.33904353609571 0.678799840973596
9.46793464418339 5.25218266291599 11.8943930465861 7.59177376538622
7.05533007327673 10.686301581552 9.97105569624975 0.436255201379313
4.99826277297712 4.75621946721924 12.0434728719303 -1.01903005509321
-2.15852894340148 -7.86941838848853 -9.74937046898694 -2.2254966835352
5.9867112828147 4.99319132262087 10.2738030589149 4.65817514729357
3.47202029223328 2.92805141855524 9.2485803242219 -1.98191160839795
-7.9797662710823 -10.1872593726565 -10.7515900388327 -7.83481242611318
-5.05050598076941 -7.69599905342042 -8.53910080082733 -3.76016575231304
-10.4848734668123 -7.65148942171179 -6.90683571395666 -3.92116531941139
6.42185077618037 3.56271784492979 10.4301674093844 7.12385986949425
5.4328639209946 6.41902098292535 10.3483409618135 5.33996241440132
-4.28568828525611 -5.46258606888551 -5.28803505003881 -3.94710458883344
-4.13643417332988 -1.85615323937058 -11.3253869394932 -0.202169750440215
-5.9614870650055 -3.25645676548925 -5.11143862008786 -6.51319046746783
-0.683719891924332 -6.93943307937604 -10.6468335772383 -2.10261688597629
6.99689607398807 4.95579543226843 9.56311668693627 0.794987474418341
5.05816617111012 12.1376334148273 10.0019111571138 2.21864284594216
-7.59418540699135 -3.16450369147541 -13.4595236201858 -3.457972945686
5.55743806010254 7.99872357317398 9.07050439347848 5.1044220409381
-3.62397829335538 -1.66467688055018 -9.50035036791173 -4.81662612915837
6.11216509616626 7.33287184863552 6.20426419157919 2.82416222705726
-8.78798341675041 -3.83068111734318 -11.1295871241158 -5.56003010912364
5.13376174587526 5.05379835554919 9.07915996860893 -0.373829235983642
-6.52643450814988 -9.82617759149084 -13.0450593827478 -1.09472173658241
-6.38939794164808 -8.78759191367453 -4.67719321541067 -1.41944732860977
-7.73371216932352 -9.62329250257896 -10.0165902582799 -4.33667874222328
2.35414645399814 8.77552853177618 7.99223815491745 0.688004401828987
-4.1512103497635 -8.67305877275106 -7.72178201817285 -6.0089732260219
9.05170428365899 8.05792126563677 7.71926754071399 2.02765563277011
-10.3834747107297 -4.03139246322227 -13.8945398432927 -3.32658028695761
5.11581378549625 8.71002225703013 8.34167674729865 4.02773451882334
-3.52110175540606 -2.15281422677452 -11.4557373943113 -1.40246045823413
5.99960906584817 5.5029055496731 10.4374093870543 3.97836273489495
8.96912060527953 7.39045969114492 7.81334581150765 1.48866513637983
5.02347760682432 7.5953232058823 11.124371487422 1.94515456395329
4.76762273254925 8.37304718795808 11.809759906065 5.84378021856219
7.65068132995232 8.48996958492414 6.92460517655566 -2.37709877096568
-6.29412389378178 -3.10997337847712 -12.7649551650697 -0.565982549687362
8.86237631856533 6.41452759928796 9.88009317231228 3.2071698128865
-9.29696212981862 -7.46185030277 -4.59992964631598 -4.73038230852246
8.64823972719149 7.00034517512643 7.40791693331694 3.25088238301419
1.73332598754518 3.83604874802574 11.7762800624331 3.58034217275545
-4.62149034666875 -8.74633861448583 -5.96860091252078 -2.10540888548001
3.22814900093666 10.9187046363345 10.5370005100304 -0.182972075903418
7.53635788582424 9.4667823651236 7.10782583624781 -0.855376337868626
-5.84118178130361 -6.46399862155457 -9.89645791647676 0.645801944710314
-7.08380794259164 -5.09571222441167 -8.85098029517884 -7.0545410679637
-2.79910104498718 -8.74208955780274 -14.2301319739751 -2.59435404214794
-7.84217851424989 -13.0640381170408 -12.6497621421307 -2.18266318082985
-5.42596811223992 -7.97779526023555 -9.24171822660709 -2.57636420518943
8.22519615441377 2.0337860243336 10.337298815212 -1.88216524189371
-3.90166142408923 -4.79930405628471 -9.26817923063215 -3.50965982776716
-4.60481317761753 -10.4073428385423 -11.1387982231567 -4.57012902970501
-6.22476996772591 -7.3870730387348 -10.9256405815603 -8.63605035364283
-6.59374109388727 -4.6821841744746 -8.55685448715279 -3.49359313279957
-3.57325656224851 -4.33668623047913 -10.5395605805827 -2.44446084811642
-9.55687134257965 -3.7617718175359 -7.50130366354917 -1.29016023288501
2.94774375342512 5.80348363454836 6.0654546668943 -0.0463344048007204
-10.4898814817341 -5.39752337930936 -9.94859342648293 2.26508418668259
-9.48800897541637 -11.5934604177796 -7.70219385449871 -2.96408673718132
6.86217021858745 5.57455202805351 7.91195729288723 3.64723693554431
-4.87248284817753 -2.60635757627256 -6.7740844149937 -1.66455032289888
-3.73092265196192 -10.2808583089516 -8.88862978463316 -0.291844832814176
-0.477713564453705 -6.04826398821954 -4.85236914023008 -3.1786830561614
6.34030234027705 8.72133350628977 9.74670585658771 1.83358001178767
6.72538555375862 5.4824822624382 10.5346208112903 5.91791819437132
-10.2999437323112 -17.5700112811361 -14.8376896120768 -3.79414916357381
-3.92247805421246 -7.94391832564093 -9.67930576414019 -1.71764613658407
-1.32420315484472 -11.1790806706828 -11.3992316600148 1.77882173746341
-9.93774724243419 -11.658686809011 -10.2345701463721 -4.84936118516574
-7.87347265229746 -7.45013045538345 -7.38003725060275 0.142690692060327
-5.97725784471042 -6.63421046647084 -6.25632962692759 -2.20180869909725
-7.47519680393029 -12.6167775955348 -7.64104803670158 -1.00646120010756
6.78900988392806 5.16931512935347 12.5380777486341 2.62777708356539
1.92275845478543 -6.79224398594522 -11.0190577852595 -2.03619337064293
5.99311962817495 4.77933207467918 11.8665338065706 4.28479874897342
6.41096482522348 5.46202146905434 11.2285574613761 3.86341358476442
5.92968308932667 8.61579097440421 7.05127589971321 -0.170787575301678
5.89824906952823 3.33198571739842 12.019091737379 0.313248578785341
3.9272369726638 9.18443142223816 8.04324880422644 1.01333930541648
-3.84185387810202 -4.68628370267288 -8.04769935056385 -0.162415145798413
-9.55265488713003 -7.22220741109189 -5.19870937164972 -0.430483132828964
7.58311455826251 7.22335752441984 12.1666503788271 5.15600745862361
-9.61349459189532 -12.6670856152265 -13.4898790612822 -0.896953103983539
-9.41226469472918 -9.58102647391677 -7.5525642581691 -4.49832665925312
-2.60676036154913 -10.7528005283749 -9.46736262686929 -4.47579217868091
-7.7416674730883 -9.96253981000216 -14.9190251472757 -1.70950686938737
3.03985928650328 6.51797710385807 9.48583499843676 3.4159745240545
-7.37635523606265 -10.9046959410175 -14.4096086945514 -6.96460549282212
-6.93135686737583 -2.55656015962093 -10.0520819828701 -0.855438231582193
-3.94352733245482 -8.39481286666042 -9.55607333740074 0.0797106852446721
-11.2279617031222 -4.70648795963652 -10.9284601986802 -3.60896749708926
-10.0537205116788 -6.73690223134824 -7.88076153204006 -5.20200861424856
-3.61181773415076 -9.83703119605917 -8.99708341385623 1.47640070896992
-6.64063850910228 -12.0162475549627 -7.1129248213426 -1.57064273210889
-5.88035562719332 -6.96677185525695 -4.68115993069175 -7.67868011503762
-9.03147023860916 -3.61460637755651 -6.64772889110117 -7.34097257560312
-5.23141301375761 -8.56057432898343 -9.82014700552938 1.59791278911688
-8.77072431863713 -6.87930396751841 -5.21760474786342 -5.23143806537905
-6.28466920338276 -9.88236369981109 -13.3132593000251 -4.09045953771702
6.77799535267619 9.58873547136859 11.8804473936829 -0.558797176018579
4.32253962328886 2.69402238351116 9.76994758406206 3.29880872577609
1.21076236152986 8.41824241434602 9.55015701081133 3.62641258663251
-5.49972381967465 2.14660414016564 -12.8018557082129 -1.91168333966706
2.34868213887843 7.63655936301908 11.0941205501009 2.47816887909121
-6.61522611879513 -7.27148184581294 -5.38598489079047 -2.51991101813785
8.14170473092117 6.76735783163788 11.8829332222933 7.46225980090391
9.45625341894016 4.19834535341853 10.6611517415968 2.14613713229764
3.67172140300456 9.93694719375626 11.963591697191 4.72358327409784
-10.6466505385358 -3.8871689025894 -8.96992354028084 -4.37201257903116
4.81096700928814 6.71273019145415 9.88474226601606 1.9950029960229
-6.79279248611816 -3.6114413435242 -6.61433063693008 -5.30351073919715
-7.66842548854851 -5.1333293916859 -14.1560469408338 -2.10530530743314
-6.06561727709178 -4.9110668866705 -10.4721052499794 -1.24338556246073
8.07315889990288 4.95980194953928 11.865183544872 3.53109747328443
7.66793508231492 8.23533422073447 10.060992889665 0.967471229069853
-6.3830557732432 -5.5851905503171 -10.4832970686556 -0.135662283339224
-2.3270899379002 -4.93883497570837 -6.22856723333024 -2.35488665079228
-5.34398351143804 -8.00689326280895 -9.68480793770653 0.266734121233806
-5.47663829943927 -5.00333273782404 -15.2498752750814 1.61728421600884
5.20499517551573 7.80880527661815 11.5216362308363 6.22295162889912
6.74254025917939 6.69289975748957 11.0627119143138 4.41919802301203
5.43594365399074 2.76820575984261 11.7082706638407 3.42525704359627
6.19041554017126 10.2516177188693 9.72823819183222 3.21811475110537
-1.57660223064018 -9.55941446342209 -10.5778673092624 4.03649037108212
-5.39067392366201 -9.28983524164176 -9.35409580249483 0.474268473555183
6.28525652169114 7.15436655408694 11.9625787113302 0.967967220048134
-6.00965741703733 -6.07118207833905 -12.8805094910922 -0.978203491557212
5.09749767924542 7.05319400940019 11.5595791128976 0.57349575010224
7.36322188509434 6.11330421892612 6.68539680002386 1.03794192349282
9.41381264583377 5.27739586156865 9.50382652282282 3.01397134456558
-4.85100751000467 -7.6129490989124 -11.4284553495091 -1.6980835922753
5.20907400223076 6.99805067164673 10.8021803428609 4.52326781327172
-4.46893990848499 -7.32300370553333 -9.94300198937077 -1.23193337477367
4.74624236852743 8.69213999699559 8.02237394381763 1.2956801268521
-3.13208843713789 -9.80774350409368 -14.4751862103279 -2.31859471898738
-3.59941950165775 -8.75034537884838 -13.3543555397923 -3.83610837977497
-2.33777451892062 -5.48210094143985 -7.85115280091964 -3.52986882787219
-2.3074993887778 -4.66089785122968 -11.9022776220979 -2.7830553813063
-12.4014972999602 -9.69349521547598 -12.3294622303413 -3.66514846367462
4.44481947702446 8.52258634754572 6.97241520131019 3.05897847279479
4.88269292617474 5.71552050407824 9.99530780712951 2.0697661368789
-10.7827499430935 -6.32815767066752 -11.095816514785 -4.0086218848679
-7.66349076180392 -5.34010872907259 -12.1391766960266 -4.87596201433744
7.32156133391715 6.5842360461735 11.9816795688667 6.5736598228935
-6.02353609901126 -6.72923008347586 -8.0814963953127 -2.50201618013501
2.69259161964418 7.23839483697782 8.38416567048138 2.69585071683634
6.33648300304495 7.3613201854858 12.2030929404694 2.74708430504931
-1.36459011630188 -9.64462943869246 -12.1009460141786 -6.7597626371929
-6.28166997818385 -9.45486830459379 -5.62640242262149 1.80438447953426
6.48437903351507 9.07367219781118 13.8942910639219 0.0454814785770812
-5.02676555344298 -7.13208971672642 -14.3469606917833 -2.97813389282814
-4.49545371233431 -6.92706457050736 -9.69627611211922 3.44795847725846
-6.10761472430805 -8.65694164041551 -15.2626028160532 -3.33619161863988
5.54371866751648 4.63327211882148 11.4657529031478 2.39653735592961
5.15118355019929 8.0021302238729 11.3767739600223 3.29391257295778
-4.70643737260728 -4.2913588794671 -9.15915490868223 -3.12231492888548
5.86789197426843 6.35613490145539 7.90404263862239 7.33672859282575
5.51992149637029 5.98631416228022 10.8526181293868 4.2345769460135
-3.87224772214142 -7.375638775748 -8.4052313083359 1.6868999833092
-6.01918464033903 -1.72558710453136 -11.1302364030829 0.143319019008888
-7.11579970896177 -6.23668752795861 -6.77056517601436 -4.99982112791458
7.95749183979712 10.7636107095864 11.0938325296625 2.54749181242214
-9.48353046953656 -10.4701047934377 -7.02334652435795 -6.56837753687106
-4.60616157271259 -8.00723752304224 -7.87393671777709 -1.16072334442064
4.86805215641593 8.2732842452441 11.085854795989 5.41186434677904
-7.00000497681234 -3.65416950945112 -9.45976300725084 -1.83066789653598
-5.70598377548771 -7.14493683553725 -6.86171251497989 -2.29696812239681
-6.77095394317434 -5.1708052305483 -9.30103158998046 -3.84956240041309
-5.02061392569314 -2.04684265905426 -10.2356280365421 -0.971188094390878
-7.07352732482664 -4.3153090703754 -13.4876620589442 -2.00880514589802
-7.57316262029461 -10.3227086475248 -6.22841489607467 -2.22091696828715
-8.19090289394466 -7.62216462480891 -11.1873406080777 -3.56886280546474
-5.43200390658393 -7.12461858242897 -12.6746041584286 0.235836313705215
5.21705935886417 7.69445001278405 10.3133633479675 0.772836109993341
-4.59627390251553 -10.3624850451409 -11.9397469064419 -1.4590330533141
4.76296635965365 6.22899302004522 6.92884441074911 1.78445951911363
-7.29898732365168 -7.06623670084192 -10.1494187531919 -0.855773810500365
5.95929388090863 7.2712018162316 10.2120593131666 3.93287706678395
7.0546421995743 11.9695977551198 10.52523903762 1.15500216882155
5.9597485920328 7.38120084647916 7.52655139414085 0.609083093411995
6.59189286240571 7.57120326953437 11.5385868203687 1.43416770162412
-5.12783039538252 -7.77418961918772 -5.53587633913263 -3.45615103334021
-3.12763582118033 -7.50211188163233 -13.1339493621629 -1.9967812266632
3.76372882996678 5.9684867110795 10.5206493757365 2.54635360229598
3.48945447267375 8.04016899810162 10.81332352893 2.02523698913904
6.10419806888663 10.6216647178726 9.62105537797222 0.664484866749756
-4.32558984673164 -8.85043231408098 -17.4677517637998 1.37718985281596
-1.94647541734714 -8.79186547429322 -10.9825896766546 -2.83493994154476
6.90970297418386 3.56908995404892 11.0673459230139 -0.918890116453414
-8.07525468248265 -4.53763894910316 -14.8053762259428 -1.37147579878905
-7.23976029118929 -8.47410587370772 -8.78557925076708 -4.2438988623038
2.80523776360357 11.2270863948656 7.3455565075736 2.96109913702151
5.98970153690708 8.23853879982123 10.1249642386422 2.65884225349563
-6.93206608521733 -6.99446019518655 -9.67889834232826 -3.25352070327957
-7.67023567081556 -7.8325420459187 -9.25000568843462 -3.01246146938542
-8.72467560905924 -7.14453172629634 -7.41373585612787 -5.64881922681328
-0.567045919585563 -7.61238244705424 -9.12934175826135 -3.12258661911907
-7.29909548525731 -10.3395272153278 -9.92843116205388 -2.51855788626596
-11.1186099133877 -6.3554587617354 -10.6400812434136 -0.54365695496571
-6.17018806112278 -7.3986941645745 -10.7140428132631 -3.38946445725349
9.35758746270815 6.23788338801204 8.31918565321158 0.566460401300822
-3.82582574355583 -4.7807713997775 -10.604378833195 -3.99778402536892
5.99900766260215 10.5924473540045 8.48756495378625 0.628506881628619
3.56321157180076 3.79995497570475 7.22665050499157 3.56280618402221
-9.27055986695313 -4.69358029934038 -8.1245311918638 -4.32160855797815
-5.92622849048473 -5.96398811251622 -13.295490118276 -5.31992856195451
-4.78988620463628 -9.68612198463938 -9.32823549670871 -3.925344093299
-5.08186675915183 -10.2106210183545 -5.47435421464951 -5.82849462487715
4.2243029928111 6.66949382542675 10.4678770099198 3.66092440955206
6.55200934360013 6.70774573298191 8.43069591788133 1.8493015014951
-7.13025750893969 -10.6795300055869 -7.43269636653512 -4.8383060471697
-2.91684803570355 -2.61729559802291 -12.6395166395484 -5.76922868031871
0.969107879163864 4.80768569596992 12.1731299349737 3.55067641501376
3.73507348276567 7.73511049008652 9.62168452254124 5.95656464666594
-6.35462112993061 -4.300215060705 -12.94881765235 -1.42951921246705
-4.66809036209751 -7.31591830692597 -11.4773621174626 -5.17260218791617
7.18478310577037 6.12117599635826 10.1675748880422 1.53888272363195
6.17379311407482 7.86541327340171 10.1953625935319 2.46227873443848
-9.47917691165222 -5.94820372807598 -14.3451354261113 -3.33561874271515
-7.47058692364285 -8.84723650395084 -5.4170809996387 -2.30921708741066
-11.0810210662728 -8.7385454803946 -12.6634711047735 -5.26103325104362
-12.1538086753673 -2.33726651533825 -7.01006829328149 -2.07818521086549
6.08814163165754 7.21124103073682 9.03868456590389 3.82673097193343
-6.72279031869288 -11.7299784129777 -10.1619086624334 -5.36914360681404
6.88054376964649 5.13313382473038 5.57751387345147 -0.140427661712109
-5.77245725680981 -10.3684385771991 -4.09227180010996 -3.97804902788304
-3.8299165356191 -4.58056981611804 -4.83212108675954 0.33235845810452
4.91761844547363 4.5343978577154 10.4006419400171 3.72120867786518
-6.74103614565554 -8.34416109965705 -10.4891056586876 -4.71314084480303
-6.91131595967927 -5.85535849955248 -9.73754301619545 -1.21173600950017
-3.09091183545335 -7.16962116268184 -9.98498021988275 -1.2858449506048
6.69067648425109 5.7784918921001 8.43316496819552 1.12923048445519
-7.10173984187546 -8.27882205929144 -11.0811897999252 -5.54344913211131
-9.13899378486724 -3.54317875892131 -9.66701030238106 -0.80935584717171
7.07196887537819 8.37540456176646 8.49425656117394 0.205323478355716
-9.29267611439164 -5.92281528610272 -6.44824448660131 -2.69408712582515
-3.98718751183647 -6.9794589575016 -15.7506242553976 1.80945018498958
-9.82397959547399 -9.41965141289179 -14.714862075426 0.0216691183862863
5.76789380982465 6.54185631232865 13.0441364132559 3.89906599552827
3.75628078917954 7.3930198638806 9.502903364798 4.67220817540336
0.657821897280249 5.40440114191451 13.073302222008 5.73049332194768
8.38005435427632 7.44729683156028 6.2665953139058 1.49532905340189
6.49723706179577 5.43114639688353 9.36663063496714 1.08842793551714
2.75447397330412 2.20965839839585 9.2345063302578 1.81088577875288
-9.93481550446532 -8.20020575476025 -11.0678438572356 -1.38042281430003
-10.0368304643369 -8.32461727323484 -12.97564528804 -3.54667792045244
