x1 x2 x3 x4 x5 x6 x7 x8
-13.8888568434044 -12.7985840928513 -16.2745845164395 -8.7332674771327 -7.47092404214329 1.3428269386186 -7.2118551796506 -0.375072999687107
12.2409528923599 8.2196724161906 13.3413258185399 17.3669253664398 9.48963959011402 -0.244045615055278 7.52660182576161 3.26903367557483
12.0742395188317 10.8937319242829 15.0184601922095 10.4576728684727 6.99864640711542 2.1588475146552 3.71156328287298 3.61770278719846
12.8204897828526 11.3658441653569 11.7831025577943 9.4442780752892 10.4661511458545 -0.226648506240951 7.14417761042996 1.53025030382035
5.91394629883933 10.4890464042009 14.4724299810909 11.3831438853035 2.70557485255944 2.86258374019315 2.38479748044976 2.46004857788528
12.135675385506 15.1072904764723 10.7826353511159 13.2426054307017 6.10918998065403 -0.203827707069118 7.43479467942222 -0.890517177858355
-8.03399969013316 -10.9092496834656 -11.888721229109 -10.7152794106541 -9.4746457631603 -1.37231416476562 -8.82114895500142 6.022517281372
12.8470055390356 16.1887661889765 14.1124249186962 13.2445253538681 6.0277407165374 -2.49785869630319 5.41091655382883 -2.45710989719747
-9.82697839082635 -11.7514806729451 -11.9311512440689 -10.6847129188827 -5.45341407276635 -1.51814073086428 -3.91524621983571 -2.89097049336508
-12.5687773465686 -8.32305969746983 -15.0237091817526 -8.84691468488281 -7.45870904051389 2.7801530532643 -4.10940984106924 -0.505922273837334
10.9163777108397 14.5658907116818 15.7657677452867 14.9061076806315 6.25867614163102 -3.42836712557586 7.07067023090199 2.09607531057302
-14.0188874756943 -11.9580507736868 -13.177983481647 -13.2678079356675 -8.00878896472627 -1.12726313735637 -2.28131078476718 4.41552791764916
-10.7321214353298 -13.1591676101573 -11.7203807041325 -9.68612567382344 -7.61179683916652 1.11781405696568 -4.69895444287122 2.3063213594049
-14.7006481056853 -14.9893723627011 -13.6654850890651 -10.2404569669723 -6.55269527363105 -0.529700267041557 -4.82903980300032 -4.11475439581299
11.1235510657418 12.0789872557998 10.9610067125319 10.4905136953923 9.3335676859973 3.0079399273886 7.60818597742139 -1.54831566818709
-15.4101151809254 -13.0696169186882 -12.7537532244767 -14.0939350069876 -7.2146494685657 -0.160094139546209 -4.09773933724078 -6.93070754835444
-8.926365217771 -16.6027755894153 -13.2962817805761 -14.1223766221211 -6.85536595765142 -0.889340350126518 -7.97011844848507 2.80669469341523
-11.4045962542712 -10.2477106063074 -14.9888087558515 -9.57401611875147 -11.2410721893461 -1.13069559024833 -6.66506764191984 -0.46186099008481
7.79675686038343 10.8756196027551 14.5650362750168 13.4913623966961 10.8176903786345 1.12328991275173 5.09702539609775 1.04204345053112
-16.8732487468955 -11.9511354180263 -11.6485383292883 -10.3639419397597 -8.70358511741401 -1.85016899391919 -6.65719392835962 2.94616473823564
8.87151869156909 15.4906666922223 14.1072750687091 7.39923332518208 5.648071493392 0.364780032834729 7.74582236991604 -0.32724299716222
9.79611366180058 12.7737332866419 13.4296323453623 12.1902178303823 8.07536122944132 1.29524752189834 4.69022842971895 3.85692582055477
-11.174224381825 -11.6840427981376 -13.8701891446252 -13.1624085601032 -6.55248326902944 0.587548279442681 -6.16891907398479 5.28957866119961
13.1167185691045 11.2931322565114 13.7457489507748 11.5322450331174 8.58437369140908 0.0917265626443249 5.04535513182141 1.60967837125167
18.1686635665176 13.6503859712159 8.06959018936889 8.90230281764199 12.7834026383031 4.77542951513281 7.15070986129513 3.35394900153547
10.9428233796447 16.5464841255911 11.8657197246488 8.52513502126625 2.74207635106803 1.62897571170638 2.5685010055729 2.36367096525842
13.5046086957855 10.0517585297578 13.9596977610295 12.6696862751982 7.84363854020785 0.999873977423859 6.33224815220384 2.04555547499664
-11.6357711671243 -9.02208095733514 -12.700041766185 -13.8603130004814 -8.11919226685609 0.132892102519263 -7.17047746734784 3.16656035126205
15.006549401407 8.40127124608926 11.0407115363741 10.9151539998311 10.0676420783896 -0.552212751250255 5.36877637605996 -1.97705045839719
-11.0114760668479 -13.6437714011108 -11.7641673426369 -11.7558074348258 -6.50921894309623 0.521850596975569 -6.28665441809413 -1.83942998779294
-18.9095120304984 -11.9082500196388 -8.95505481125785 -11.1710072381453 -5.17164446634264 -0.670543798088321 -1.3877509443138 -0.22000658954821
11.1370111221389 14.1489239473143 14.0555027432008 9.52115630976753 4.06058443034258 0.92909414802243 4.79595609800345 0.835546757368182
12.0853653311914 13.0481353011541 14.9411468021914 7.56640411284508 10.4503398316568 0.429227891646688 5.21041863525764 0.157141520668395
-11.4337980060707 -11.9229421600566 -13.2537120884391 -8.65353063362233 -9.19362913307621 -0.815546870710571 -4.34646377548848 -8.19765249655643
-10.9742488669435 -12.1758671584428 -12.2017912653697 -9.49448320461504 -8.73076355846856 -0.504844184914141 -3.89855021060013 2.2769722914283
-13.2536482463571 -13.063591903703 -14.7958259999462 -14.2824610464054 -9.23743035338599 -0.903943093259086 -3.35369684554226 -5.95134378030709
-12.2887241071934 -13.597298034417 -11.126835274772 -12.0109863625003 -8.84934123105159 -1.10999561133106 -6.53704528376851 -1.79194155762459
-14.9252090532309 -16.088578153668 -9.02135032084469 -13.2330235192837 -8.26259672645996 1.62279884409593 -6.05376866133748 1.75849456118104
-8.93666274999211 -14.2809321649571 -9.60564197603601 -9.6252604339368 -7.39273199467569 1.31032406160882 -5.77928889285942 0.870428560527206
-11.8405399200359 -11.7080697070881 -15.3162982651929 -9.5223576378348 -7.83201059919165 -1.96204820398653 -4.8613857059006 1.73732659124512
15.9022070855201 12.1501184486685 13.1493417187033 15.6609306638932 7.2292638663116 -1.00253825786856 6.29247654496238 4.53503004272803
-12.6655771742489 -14.6096312501318 -11.6120790921421 -11.0916181792465 -6.14281460120183 -1.34602239375311 -8.62269163051975 -1.44078812604838
16.3643603040559 12.5126285970789 12.7345589397891 8.70565175522448 4.39994316535033 0.661628875594286 5.37866013382849 0.316553220511655
-14.9933656090615 -15.8880398033656 -13.0956183276425 -6.91186575752099 -6.84159496907452 1.87287439005384 -5.4294775455346 -1.49778976526657
11.666644014799 14.4116500410649 13.6334062535334 15.6830810854423 9.09272401059038 0.505307695565828 4.87959325631968 -1.01927455372132
14.7209283427985 14.3820764900075 9.79726730424626 14.1623052127991 10.9664701621272 2.87394426098474 6.4092964221754 3.07884114469384
-13.4756372098784 -9.98351891349333 -12.7913553240923 -6.17021279467773 -9.73809038908529 -1.46241297870817 -5.63937007544723 4.97272023668299
-18.0779739249976 -14.180758956172 -15.944510911159 -9.72508255011117 -5.84827706721899 -0.700762680523497 -5.03066605088292 -1.72619885439271
13.3643267627834 15.4246129458535 15.4030708043723 11.3015924706391 4.23444441299867 -1.63343175090545 4.88935397349089 0.650610088230238
12.8342379439934 16.8801835182053 14.0811545804807 9.87614263348954 7.13941257020933 -0.783815813111747 7.09558109526352 -2.45500807468914
14.3265654936546 12.5726239582728 12.9104024251226 11.4233614771861 6.59122567634472 1.02051653310455 5.82536467585364 -0.242625443190745
-12.1844004732141 -12.0049624599934 -14.1236982270968 -9.39373940891573 -8.35562841198408 0.516462057545829 -5.94247313968512 -1.87014110568185
-10.6411540841876 -11.6421708465115 -13.3408315084953 -12.2158486266306 -8.82779219240043 -1.20805738269191 -3.51512818160948 0.842132100682881
14.266497304996 12.6376686789089 10.5786227634219 11.4712257048538 7.46108610001505 3.00342856787044 6.59796596385413 0.302521875624564
9.14220052503095 10.2276030016686 14.6608391352513 11.9428490011501 7.65459289886951 0.251974939960485 5.76914424797147 2.28087762682712
9.1699082976196 14.2950311955358 15.6838108168835 9.75638086369466 7.38694447945619 -0.225940799409335 6.24691885397605 -2.14814964907849
14.2880051719913 12.9300403295115 10.4189877862175 8.5833379302519 7.74603892350585 0.406176860552477 9.66429743864221 2.10810873860731
-10.6970570455178 -11.3697914626079 -17.5244033632725 -9.02743345608554 -9.118897619737 -3.55319913997165 -6.01492074309479 -8.33248747838169
11.8461564895858 15.9321119009447 15.8366537575896 8.86809263056776 4.75564137818434 1.87094972374574 6.57048311559233 1.63699450471396
13.0611102167883 14.6385461389223 14.5768168227328 9.62359857352921 6.28132515885924 -0.309688289348883 4.49306717675008 1.69657771140566
8.78275158973162 13.894677234311 11.8432392792771 14.0327623474118 3.83586429328206 4.27052363837662 2.95091555435325 3.90022409637399
9.00299515068346 10.3411064800395 8.5744257211599 8.86869322344399 3.4987585168947 4.45614107044353 3.00135724722305 -0.557493956955442
-11.699582233535 -11.9853565965475 -11.7567192823926 -10.0418104057391 -6.85193161640067 -0.0974859547001271 -6.88532028972979 -0.726228729266006
12.1443158125846 12.3568439741702 14.289420823242 11.9682837216494 7.83418250672625 -0.939982726371976 5.53442283592356 2.97544712922134
17.2640619281871 12.6608138844665 12.2876926009393 11.7216993740192 5.50802739929307 1.33479560613019 7.29790595497013 1.7268200534198
5.91679903218075 10.9483255914742 15.0706577147208 10.9062708893676 5.66389637666494 3.21091837845319 5.42210012802712 2.36537213919259
10.865968959118 14.0457127503295 11.2041988839014 11.700147593859 7.506189338176 2.45218312571011 6.00037010552753 1.39904816335312
10.942801570921 14.0486112741317 13.1174017804673 12.6204882106212 5.94034321183802 1.8832207318012 3.22429742005503 0.311001649872609
10.0999313659347 11.8587774111948 13.0944897589241 12.1907905173618 9.34068243394768 1.67951177599394 5.94641484420587 5.70378442972231
11.3936828562422 12.6271313128191 14.8282505680271 11.1772429894948 7.30334635133723 0.446624792997569 3.63494792538737 0.297396733480678
19.5039510521744 7.86101131003683 11.6466822062842 10.00305064181 5.7765871649006 2.72370792177634 3.24578454226551 -0.886106528907353
11.4587456893701 10.4184621255427 13.1039078797621 9.8743515876956 7.41392801187025 3.12898034326118 4.35551035256923 3.11032593326414
11.6869115315254 14.0844826559498 15.3532055455769 14.6463149823621 5.82758859020266 -2.16330637539389 6.50468329971138 0.265527783844921
-10.5963921160088 -14.7837698336853 -12.7418607395308 -11.8095911597994 -7.89423945480119 -2.6257984857019 -6.13136442248997 -0.964450217156414
-14.3887853430738 -16.3194471843634 -16.2929005310918 -12.0173765596637 -6.86094310493242 -3.39938174905104 -8.61266890059398 -0.84279818893627
14.146614499513 6.05925612267114 11.6622659664407 11.5797878503337 5.06937608200417 1.03458132549585 5.81898377961955 0.362469017734144
11.8321344601317 12.3404575209269 12.8948661588977 12.1655734126848 7.43822820488421 0.166693233309181 6.49821988115094 -1.27894209114157
12.2474793901262 17.0721380110324 12.5225385826943 12.0196704620362 10.1754887012932 -1.30499839035999 6.56778450746864 1.59396767963971
11.9260958690348 12.8875098648243 12.6722947912738 14.3118794094934 8.7632897183669 0.856837266555115 5.8019104096528 1.33264822576611
-10.1536500247165 -16.0401658510016 -16.2643545601453 -10.7294904082343 -6.55387392694982 -0.56374533030274 -2.47837861545535 -2.00167842246254
-10.2542021109223 -13.6280713130942 -13.3749305144426 -12.8792690475524 -7.14261101010921 -0.203082219790197 -5.34466029843665 -3.44633839817409
-11.2652381210384 -13.6364954232796 -14.2435981179362 -10.5295642483812 -6.09367881027549 -1.11298330711627 -5.55831564812106 0.304871048971405
10.7752952124076 12.2498795610474 9.70523010454854 13.5870052118667 8.59853624833299 3.67839620385055 8.44131518835378 4.00069546985997
10.9492380702982 16.0704395967727 16.8784215421805 12.317294206578 6.49890081202145 -2.59527867978163 6.74485499563731 0.480854022628358
11.6730723508425 12.3663308977081 9.84242163348182 10.9961151867527 5.70141995935348 0.44489709960948 5.48106771757044 -0.0669430272807701
-14.3698272298648 -13.0663445390812 -12.3682718756134 -13.6481363107713 -6.73155313983923 -1.50161858212811 -5.48747171309806 -4.71609292480787
-10.048378140056 -10.5137819205571 -15.4355459668291 -14.5998392332936 -7.8960474015354 -0.0378604303295664 -5.42534266275724 -6.73706940722889
-10.217236986968 -11.8379686119539 -12.8857312627023 -13.5227187196702 -7.52917147055281 -0.780631319404368 -6.14875380382924 -4.24715318846902
-9.29832937982135 -11.3144606243489 -17.2638583488914 -11.5041989688825 -6.7650890968573 -3.76969888211525 -5.99592111308306 0.130043680901989
-14.5710789855589 -16.7461103603124 -11.8817502270894 -6.43879029054159 -7.89190594659669 -2.80491126092692 -2.46491694151661 -4.04866348517026
10.4656899144878 12.355433727864 11.9288047509423 13.5068268233627 4.67052496849448 2.24854225918435 4.78870109005641 3.22218014884246
13.8602642587707 7.75858410295388 11.3998323234648 10.7981724819745 7.46971156108122 -0.356076217549664 3.71284678767357 5.42526907969685
11.4942244682287 14.0822211368311 11.1515754515861 11.9767470963373 2.77043363032243 1.32888884625051 6.30566259088 -0.020648688616359
8.35244993726864 12.5435014100798 13.3771217601014 10.8779160587059 8.22011504040001 3.83299852442398 5.79632683129877 1.53050499233049
-13.5645434438662 -11.6778539281565 -8.82823003951583 -9.55253245312392 -5.56330904211582 -5.28726186944197 -6.80393521256236 -5.98100094916987
9.79788335311843 14.7337279663668 12.1791248396215 12.9021331913498 5.29740420663685 0.250694933849966 4.81326032143742 2.32241135680551
12.0666755496675 11.8641861744341 15.05163061468 10.5091903041641 6.70547045758632 -0.977724855898311 3.51993613597661 -0.997384996254125
-10.3695655984466 -16.438742856397 -9.71040678312307 -16.1052120776505 -7.04113046794863 -0.273271722936061 -2.90974921602161 -1.84458602271545
9.16326968788839 12.5487606549875 17.0632573501025 10.5610480674068 8.69553336015317 0.785632582239336 5.00113558973555 1.43277489322475
-12.1774835452476 -11.9679903608422 -9.75709210866976 -10.9500771125586 -7.38355758649734 -1.20124737995044 -5.88537611836951 -7.9901457913785
12.6990315702655 15.3020331062284 13.8126072295979 12.8725025318626 9.70472384121524 -0.764785455920376 8.54068134018214 1.34729555000839
-12.7678814328604 -11.6911991942913 -16.315614240744 -11.0173888080587 -6.0418956523707 -3.47512460042031 -6.43413250029282 -1.12365880046846
15.3328935305432 13.6267917288061 13.3183511586985 13.0923355137062 10.1176227666156 -0.223899793008588 5.08679975103783 -1.69893576789087
-14.5742231240458 -15.9485623966811 -9.17067816099408 -10.0109606651126 -8.16916149572933 3.05983014111666 -4.04418196413642 1.49627232363251
-16.838595889418 -16.5139976367254 -15.7952110473898 -11.4147872251258 -5.05338287486548 -1.71381272026707 -3.76499535410269 -3.979320309528
11.2931884425045 15.0274656037833 14.6477857057542 12.8450619309567 7.74550978343772 -1.65108575417871 5.89190941241075 0.836389877877184
8.70164925104908 11.2766370389839 14.7442700448314 10.6784487332664 12.3701349816725 0.331880106917116 6.21370222953227 1.94091139371061
15.0729011195693 13.681837632394 9.48969113230168 9.40451110018634 4.54567183205553 1.94063118291023 4.63871521658044 4.26135107936681
13.0726870682533 13.4693905846551 13.7309551321769 7.62643768481712 9.27402523182392 2.48812640168933 7.44721855453251 -1.58583926917403
-11.3464151619636 -12.984020425604 -11.7551881434331 -6.16355587419377 -9.21428993032935 -2.42321703601901 -6.09906522580602 1.80845538684351
19.5755978521824 7.74682209780733 13.5289798865532 8.81476206943021 5.14883003537923 -2.39103358257044 6.9665072588641 -0.671509865704008
10.3195963755424 11.2030009220184 12.3873187726204 10.3114631430018 13.3254324013109 -0.924874024000891 4.60391492918453 4.48336334412084
-10.8944967353927 -16.9527016883662 -13.7691706038043 -10.2864024162549 -7.76615153882002 2.37120108004022 -5.92697261111346 -1.72359833787035
-12.7792170182243 -11.0945146475272 -14.7126987732754 -10.307905845989 -6.91700611291654 0.582714320219216 -5.22878684935567 -3.37485278261659
12.0732171694584 14.2429949798409 17.0610471171503 6.12732818767803 9.21740455572811 -0.911830978791019 7.15516916008895 3.84991651778385
15.6517967977809 13.8558797709734 14.0257051711174 12.3381837050605 9.69595510106032 -1.6707284459163 7.44748933549433 0.348052107703015
11.9711539720009 8.84595236325138 7.5528082761049 14.253666780657 8.30300485803119 1.11427365015396 5.8549275228786 -2.70637484102849
12.1980938734281 10.7240144346914 18.6106777439969 6.55683283161067 9.38803730097889 0.396447268186787 7.87179419608484 -0.92011271868575
-13.0011573815184 -9.72913233549453 -15.1433133386434 -11.4445524298044 -7.01418009358314 0.486947989089417 -4.49341834878234 0.522433596551828
-12.6673160270042 -9.52537577211764 -15.1000711902855 -10.1278016243249 -5.14465022886809 -0.392297806242398 -5.90408551860064 -3.66427613623425
17.1942985178544 10.498177216587 9.29828416266613 12.9479728841257 4.94390406511051 2.7915416742436 8.82059150650689 1.58303710641463
16.6473644177853 8.76796690261727 13.3830238616568 9.98810849972288 0.463686682102797 0.337408337581959 5.59266871726309 1.37000684621117
13.2185277676102 13.1859799715628 13.256292510436 11.8829089575794 8.56424194501732 2.35581594414112 5.13436383369309 4.40946727257771
14.3602511256791 15.1984472434265 14.2265942629619 12.7401758257003 9.08875674050951 -1.26113696193254 3.55021999675644 -0.378327576616557
12.2732706094814 11.1876266775481 13.0937278729317 11.2189301405009 5.58381351367629 1.26437104907168 4.65988174095978 -1.17223735203878
-13.2402998233477 -9.00789635762762 -9.22511900396106 -10.2372519746107 -8.36117333280295 -1.71274950556621 -7.51941042860154 -5.74713339207718
9.0035173366319 11.6539710342567 11.2097756712005 8.46366531237254 6.19099748567632 0.372465795445476 5.07885942833697 -0.32712801309772
12.5089138274302 8.83691289295663 13.6613624275075 11.9169498368166 5.80583600273259 1.86374789574748 2.04354759104237 0.328077368584264
9.53470391226731 12.304215088001 12.7298081245378 11.3601648986825 4.34583949579805 0.0582875758738731 4.35653392419271 -0.394016238666231
14.4631969152374 12.7420325694344 13.9932012720223 10.6109836938819 5.65650345463746 0.485501287593948 4.94666516884899 2.84703169297192
-14.7247997584776 -12.8671229110429 -14.3547430065521 -11.899276851259 -6.16269150667577 0.925545372378318 -7.63014096418172 3.89455975650051
13.4352489523526 13.2362313571555 15.8432540905338 15.2931722402243 6.57409164593389 -1.21389054178107 6.76449389581318 3.92319507017549
-13.0227767718689 -10.5974819738115 -12.9082487785744 -14.5559182428835 -6.48208743708787 -1.47940133894816 -6.30828218479895 -4.52160500439145
-12.7057342611762 -10.1915405887137 -13.9687562882106 -15.8201104649179 -7.39631595103688 -1.90137793211411 -4.08376989557326 0.0231231340250178
-18.3611815098514 -12.8530234575766 -13.8369664516058 -10.3952213613052 -6.35443610420454 0.538933474745172 -7.57065255470452 0.490308795268628
9.82205236457222 9.9083896875817 15.1413159998348 12.6300598744318 8.2984102830018 1.33644580321608 7.65687375020464 0.840865306029703
15.2557085836443 12.9200006917919 9.94083353398244 12.2962402069729 6.56372509634115 2.5172361817714 5.7812673522886 1.40064927862601
14.8248987195803 9.81881874925892 15.1010452949572 13.4205651540662 12.6471871618561 -1.60835625749297 5.30657480353294 1.0918985145449
-16.8368070413364 -11.7503333272717 -11.3780336218499 -12.1581559611097 -8.32827053549522 -2.74928202509286 -4.51324506193358 -0.136600527389039
14.6501403417774 16.2967960217006 11.0367740243373 11.9733325330622 8.81821624653814 1.39213935296971 5.59245429487218 2.75905744742722
-8.33116754938905 -14.4653186406389 -13.0434220833562 -11.6260229386642 -6.74705644068262 -0.815629588460309 -7.44894225172137 -0.35777273095292
12.8099877217663 15.3496402440643 12.4986573705988 11.7584438005587 6.55432899167256 0.69978579272418 4.70194219781869 0.435387119322398
14.6157416360643 15.1159043837595 14.7429467355346 12.3312667941827 6.73852860984221 -1.21486033675605 4.8545429471832 -0.284361619380178
9.12434322105283 11.7775235413485 15.0575261775415 13.222649892171 7.32729425506639 1.48881834153309 4.3646541085636 1.79099527959426
-11.4751607242484 -13.5285135464 -8.59650809925468 -9.05717459376218 -8.02164211300124 -2.12138205042006 -4.77970214726148 -1.82394486890136
11.9149039404318 12.6070957279406 10.4758577015924 10.4802772909256 13.6756910046055 1.05153568944569 7.2547835505647 -0.228921395224811
-12.535866238552 -15.7443075383916 -11.2366115381397 -13.5015901657609 -7.47170661177937 -0.283518254891088 -5.56701858670922 -3.84804049591094
-10.2178910329227 -11.0042869361096 -12.188347923345 -9.96027000150442 -5.21357634544851 -0.766259345374269 -5.99157351741475 0.915962393129392
11.1964596794807 12.9419002442212 14.7955609747841 13.2667444448229 9.17630829096952 -0.331137212134452 5.4738869208126 1.55572057660364
12.7179559413881 16.1301740331115 10.4457552980356 8.45953048492498 5.88819715903465 1.4287877319688 5.48141451901548 0.976425494070043
-13.4621975862863 -9.91913381744087 -15.0571034766038 -12.6196732620814 -8.85803759985947 -2.84945080997483 -5.38232826726258 -7.25878830430273
16.080119557345 11.957151932327 12.3526888800941 11.4975618521352 6.84861521229994 -1.49498714111366 4.2366074122404 -2.57661493217323
14.6155184475261 14.0388983346797 14.0527244747181 14.9906229668682 6.76637775623254 -1.21049422740571 3.9152093334629 3.70624875038938
-8.71002534026609 -13.0962692990759 -13.1824776868181 -11.3227984192478 -7.96652972385847 0.69787778788987 -4.68993541308122 0.662836766776049
13.7844067696342 11.790223142259 13.067333373756 13.6776067683559 5.22737673564139 -0.774364929219354 4.20587046849976 2.20078754411877
-12.7983943477916 -12.138402934852 -17.5320065165497 -13.8698805150886 -6.43714132197892 -0.443556735644225 -5.41778672659613 -3.55435023019484
10.6908009975488 8.18648764993706 10.3335320726848 11.1487373570325 5.22002193629611 3.36409686170555 5.53029888266015 2.05950047971345
-9.0527278096275 -10.4450655680034 -10.0884154669976 -9.97408972856114 -7.8882050946387 -1.79014478876184 -4.51185407863272 0.640956750351927
10.2067737530025 14.0460049707472 8.85533777419763 9.76212483545727 7.87294173559585 4.94686515749018 6.34620648342417 2.56644696039714
17.677894774626 10.8277615801065 11.3514496088526 12.6119614872082 8.23959414666599 -0.481009354293786 5.14080599529554 -1.28282532345561
-7.93816468924354 -8.11412617026609 -13.9887807968399 -13.6853236042427 -5.6559101937767 -3.8210476498216 -2.53285272762624 -3.32367123112656
14.859565508261 11.2896018293458 11.5882020632798 13.1015215620984 10.0944809825043 1.09159846665936 7.15877899823167 3.68882282593173
7.77393069625074 14.9769413963471 12.4643637211555 11.114279968049 3.09634859267185 0.43560468497446 5.43826196765914 -0.487820484218029
-7.81378211923443 -14.3422136066094 -11.4319557558617 -10.464415863073 -8.37286117522376 -2.03229420117663 -6.14424299718097 -1.13658476815474
-15.8592693332088 -8.44717323001171 -13.0885067485825 -10.0233381754359 -6.08693652391467 -0.129181361539707 -5.02102121058817 -0.935315428608595
-9.89330315706608 -11.7285306816713 -14.7304848084746 -13.5044058243702 -8.63634341516536 -1.4901521549242 -5.72017029091713 3.62570940183015
-13.1979639259129 -9.49160056599909 -9.11149526849934 -16.9877150086435 -5.38499269293387 -2.70161688460978 -5.77939264659785 0.49025474877044
-14.2639511744532 -10.3612274795778 -14.0290049051521 -14.1773293838774 -6.15126686450312 -1.04130002656579 -4.45044507056202 0.918180068273431
12.1756980669215 14.9302210392518 13.0657579661651 14.0628613355 4.63661594100602 -2.12934331678502 4.32213508666399 -0.323761106269212
12.2209338005382 10.1115662540369 11.3057655444753 8.06283001801924 5.2523184283718 1.91782484791268 6.49519254791172 4.44043028657578
-11.4268840514621 -10.5542260404401 -12.7993977701912 -10.7351572415636 -9.92457640995937 -0.940781575602709 -5.42697121937196 -0.982900478629727
-10.89137240256 -11.9198324795239 -12.1077838182613 -17.5438492396096 -8.32066310407423 -0.957381789664951 -7.11987977781153 1.34218129888907
12.6858880207369 13.0762550801759 13.0658266295858 11.0487681940024 6.65682921778663 -0.842379726209818 5.58041309993373 1.42256383404099
13.7912538736643 9.14841403739569 13.0025876393236 9.03556491020594 6.15844540271176 2.33765221859376 4.33805719065707 -1.82610799706464
11.4399490486786 7.53395134245272 12.9154947031522 11.009174347163 9.31203511889509 0.946966472041724 6.96433337837019 0.598656963919902
13.0250871447634 13.235515265208 15.4934656468786 12.9426886280647 11.1324598605666 0.152015069329265 7.02999307136523 -0.0629999858123618
16.3001764432144 9.72618572280742 12.3944878151165 7.21099489141806 7.61835487942025 -1.38689126786976 7.19759519470694 1.988954791603
12.8660153223505 16.412045677487 10.5109307478275 13.1173313143591 8.24978494310743 0.704496871523333 3.53009862326502 1.04956701900075
8.44234403142218 13.9802242864686 11.4958786815645 9.61724452522186 6.15557335765194 3.27495756961466 6.55101963287405 1.72989306262528
10.8104549003299 14.4367621961618 7.89153187158392 9.69272325784307 10.7317920925097 5.3633243195463 5.52128265750577 3.87708526644336
-13.4385421803858 -10.6042759924021 -7.25826489515707 -8.04056902645699 -6.82163060408148 0.282528981706565 -5.33750763167993 -4.1215221968618
-15.4228608542382 -12.4468067454873 -11.2435195268463 -12.103585794993 -7.53001145687064 2.46261786205254 -5.61487211314858 -4.34652721867323
-16.6697377028007 -10.0460099311875 -13.3267837020498 -11.8965330832899 -5.85222597476265 1.49433251766059 -7.14176497764354 -2.61494890241345
-9.45897614853858 -11.4321345038631 -12.5057071673846 -6.83408193725944 -7.86105829234328 -0.775631617035359 -5.00964882891384 2.55104181112783
-13.3140181555539 -14.4907709004139 -10.7763374874498 -12.4689209288589 -6.97574032744949 -3.47783934177574 -5.26614930815828 -2.39963084533312
13.7664399846796 16.9820425967226 11.8932780216165 9.88312956213904 10.351316576223 -0.378779106305814 6.22507752226734 3.11476409882205
13.8398116223143 9.42896879530216 14.5028110995341 10.6938205391468 5.54313187712637 0.199454997206618 5.46710366352912 0.517441049480189
8.06093284006856 13.5795577129192 12.5148642304881 10.3700974159974 10.614002032768 3.98833248087909 4.72937753278769 2.4509907249435
8.37579925341198 14.8686366355139 13.7049892731229 13.4841908569173 6.62271897672178 0.211581974575541 4.69164871250953 0.38587404797895
12.6934337252101 15.6867202919684 16.7220207542376 6.49200746877656 7.66561273408286 0.635005169661674 4.59453423863323 2.50903149984491
