x1 x2 x3 x4
-14.7213633177603 -16.0815809722657 2.42537059744284 -23.3213052271451
-15.0477907849427 -12.8211732050728 -1.55517072062638 -25.1932988682977
-18.9695269604571 -13.4852940891635 -5.70821040678762 -22.9387580211453
-17.2152911718416 -14.1371324850375 -0.594670132269952 -25.5917078264041
20.7164134764948 16.0265130609438 6.65465279211576 22.045425016653
-18.0711521081046 -14.5575141396268 -0.0727512620397821 -23.696096209185
15.3669132292 15.8646518495554 5.06155006901636 24.1225770312037
19.3122244990804 17.4271638632729 4.11314278683478 23.6340985438858
23.15158242015 15.8406253639698 6.42735862431364 22.30546992932
-13.4998399318785 -16.9535424718053 -7.83032878671485 -24.5484624173884
-16.3158819543273 -13.1059256865017 0.996665115411976 -20.8880741854744
17.5191057399884 14.4566572403861 3.07726266697791 23.2112748619855
16.9289390584353 14.8862127621029 5.42353789755555 25.4023978376676
-21.1624236847085 -14.0853818302334 -7.19008711924697 -27.2956973348627
13.624601236589 15.5571456329703 -0.878332582429063 22.8128690612055
20.365229229417 16.3067695203166 -2.08196754597736 17.0616249315867
16.9482845827155 13.998625664285 6.56626765774944 24.4943283793247
-17.8243551837967 -20.9071380715827 -9.73909759400705 -26.5631125832908
-23.0942881430924 -14.2431025291055 -0.981212328401057 -24.4323007996295
-22.4335070935206 -14.1431066994604 -1.31548371143626 -19.8072880760101
17.720620072351 13.1783436501835 1.5344192326517 25.5044676654786
-19.7794854708935 -8.65414551755513 -5.08052138454124 -21.0810164315524
-19.662683915223 -15.867923297592 -5.54750035602719 -20.9561119388745
22.4835422667151 14.639233648536 9.17800736587136 25.619788562691
-16.6302430975343 -13.1753950123066 -2.74853824612379 -19.128035746845
-20.3882523702369 -14.5550073434412 -1.74475427202672 -25.8360661870132
-18.9114739487351 -17.5328000081466 -3.12083184888121 -23.5840684579465
18.5411518921163 15.0632073725939 3.25425346129905 25.5664594133978
-22.5871396878626 -15.6024701604284 -3.4269464726638 -17.7384101629758
-19.272294118067 -10.4888724759688 -6.52987105043141 -26.9437256490266
-17.9440973170787 -14.4750696444439 0.266189424020519 -23.5675674875041
15.2436202122679 14.0041169997167 5.89709757122324 24.5684426025312
17.6366379651762 13.4734674892044 1.58268412974353 21.6361145166299
21.9699639714878 15.6123755294188 7.64251784230345 22.3577604167782
-18.0913884622182 -15.4702807807066 -2.97025702839386 -21.2558335238061
-16.4226797196299 -13.7076146586386 -0.241868770843126 -27.6601379127514
-17.0063623290757 -14.6752475778757 -1.69128238262242 -23.8656329591885
15.228765755853 11.6853853006403 -4.98248538760221 22.3876683563963
19.9421418474647 18.5831123304278 3.83365326920979 24.1144036082546
-16.2167292760218 -15.9358701815009 -0.886736941955509 -19.2731602877788
-12.8718103785086 -14.0844983436674 -3.9358990207185 -26.1662320049687
-17.2204263904303 -15.1877250071834 -3.99476911630207 -23.2376965999226
-19.5654582960698 -12.4538243768446 -3.76379070180907 -23.9113013118561
-18.3037177632401 -15.4136093871369 -3.87569806262308 -25.1524091551999
-22.0686288972724 -18.4404295228329 -0.999426491404931 -22.8505339818452
-21.8525295357052 -18.2328271887079 -5.78391473644854 -28.0138165467894
-19.3218614223034 -18.4762037055744 -5.07747509956168 -23.3173484163281
-20.8382783992077 -13.6281766741679 -1.26415308477192 -24.8972295567558
19.1246016205537 13.6390505224192 2.78872221373714 24.6606656370028
-17.9142620402371 -11.602906589589 -2.66968182633496 -22.2802279453722
16.3102778133735 14.8616887329723 5.48199633251501 25.1604303293436
20.2988584464979 13.9754286221866 4.55714957757411 26.076903701311
-20.423433443744 -17.7614524776862 -6.55784979478433 -21.6350478101839
23.8907474682213 15.9771101404866 0.598095077709761 23.4908637578251
20.268689337824 15.1587028945934 8.64822642407126 24.8535554976201
-17.8822667075121 -16.5300560349311 -3.70607373324956 -26.5700587448703
16.0711742095871 16.827629138276 5.92624533387868 26.1122900122834
-14.9540397332307 -13.2047069257308 -6.91684571190217 -23.931842429635
-21.2130381843337 -11.8835737697907 -5.8516692766033 -21.7211063897176
-17.4177542801676 -12.3190219465687 -2.90027037845877 -25.3048598458667
-19.2128170607877 -13.310129401578 0.982558821297355 -24.6516210184477
19.4012176187429 13.6967045639459 3.83598830237736 27.5553777336148
21.9432022344514 15.549932831923 2.77059684559277 24.2987188979869
-15.1348318807432 -13.4968179936289 1.17137104988278 -25.1065160486286
24.3538391771801 12.8411427832117 2.78403878476883 24.9485354191657
16.9746052279583 19.645746830813 8.39282817850508 25.0699460165931
16.5178482742014 15.2672795561793 5.15185295747334 25.6544487517067
18.740974437212 17.3556518954517 3.78302628739942 23.5352970061554
26.6158612993941 17.729705285506 2.05846863216295 24.0916639767723
19.3835948477403 15.1234818112651 4.99558846545794 23.8794936078
-18.4026713345453 -14.2033839672942 1.56965887412979 -23.6328839096511
11.0965665725932 10.846273409976 1.91641650422172 24.9509094161257
-18.2579525314185 -14.5394291015609 -3.84956845656857 -25.4707708126527
-18.1813911827856 -15.4409187871162 -6.49585055967106 -22.8238514850939
-19.7971049260255 -16.7192359452397 -0.90193407627873 -25.6638359803496
-19.1290138462415 -9.70342115651017 -5.87037823837503 -28.0668176802535
-20.9420997383153 -10.9560964771304 -0.146053297779189 -27.0504373322779
17.8036357004011 13.8261147059406 -1.5703223618112 22.3848611091777
14.8993860416775 13.0355363522046 2.30128883491994 25.2744373191101
-15.6864238626857 -15.128239303631 -7.97862961275368 -20.7872500180313
24.0859817056785 16.5575665539014 2.89393197527889 26.4252557005642
-20.8223052455722 -20.5744093629563 -4.53132649916574 -22.2407842368409
21.0483751951684 15.4954013883586 5.99815066988227 26.0211253757044
20.5280260227843 14.5403336635607 7.24722482931836 25.1018526825417
-19.2662523817478 -15.3488609517588 0.470038452030991 -21.1430844043822
16.6441241556732 9.82347227302226 1.9400339047062 23.3145377737067
-16.9753586300818 -13.3696516689519 -2.39044318180246 -23.0965155556274
12.4995451251148 12.3536281865561 3.39396750956015 26.173417543608
-18.9981046142344 -18.0317970821779 -2.19586371094918 -24.3588391229368
13.6363263308147 11.836252584188 -3.22300055075918 24.8066120177415
-18.0287729526808 -13.2722269213268 -3.76718400031483 -26.5964911408196
-17.7914359799007 -12.1830306295565 -6.79974987779338 -24.5902808439749
18.9881183605493 12.005220076382 1.56957147253199 25.1295845889747
20.0309134310026 15.2815422786519 4.583964018081 25.2959381428841
-24.319901458487 -18.4465801860649 1.80532424772905 -25.0788915583644
21.6859431488824 16.1092981448745 4.13117821677204 23.1692552531037
-20.7485980722819 -16.7350729908511 -3.28445484558817 -23.6665869113214
-17.781617110235 -15.0457587942827 -1.1912396582257 -24.2105344601281
-13.8181932083941 -12.5205735601358 -1.95833562943316 -28.1297757583015
-20.8583217675193 -15.9004671033624 -5.36198597220699 -22.2703889295321
-14.4335368624548 -14.5067397868418 -1.55482922630896 -24.0706606205237
-17.7746146036108 -17.9330401755494 -6.67788106749564 -20.777879508222
16.5756396461724 15.4111528654512 7.35048278287473 26.3302900831821
17.6587957613882 14.1039888819999 2.10738490528712 25.065397980722
-14.6951603016428 -14.8806727224116 -11.9958385682821 -22.414539891726
-18.5627620049129 -15.0055778734331 -0.187406628795218 -21.1591501924539
-18.3650450855892 -15.3771158672807 -2.82520085764044 -27.5134084019659
-15.7590771027084 -10.982701380654 2.99744251861295 -26.588591101628
20.4536990529517 15.1240180421249 6.50625668599972 22.8416784826949
16.7855133405886 12.7085931867381 -0.836247147253238 20.4750730283178
-21.5334159523444 -20.7933714416225 -4.54409193384993 -21.0764437520963
-16.1572149619438 -13.4514732558084 -4.82997550157985 -27.7628027070683
22.0310138753057 16.2867203742303 0.671131214608498 27.4688396018145
-19.0915856039996 -16.4538500883804 -4.9619611713562 -26.7354077831077
-19.4245850785403 -18.7259915553981 -3.38083188782369 -22.8618824889101
-17.505902251327 -12.0986266301119 -2.70583549567649 -26.394015686832
-19.3116926273535 -15.1488574024032 -5.92165658214014 -28.8274148485208
15.6887247386558 9.8017596887635 -0.733557549503359 23.2781879497567
18.7028672660256 14.1000329986946 4.03516401856207 24.9581389851733
-18.98172160544 -11.4058443380922 -3.71581208145892 -28.0055240341178
-23.4833622726671 -18.9533651871466 -4.24188659789738 -20.3945154985878
23.1044640175701 13.6406746646388 0.93918432443989 24.4487667053796
-20.9796430269165 -14.3065423094489 -3.95842266120824 -23.5583827910318
-12.9709195776456 -17.4995302331803 -3.01399843700625 -26.539738679648
-14.0251670057714 -13.7235871912612 4.01205359462411 -21.8326896579819
-16.7409662396957 -15.1067565174154 -4.67047897051926 -23.2255613870384
20.2525571047491 14.4008976058116 3.38188852068166 25.316077616522
-19.7346294748659 -16.0500351022908 -4.7432610958434 -25.7379170137617
-17.4306766944609 -10.5286157127952 -0.957334200577128 -24.9807774674099
-20.8742408822612 -13.3417175179586 -3.67986540267375 -21.6096785245271
19.6012120045311 15.8872914813522 5.24482729050773 25.6587721740661
17.4831035793167 12.7830898384204 1.99649534775724 25.1050521151864
-23.0843620675739 -12.3688429129184 -2.26159583145656 -25.0802866601113
-16.2917015144926 -17.6338035374045 -0.00656856539271367 -22.4418169390044
21.5011142675075 14.9124708335625 -0.921990966894879 22.0831154464127
-11.0512308065083 -15.7725208705577 2.21249576684716 -26.2688475146675
-22.0291755827437 -11.3005718685738 -5.9094419501556 -27.2616253909622
-22.7455971519768 -7.70192480670445 -2.58698752952531 -21.7384266274637
18.2042603426313 16.6720765232511 3.00736259114652 26.6546699088456
-20.4783510225128 -14.1971610482633 -7.91839386978528 -23.8020658506423
-21.6125333131221 -20.1612739822942 -1.95793116008174 -28.2210980794544
20.8141680271621 18.7232809317319 5.25691464953494 22.8405536380333
21.0139952969231 12.8629972074258 0.158512742134216 23.9631592738282
-16.174776152366 -10.6675922464073 -0.842644437760635 -27.1341315601854
18.1207380430769 14.4320221862485 3.88471896228068 22.6282302552927
19.0896317233801 15.345169213114 1.31976431410797 24.728230392009
15.8319787363355 13.140446733224 2.35250758384626 24.5118870540448
18.0157324774516 12.5190824298947 2.33261030997332 22.0286409656492
-16.6711612666684 -13.5273590495006 -1.66886999334761 -22.2674039496413
19.9879595136157 14.7731148839888 -0.506220118257524 22.6435080167853
-20.2726176309354 -12.1750088084361 -5.68838038814437 -25.4475987066061
-18.6138989116839 -9.12940183971803 -3.99025729030088 -22.9429503457232
21.6098035448912 13.6516852665006 0.670777020322912 25.8083607859508
20.394005478576 16.0300289110299 4.78735791289773 23.5477070526787
20.2366061503383 13.7036141705304 2.87304805739945 29.363357651691
22.9927685428754 13.3154755680562 1.0901145673607 24.8320828841223
-17.5375767656569 -17.9244365809885 1.22326533422475 -27.2107360600597
-20.7299262029926 -14.6121916527517 -5.53259459918796 -27.0393169335126
16.5175935097151 14.7713250131789 0.767711901468797 21.2966457730751
-20.7321321970984 -9.73337798899131 -4.67124630296165 -25.091513760448
-17.4103235456536 -17.2351407468516 2.00483614898247 -24.7743351627376
-20.3244182084603 -18.1780772697554 -6.66863557926923 -22.2639275721471
-19.9327768978094 -15.4899792990962 1.01053529635788 -22.6314112074019
19.6148024099963 16.0182780428474 4.25628012002021 25.6568689060065
-18.825497762061 -18.4697543171587 -5.82506637309633 -23.0905752535181
22.5177251988848 17.4985890262335 2.2774850517286 23.9970860479436
-18.434912102297 -10.9374356969248 -5.42850440129495 -23.5439174533591
-13.6707310665781 -12.092067487374 -0.867522361751171 -22.7345656378946
-17.7814246230528 -15.8647979905808 -3.08825197053434 -25.4168136231398
23.1259745196972 16.7790095192132 5.72324732578424 26.8840007453764
-16.0472622322121 -15.4831686762086 -4.33281132156384 -25.5369933526794
-20.7996542309525 -13.0807822945752 -1.53550006580324 -29.0496166705868
16.1990629576119 13.6578374551436 3.17020522971742 26.208061386295
15.9287713333877 13.4346629604216 4.86649287680626 26.7705571867687
-11.8111913335664 -14.0390683661813 0.567483537982874 -28.4631566302609
15.904439066319 13.8326858375575 2.5687639882316 23.5012375053805
-21.9506834660164 -16.3237800134489 -4.3398197417057 -22.283925418448
-18.3855384452764 -14.3481308767956 -6.52968914183354 -24.1493186139923
21.4145107183715 13.52217416655 1.92375787613787 23.9536152612711
22.9516429781717 14.474749668737 6.31092260390806 24.5573381705144
-19.9821285886385 -17.0931330915025 -5.36574209171694 -24.8249795524526
-16.98848625784 -20.0218344793523 -3.16160261017132 -23.0661481831988
-17.0930178926719 -9.40676771563141 -3.047193367159 -22.9975641847997
-17.9345076829142 -15.7870466471084 1.01199820770965 -25.1712296000822
20.5069841721585 15.1359255015631 1.85712137417573 21.0595356748742
-15.4045315326932 -11.8354348924233 -0.186518690959514 -25.5001161672303
-16.407296596025 -15.7812142262246 -2.89878835931188 -23.4217286990729
20.5276749271031 17.207088550177 -0.842481445616327 22.5332881073839
-18.6041655928132 -16.7361845531382 -3.38770977485764 -26.4378898680658
16.2551582795267 17.9325897626593 5.84487296564359 23.426927297894
-16.9979752603531 -13.9975495060974 -3.9109903307191 -25.6392304738731
15.136966059602 15.8658926239431 1.4970945031005 19.4626709630412
18.3662699410491 15.5623427877244 2.67715135432552 19.5073388146171
-17.3496000404611 -13.8328713884631 -3.47147196066281 -22.3995217323057
-19.1986035729708 -11.7502275339696 -2.94993130500269 -25.4238955560623
-23.1808706892375 -13.3417027212216 -2.1885667886961 -17.5892000062982
-13.0855002968868 -14.2304626506819 -3.16020252870264 -21.5664768756
-17.867584286255 -15.8024288522969 -1.10856314079966 -19.547241193531
20.7723576227423 17.2841141389026 5.90178567764181 22.8044383659008
-17.6592898056128 -18.2758737846232 -3.02029794575117 -25.8089450463768
14.6383992165908 14.4176111963615 9.54621422446282 24.3344746344028
-20.6926408576056 -10.8427939866285 -6.76450438768347 -28.8506806587776
-17.3815587428237 -14.9852591756677 -1.57022960567914 -25.1135966387859
-20.1485960740945 -15.8779852349309 -5.30602955626058 -21.9296673649895
-16.2282425002132 -19.087119666576 -2.51454203044338 -19.749456668252
-18.61632159044 -17.9399007729565 -8.00461576074246 -25.2103216425831
-22.3853511259882 -15.8645342413644 -5.29121858363694 -24.4557610783222
-17.5100163093071 -14.7620614002357 -7.72821122644331 -23.4111762772205
-20.4605058777681 -14.7130865591359 -8.49182275219558 -20.5513167748809
-20.4517700271077 -15.1701952677912 -5.61672600915629 -25.8445838612621
20.314486640065 16.8917212034628 5.07007335494553 24.1305963713692
-16.2531592670931 -15.2063270038939 0.763230440076895 -27.9879925319572
-17.1457732139701 -12.4621277693687 -5.21786248179477 -23.1801150905128
-15.5146004422518 -7.49583778119554 -0.806584247954444 -24.333502924822
16.6144238372444 13.0206353110826 5.6980074372771 23.5644053061313
-24.4694833211726 -9.95433989633987 -4.00169864232789 -27.0464913831591
-16.8573278009879 -18.5488120210111 -0.681190463486178 -25.0014312510742
-17.5993700588096 -13.6022139289904 -6.19828736266804 -25.9135025789027
21.4387976010727 14.9337458669271 1.09896840856164 23.363172975421
-20.9465734052449 -13.4450599264914 -2.20234773557875 -23.1102900815894
16.8373130210421 15.5047989112434 3.66757283415946 21.9363160900579
15.3508086037952 17.2380928867512 5.46635993619671 24.1526256963
19.1615271955095 15.7197343090106 5.26861632756888 26.1838362710361
16.4902259565562 17.0109116996884 3.63088658185732 25.0833810995225
-19.3003450498888 -18.1420136233312 -9.64661055652182 -23.0858052847269
-22.8693259133809 -12.2711040967764 -7.87408847820418 -26.5945356760068
-14.0823096030304 -12.2361180965111 -11.3859786140493 -24.1854075452724
-22.3713707795274 -14.2832974029358 -3.32441988135128 -25.601607808152
-18.7654853831907 -17.7850627871765 -2.18309525882806 -25.7793260963224
18.0111144703045 11.5479694710266 3.29971257715743 25.1866310408281
14.2735144508762 15.1481553323203 5.63772151591201 24.8133045579235
-15.3217127829016 -19.9211614652309 -1.81157810717998 -27.2979599267086
12.1096019575634 13.4034986840833 3.02827570628653 28.1814006692473
-21.9576502968459 -18.5974432678474 -0.557196638564175 -21.1887601028231
-16.9088430126915 -18.1219739077521 -1.80177316732324 -25.1749328619609
-18.9728634905089 -22.3813955932016 -3.54960671536983 -28.437675072427
-22.9384887182436 -17.6609115522159 -2.86707496823159 -21.2009226103018
17.2146843055002 16.2352779205337 8.26110291189241 22.2971321363634
-21.0671137516628 -16.0010733095261 0.995109062488778 -22.6677184227331
-18.1355437993459 -12.3380255226195 -4.45235702136447 -20.496697230398
-22.2778376860806 -12.3654164447236 -1.03060029480772 -26.6078355374939
25.0302851335142 18.7683738754463 5.71762206347423 25.1095404828349
16.4464391937161 16.859169282431 11.0191208554855 24.4724409687984
23.3262471987118 17.1685858078237 2.98509052942114 25.2173558613096
17.6057478704804 11.1480977959951 4.32154984110476 25.0843299886725
-14.7878436696017 -10.34295676534 1.75056247235776 -32.7010209790768
16.5371527809308 14.7337179609657 4.23868290741918 24.0594852288295
-17.5938562439154 -17.2103511440996 -0.298068126570568 -28.9793617170702
16.120353714397 13.7992516653145 3.02255253656908 28.0463525991893
20.5041844137952 16.1019469764482 3.15233573194975 23.7515456519738
-17.2405583473414 -11.8305536171085 -4.66758925131357 -25.0452037570391
17.8107621013343 16.6039461118195 1.18219193237623 20.7483948300159
-15.1600549642869 -15.3525944899653 -5.71181496392426 -23.6158997273142
-20.8048568594326 -16.4168464537039 -5.29506797432359 -25.3553976247953
-23.6091038530494 -13.2659521814703 -5.67290947878096 -22.519373358704
-25.5756045482841 -10.5513496632713 -5.80255341583892 -26.9730896511012
17.6965182083384 15.4135915813108 -0.98877098893964 22.8457082651478
-17.9326740081383 -16.1743675173559 -7.59105303704781 -20.2102844278718
-18.4561802576695 -12.7375133409345 0.435007646244925 -22.3544650712749
15.2190445720701 14.6691042426054 2.64056237628718 24.4547052016021
19.7983405369801 14.829542148767 1.91874149026328 23.306004788657
18.7049892681645 16.9890457911256 6.34163432065721 21.9004483911268
-22.2340137265451 -20.4062743713049 -5.88726588171214 -23.9579917441414
20.8899532215003 17.2135147551204 4.74327218205933 18.7084157856527
-14.5441340852455 -15.9515118159543 -1.94013831957236 -21.6584044355098
-22.4596474425417 -11.1426154922131 -3.11792375326174 -25.3443742497958
-22.58686487984 -11.1599738902777 -8.37310814282846 -21.7237095856403
-21.3793568200149 -13.7188788875915 -6.02432626313893 -20.0377002962091
-19.2168908961892 -16.0611631770279 -3.08558613468721 -21.1695258219021
16.6361378024072 17.4549281889007 6.9626765399798 24.038540770791
-19.8407344457559 -16.7990599270945 -4.22768823619533 -23.3323450653466
-13.5961062968205 -19.390483906589 -2.07269067383058 -26.9454308459587
-16.0542311095584 -14.8142034980197 -1.86958924236611 -20.2624372381218
20.3484134553639 13.9648980474488 -0.378653398809522 24.4440680701338
19.2457007735192 16.4217207126104 4.99317396116645 24.5694291750457
16.8655492166268 12.4050735017016 3.65369509174693 24.3169303948489
-22.4540344433376 -13.8711724409694 -1.09936945936582 -26.6890248233484
-17.8284616913606 -14.8112918043465 -4.63656646725343 -30.4668621199067
15.3020103288931 12.9443755425657 1.9404962527127 21.154518709099
18.3654836770964 17.5515534657368 5.46957415994742 26.4233190980859
15.9431141161265 10.0764064066558 -2.10056974426257 25.1589499926553
14.9962790802716 13.9341256506209 6.35598432746062 25.4718739270708
15.8168956079925 15.2404341238904 6.04375843746698 22.837520084632
-17.1337368348481 -19.0557493785731 -2.08242131698231 -26.2952319996455
-15.5671738280034 -12.45551204931 -2.8672751781066 -27.7642892236284
16.91562873398 16.7194473390148 5.12147435734258 24.446264133577
17.6385552205847 12.4557804851609 0.961839188305525 29.1080731205829
16.9404668178217 13.4428414630373 1.92502175827974 26.2721459804358
-19.6208878858551 -14.6763164567778 -6.89565644810684 -19.7363284178295
-22.1118170776326 -12.5929479751988 -4.32063198223413 -20.5400567396979
-15.6280984769598 -14.3010761640237 2.67385462262527 -26.7450941256801
19.4570694895325 14.0272180077238 3.02642884432503 20.3772529825386
-14.6917017159422 -12.8050872889662 -4.43495510294196 -26.8888413086295
18.4149026862826 12.1836998728533 4.12106105249303 24.1277741393831
-19.6129639963906 -16.253227488233 -7.97970171478824 -21.6295354826705
16.73432157015 14.6399047767649 4.4921758768175 24.3830427790306
-16.2404410136132 -12.9680819509492 -1.31044942783956 -26.1636200415977
15.9157120347303 15.7320822682529 6.13898571960844 24.2896567937684
-16.6237704487967 -15.6790416968158 -1.62412793584595 -24.7024707100885
17.6925005991221 14.1000971722524 7.98725989502607 24.6850185656804
-16.5346467150357 -12.7720770225649 2.8047808698552 -23.8447546375729
-18.4932826213855 -13.0876906817488 -3.17801754461813 -22.3564462956229
-19.2395130067732 -13.5990090013246 -5.29679807914416 -25.4776209300763
17.8585043882492 13.8514956420085 3.45575305795681 22.2754000140116
-20.5578175144206 -15.53877482155 -5.70227131959347 -22.5712742424202
-15.3801555734205 -17.1918079126575 -3.51383171025879 -23.4838698232294
-14.5307360497494 -11.1551749854717 -1.5259611599489 -24.8316464002701
20.6265159529484 15.5536416708887 -1.13188930772992 23.9145458342711
-14.6217995918526 -9.77411831721621 -2.84323104827406 -26.3975680977157
16.8760907399914 16.5742627605097 8.24945371858744 21.199403953295
-20.3120712115844 -14.2942987089108 -2.76773703668049 -21.4412548780015
-17.3545555409267 -10.4752493846508 -1.51592803771955 -24.1894423837112
-22.3283504892442 -14.1567308619017 -2.20931829774955 -23.2257266780488
-18.4015376289703 -16.051774549529 -4.1057262832521 -25.1860347623202
-19.7633276676656 -13.2127792397651 1.13633146518514 -23.4925805083207
-17.0971265296941 -10.3713390056209 -6.00071979151944 -21.5472607288015
-13.5535748592982 -13.8546814456289 -1.26535884736845 -23.7940301503339
20.8458284158969 14.1328409613012 3.33291929581474 26.0736469621282
-15.928863893738 -16.3172948096678 -7.61276627790552 -24.1270958728709
20.2810190961197 13.151911724343 4.57821629321424 22.4834126328972
-18.1287498094824 -16.4428536660502 -3.24401334965012 -29.4504955897259
-17.7734800932661 -12.0155612289047 -4.06164161919855 -23.9131395506139
25.416342277966 12.5863086341315 1.54221250616223 25.8472985892931
19.4781936323582 15.7373352828461 8.53190104585777 24.2165625873502
18.8692104838798 14.5084324241886 3.93300269351743 24.3755207113253
23.9314170049266 16.6655705402885 3.46712082050676 23.4123348504092
14.8484762563351 12.7717939889929 0.129758157157147 26.0412386863572
-16.7688463139718 -12.3540137556159 -6.07434734710239 -29.435389538154
-18.9155961107833 -13.4760492504891 -1.71453654103041 -24.6676486845866
-14.491437544355 -15.7363838472833 -4.04715872758852 -26.7700644339794
23.4678026699186 12.8874623751831 2.53623786905006 24.0076855544707
-20.6068023991779 -8.2018232764668 3.84490776745562 -24.8324147451936
-18.0469607264298 -13.2681712784094 -4.71543554588568 -25.5734340320541
-17.9330196950814 -19.663271283191 -7.20728178230052 -22.3145337203095
-20.1308048349387 -16.6076772316127 0.0292137221407187 -20.1567364344253
14.322793801073 15.5700730466233 4.04607078623806 22.4686014430413
18.0651369120786 13.7828278933301 5.56495988389948 21.4760210481639
-21.1842498803565 -12.2114150117009 -4.85317571691007 -22.4922647833629
-20.8862890622028 -16.2406799216492 -4.69981225435309 -24.7179857333967
-23.1390470556696 -8.43727971255642 -5.55778985130205 -27.353946202552
16.0878249764249 14.4252921900054 3.82789133481484 21.0396735804537
-15.3660214989817 -14.4045996144773 -6.45084357284049 -20.6887723690493
-20.9326689081486 -19.1642678112349 -5.19725277196873 -21.2200423979869
-24.5859139302192 -14.4315657300032 -8.10052581691008 -24.4049098582981
-21.8502098643761 -13.7976538644416 -6.44324612605258 -25.8810714407263
-17.9855201642841 -16.5906478983824 -8.93962903305542 -19.7731219667151
24.3734204341581 13.6944709224325 0.284563798339057 23.7604676309368
-19.4873340881362 -16.9431862086886 -2.69606829771587 -23.4232925596952
18.4813069545928 15.1774015594158 3.03536064546256 16.5670570977907
-18.0324078579712 -10.7773218803732 -3.63633276786058 -23.3038263020901
-16.1721408735563 -12.4187807668084 -3.84327308047554 -28.2807388542933
-17.1537313138079 -16.9970126672773 -0.267527033322309 -24.8479692128044
17.2616089236887 12.8948085424957 5.05937263993461 27.4213389485529
-18.6522460208298 -15.4202276102268 -5.65842879373235 -26.2724403023134
15.9974585838791 14.7839865847967 5.78993075691653 25.0681129923291
21.3528603787309 16.709294836321 1.16679866215832 21.9433583347388
-19.4724355824514 -11.868797750039 -2.38012425412983 -21.0781915385014
18.3477179779039 16.3949293676758 5.85238010162207 26.0412317211009
18.9897624164255 14.97986005594 3.93488662406155 25.1508545942523
16.639863733001 12.576825487493 2.72418401090971 23.1224256197894
-20.6861603591607 -12.9216774543401 -2.09636571964165 -21.0983665421319
20.055356608041 10.8112337230183 3.82772467855637 25.8096373821085
-18.708438059499 -17.0631939592869 -5.47453954945861 -24.8479079294149
-20.7530321424218 -15.632451396518 -3.01021718742487 -16.6786513591767
-18.819364663994 -12.4797099624994 -3.8264000890332 -26.0471123226654
16.5195767918577 14.223138727422 4.98535153075578 25.8945372564028
-18.1591256519777 -14.395395645459 -5.63499017116383 -21.0970757321316
21.0174433777487 14.9676840454708 5.40716448292133 22.8944565030068
19.700151343317 13.959040242157 -0.0965575175776205 23.1059779830741
-20.4157366865843 -12.9223350248595 -3.68180417321545 -25.5545349903916
