x1 x2
7.90663777590025 14.4422745623653
-23.6201518475029 22.3909715453908
-21.3655009570106 21.5742397493433
-24.3737764491482 19.5407131978417
-12.5007009001451 -12.617816745797
-4.35578000148141 -12.1273550995135
38.0656235364243 38.0340840106944
15.5845817112924 13.9786028448275
-16.871730446924 18.5388692877622
-5.86113137475587 -12.0270581230048
-23.0641877868223 20.1766590522808
9.47642676384123 10.8273949044914
36.5509365151206 39.1106601791137
32.1644288168273 36.3929949756619
-10.0916237044874 -12.7118035987747
12.8865587012448 11.9938523992736
-21.4722550311614 19.8853549061829
-8.65130800553678 -10.0552772665009
33.072030979435 39.0917495593913
-11.1178944940216 -12.5558416319657
15.3289818901943 12.467078239928
-23.9585981766032 19.5998969367025
-13.583801777805 -11.0036531989176
-13.9055281388061 -13.6019235835357
22.0273303557198 34.9728728731775
35.1825108880192 37.8121360904727
31.5438089778251 40.7261151238735
34.9421856068381 34.9774990213745
-15.8852892812566 18.4900235279337
-10.0946407505428 -13.8534886369471
-19.8128460185603 20.4000299279578
36.2213627577418 34.2862656365995
14.2655412937353 16.5462369252637
13.3501332587509 14.6323595927192
-15.5409546320819 14.8920671303073
-6.89994335013337 -12.693855935337
-11.0148854884998 -13.9851387010412
30.3307291234781 41.9217631649513
-12.7655215153678 -9.77926942344847
33.3307391320379 38.3593619538223
-13.9783486374261 -13.0141225675728
38.2918862735238 36.2230417094542
33.3332525597675 34.1872666235166
33.2586794779999 37.194970346954
-12.7568244592584 -14.5742769102183
32.2540336826907 35.5633638044626
33.3351268487105 35.4666431222628
37.717087832527 38.9214236270178
38.2989616973054 36.5743970533534
11.7254438570966 8.3274921909823
-7.32832600032109 -13.2505569475484
11.1736017488862 11.6305325219897
28.4836328535721 35.0461565748107
34.6486546893149 35.7258873420569
-18.5916907156436 19.0662470982132
14.1377228628541 8.27415041579691
27.8937912646858 37.5961525635409
28.3157163563181 33.7473026056583
34.6905173014469 37.6346112603589
25.6186324820201 36.1432063463702
-22.4303863555958 16.1407576825999
47.6668478637805 34.5979898996077
-12.1620154788357 -12.151466633625
9.96093011889807 13.6815454449754
10.6928713465911 11.5152265234798
13.6073366175731 14.1259476110546
-12.2806779844549 -13.7963450328655
-14.504256646918 -14.8696613367576
-9.84301098626415 -12.7543750085858
-22.7063660504659 19.8015187835074
-13.6370551306197 20.7215853684864
31.7580713937365 33.4411188630593
-14.7061522089941 -11.9826818961491
5.7584185211399 19.3031025899865
-11.1959300875206 -11.4517488346109
12.5247445209996 10.5787250563462
42.1711042844521 34.8367234692879
-15.3341133365487 -11.7477977092088
35.7766902413658 37.4651576154597
-10.2817547998319 -12.2651313150398
20.7115994534467 38.2835321137606
-22.5792142528708 17.5811226695123
-27.6286934883051 19.174840976815
-26.689509855777 19.168946543358
32.3235964436055 38.6315112440951
18.4202135443917 15.1116350373533
-19.9874312792676 15.699030432352
39.2561768527469 33.8942826969705
12.7469032762664 9.50885527227361
-15.5640811566467 18.7020757624741
-15.0980740281739 -10.9030108263989
-20.3673278072295 20.4875972050992
20.5779560684684 37.3289835111309
-22.866908094452 18.932828338984
36.5321365222441 37.1028257652819
34.339133023387 38.847617185697
31.8686103218022 37.9396559916253
37.2167796318372 32.8463165547471
34.2361415675838 36.0838810368149
7.4426011042193 9.03860646905655
-19.5868392484674 17.567906684668
-9.37458350814815 -11.0912519452893
-14.433109987013 -14.5534201413329
-14.8994616435894 -14.430592133669
-29.7156271173542 19.9140283622976
9.06435715578665 13.5653130118969
-11.8124765314662 -15.2062082925148
-18.6204309631329 18.8811013504238
33.2332910323798 36.989741376838
26.8250830929187 40.8470979817516
-8.14792602960493 -14.9510119781389
8.53044394141169 12.7402419599503
8.3599409059994 9.35517792822559
-20.8720061073362 19.3892251268683
27.6146468055538 37.2925959779112
24.507385918026 40.598378478389
-4.67398851812165 -7.99160821667142
13.3917366493554 11.2410909672993
10.5212448619423 15.7756038302006
34.7443572305013 38.8716015843429
-14.0372553829556 -14.0795985577438
-19.9064340823912 16.3108304922633
-16.0288355330323 -18.5808903599878
33.7430125391561 39.313607950474
31.4515850360248 35.0333555584067
-13.2528139012198 -12.2738149845423
13.2101102050534 14.5985275139595
-19.0730871125811 12.7503426578081
-22.698183970289 20.3075873642296
-12.8334650860245 -10.7512258102756
-17.986408299713 -17.8761414086734
27.4525695501808 36.2988015736738
42.6371689182539 33.6736983303787
35.2275511864163 37.4737213637148
8.31101303052051 11.1204398142905
-18.5899163908302 22.0030438024712
34.814468331829 38.2854254596889
-12.4735915629626 -11.8706903473302
-22.6634105860266 18.4382147751447
-20.3985940807784 24.2240900082557
39.8590353900028 38.6229445843191
-8.39859248330965 -11.1854360763928
-14.7697544081925 -12.4614247437809
-14.4095781003831 -14.0641564710089
-24.3110915503035 19.3209520916143
-25.2724360828983 22.4833464980512
-15.448146547359 -13.6108177736494
8.57161252411852 11.441017572444
-13.7414710330984 -15.5611622567808
-10.3080004514893 -13.7761106850974
-19.4916431184662 20.2625590280862
-15.3851516687052 -15.2304192164867
-22.4882709894217 19.0311510766226
-20.8578516707447 17.0101209780581
-14.2303237178626 -15.2273967447468
11.885530757331 10.8305357368463
5.7874374209677 13.9954461785571
37.1791462251824 37.2180918236639
-10.5010161409257 -13.2756327286504
19.1606910111082 8.74722115875703
36.7551316795513 38.8733446961476
28.6094409162914 37.2432202345605
-8.5500009227937 -13.4689550507224
7.40241572791361 9.20702759005392
28.1433684428951 34.9075942993605
-4.24796461555461 -12.6525591808165
38.6873874477257 39.2213730594571
11.5918802946919 9.75660611229431
11.2209117977178 8.6647559985378
32.3053213396141 33.5598749582383
32.9693575965779 34.2261707313564
-12.7321369408684 -12.6278103121918
-21.8914216815703 21.944882385804
29.7415392584227 35.4666511326534
33.9120616878189 36.6011506630633
39.5273401514143 38.3748110257133
-18.7403684334666 21.5407541669979
-6.01522292467048 -11.6245835971052
-22.4536191174067 16.7074857241998
12.2338984020004 16.328492487147
25.6128786415075 33.2331714861927
10.9641195518819 11.6225535166109
-22.5351639899919 14.9214818615451
36.2403904506496 36.3811560107642
32.7199485239827 36.5444139590565
-22.9814639644863 14.6685002442916
39.7871268327302 39.3872308615877
10.9430920274096 15.2358259171496
-24.9226980401517 21.9613054218556
36.8277846257641 36.8850181790919
-26.9815488438023 20.4693374726241
22.9599435004684 37.778993354302
-16.2533250390807 -14.4415629504935
-19.8163772392083 20.213517058979
-25.7590825700383 19.5802116169251
-9.70423506913032 -10.1277856134728
-9.71233756703645 -10.0653891997678
10.6299196670927 14.6334442766309
-21.1251878642984 19.5373151829934
30.1990536931947 33.2762998446709
33.0776875423919 41.6180945202709
-19.4032789816598 20.2746246273853
33.4392177186547 39.2059454386665
10.134694221013 14.4329273830651
9.03834546705182 10.9307457523482
8.83411770384872 16.3136131113458
-6.54727383530916 -9.00438102246398
-21.2371808204809 -18.5278765421952
-21.858581794734 19.1074661795739
-22.8357081602263 19.5709633962601
-20.758470140885 20.9039470426627
35.8562488292724 38.0719514028829
-22.7698308580458 16.7167085994547
-8.63894910464218 -8.23389786147686
29.1165417950607 40.1862747379606
-21.411870728454 18.4844329624023
-11.3688304447977 -15.452703848653
25.8835532199792 35.8620527350976
9.98182950340074 13.891344433109
10.5438251283488 17.1916746293534
-20.0932852745217 13.3064273377672
37.6143323284529 38.4657071947231
35.7472694440797 35.5781197618148
11.7932435994981 9.81063281087705
29.1540465225514 36.9603516985977
26.9910863601259 35.0598498127167
29.4616698286217 37.9403168971835
-20.3887428221166 17.9970460903996
-21.3385379937849 19.883951311538
-11.3401108808952 -13.8533429096861
12.6235582865247 8.52171181312134
28.5565961881453 39.6010920764729
38.1090609747055 38.4248198402714
-21.1109236921308 19.4002060653548
31.1954975831238 39.2322495685466
-18.3271033534575 19.1941873790471
-25.129808328325 19.2187154301093
-16.5644639227563 18.2014501956284
11.398290072048 10.356071425484
-10.1176586856823 -16.056948189222
-7.60144765377176 -11.970437871773
29.2767398028798 36.1380935905942
-26.6749681217408 16.6093841225757
29.7302546562237 36.2445614858516
8.9366343510153 15.5943358126309
40.4588384483569 38.8841820718809
29.5235754928796 39.9285249282851
22.2535115053988 39.0790124842197
-5.84456105593634 -11.5783246089756
9.93855597065744 15.6818463683252
37.9626360040985 33.5019902855692
9.04589941740755 12.5288056461423
24.7842654038774 39.4174129309503
6.52825799459151 11.6401587777352
11.2334312524367 11.3668093652817
28.8786214528127 37.2084124042334
33.6634464258951 36.9770541207345
-11.2831629637059 -9.1899122221209
37.25250382934 38.6861986907281
2.35745341319163 15.2728721031663
8.18964070540852 13.163722745562
29.0541521443019 37.4651675304142
35.6719258063491 36.4536561550133
-14.1327461227408 -13.7442916094521
31.3352978782042 39.7044011910292
7.42378068260127 20.044356189097
14.0687779646305 9.57362514301332
36.9968869080533 40.7298403084784
-8.18709269072172 -13.3174149258299
-17.8154616813091 19.6932001892694
11.2067387786204 9.89508985609186
-18.4778381852562 17.833853128231
23.1543451437027 35.7257025310029
31.3507806703712 35.7101923013465
15.6701734122751 11.6619238449355
-24.1640628342888 14.4862007474641
30.3910552688116 38.8796279708873
34.8283977026304 35.5122530186643
28.6446879335172 40.2016678371786
6.51746245022507 12.2230178990643
29.5180002257799 38.8673436217569
33.4804469660371 33.2441391887788
11.7481810124224 13.9446922375701
-10.3128835096088 -8.86993067917479
-18.8331724885084 15.9220085262811
-13.1830773837031 -13.9872043879939
23.5883785760261 34.0893019794485
31.3664212991272 35.1582563371553
-23.8257265007393 19.4785615893977
-9.96149607335937 -11.1726961319248
-22.5728943802358 16.6442682630324
36.8361035353516 34.4860119458474
9.56718135407516 16.9354913138836
30.0901069054825 35.5655666047788
29.7343978270948 43.2901348970082
10.7667199459318 9.78639924606633
41.7424354822856 38.0166588269017
-12.9131692791949 -13.1933693310625
20.622420269662 38.9034148009839
-8.30264673960464 -12.5946779775846
15.1979845625401 11.7701139316446
-24.311651804275 23.9971311958462
-4.92598846524008 -11.2028138490128
11.1354546053294 15.8728770802436
-18.6617951683783 19.9838657073404
33.8590933629918 36.5198534046442
34.1253212932297 33.2406807183926
-18.8880288922861 15.895335503818
31.7873038033507 33.3080627932543
9.64439048351065 16.8489630750276
13.5807959520715 15.0791378495303
28.9765686501238 39.7705259459008
29.6663417903388 36.364510620355
-22.1221284149397 17.9151243487558
-20.5731482220924 17.2559465358555
-19.8272800550399 20.0746187345716
14.5201503479295 9.22485800987558
-10.6368412212444 -13.0960281388749
26.747078976686 33.2511721833291
-14.4107253204843 -12.5186893257034
-14.1501216731092 -13.5495169456269
10.556682511657 11.5338522145544
-11.8695529147975 -13.7311797256904
10.6304287035709 13.8222884897511
13.0821297465441 12.7154946021268
16.9667704791323 16.4245647391298
-12.1361687345918 -14.6209774665189
-13.3974757542544 -12.9957469860611
33.2703746773925 39.1183504984071
10.0528317734723 12.8281663960762
7.35004197299492 13.1975962735648
-9.12430075878065 -12.3692538683251
36.8379390123946 33.5706114484555
-23.7108419862472 19.7932557928455
-15.6265647049298 -13.5033004357557
31.2165139396964 35.6588392788675
9.00095307283393 9.20952396396761
-8.97552221536935 -13.1104971361589
-17.6525034005324 -13.2816852353761
-13.0479760713285 -10.7485797499341
-22.3839412917473 18.3846787169975
7.07488747468665 13.5183590363279
24.4139582115163 37.4435120911356
30.251812115677 37.4176345802661
29.5700701643693 39.7617424765622
40.4725590438881 39.6422649944952
-7.39848507684934 -11.10074845549
17.2034425955582 8.76406435963693
11.2775433185457 17.2701185696632
34.4824143926234 38.1805808251386
-23.0408908236716 19.8606316203346
-8.13228999712847 -12.2584973656189
-9.71593633528151 -9.54467487024012
37.6078068215065 36.8356467791983
-21.006673939781 20.3243763703645
-21.8258502190276 18.4798302069004
27.8691307713217 38.659657101592
-23.4568445480564 19.4816953154757
-7.52055465981735 -11.2273178559735
9.47303885238621 14.1133241310905
-13.6972207976559 -12.216267985233
-14.3044322447812 -11.2890542895922
-17.4463256542434 16.8903079069622
32.6678137543518 37.2506232769246
-10.3715877170278 -11.8581832589039
-22.4017893222891 19.8049579211472
41.7657183669448 35.3062418128922
-9.32784361353344 -10.0584945601578
-13.0745514614364 -12.6994533409487
-17.6446548091271 -14.4304249224617
-7.00163920704691 -10.9038067820239
6.55644445548047 13.9662516747689
31.2400097435573 34.5672884696196
28.7802040949257 41.3518032005989
26.4542762376218 38.7286562168546
-20.4285770384778 18.9898173092603
38.1573203709828 39.1256341149604
29.3461433037647 39.4760719033421
13.6071487397372 13.2464032348203
34.9562614940768 40.0521573938183
-13.8331290878588 -15.1633708978192
-20.0541701341296 17.8335978567922
-22.4609159591688 19.3552419573687
-13.0712335434853 -10.9937386389367
33.1782040212257 36.7408218655191
-6.04735892752754 -11.8825188655379
-23.2025336598412 18.3090014117804
35.7126063217732 37.012941344724
36.8255166719044 38.2889575867231
29.1599058349851 35.3423150664565
28.6861105076868 37.1357826127472
13.4477170847806 15.1407039149122
27.1876550154792 37.5706901130621
-5.57710953763105 -14.3342484843296
-15.5257584832526 -12.9119007640499
9.84059733906414 10.6902018723943
10.0094269200463 9.19867954392944
-26.299556249163 17.233453801945
-15.979947499108 -13.1635792182024
33.9405710171833 38.6117472044189
8.17637084607145 10.0994573022494
-7.27357059461505 -12.6151780034616
31.7956691801151 37.9009520921179
34.3048347189704 35.7123665312797
4.77504206951704 13.065491884237
34.7995436883845 35.5645752155038
-8.36301158880854 -10.7776616029167
8.70801615706441 16.3030005126848
-11.9054482990188 -12.0353079625099
-12.2279244312879 -13.355073183247
14.2887732985481 12.7364612176548
25.4422987646136 37.4853692621816
25.4578312753485 39.0975713150086
-8.15045542909989 -11.6197532923326
-7.10262237193073 -7.63834016413832
-19.6690609707473 19.4768864397843
7.42612261083552 11.4760829997378
-24.1419518199223 20.0769137345853
28.6386956153214 32.7102391041824
14.3113500381511 5.10308095989999
-8.01633070307799 -9.5819497719473
9.60308572751561 11.9462960960846
7.06128275788175 11.7729094591979
-23.3605044730436 20.8828579290919
-13.4650361721057 -11.0017308844319
26.9475628410366 37.4324881385461
17.1824191762874 13.1623641015964
31.6919687561377 39.8393009179586
30.2318626425348 37.1497088136669
-25.2896585675762 20.2319577824918
-15.857498429436 -16.0811188265967
11.9276494387745 10.1758811593765
24.2570031107731 37.2545345850393
-6.69316815297196 -15.6600771365316
-13.3443464330061 -9.89802938495984
-23.814019536643 18.004431605977
9.88672062257432 11.3351211618666
-9.32819270042893 -12.6498969629035
-18.1466630479246 18.5494233180437
37.4806722861516 35.6086663284525
-23.2076846064657 19.393491277764
4.78311836522045 16.453315765222
25.1558660045879 40.760694336138
-12.0110132965141 -15.2998523838129
30.6125227354024 33.3942940284075
15.2720762102476 11.2607826843715
-21.7479143612679 16.1375390097958
-19.6711931470758 19.6612931405165
39.2612957460951 39.7957823982711
-8.34072960044574 -15.1822306791263
14.6755258178575 9.54989923187706
-4.5477025798272 -13.3658459077725
29.7715178485737 39.624600199581
26.4147458233817 44.8218952301826
-26.8821360029794 20.6503447306016
-25.55956367318 17.8245416296383
5.27121530503027 17.3661024681446
7.32449804754747 12.2484142614357
-23.5893139505285 18.6861853466138
32.8783844997113 33.9795917674283
-7.79002832919785 -11.8925898962566
13.335048325797 8.73527234174725
-24.5382703908886 19.6730014697352
-16.1505980425118 -14.7550068887868
-11.6666521002504 -11.9605019405256
9.13524602677796 15.7718438098381
-10.705373568702 -13.4955888560864
9.71481159598383 10.6363487222596
-3.86390652704895 -8.6618519955382
12.2280796918976 8.07200643147481
10.9199185679143 15.1923196946088
32.1797351274055 37.4952724542817
-18.725771920706 17.7866616334914
27.7380634451402 39.5048745771241
-14.0328742504609 -15.8076146939189
-15.2746541463772 -11.5067178280335
-18.300447385122 17.8355694851368
-11.1379150250173 -16.0744854135532
-4.78823167527604 -9.02078908376423
-23.5585691722409 18.3927534683708
39.757868972581 34.6243251991957
8.17401489068868 8.84362424287249
-11.0944865436678 -15.0656699975881
9.80885779108064 13.1527152003739
-5.09010798818502 -11.951917658048
-10.7003347539354 -13.7572781809555
-10.6973252841693 -10.3409454679903
-21.3235639710186 19.9990544513225
-18.3243314755176 18.3863571771877
-23.5416752055022 18.261857664708
-14.8762249035629 19.1688154399019
35.1464476313486 32.1207791159217
37.0628641124066 39.1439915929823
-6.11708975669126 -8.7919323143655
29.1534320702086 38.1012540071118
32.931702860185 37.7606796907608
-8.68263798589215 -14.2323394717969
-9.98036532844658 -10.7060024521403
-15.7805689794367 -10.4372395428662
36.3230899786899 36.7363107956849
9.4512388436213 6.42249577026273
40.1169801790605 30.9519560771272
15.1646942697831 14.098327970718
-25.6444702796441 21.6485377374407
-20.1251534084184 19.1894274729593
-8.06643692027536 -11.0826788185649
-12.288409301605 -14.0223808362323
-23.3227332542794 16.9249052676442
38.8067253760731 36.942267335029
-20.2508415076506 19.9238621222372
-8.98359946849946 -13.4013640987899
42.7440568902763 39.4601187538429
-16.9338109775602 -14.0314060560704
29.9634112994873 38.6828697288494
32.278365661902 38.5006451189998
31.6847830529636 40.6900573533471
9.27284131996144 14.1026497987104
39.9514418822138 36.9387547449767
-11.1407578887006 -14.6135422271256
-21.5058921856311 21.6799357475826
-9.5448124289329 -11.2000241121155
39.1495583291782 37.2721625752272
-17.8414504943338 21.4935068864229
6.41622468263345 11.1475256415512
12.3803706840334 11.570082647986
-23.6766663022333 23.3221784428123
-22.4724219112263 20.2211308948576
23.6956776786161 37.9660794249313
-20.9189151371952 20.4845931026987
8.54199312834598 11.1494984894019
-9.0484229053753 -11.9901444428937
32.1068770112579 38.2908546125326
-21.6512023278325 20.5053331290158
-12.603877942954 -11.6060492779559
28.8468024082282 39.7782809202999
11.8089801301745 11.0163768190812
-23.4490080418911 20.8813777750535
-7.24774914266476 -14.2077126750948
-12.4920038245996 -16.3233872173774
-10.1525238645911 -12.8160922210185
-12.5123599120421 -13.2760992670123
-22.7348242578313 18.4776345002647
10.7510260189112 10.0032463189077
32.6365771724399 37.4050223647703
9.35227229040254 12.3995768270955
-24.3698028361915 20.4567907751251
-21.7608760857421 16.3676429377111
-22.8005919989352 15.6099651749662
27.4302745957371 39.7206488087063
-17.8533073476071 18.6802772235346
-23.6135183904627 19.3669456699235
-21.7679440151814 19.7015768417149
28.0071788891257 31.7216694094398
10.04098308061 5.72419795465924
33.2332104129445 36.5499512716578
-25.6424631015093 19.7652583920511
28.3620497001935 35.3265394099333
-19.8437063624237 19.3101767468139
-23.5945858801269 19.613680653907
-5.8128754252266 -11.4179543618695
-23.5605598617259 22.9416883255931
28.7308523099043 37.3374746628295
38.7815258254001 35.2131989195946
-24.0509807365907 24.7561012917395
32.9545600393534 41.2762192608778
33.2001608510074 31.3634290097966
-20.2822395963542 17.8736454977257
-12.8798657713886 -15.2366289999633
33.4997358487112 35.5677843807053
29.6828390175427 40.0752780597237
-24.3472229175019 15.2101856831075
29.5407384219162 41.7691389276539
12.2575663995182 14.4303006619977
-29.1489581329808 18.0628280142849
35.6937631742384 36.2105929573374
30.6382213051303 33.4914025398352
33.7409533339866 37.7603149026851
33.0980261677737 38.8804561081821
-23.5109001649825 21.168629471189
29.1483794357715 39.7160835040636
-21.6171082462189 23.7432084972206
8.38330209751122 15.0796516133414
-12.9130424771262 -13.8114860743727
7.48407523978626 13.3574057858589
-25.2523796462005 20.6829772955188
28.0030448736578 37.3007931792562
39.6855416979948 38.6429961414652
-8.789379342622 -12.0228308447538
-14.9139646865545 19.067068895655
37.2149893004549 39.1620568184613
-20.3883515643769 19.1424811188958
11.8517793815767 11.2499758193444
-15.1641368947201 15.7137241792494
25.0716609968356 39.9609441713366
-6.86475318081993 -9.28788405704553
29.3530479168936 38.1339885337875
-22.2658834481559 20.5497181813149
-10.8845294940896 -12.3886396071427
15.6522204541051 8.61297879934413
-13.0840497561508 -10.2968769234004
14.5452842823465 13.4319890565687
-23.7294204562591 20.4832907932674
9.54833570080475 11.2580440115828
-22.9533311226177 20.6388793633954
-22.2819460391993 17.1144068812242
-10.3357460418253 -14.1645508585388
-9.30151001144625 -10.3181399103389
36.5685748175298 40.2426238862057
34.5434270183265 38.7410630701307
-21.6071327819648 24.134155961348
41.3941362571318 34.3294743475831
-10.3337482940941 -13.3644036630698
-17.2853734864483 21.3292109019272
28.2976425954492 35.0941544899481
13.4068881610494 12.071835081816
8.4022996577961 12.1729897814513
41.0698214816558 38.9079956331481
-4.24871839738267 -11.932168519269
-13.163573336789 -12.5606388270392
30.8606662651829 38.1983236294403
-8.36333371638716 -13.0681854256855
-9.19635297250664 -12.2864865904629
-10.7792810651499 -15.7402668429476
30.0319273983389 41.7396405004627
31.5110649438254 40.073576323059
-13.5673037665159 18.2139398372831
-6.95381065327903 -10.1349934694295
-13.456991626902 -13.1063675802865
13.5786025597919 13.6615003440713
32.2172366155586 32.9777555866766
-25.2397182442488 17.7012524570938
-20.6777703342094 17.722646964394
-8.14161276458008 -12.3065920581347
-26.3632594968245 16.8476738690006
35.1368344519872 32.8569845257143
16.6242392117012 11.69391470811
-23.3561655321195 19.2146037761665
11.0034886196854 12.6571556984806
-10.5413655258975 -13.6645520379627
31.7645558851424 37.7315711541022
13.0349933284745 11.4043715975165
36.6131009842571 32.7224419074272
-7.56259758553661 -10.7478310376535
-8.03318600950394 -13.3772817738697
-14.0882693500691 -15.5686382824369
-12.5815414283652 -16.7988777695306
-19.6390254090571 16.9264192320953
-4.48314136851195 -10.8965360103489
-23.4959936579857 15.0500076381845
-5.35796924580776 -9.31113291326737
11.418866019186 13.5098428952186
11.6752944532497 10.7545078616803
-9.04475168003992 -13.9041799831328
33.2503621540156 38.1830993117944
13.6489995647719 9.79599165053809
-14.4346656546789 -16.4103854630779
-8.1366596606061 -15.9442376211977
35.1366463259291 39.411852553523
12.3067110614235 14.1989566133366
-14.300602355542 -12.1188260613789
-21.0445866285892 18.6737294944901
-11.6808688992311 -13.8124322857727
-20.6034472175207 17.7808997747317
-7.54869554158585 -9.92788823059586
-14.7230387136045 -13.28584887978
29.1643990515637 30.8336674514148
21.8221297618374 32.5597555693115
36.0444515664055 38.589280985397
13.3000647311734 8.03166533665521
14.0490971980964 9.42914187880886
-21.0204485587957 17.7675979195683
-14.9348338284725 -10.1717681904786
11.3892455892948 13.9252124166146
33.4779796243128 37.9016814659418
-9.35968436151068 -13.7071426715684
13.2937802955114 10.7197977458654
-19.9563504319329 16.2529523097744
-14.3171224971043 -10.0945109900029
33.4860624368219 39.6532638320247
19.6396957623959 37.1873489776305
-7.70494763308262 -13.623767546117
-11.186862556012 -11.2216337291942
28.6509932971156 39.2709795309361
-17.9380371062455 -15.4579623925532
-11.7916922818544 -15.8641355567798
-20.4571784188538 22.2820982756403
37.5468440229327 30.9884724105743
38.2519741875608 37.4015417214608
9.95745106688708 12.1474951001268
20.2888737991111 36.5708944904464
-17.3825657022034 19.3898922216075
34.461924922871 33.8356419330096
-8.83281511576474 -13.8556206418174
-25.4222454374936 17.9294564765051
8.25313156461742 13.2087836382301
-8.20781329835224 -14.8980806729324
8.38858494638522 14.7907269470054
-23.2483811034736 18.5111692157278
5.57977909702874 18.2214884474351
-21.0392369436025 18.2513117059364
32.479451957881 40.5894971274006
-12.6512617264725 -13.1114232569477
-12.1584126636448 -9.31093796651985
33.8923134139032 37.4362631760544
-16.9843811082299 -15.2971542146647
-11.6974896521128 -9.0037612759404
-22.66513861255 18.0291656151982
-9.48474871884816 -13.9344963688036
12.9373863052338 12.4095678903673
-10.8729925055137 -15.6567272124254
-22.5110429689691 19.9877304760875
28.0626450434083 39.4922765420293
11.0573901586264 9.62511795957521
-22.3151139137011 -16.8166429696242
11.0311835405137 12.0885835072377
30.2815694171428 39.3762459471879
-11.6646704260359 -16.9973041643416
9.65360015081722 10.828210783895
-23.8903196340269 18.4555776655291
29.6165491352388 35.9872682002203
9.93699481330668 9.93921959720807
-23.6816259547489 19.6854560500115
-16.5717403554459 19.8792149279248
-21.8047017216403 20.384799572921
24.6240763154983 37.3979899987047
-12.2804431004898 -16.986259230803
