x1 x2 x3 x4 x5 x6 x7 x8
3.33638868754828 4.67053436551291 4.06126257998702 2.38991083103859 0.351413921702015 -13.206075846076 -2.20027155927274 6.48924152230996
1.59385374855873 -13.6113575092663 1.20394995571448 -4.89996066548612 1.3071791415763 0.337809563792115 2.50074247679313 7.48012798810054
-3.53660437708743 -4.95415636371336 -5.64301030875959 -6.0822990362541 -2.33607824351173 -0.010860191705742 -2.28682229348093 0.784287810118392
0.621531047334849 -9.58113793624983 1.56808240756554 2.62331152188516 0.0455157480158723 0.992655396877195 1.62565195531617 8.0576452303543
3.63388956595332 -5.59085323572795 0.84103000559011 6.29978104006908 -2.37526287348271 -14.558975889455 5.28846605487707 12.3088949885769
1.34064982626202 -1.67780965818969 2.42252937181238 0.406349199926515 -2.72960855222661 -6.49363891301633 1.91532187332585 14.0250153075111
-1.99189308003671 -8.49718500371125 -7.41327667895139 -2.5246597771528 -0.249383682535813 -1.52922431044566 3.36391396321119 -1.83104986489148
3.5126030313696 6.62747184899151 -0.134573364286051 4.36727449831277 -1.69072463681768 2.3407243040278 -0.0172584436532747 0.312461334890049
2.39486899159176 -9.98054670126867 1.87192858776313 6.08327930778312 -0.433494744347766 1.09928553930193 -1.27319283010074 8.67822293230774
3.45319184721747 1.69016515845072 2.30390200565847 2.69619145306672 -0.215525309983749 5.37445687222178 0.796823391469268 -0.33140152451085
-5.39508613621576 -1.86883299593304 -7.72842532144064 -2.2674768208891 0.66650881561384 -4.31825043588749 -0.42726909312962 -2.5191581767448
0.59714871867833 2.69260894140261 1.01078891465286 7.53024910181537 -4.9662256445129 1.62398091562739 0.98863526551425 4.7127057469801
7.11578993798002 -0.311008529978729 2.61377459740637 2.62957515037337 -4.11647305552345 -6.01256187178901 1.58394920001146 9.80667979862291
-5.60251449894596 -0.333929310827552 -4.62443154011767 -4.94273003277653 -2.00375659151108 -4.33761678054847 -2.24474997086976 -1.76018305907516
-3.70931999102744 -0.457829769016674 -0.84198579320964 -0.925211565787782 -2.66760170298156 -7.02159564155591 1.62072991749788 1.08258023605932
5.66839093294831 -0.568788719741658 3.99581849567813 -2.04856524312044 2.99992713536815 -9.1771213768428 1.49998979793599 9.96519701357521
-2.48450919273114 -6.44929402733846 -0.7419463269033 -8.30334077162699 -2.66557091375357 -2.91978500641717 3.82541364999277 -4.84574915151217
9.71276954697449 -2.09655141591655 1.82286307616143 2.33942554495802 -0.610987837057289 -13.4083136898393 0.509282574718961 11.4505187015491
3.63791425315035 -9.53575837111944 1.73676329733024 1.60169492112877 -3.42773062051502 4.12869921881532 -0.51251346358756 7.65037641414285
3.81963377202944 5.43397089960542 5.79188284785878 -0.0075918176526053 -3.2760852747302 4.97231505861826 -0.541113845505574 2.59089256651472
2.41044134906172 -14.0193117354243 2.6947904363558 4.6761107411981 -1.84914651299347 3.81971041697666 0.179354624405505 8.39394421915263
-4.97596632916203 -7.20571041380019 -3.43518652122669 -3.07143712009823 4.06006126625648 -12.1055017949024 4.52115272203768 -4.82258582761878
0.969093138243183 4.06513423323799 4.83326760925104 0.0556239356009183 2.05919773862046 -11.9664424464013 -0.584652178682104 10.6980678768868
-0.501063054523451 5.04931149554063 2.69267052566245 1.61800068991378 -4.57258215458411 8.61193911049305 0.408837739716318 2.60138802376492
0.943190175899114 -6.84338510593571 -2.27309086934781 5.0900142035066 3.74940196443351 -12.4586189704897 3.76858027186043 11.4119110921269
2.57239519163023 -14.636325794757 3.48257508475855 0.781523002673303 5.07615514860691 -0.0709229295108051 0.0377377768370611 8.8132563693216
7.24245109786857 2.62216959394542 2.52260320873975 3.4705662461465 -1.16156294652871 -12.5470761950164 -3.35086678394682 7.12475093118755
2.15625572090713 -15.1308152765425 2.71832454334511 1.833547461142 2.02196526251391 4.52469355395044 -2.20429039929993 8.04185194105998
4.41799489790234 -12.7583114721725 1.15693590151617 4.31143161605408 4.78588136490312 2.1812455302181 -0.820988128287878 8.07260702225725
-1.07077503550003 -3.62567910242803 2.39337255908258 4.46170174193701 -3.603887064849 -10.2072045869335 -0.342645586693505 7.2089653282764
2.26492216201323 -11.4882119968081 2.08101827997288 4.72533098601623 -0.247596592592579 1.26005490263476 -2.290099393725 9.49917294624044
-4.80438062748788 -11.4015169244608 -2.77649518529887 -3.5727711091571 -3.47679568314801 3.65628315266909 2.84803205907624 -1.24140959763881
8.47745992603475 1.49482917279858 5.28864817701901 6.42902894418341 2.17500692505501 4.18603727316914 -1.27362049059833 5.63572676179963
1.06824181578069 -13.1664833416188 2.47239703493688 8.45978854250283 -1.00180723008865 1.66454684239756 0.344374203244973 8.85981323067705
3.80007281035965 -0.345003160234786 3.52323452974545 1.39805415363653 3.2179105482226 5.33768396862832 2.37526806404371 3.00826690067883
1.57827214490037 -2.26013356115496 -0.202912144441191 -1.48324424079824 0.564427003812919 -9.44936499022888 -1.09536536170696 7.81827770535385
-2.94914702934943 -5.44115975330627 0.371216733622687 1.13450158447699 5.66077606012836 0.504963602977316 -1.51489864752491 3.34641584587014
8.61310638045548 -0.441672564102883 1.44535276153347 1.72923199127407 2.09688233818047 -13.9952680694428 3.07446228660718 11.1303579712668
-5.28657263388147 -9.32199213189508 -1.70083647563433 -1.07626791755735 -5.16677996395906 1.22218175679531 -0.509264981179405 -0.960443580489647
4.30051815493532 5.78745190361402 6.16529959510532 -0.370999331895737 -0.164105683350035 4.01437004801167 4.22607446643119 -1.01438634228546
6.55464878235905 -0.308210439226169 4.18393114618503 6.62046166899649 1.92799464236485 -6.51278852408123 2.27144570222509 10.4741166955339
-5.38964565267371 -3.87956587076656 0.156204593336623 0.484851607428278 -2.59792789679564 -4.85071560593274 0.434941130526997 -0.890101145211756
5.03334406077421 6.08916749829772 3.15080245510944 4.33552210385442 2.45499461186623 3.18997971539603 0.0533632587359092 1.96380202456678
1.2897691573192 -12.066808027638 1.69545270396115 3.28475404755541 0.310071869251061 -0.608141262020641 0.548413655741518 7.26241623429837
-2.41844491816311 5.92338707760808 0.990502352810726 4.66580672592268 6.89752449309434 3.75603546503557 1.01530558663634 6.94063287609169
-3.88598319553905 4.00136519567286 6.00808480466107 10.0079181648423 -1.62154287259315 4.19885412242769 1.4472521970316 -5.00165132549359
0.0288275713463757 -13.550232109042 0.0480885953890575 1.26953578016462 0.697887313006929 -0.045969353604649 2.91069869107971 7.93160542525818
2.75585602648051 -9.67820040498337 1.47765346281038 0.676365604996351 1.52662578828385 3.09621960195916 1.25013028393251 7.24805822221494
-0.565936042842237 0.255844408873558 1.48964661917217 3.02388851602009 3.71231247386415 4.28795463576267 0.115154098738932 2.47087440306034
-0.498634653739888 -7.38915108176394 -0.710337662323318 -1.00315216544206 1.2031530369754 1.33209556170324 -0.00944762806734539 9.1083287826496
1.88031899970043 -6.0064460469395 -1.18775347561142 1.15094037280893 3.46291588353977 -12.2828786894894 0.107493382454282 5.83926331959038
3.75145370853238 6.10711136522797 1.93796009748474 6.00434453478882 0.188678406841289 3.33846829845583 1.5185826758616 1.65272027441706
1.14110823751683 -11.066849514538 1.51290004602333 0.487089174558003 1.06476802451463 0.682121113675008 0.404741699951777 6.52727889620523
-4.61765676143732 -6.9102186909666 -0.494925807537529 -6.35020469148005 4.82076681794966 -2.14555374009566 2.3775227837608 -9.53596747877983
4.16923852258744 10.265203001331 5.00285383500958 8.93092587914494 3.38485972081238 2.74729495815824 -1.8142669335444 -1.69993977170282
0.41480655391723 -15.5557903075429 3.82460042488519 3.01044087499143 -3.05407631587726 3.16853060717942 2.10213264043777 6.87417969813998
2.30203587066788 -12.2324355915778 1.19332165411844 1.77481172327462 -2.62234919491669 7.2390879402418 -0.947749883963052 4.44705818875978
7.57006840472313 -3.8890648877369 5.02792815398597 -0.307178984959152 -1.66349454088224 -8.11768725788757 4.28718090965863 10.1566521713629
1.61197298661706 3.06515039400858 1.62923028470268 3.00010167672763 2.90960738457534 2.94570576476782 1.40538941209412 4.40172370954223
-3.59842498618507 -4.76881961526275 -3.13968033795832 -2.56223584009017 -0.541637567347599 -5.89097588128568 -2.76516962026497 -5.00478502423219
3.7549991311682 0.816431923181352 5.62688775575079 -1.97737960233523 -0.942274550818653 -9.52427643716154 1.89456948552933 9.59590573011183
5.78506495361648 -20.2802951338836 3.53407226565443 5.81292422483269 1.37379234783152 2.98351418771842 0.200591915228453 6.76797436201353
1.92192151287264 -10.1786460843514 2.31769478539574 -2.19418436489551 1.20966022834102 3.23303729712822 -0.554855665941513 6.82132631751227
7.31796956534605 -4.23830887573321 0.208501067261476 4.94260447648919 -3.33578783529436 -12.693967118933 2.47478888103088 7.96333545590371
-0.951185970685827 -7.24445425578386 -7.68181172941872 -2.70621775509585 -4.73986148369824 0.653519420152032 -0.240104522685903 -1.79074615069802
5.8580113877069 0.689781877286775 2.78204781309719 7.06035909134546 2.44093403073556 3.38918619953825 1.03847440761489 2.15129340974416
2.56477172960827 4.99757917037294 2.24116122368342 1.95086932207628 0.033316847719453 2.30555243525886 2.62442758570429 0.42507745824932
-6.07842582062447 -1.88904570696557 0.337791638704365 -3.06387934719957 2.85146027954327 -7.39020925286225 0.699342037031161 -1.75788687838794
0.973713066652725 -15.0976522143638 1.92320346384019 2.42855120687214 -2.81512509413825 3.24428514773288 1.46334383537872 6.56692568519816
-5.76985073286372 -7.53087736649422 -4.98248010267599 -2.79340866473769 -2.15921399322893 -6.22334532236661 3.9279305940817 -0.577443386785089
4.21545508460518 4.65941981581917 5.12204751959719 2.94583125458724 -1.19646936273971 5.06094081486139 0.64308238928693 1.14574990971495
-4.58315988066812 -3.4057332088167 -0.454951679474683 -5.51808607664721 -6.42953114119065 -0.596644180333961 2.18725240984218 -5.69524769201226
5.15336300789977 -11.7834888635561 3.36460466911757 5.36342379605408 6.45666405477929 -2.05753107274245 0.0131290834830744 8.89785678275154
2.05097277558567 -9.24343036367458 3.71401230542115 0.666215295213564 4.43478023741818 4.90050866395325 -0.631451008332206 7.80941693819109
-4.29750526323729 -3.77456804442128 -8.42475789334709 -5.06348270741616 3.33682703647396 -3.64032458592676 -0.0510080373711513 4.14714421677591
5.72536554626146 0.581258731079384 8.07517573287423 5.58778236931848 -2.37245822816982 -13.8731839844757 -1.43549376468195 7.11684405461784
1.55512642533555 2.49081067651846 -0.908730783654138 -0.656094872009604 4.82601401034581 -11.0988071580813 0.900090058301566 10.4829305505065
-1.63757292996515 -1.59334044423131 -5.0416659763786 -2.66532424350004 4.12711500648693 0.450555985218227 -4.45219472288386 -1.24200835705644
-0.0833071359332891 -4.11710998279506 2.03855748934648 2.90457593696807 3.48858131456922 -8.32531238422754 0.171736074070628 14.7709606012282
1.04201136893377 -1.47375107035231 6.34679413355528 -1.28401594271068 0.0372730796738929 -15.2929936345792 1.02497129810828 9.65391897460848
7.49608141983665 4.55881043301477 5.10626703462909 -0.262550539149959 -0.917139366003707 5.45599000938121 1.11152817927062 2.67342343904572
-2.02733633792568 -1.85948451800091 -4.07340276813973 -1.09027464051054 4.08449062265313 1.58291165855711 -1.81308796143881 2.33062172305644
2.95596230901438 -13.7811524594545 1.87416664616583 -0.592435205913755 -0.362515948097291 2.54688711945437 0.387137620724515 7.35378347633005
1.64308437004488 -8.2624942520021 2.13572647967656 3.02786160817367 2.09466099676278 4.09991965664065 0.168862650784449 5.98308501650606
5.18335503098071 2.62205362731333 4.46019204745867 3.4791797570821 1.84672303146277 7.35522819240257 -1.10580751680961 2.06782546899542
-3.41669934384487 2.54645787076249 -7.63931019579635 -1.11347619062636 1.92250689410375 -2.43658709949959 -2.93400246738856 -5.02054084443562
3.01776042091061 1.40028118505397 3.73299714629834 -2.95117349256257 -1.3953481213513 -9.68990079647702 3.52902027873087 9.46621710003721
-5.69765128292292 -6.91460546082126 -1.35087404042724 -0.408275160258456 -1.20677451751187 -5.31060694987595 -2.12261037312715 0.537952679923821
8.1956031079026 -1.73608192491231 3.28107606112006 -1.08766056379937 6.48665099695421 -8.3820210274486 1.07884399870185 13.0495691050689
2.37074069613418 -16.0754252280593 2.18595771656141 2.92721534018899 -0.471830608441719 -2.0235015979964 2.54542631378559 8.54919254366673
-9.1715292863897 -1.51984167251851 -3.01807719512936 -0.511643412100064 1.56039804006216 3.56236861606876 1.23958273762891 -3.87079025321172
5.38004973936996 -12.3159393688898 2.53445710958967 4.10793677821963 -1.01444169391621 3.08050000953094 1.59405309749006 10.4280134503767
3.68391511710182 -10.6433694146543 2.70986247689275 1.49065424187614 3.42128099994306 2.55793699757499 -0.119869116364913 8.28422012211296
3.37908377033519 5.17819118976693 1.77126495187647 1.94082418748512 -5.6108270295577 -12.1504488445425 1.19267127155381 8.53219360866005
3.58175210262638 -3.27463505966006 2.49449685513844 0.378553175337132 0.29793631205656 -8.9498633255133 1.58476131750827 11.1469350836088
0.764587134932771 -8.96548662226995 1.82504587994161 4.14490056259316 -0.973952392562767 3.09974784142268 -0.633774067784384 7.86277847337199
6.85242980667052 2.16989749708396 -1.07459521857123 5.77937786201137 3.84002317522341 -0.901532527548972 -0.229868494448846 3.53410505884895
1.43018890110892 -2.11080352941753 -2.15060154631591 5.08682687780406 3.5075778226816 -6.19223753562964 -2.49378167314276 10.0526847303596
0.610048717933762 -16.5237492684593 0.852018187566237 2.43029358510862 4.27221143388718 0.383331289320856 1.87578702124501 9.50244005723738
6.08370630973827 0.265547891247439 -0.779499718431641 2.47069530849103 2.97226702827645 3.78177565981034 0.0785388830642164 4.25154359585557
3.17070615704315 -1.12849142851874 -1.74395837995802 2.98604807368114 1.41984333496591 -9.60759429553186 -0.673988617683691 7.95832930717832
4.48377441376908 1.39721961664996 0.679625050476169 0.673240314548887 5.58705944102867 -11.4972520679799 3.79221596172646 11.6934418451236
0.888270459406371 -10.1189267405331 3.518596397842 -2.15402319711632 0.532917032701355 3.76232610839165 0.726685444041072 7.00831967028117
-3.19805657534751 -3.39142712234037 -5.79671217971116 -2.38876051150054 -0.410178657552993 -2.87415762264501 -1.33672944058178 -1.26074145695231
0.2910102971457 -2.98349595709311 2.79836937249213 4.056472107608 3.97115285922538 -14.6495174747639 5.82819938744521 6.80332083408577
-1.77775629297962 0.798949604998359 -1.72748284245826 -5.69893047663291 -3.16698477890151 -4.20229707962296 -2.73673812785336 -8.14447451528516
8.23356243676742 -3.30905996194062 -2.61612916528263 4.59337651937795 5.65613347911914 -10.8990711564514 2.99207528533381 14.0482836992202
3.37409379869121 4.01208961050285 8.74427955329908 -0.440892461246898 2.99964225176408 6.44603796022457 3.05187634764591 1.46740362666455
3.78131186838664 3.72351430393597 0.477967803402775 3.6544496590042 1.2323397138805 0.414973928886197 2.56849423077955 -1.45787408074045
-0.972641759874088 -4.67721854260189 -8.32601305233498 -2.96769555729613 1.58423712869944 -3.39550738178329 -3.82143223566345 -4.15417684769483
8.44666654214571 -0.606061700593058 2.14577569693044 1.92339262171591 1.52851886559006 -7.11609864688969 -3.24324857529735 13.1201632694288
2.78066731129507 -11.0116878363382 0.44339155757431 2.21446428501174 1.53668585863027 4.71808557360548 -1.45768224204964 8.34020727138465
-4.66003257804927 -5.09686082209416 -5.33312377546483 -0.902750029317604 -5.53594346472988 -5.82090079320306 0.858102697238931 7.8628453876082
2.65596234241142 -10.4661966220321 2.14502164894853 6.89343503533053 -2.7993966759897 1.88622905766178 0.401617437709032 8.97391923794977
-7.70099465580209 -9.44822936330756 -0.93025625276264 -3.46368078589141 -2.05892215090889 -4.91039201361781 -1.40544525429587 -6.26775177671563
-4.26123088352534 -2.25378019328654 0.366105054244104 4.67372832441202 0.328278831725931 -9.55202554670826 0.265895002824228 11.7374810573838
4.29241334048263 -6.71985752384635 2.56076952800186 3.47232273736485 -0.582235728350935 -9.04164960887898 2.06000627040339 14.1569680206553
5.69948801700234 0.000505120862988262 4.18666196692182 2.3964612341761 -0.511713370344997 -13.0674579989354 2.3529795574317 12.3610188392104
6.15693240263639 7.26200590682376 2.06448897808409 5.49041806259842 -2.45569423950453 4.00100261025856 2.57696883232444 2.63971057800967
3.53136891170094 3.94094218262809 4.2340924405328 1.99547303056401 1.34007143640103 4.75881977917899 1.28218976860035 1.46335171374368
4.38937983530454 -14.2584703055756 4.02624419615825 4.49187121500975 0.166619041828688 1.90699418615001 -3.01576054389958 6.89481491929143
1.79879990659848 -0.0254865105284079 0.474153427602344 1.49897835384207 -1.23619314204168 -11.1425195818715 3.91374594635906 11.8847867292351
7.7956390273664 7.33564680582986 0.1138069452171 4.01238343427249 -3.6830286963371 4.2079129756171 -0.123397401018804 -0.0351810260972769
3.75761709202209 1.20325830836648 1.43220932565844 3.78269438963199 3.72517650764505 1.25302379313059 -1.25241715550175 6.77092850331106
-3.00137362540965 -1.82318778666609 -0.631951904501773 -4.03031463588363 1.87549895801085 -3.9597867813646 0.959883397090221 -3.86064645522007
3.55539762324062 -12.1538348193133 1.56579664667646 0.400921621894801 -2.50281469488598 2.65054506050944 -2.59844898466531 6.25556865844357
4.34385364148024 -12.405849801204 2.26556711800893 2.56723288770739 0.604293338951877 4.4775509001595 1.59250658451905 7.281214898357
4.16694068863488 5.65818031615584 0.367388551035644 1.34340394429395 -3.88583172298107 8.18274240007588 0.616929466918766 0.652922469435714
2.66984430050538 -3.81228556335746 0.661788878630166 4.72094297240179 -1.20310846079052 -13.6472291817157 3.9096493144118 8.99783867559112
4.02360244917675 -15.7759708620119 1.1986835181017 5.67637529478656 -1.16010311823577 0.673950897242542 1.27941787509012 8.00266470035548
-2.05628213619701 -1.14656793842941 3.5395156658564 1.56210990188953 2.62062246054941 -14.6106157246655 7.8260485454386 11.1065711495828
3.69875125932191 -14.7699044701652 1.93062424711248 0.632943835480601 1.84449998668348 2.68661684170843 -0.59548809967361 7.00267477794272
2.12010174807634 3.22769043700141 0.30365199019116 5.02859743306395 -3.45205334968041 10.3861508953261 2.17690708741463 1.37611584235861
3.03372396770278 -11.45020008468 3.20187784295248 3.09171704489509 -3.13362680301584 2.356906774461 0.119777154189404 7.50236285331652
-3.75457050193664 1.86641126731649 -3.23951975901019 -1.28874155259976 -3.65661637205795 -2.32417404047603 -0.525327922762171 -6.0350155937615
-0.347552882176508 1.47660524065452 3.64579385059342 -0.161322738197688 3.34763780141431 -2.36720355924146 -0.220228755278504 10.4706289673595
0.221935661390285 3.52403827595887 4.99548039660684 3.9959155544837 -0.993195812505943 2.99979917591172 0.919691460811777 1.40693806482046
1.90403493956178 -14.3738578338273 2.07604999136512 0.468633639200793 -1.85906979361548 7.36789668081344 0.672771096011232 7.77875378885077
4.51853605496268 -2.82587290002825 3.61173813144707 1.40779521553893 -4.1520629743437 -12.0259782630628 -3.31340403762611 9.89026833084537
3.2720586193819 1.09050942653047 2.37290623591307 0.311512085673495 0.0433377177546815 -9.3573261727796 1.63325944045426 10.583074113753
2.65827133471974 -9.73810485535062 3.41973033588876 -0.801689633174115 3.12967187935722 6.61414399459787 -1.24914764335564 7.7559480330223
-2.92234728036811 -5.5608946376081 -3.01185333929166 -2.23696040305079 12.3288399553009 -6.54573021955527 -0.173020169310482 1.14811851716985
4.30006580861977 -3.58655866689707 1.74138932051597 7.38399795159523 4.10364966487662 -6.63387240423769 3.39247384376443 8.79723180108907
6.4292639725185 -2.2734133274685 2.13823949673097 -3.39008506481048 0.803558668958728 6.9986694442078 -0.75745274030187 6.7889937260736
6.69663978219386 7.77313039997257 0.869607648725475 5.00988435793709 2.08256122527477 3.095835323673 -3.05534825427437 1.89741365961798
3.60730864871576 -7.26179458519752 2.01350778653256 0.766104455751033 4.04767710981909 0.249865179858679 -0.612460569054522 6.29610729819254
-2.21082570060962 -4.28667950383013 -1.55657127687689 -3.4506070792473 0.703742040916727 -4.47006740820336 -2.50276297705371 0.435413801980818
6.43356688984572 4.92740314758968 1.21354640793543 2.65826394251842 -0.801509466234895 3.05065319925646 -1.50083644112166 3.0301423733211
10.4998189696746 -1.78182173120466 0.674477690752688 5.13606810117621 1.60932747486728 -7.82912446049942 -1.54457831160692 6.96421346198778
5.75716686184237 2.73491210275857 2.92939530975993 6.12016967586076 -0.679873958413244 -6.85173528541993 1.04041581603179 7.89109578575369
-3.14490465817035 -2.75560334686568 -4.09029974598333 -0.392282286858134 -0.0636966845001896 -1.8317478798345 -3.13077821723307 0.224909434460707
1.74323127094044 -8.04172963973873 3.89421589715964 1.28230557385256 0.675708031969264 5.32954140620485 -1.40278863264464 6.82104386636377
-5.77895590398239 -2.07576029761991 6.87392509670763 3.23454826644898 1.07659832134227 -4.4563407672659 -0.168572420728536 -5.27417193626183
2.91229198751728 -11.8744918740026 0.773824746024667 2.4284755847819 -0.279764876381165 3.65496901718566 0.518774709744547 7.44626893966001
-5.01892923561891 -0.831435202121434 -6.01158520904734 -0.800713966900394 -0.761579884186439 -7.08521823414035 -1.87899546114661 -5.88058168073818
3.10406848387032 1.02714887866007 7.17556648504549 1.64765381370704 -1.2202185258461 4.55035126063533 3.67131913800654 6.22132196560421
4.12820261519708 7.61711607979489 6.32894776207408 0.607625427411158 0.425792143785117 6.68790914494526 1.4518339297307 -2.48272699499842
-0.930317161085057 -0.368293471350729 7.66035798461335 6.02582103361221 -4.02749933961667 5.98547060485742 -0.983690599187069 3.4049233181152
3.0816286757104 -6.25037093290374 2.98003470742883 -0.782572050141755 6.23681067107513 -0.383214143463316 -1.35865446188822 9.21014650841557
-0.0745396948025987 -2.63516247994383 3.35991879686826 2.29661973202603 2.22123616258519 -13.5499300234078 -1.23824194813201 13.5628367673304
0.486338756973383 -12.3819224075467 2.36560796959313 -1.38873393848947 3.69076847459533 5.21135707052285 0.772451648621414 8.62057991702138
0.688954728115998 -4.80479513756401 -0.100206066935415 -2.39674331129333 -0.938240917913196 -5.7788878034769 -1.85508046359333 12.6703857727622
2.89430376453674 7.05410175240446 3.56030645172747 0.776519517426546 -0.714278843058642 4.76363477255453 -0.831552407435197 3.47992142886706
1.07059710672569 -13.8914058170226 0.0119343104349778 1.10780380980745 4.65195972572224 -1.85860456307837 2.12545665920061 8.70441631440407
4.60008439558738 -14.941708173415 1.93627704731625 6.26167495121708 -1.58886491176263 4.95108264879301 0.873397642340395 8.59164230887008
2.19770935193872 -11.6058429556936 0.811248098152572 1.36858754542611 -1.0633614125507 4.6301727999466 -0.278710779454342 8.41604947958827
3.53523840468646 -0.508449752647712 7.03684329380664 4.16758780697367 1.23783993279955 -9.90870736683197 1.87295248658108 6.24398898527743
1.96248123906028 -7.06605018473131 -3.27933487966665 5.52427273309212 -2.04126475767763 -10.6766698620081 -0.0765549421399275 8.11580559633094
5.3745583440755 4.30939134715342 2.32285846113954 4.09037007033327 3.0194364912493 4.93581651582489 -0.391772296673445 3.26087336720243
