x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14 x15 x16
31.3937360310463 1.82345244538341 9.60982236741628 1.95898071759131 5.84091851690365 -11.7386039063826 -3.55391886072875 -5.42272402534821 1.23789297695366 -52.9120853242261 -0.664783969144492 7.43858846135268 -6.8765902781491 3.06311761041571 11.3976902163187 -7.1728964611963
30.7026016546661 0.713398906366975 7.22347585712891 -2.78690550103228 9.39441376781084 -17.3080550982853 -0.486650586620784 -6.67963574880356 -52.9100291148577 -5.93825420678341 -2.37270365078175 -2.43807918109574 -6.80099290164794 3.10451434921197 5.09399246621708 -6.06855766061127
25.4212183244503 5.13844868079163 8.80261498644909 -0.107618911198014 5.51461520539543 -15.7064084512754 -8.17575192288603 7.59327697060959 -1.84269682757509 4.96277424872529 -3.3373784160917 7.72118339664349 -54.4472664489813 -3.15508624026096 6.74257060486283 0.97967874227485
21.8204514545629 4.58643665372587 7.85235522739407 0.250919893332416 7.74076043255766 -17.7967447119095 -10.7044141470045 3.3013880164066 -1.94071435342551 5.62709645845637 -10.0293046003987 5.65406601997714 -12.0291101447766 1.42295842550492 5.79088385592023 -59.3641009625773
25.5157935610002 3.18136162555004 8.0063287073139 2.66380474127002 8.71794097454462 -18.7596762464949 -4.50765817807765 3.53895961829333 2.99820993102999 0.939165710192249 -8.69836622445915 3.06062490160231 -55.3271252000451 -0.351358089765964 5.50534957146952 -2.99046527362578
50.1708775511513 12.7904868347537 -35.5130298445482 3.19346143659666 16.9004228676866 -9.97640630655084 -0.97850425742132 1.01536720901522 2.64835003872003 0.802746164051488 10.4867018942286 6.4491403509955 -9.12074112298695 5.15825496257264 15.273569493346 -7.96641299717388
23.7759663540726 4.61658428830508 8.1951604436312 3.16996174326492 7.38314785178207 -16.6091212015033 -9.00692874840962 -0.919853407913763 3.28799362739725 2.53727437365612 -3.41449043722055 6.43527902930483 -58.2238591104454 4.17130026028079 8.94280834011984 1.99798467223219
-2.72816685240626 -2.05400501200315 -14.1543365496681 -2.52128496209733 -12.8183048111941 -11.0582375467576 -12.4503807670477 -7.56124996531564 1.13044079004608 -8.32772076279447 -20.1715304085651 -11.7008519187397 -5.71834443404826 -0.737646420446428 -20.9627385546101 -1.08539240330903
17.1680131040369 3.67071196352636 18.113503412268 -0.0248317954941101 6.12646759119598 -61.092361279266 7.26609183544169 3.78425295388836 -1.89307130984418 8.30860169373841 11.5023541297687 3.61739014976266 2.56263187186937 7.32041823897143 5.96769083097473 2.83071386308678
26.5152964720722 2.87387671517415 8.68179255068806 1.83915840926278 6.24188844782917 -14.0670462927768 -5.01726423929886 -53.3247950830927 1.94895855489842 -2.19144911750127 -2.55404876995671 8.54149609799963 -7.4503727499714 1.07064819903829 9.34274130031846 -10.8659101480334
28.3137917619234 3.2058916245035 6.22430360659147 -58.9651375358531 7.95800455163429 -15.4859031034943 -5.69768638199131 -3.02774281883394 -1.32987707096054 -9.11537273439404 -2.60871735508573 2.11710360242746 -8.62108749583404 3.10371434723134 7.01000947566686 -4.42705082310025
-0.231664911855274 -4.33628860734179 -15.3285621254148 -4.62008075080272 -11.0099287903782 -10.1673817396021 -9.3537516111754 -1.9987760281211 1.950535309685 -5.7869311610351 -18.6051505776756 -7.34680453973595 -2.92173627435956 -12.1898334856452 -14.3825338128262 -2.96461628644986
34.0911946941889 0.342405074106879 13.385718012217 1.16333631632116 6.83528210976754 -11.0242932904979 -5.66263724272374 2.29760025531192 4.32951742751131 -49.2904062194324 -1.39611665468199 8.58389021195489 -7.44950853364331 3.73344901852281 7.1970092137905 -8.4003016965231
38.2779908314377 -0.790502049268723 11.9938072565132 -5.52734436899553 12.0868445728704 -4.8698411604936 8.43267470046671 0.349741923895295 6.82782274477151 8.42899173756836 -43.3333090046095 6.14222397582926 5.46000143293039 4.21866432326512 5.47568611866046 1.6970927671628
38.0147995684799 3.58056645051985 15.4768813566954 -1.02429598109749 11.2242111844407 -16.0158565739574 1.34412890037822 -6.16716197400795 1.80294757941316 0.251423092540902 1.18091327437368 -46.6889147427614 -4.34182163369934 10.5267789655998 9.59572010797003 -11.6158673520359
33.6430679534534 4.25559360253715 11.0641127306295 0.825297762141509 6.05460525618825 -12.5538224637937 -4.51468749367518 1.70216719410647 0.42796820035713 -56.2481858946614 -3.63014091951662 9.91729424870828 -6.98107246652893 4.26446221447727 7.04967547410506 -6.78458378092143
31.381847895278 3.9416136240286 14.4709119836786 3.66733123264117 8.13383762837843 -17.2977448110002 -5.21467640317559 2.89782193286099 -0.900178055068339 -49.3623966806346 -2.4600964500792 6.97009944710058 -6.39367155097231 4.49848099889579 11.2087858091869 -7.68464348020669
21.6935463872396 -0.710097065504846 3.00251843415106 -3.2872339904115 5.8021222867202 -59.8861830151353 4.25996444008145 2.35127464840437 -0.436794442441776 4.5678493690528 9.46147457641036 0.492217630933413 0.661425413697694 2.98902334971786 10.0079294857747 1.18919073413855
24.3995822109964 8.47748582070332 10.9123692693404 4.78475960042772 6.09789695803063 -13.4379590963053 -53.7457918612567 0.0639549857052202 -2.31864413474119 9.45484249096002 4.92259467011767 5.02695153361404 1.88944873739363 1.12823365772973 5.5366934529235 2.70970117098095
3.61050857967695 4.30770164791972 15.9021264658634 0.607642841641441 9.41438463771897 14.2576806814903 11.4634710460444 1.64762525778552 4.03886404817691 12.7826537318831 15.8103894085479 5.04681755463074 5.48419369926836 6.05780158603239 15.8916471009663 -3.85629609158419
49.1633975203472 7.59939908371961 -38.3961623611813 3.28937572792093 10.8424397104139 -6.84549548201461 -5.37578871145389 -5.43463671535379 3.46480180456896 -1.03503384176049 5.01579182273149 4.53175150049005 -3.55978243459129 5.99096070005045 15.4330235220951 -14.2685009617519
22.9104157618525 5.20830173428141 3.66354518613551 -56.4966317796663 6.17544379721592 -13.6554950974228 -9.60598341142881 -6.37894807779767 -0.855220578863577 -0.554835323318436 -7.70957784707694 1.30014913549303 -7.91156822548376 0.974599553254936 12.159866398167 -9.9066798184837
34.4875974990588 8.66458142245691 16.6445185370512 6.81673005952315 9.26499326319131 -11.2817006117564 4.48062986981482 2.2315973322053 2.8323305968768 0.752958702876521 -45.3167963951404 11.0068660674112 2.31848019979871 0.996584069783866 11.5463423614778 -1.46831202671099
47.1240582737642 2.03764709044032 -39.0315632517907 1.56577374914957 13.6151964318733 -11.7405659352034 1.61954558615013 3.4056050881674 0.174403021911677 0.960629081026083 6.27800361117899 7.59234349685969 -8.9351139217142 11.0139166045512 12.4964853079804 -8.41360415359371
-1.87301744672771 2.88954193971452 21.3067397796347 -0.317097272946123 8.02436254803944 14.8939145166134 7.31423880958111 3.57990475337164 0.422185720456574 10.1336270788614 19.3326635371606 11.0251612511614 -0.351198631005065 5.72442939171839 11.8739456332896 -2.86853432759175
18.2694799732568 2.51685824391881 6.83568902584782 3.42869553687975 4.77148821134928 -17.2728742689258 -5.88047369901205 2.17340540716797 -0.59143236676538 3.84811885622424 -10.8753844854556 5.5638189503174 -2.85931296616949 5.04004983136504 5.8794831820724 -58.3153824993007
43.5920665667871 9.52910802316851 -36.906721831013 -0.407329229208051 16.8740938517345 -5.85345640256951 -0.753334819541053 -6.19949675157564 5.59708718953803 0.618803757313506 7.54730887779153 5.83039285200766 -3.97830875866226 8.28256403537711 13.9709178844844 -8.22751792622755
40.7648203238587 2.64754659804899 7.76100454986921 2.39941752238217 9.95701710609213 -7.52820703631611 11.9897006283493 5.16378194468582 -4.12403685696366 2.31211766213631 -43.0263703491242 8.61189002102733 3.97556765000429 4.81075031734781 17.5497541583056 4.1008659718314
23.0380479263558 2.5927185806544 7.29273716597204 2.44997481100434 5.52342206427941 -15.9107252744169 -11.9349557713259 5.96763125672546 1.88830630217597 2.55228382412528 -7.78259997583238 3.01165723739164 -6.71956506329419 -1.10249565907423 7.8798714906529 -58.9286834477381
-7.77648530342109 -1.34669903854693 -11.1616003471333 2.71005071688875 -9.02348930561889 -11.9687121455812 -10.6203457950053 1.43186300518674 -3.50512169723728 -12.844793767708 -20.1023960026869 -9.42726871036053 -11.1020510953424 -3.54827838226198 -8.4232389134981 0.9165020482053
23.1803456946425 3.5585875359287 9.07328891418804 1.84434695297465 4.36197279776527 -14.7100513049044 -5.80132261828299 6.44095130645867 1.51662972298753 2.30544681518059 -4.61201148760837 3.03463486219845 -57.9199350765434 -1.39762149181059 7.50460871388508 -2.94704694878418
53.0399341329603 4.20088530638906 -36.4352203989239 2.01575485300872 7.29970222949142 -9.63565717424337 -3.70710040326371 -9.01977927574563 2.45976334232242 -1.00103064890636 7.25225603346644 6.82840690424628 -3.99952410820174 7.83014019434091 18.0751156678647 -9.61952241460447
40.2833968986779 -1.9903363662594 13.1176161637906 7.47735992563915 12.3187212322601 -7.79456755319025 -2.35267628749347 -4.98903241051211 5.45675997179575 -1.66648681251547 -1.73934172569427 -46.4922890567309 -3.86951080913697 4.8018003798817 9.4696569848315 -9.00798017677435
38.2968971477782 2.46935144869976 6.05996559993 -6.27610345260223 6.33183628235739 -9.08035690784341 -6.36142590956068 -4.01089673261979 -4.49219136108939 -2.95154175865302 2.45071291944112 3.32940803103758 -8.25202643316082 -51.8749240847381 4.17777870361417 -4.89519058262648
43.3730041728619 4.81398233897976 11.4483120124693 -6.78265307699967 11.9216141018569 -7.20848661115548 -1.12916399721477 -4.58662073092634 2.09417776747076 2.3070641578092 -1.80768068671768 4.97913640910216 -4.73336248697468 8.6383148197413 -42.4182547607666 -4.70599848401102
33.6038567305744 -56.5855889126017 7.24259443040823 -6.60600591674042 10.3683502911938 -13.9031527281133 -6.47789905435264 -2.67653355319329 0.549497893615689 -1.90621597171956 -4.31221732002032 -1.57510614440855 -11.1670342599161 1.98131569050688 2.49538317496508 -7.86498383304685
34.6413467440604 -53.2895336482347 7.91221642705304 -3.13794913090427 9.91878334484094 -14.6998721593432 -2.26637141734797 -3.29520528569643 -2.28842469331331 -2.18451899601039 -2.62733439631254 -2.7953643709793 -9.32408901501973 1.17245891714176 2.13036027703987 -8.11759659851123
31.8740538353949 2.76465066251952 13.2788800913034 1.00184586945665 7.6578003459347 -12.4132510971663 -4.4505496064165 4.07290466746574 5.46625042581618 -51.7657320101333 -0.272598832809542 9.71359059231463 -7.26847641772236 2.65540895708276 8.46140713475661 -8.74108903049278
45.0956592874489 -0.885339130130948 -38.4870302393553 -1.19727275758811 15.4173197327687 -12.2209546156809 -2.617580604028 -0.418126297937726 3.19634390297098 0.254626918816889 10.1372144246963 2.32337306331113 -2.31260464571258 -1.14683993145215 13.6979129963355 -7.75394882783534
19.1874849353229 2.33357731131964 4.17662270151227 -2.69766960492324 4.23253382706479 -58.2281126825055 2.8156148272793 3.20055158873292 5.33891732419584 3.4515686733149 13.9455741676179 3.25002659231492 1.88206546604598 -3.35604123056509 4.80894296742738 1.69654339264711
36.5545860993155 8.4508506439323 16.055080545169 8.31361226918036 9.69986890776062 -12.0788836621725 -2.64873202016405 0.643920337944771 2.5167767630293 -1.69003042893573 1.26957894486675 -50.6247566952224 -6.08180318525922 5.44083648172003 7.49930384511264 -10.3252944658788
37.471911216428 2.44729523512207 5.07061143539281 -0.922505921230981 9.02219729747964 -15.1675167477285 10.2060528114077 -0.738271846891974 2.38391970016792 1.48188712781668 -50.6844989952347 14.50840076144 7.31209893783315 2.68071081718164 14.7864636217051 4.92283910855993
44.0641243364858 2.69932529679113 -38.3576932451023 3.32378795685675 12.0985072098231 -10.9184703281816 -2.29558735828626 -7.25893286167659 3.03238011243217 3.70190557432834 10.7378853042208 8.03653455723733 -3.04281980324364 4.35938240644233 15.3992141923679 -8.57080767926725
28.8750004776943 5.17586094912319 11.1789477130616 -0.347861528671584 7.09297466401423 -15.0034857412362 -5.3332937413975 -0.859268818265693 0.753224928746286 -49.3123905140846 -2.37986537812562 8.59821204282186 -7.1151412738776 2.00691338742734 7.5634387157648 -7.96123808291104
29.7608244808084 5.94016638016063 1.10077942338878 -6.81207608556335 8.43438187798035 -9.76156234131738 -5.14277749786822 -3.20635999856273 -54.3039158452601 2.30410860333805 -2.68772737594266 -0.0639660978195724 -10.9063979485297 0.986336552310563 8.98426676094723 -3.60586630494763
42.1033679264047 2.98401094282408 15.0068351200385 4.58393666928463 9.57894367270322 -15.0705562113055 16.7594206860487 3.58478246291103 3.90263135078573 -0.0182426902475399 -41.6477471025245 16.4006355697062 4.3397021724182 6.27871294603062 15.3641330822306 -1.00144456469978
27.6869100260973 -55.3520652869958 8.11498351601584 -7.90059531974497 9.0185765681496 -15.8628792541451 -4.21672629160522 -8.62597395846971 -2.5183390053162 -0.570417351115379 -0.100477964657444 4.84309352108574 -10.3492325966675 3.86643230195496 9.40768864433604 -8.17222548294333
37.1990792588476 2.40855016270086 29.1761801000874 4.40803566026599 6.86726897156641 -10.9756151314585 10.2771575478165 3.90627960451271 -2.18234905470462 14.3567915864151 -44.0693555512018 7.45441071796179 -1.61482004847273 4.33248785363986 11.4239999211254 0.36306856097718
31.5597345875627 6.39602293748249 14.0562762628617 2.92574392507589 4.00159286930848 -11.9911458063698 -51.0480661465828 2.34987426710784 1.60250807960933 7.60888243918733 -1.10564430393961 7.67256953191237 3.5676924527533 0.910485482737563 6.96955779333402 0.896957115349058
29.5321346205103 3.77690371496961 3.52573352044648 -2.37597903226883 7.66239388963071 -18.8339100331045 -6.31964039830407 -5.35045531392324 -47.7325013637712 0.0285993834091955 -1.72018772959697 1.40321775181102 -6.35959548713986 3.93938646125845 9.41096207704373 -8.61536070957089
25.541490658807 2.27907893581794 7.87854178883666 1.5428681997592 4.72184389437135 -15.9684692827265 -5.55793952565025 5.56255630979842 1.39761539499098 1.83220156575765 -4.47997288197678 9.07628746074713 -58.7345838007425 -0.272823998100263 2.32790635127256 -1.13741524398695
26.9555146223266 5.23607911563249 10.4800555650969 0.418362544839313 9.65887665931039 -15.8594816783678 -11.3673339073172 -52.3159469810836 -0.810042380040324 -2.11120061540891 -4.84637810002328 4.56143606658431 -10.4349738172735 1.086839850044 5.80718847547722 -2.80681391629147
33.2265283576955 3.62183207336245 13.8574327430498 -4.27740553629566 8.93720283511507 -10.2158600253529 -56.3337285888012 2.38059771545622 1.52488432530832 6.16149560605258 1.52425600162166 6.92912534752926 0.999110352769264 3.23665762915491 8.72502395239104 3.48716960875629
19.4990737172857 2.65963444955904 4.94984969430678 -1.94676834952622 3.80214147342513 -11.6855877841091 -3.99537703724881 0.33496457823012 2.15981506700501 4.39117413711434 -5.05510601474747 3.13899757626567 -8.80666984190162 1.18220253983969 6.55618344209193 -63.6286921603955
-7.56173140445755 -3.74507474846992 -16.8765600461508 -1.35475424760406 -9.76588073319639 -13.2777927485558 -10.6564043306442 -3.85284272128399 -0.84418216468978 -6.73935240280046 -21.8918780523266 -7.00611875494981 -0.436368431501182 -1.47534914397342 -18.6606865656155 -1.74725212689015
25.5436985488425 0.563454838839027 10.0120772765344 -0.736222695995945 1.71125315055758 -18.3518931152467 -8.48703922887183 1.80597454200168 2.92535498130816 5.62387677272657 -6.38605266024003 3.50224878368215 -59.4081373283628 1.19640590312468 8.70590267424503 0.72467599806128
30.8589469673084 5.72468961562777 19.5346592012322 6.57676233701721 8.57249363179458 -13.3526879564384 11.0147079424857 2.03563576221403 1.60877208043641 0.397324514640617 -50.0986284498181 10.6220467553028 1.75102881888912 3.84189429454666 18.1943419492094 -1.02917916230602
6.27877238431842 5.01829017146719 14.223219666153 5.35559179372092 14.5882808097448 12.2137439309566 9.81132460547194 1.74741339437535 3.57408681510701 6.28488539717618 22.974121752458 11.368000047174 1.0486916840816 4.57366806180033 15.7076495069436 -1.25798077154081
-4.78938837662771 0.394349354759123 -15.3270363952321 -0.0185618690097575 -8.40879571640878 -8.49644808508245 -13.350105072791 -0.365727710773502 -0.56015698097086 -9.53203661825856 -21.1919195427174 -6.54093800366807 -0.843072067434084 -6.60520897404958 -14.4279764156848 -2.38462431564972
28.9622720505896 -0.198807780279307 12.2204511250843 -0.273617559796183 9.23234772527485 -16.5250263810694 -6.19897814641051 1.10855400628607 0.345418915167938 -50.1918695445195 -3.14081704832922 5.03561661281067 -6.95117041408009 4.43469442646154 8.97036531681474 -7.81072965159343
6.48506129877414 1.13688997950701 19.3155130227393 3.53879317438268 13.9400228753186 10.7331247648262 8.32322373049863 8.62940812387697 1.21502114166056 8.58508256500094 20.2555677643212 7.6106579691446 5.83684691688762 1.29155504011079 11.9937618849913 -0.0217575848653188
26.7296361343533 -2.4252104045452 8.21397322271242 -4.80994276271487 6.64400592161805 -12.3418592201007 -6.4589368386643 -3.96552521877368 -51.2441769869464 -8.30773710130759 -1.59891841981974 6.2786545546775 -6.77683905359518 3.75040558066135 7.94391943454809 -4.3294284566346
52.5234282598136 3.5877589252748 -40.9809619337115 0.0380135927282221 11.6444522814059 -13.1192530787251 -3.45414899459375 -3.37853850627543 3.09290593672895 2.52801593852731 5.39934566771374 8.3474095085701 -10.5384265195738 2.12076282919427 13.4234413878773 -7.68215877713412
1.61178541301766 9.39116393933043 13.287882985971 -1.48061479864054 10.3402463271419 13.7752209719758 15.8436853336238 1.32358380085886 1.82960981933653 5.84839088062456 22.5205468332458 14.910039199275 8.40712071070755 7.21317694177242 13.7043403611289 -4.88549180601222
38.4271120841614 0.556459812794471 16.4127768037729 -7.74811765722619 11.0108882486578 -9.62496393783261 -3.13915180722339 -4.18857165333467 1.59838374492668 -1.483306857759 -0.0400065384614114 -50.4776969588535 -11.8577026407174 1.5179650552635 5.48091387045849 -7.92493766652297
41.3686672146464 0.296792367577882 15.7970063400131 5.85237369924199 11.8430147271894 -14.9776983142356 -4.42610976428277 0.353661302795791 3.56299624756836 -1.6180378682614 5.05179573281899 -47.4214174757714 -8.94188219320657 2.01288592053532 10.8681266777265 -13.2173385868904
8.6270911870263 2.9407299027018 16.6133129456624 0.745698332588738 11.826054127673 15.0879297535884 9.38414339368601 5.04532160425308 3.55676998108723 9.50022877027481 20.2211862281103 9.4932017853412 2.46160149562157 4.83916185245544 14.6230568340147 -3.0430269892625
2.29382889940722 1.63537963123725 18.083636784075 -4.76506803354646 12.1820153500272 12.199593878957 12.2621947980346 3.82489716900111 4.12790238138831 5.9331807980033 22.0168410181848 8.89422619601762 2.45113612575057 6.707733730515 9.76773302186825 3.22441229152823
2.24224844376765 1.7547648764151 20.9747681198664 2.08888148668745 4.82111073821694 11.9582468026679 8.47489454388672 4.10946664482868 0.42362792012208 7.40583111180837 18.9782390958177 11.6725070415131 4.04259992805008 3.81551566250159 15.4056505659508 3.04081978017225
52.5268323587538 1.83242044308077 -35.8809498768659 -1.5277529623449 16.8228254666885 -6.06622392469381 -1.36210248965017 -9.55788445001665 3.09016258758483 3.6993538580733 -2.21864203121129 5.02517299349485 -8.98074549903425 8.65780638343013 14.4393666867396 -9.61525612367183
17.916727424265 1.30589042968709 10.0246209867946 -0.783238493639158 3.99700967003285 -16.3797553077709 -4.15427880584422 2.2510027237123 2.85437668891991 3.34943651984848 -2.87063827169953 8.22939306414186 -8.72541176049789 2.42572295190074 4.86144791419954 -57.0447701604788
41.4129489608263 -3.63816836895057 13.1924097856028 -2.72565856105912 12.4948661661226 -10.7649662032941 -2.94297574717998 -4.15811214724715 4.58475044374913 -0.164893325594149 -0.609323095738014 -44.7282750823597 -10.8134474993652 5.90294346110253 17.7357389256872 -15.9543772461553
30.4950596083444 2.7535655991999 9.0663598211944 0.0229457650763694 8.2227758868307 -5.52887915562527 5.02800456411846 -5.65522780233974 -55.2750545776255 1.74817599831975 -4.13622396207397 3.34062807826883 -10.7200548678478 1.63111251936959 -2.19022578038623 -6.45187841011706
34.3129429947408 -0.817481220680151 11.2680514876841 0.893555731320994 9.22373130630587 -16.3249863384977 -2.33292107731958 0.984411813648198 2.41543254818863 -54.8161773372989 0.481797150669345 8.9384354773863 -6.51553132704787 2.23797617088014 11.4325242896152 -10.2087088639939
42.0210946750507 3.70253110334848 6.56696882787737 -3.00875431895935 11.6474331340457 -8.35450005675787 -3.40965829970439 -3.13860878079452 0.159462949165393 1.67605304713938 5.56652232752191 5.90818133125044 -9.37065151793548 4.99626003365179 -43.5440102488566 -6.47324136951509
39.5885194645651 4.39668127573156 10.6148956552608 -3.16267661091687 10.7840610833841 -11.8262770324584 0.700948499806968 -4.08933375671585 0.407921271875862 1.56174135658132 1.30725620554825 2.2569074991835 -5.34946310119376 2.6457067287711 -42.6598819315728 -10.1959510177214
46.7386651880611 9.97540486918375 -37.2441357519131 0.350686763447872 16.8539301145228 -6.99594222119067 0.0957270287568706 -4.28933050758047 2.92504226667061 1.29481839032496 4.99857961288154 10.0039524136897 -7.12394838586833 6.89918061317047 15.0294838651209 -8.8236817436314
30.3971396681105 -0.315445361613771 -0.0218479261846136 -54.3815401215375 5.35977641597522 -11.9508125317051 -4.81397846793026 -1.8856199279487 5.31708929030456 -3.38349074959707 -1.62954248006767 2.74330610619914 -5.47979841972456 0.863109889407496 10.0847930842 -7.82044436352274
35.9642360926948 -55.0007549399751 10.3355750879903 -2.30534969903997 10.2231650954602 -15.1421548681336 -3.73497639895017 -5.9175224401773 -0.79263580530958 0.372566154905774 3.27930908916779 4.9848547599675 -5.45111500001328 7.15643197121649 5.24467280095177 -9.83841907413518
39.4216246134129 4.88429066184241 12.3893479610494 1.15095709247944 10.3083646430761 -12.4403436277017 -1.53397595566814 -4.04130251992264 0.175853809426869 1.95923355076812 2.65022277467048 -46.7628739679411 -5.64835399480058 2.42579945555226 7.85598512583808 -9.0118488083982
