x1 x2 x3 x4
-6.04556459702026 -0.844388571674274 -4.77287253620223 -4.57498132863919
-9.51902088937064 -2.66769199212786 -1.84485581706521 -9.6465299201709
7.57067002982269 0.652755822391002 -22.5463760986453 7.44092808843457
-15.3827392269856 -5.1589086875629 -3.68741552823615 -13.9324979631257
8.82035553493666 0.684661436817165 -20.7939521191177 2.83769996094555
8.6106356533199 8.39814111252965 8.19110118322823 8.87666409335479
8.25459769585897 -0.0688891424795632 8.11116315361245 11.6537330876978
-6.77799752609037 -3.73771234888093 -6.05654454697381 -6.78271821927395
15.2323285399033 -2.08831419962169 -4.34177228991649 -16.2448786146097
18.8622915040667 8.19430350320431 -2.02430942758733 -17.3287687047213
17.7468129298647 -2.40788326500659 0.831058696746106 -13.7946439999532
9.42097466354014 0.76422956078025 -21.578433895425 3.82877292124798
9.48462511330648 3.00435625820063 -20.4284340743324 0.0507848593998279
9.5694406171223 1.47398529085408 -0.789000548075815 12.1565716994926
9.45153340343844 1.73353802041634 0.218229490382853 7.20228162893781
9.48969369978147 5.85884565364716 0.00992439319051286 7.46627953369308
4.99229684124287 1.91548689351876 -20.9581952906844 3.77075794260193
10.7227638285942 5.98983445774943 -20.6483588370372 4.08563475569975
6.24877270453063 1.83917158307339 5.09404601933743 8.64856923825591
6.77251839810066 -0.511774653668662 5.69554563248878 7.17523485967419
21.9982891115511 5.98921469572447 -4.51714947688392 -14.1206030361822
-9.30645191319408 -3.90953084981496 -5.39329982379919 -8.39690940547236
-12.0472514104799 -3.28516921069448 -7.43086405317153 -9.1508134805953
4.98434410420802 2.43691026426602 12.9231789460268 10.1844032664217
6.03047910378442 2.68299329123034 5.51664217432332 9.62428160356281
9.38165142693002 1.437242910253 1.73947927006667 5.17339832630026
9.91167169337549 0.699354777084914 3.74145869009155 10.7925952092271
10.231177588069 -1.5373842285172 7.66823399030599 7.84224692291932
19.2787360183049 1.30571315255943 -6.38921636635686 -13.0329316311055
16.3913582941495 4.85911616463112 -0.652329078629648 -13.9202067171972
8.49902300444092 5.8634217582512 13.6921725370798 7.72482002941757
15.6226409705081 7.20892724195494 -2.77054399896006 -10.9763402235623
8.67468129311519 2.59117776386518 1.77517150136854 5.70010135848536
8.23180356786053 4.98140563579731 0.814121790205881 5.42264804786664
18.0798343869127 1.83032238908741 -2.40365539157134 -11.9060876415465
9.2006579790159 4.11017245581774 -20.2688611197161 -0.34855233131128
17.5664971727078 5.84791068712553 -4.86123214297216 -9.72552743051323
-7.71731142873886 -2.39205963517958 -6.2275684626958 -10.6578910556191
7.24205131348947 5.65045469181161 5.33313605590858 7.28921454215942
-5.37320688135918 -4.31493615436099 -7.36227765261363 -8.04450352786298
18.8596697726543 2.10604864861287 -5.00143975082636 -14.6354319762065
9.36388579444049 -2.59672639851639 6.18013084286142 12.2046761794257
17.1194941364831 2.81580681764543 -4.82216392782091 -14.7255165258791
10.4964246081574 6.48729755808108 -20.3939804342892 2.49314243461508
11.9419603452962 3.45618390439187 -19.1838918801232 1.34722889770253
3.07568077259502 10.1211954376405 -0.351887938219413 8.66093270875447
-11.4734741952457 -2.63968116684084 1.67725079799276 -9.50566194387989
8.62250398466126 -0.368929343685788 6.56680231193004 10.3078704057514
-7.29418818404659 -2.46125683476124 -6.74190618150014 -9.28408087838045
7.35001459388471 4.10764686558886 6.77691889083312 7.88851204527522
17.764917143052 3.17937333142287 -3.18480773284456 -16.0208693005445
5.06382652627132 3.88404167145475 -21.3074826103024 3.98066251782517
5.50019245486299 1.16045241151201 -21.2093936303986 8.62697370256059
-4.52232229742902 -4.00107394934932 -5.75012982455659 -7.06944797197538
5.80249448680409 5.37311893372394 5.54726480306396 10.0007565095701
16.6442394422997 -0.13150126180055 -6.27833511329441 -15.3036506913545
4.7607680826385 -5.44250448840682 -22.3166173096956 1.23821986966969
8.1149723839407 1.02735914911158 -22.0905408478124 5.07870446280084
7.2313784114492 2.77845695913384 -22.3253519209268 4.71793523479302
8.98052353452283 1.47752616098319 5.2310037056994 7.24692951094717
17.6619911247774 -1.2220384127584 -3.41916238275269 -13.3901996408274
4.35158230592402 2.03531977065468 8.95950530416647 11.0025915647526
-4.94826911473952 -3.21127197975381 -5.60382790300033 -5.19966791325122
-7.35172027955772 -5.30579301062017 -1.86690681484581 -11.6338385011142
16.0068232385992 0.065752760054079 -1.19049541832832 -13.5830865837868
16.2363856845571 -0.165442602144693 -5.50045140704651 -16.1763136096225
19.4943687546045 6.54511394063711 -2.51743366307082 -13.0138919005383
15.4222268687626 0.171110224924237 -3.98261055986689 -14.2055577328475
-8.9771370861969 -2.98581432014847 -2.25854405428335 -9.42438698897395
-4.36522100736414 -2.52273500645714 -0.299932352462822 -8.14547273062531
16.3912895730951 -2.97922432785792 -3.3554787904594 -15.7864320218579
9.6184417859249 2.7714056895517 -22.629624527138 0.0384739911276806
9.30275890862862 -0.763536035909825 -23.23823325714 3.32653620685183
5.81058193554491 2.10645572804953 -20.8065407600657 3.53482014674126
5.7782139937178 0.368659216306358 -21.8388646791715 10.4566648075218
5.95203101752568 2.48423752417718 2.4503276741851 10.2858594421905
5.45732548920187 5.4942133837768 3.82275337508712 8.53865228893916
-10.2274292683259 -2.63110262991671 -3.59638122055294 -9.46668602887133
6.38679789460843 1.27424295480867 -20.5580348059705 5.98420482088504
16.1731473920518 3.87273515709224 -6.5463311377912 -12.2910345569301
10.3750009135785 5.91479007300437 2.60859898701537 7.18073574316973
9.69802476875428 3.60148483256243 7.81831526521991 7.70192441223742
15.2403089124442 2.34438671100553 -5.94571562144973 -18.0779888075883
16.1630720223385 -2.82060424459935 -4.09616228427438 -14.6349807802523
8.02714610864518 -0.840032360243124 -0.0993882427527888 7.66623615539171
-7.55575263962707 0.405313425338367 -4.59554752337796 -10.5983685517197
-9.4570288108077 -5.64854142627521 -4.06977977937048 -11.3470616011485
10.1481039981344 2.99971473953947 2.91621030566507 9.44686074193121
16.9000640823249 1.37747465664037 -7.04669102735257 -14.4692216054989
-6.49860076831674 -3.91466464569162 -5.92449210030749 -8.37068682452296
8.69244064133864 1.63299618820158 -0.55410119292446 7.74551341372565
7.32129741751571 4.27673468726494 6.09711153733345 10.443665463449
-8.28724384453311 -3.28172344707231 -0.695835250068421 -7.5968483539409
8.54529268738249 6.37799826385122 1.70128183383427 11.3595644320346
8.0419061097404 0.190485831158078 -21.5534058611232 5.04583047676101
4.1365233119582 2.78232202540432 4.78404814874573 9.19470962654827
7.13256906410566 4.68337756450637 6.48918977411989 10.8698405873941
-4.26172720955622 -1.57808313692976 -4.98558717721913 -9.21888693240461
-6.51319654466699 -4.25924898457152 -3.62831835557617 -9.91277760998824
9.22392469923257 1.78891714305003 5.38952752652502 10.9672444634931
7.0142002583291 -1.49029885118938 7.19522365121726 10.3022461335176
10.4517292290293 0.79447050078342 5.40564968409702 5.45399617637208
-11.3689980614775 -1.63359879862953 0.878178973463427 -8.87671238796228
-10.9822097921959 -3.68527064052179 -3.01518722033844 -11.3425429634145
17.0702164580382 1.56441547428009 -3.33823148907988 -15.7618256782333
-3.38816189650942 -5.22091414908894 -5.75557249853202 -7.24296006536917
-10.744530747352 -4.74999208550819 -2.76438905556823 -11.7925406444591
5.28868780861509 4.3094345717623 8.34770849926825 7.59775079060942
9.91792598594329 0.861249004314585 -21.851496807371 3.71677809213162
9.39390209206962 3.00613173413758 -22.5302456812388 -2.50525058923996
15.8621399375634 8.17091357739924 -2.47009837378663 -15.6072952025052
9.56648591478775 3.01669823342062 2.95658951318943 10.2986361271207
20.0359147761511 0.657562501412176 -7.24244595740493 -15.6798322298622
17.5458002510282 -5.29483992626094 -3.42989917996222 -12.1782284710511
7.39177851100274 7.28741644548287 2.3795590045012 5.363248889375
17.4698798306706 2.80374168361216 -6.00791474111311 -16.5996482965261
5.49879623716422 2.51058205536628 8.76790278264263 8.73883380733208
4.88673281584816 5.05997729617615 -21.8323207995048 0.256712250096482
8.36540307478393 3.08143984201385 1.25156743596512 11.2118290795
6.83939947700821 5.84989239860163 -20.3142137250438 1.84833086494854
10.9074582612379 4.34019621515825 -20.3881376095436 0.771997232573646
-5.77810991682988 -3.29624316112406 -2.11966302611355 -9.20502549261936
18.9509657627106 4.62843873039524 -4.43233780962384 -16.5772684660372
4.92166161050993 3.88388840000272 8.80596376062569 8.64927757471548
6.22892340060863 3.26287446698382 -0.448914956307493 9.99440041055586
7.73538847754776 2.06245236461642 -21.031062093086 -0.866927291627928
7.08774661800124 0.773952859901581 3.38299635741176 10.1457760196454
20.0190369625443 -0.121109352427195 1.76532714234199 -16.2469967188652
8.69959325142443 0.225691580613705 6.68234833128595 11.424777896499
10.0429611179197 4.54936900085367 -18.326908389014 4.7894474073088
8.37413514602328 3.95741792766731 5.06058517834477 9.24573224535187
6.84484879757448 6.55874638248856 2.7870155738142 10.8163167637896
-5.10312256528513 -2.66139971346817 -1.5430810641247 -8.6364369286962
9.10953896102895 2.52973546000848 -21.3238919496833 5.49452689400059
5.91962797168707 6.30453253560142 4.54704116313054 6.24116900557931
10.0213809616158 3.14254486167751 5.44764841198264 10.0616037695113
-6.07917080934095 -4.44904425779218 -10.5341273192781 -10.3797478953872
17.8438130071946 5.67741580402194 -2.89272568079171 -14.0050733562511
9.90328184874938 2.51533365676688 0.177696277212743 13.31323653258
-3.03743594652789 -5.83096879799388 -6.90887451425921 -7.62380325354251
16.1552000004305 0.0711322338000038 -3.32999274631878 -14.54336585047
7.66662989744343 0.42107184814784 -21.2042042904274 1.78266976846929
4.56600291292173 2.4123531399193 2.75680885922782 11.0702128273553
17.9001595008956 5.20027343625446 -6.05502572625549 -12.010120085839
7.9304878575241 0.962947007715059 7.11064918183247 13.0546239516659
8.38643534458408 4.74081671990964 -17.7960943662484 1.98889330779829
-9.98903372572964 -4.36938450529092 -3.67437724164006 -10.97169734459
8.837853412573 0.885909636857239 -22.3327601973728 4.68590804594015
8.35602174644827 1.33552538007968 -21.6446019078746 3.18818658109269
12.8564347683518 1.38722413167381 -20.8039426667226 2.35805606865195
9.76642146458831 0.580950729472571 8.08699944735972 7.5538123405714
8.86165692048497 -0.603180883874054 -0.687771581794842 7.87190405651986
6.19341706814279 4.30373617250465 6.40418316048929 10.9849523323578
17.6424875303025 2.09871408551069 -1.6662942386472 -16.3550794584419
7.94785378176917 4.71455781078056 8.08823851602286 7.28574806142938
-4.90630129205165 -3.48124712290815 -9.73835101976394 -5.79021646162486
-10.8587042462709 -4.25980720382026 -0.676091190071199 -12.9790765127299
-5.78417945815058 -5.78202948931105 -9.11562276737319 -8.95092133387603
12.2146976906285 0.224069641894695 3.56594836888211 10.1318328741291
-9.60635687009136 -1.91446065433267 -4.57336579192951 -9.77784068681378
8.25241361912837 -1.88403391576381 4.51444342710928 8.59947012818925
8.43897912901785 3.59839629885666 -19.2806968835682 4.65567132529031
18.2721339628567 3.35941946055899 -0.313116553464109 -13.5099343182246
5.88379680032845 3.89940050096571 4.48535010896259 7.08128642938038
5.77795421884537 4.18675079387177 4.67970965805216 10.7065465296129
7.48000677377708 1.00852305336005 -22.3261387983894 4.65807982540146
4.99360966999579 5.61288597947258 4.9000314532981 10.822324859054
-8.02203699167437 -5.1462161986862 -6.6822276678124 -9.83824783689202
15.9847509888437 0.825873336422202 -2.55214756391535 -16.5598873415968
7.7605954283148 8.1123210809787 1.43812434785896 3.99486316190491
6.89710851391883 0.526000729244335 2.03719465702636 12.0102806038263
8.16542743251758 1.13070889266022 -2.76234860762887 12.3379837097667
-10.8150663903264 -6.4093912304524 -1.27604656562435 -11.4470784142036
6.9856029623836 0.297854712141061 -22.9518964772004 1.78720883061844
7.25791983006026 2.98417539434868 9.72873622727942 11.4643493482139
6.3208052972659 1.43690159017003 -22.0256073158243 3.49672085446517
8.04409069710442 3.08403509098468 8.55248336918042 10.2669941823333
-9.16441639200534 -2.81319086278698 -2.26275401966313 -9.77440262969142
9.92064281170433 -3.60834718078466 5.30335912741738 10.1115597899281
-2.35272399322494 -1.64402612430702 -7.36127317581813 -7.59835223474316
7.32092294106993 2.28555302180095 3.72074334117905 8.9582470256353
-4.89174233152439 -2.40126294051732 -8.78009750027381 -6.93086192863221
7.48184781396113 6.41364382734849 9.6560391762266 6.95969876374279
10.5988763032332 2.94430400871937 6.07988305621746 8.80849803557513
-7.17406057450556 -1.99026387898066 -3.21004367158265 -9.16316968921721
9.95833234258119 1.96595838083756 -22.2269726542804 3.4356981886415
-7.03785849108493 -6.35184620814415 -3.24337838634099 -5.26789913388983
6.7209482183173 1.8033853739129 5.81714880873762 5.35787188107591
16.948588540575 -1.82319800522991 -6.93823675954234 -15.3378834565904
18.9643116646942 -0.420979972621683 -5.81772505591272 -13.9066840792648
17.3306354892524 2.92830221306566 -3.63637619768561 -16.3222790534016
4.21037958503185 1.61993326960196 4.19775669678276 12.3031638197951
-7.14774435412697 -3.62496763501706 -8.05784148443131 -8.64468134504068
10.8556672742125 2.6321563141098 -21.795783347436 7.93585884159002
8.53721176114127 3.32634640783678 6.33639892526636 10.970333895047
8.59548397858826 -0.597434842030407 5.59417962307687 9.9873628446879
18.3239832184699 2.54822928355131 -5.79322341873986 -10.2301299000836
8.03770496520043 -0.585636908561274 -21.7980623441423 3.55184436816925
8.07005394313475 2.82809554092194 2.72642358374739 9.48458434749073
-9.57806923781812 -5.77686727535508 -3.10798895391855 -12.1293170687523
13.7702967686894 2.0530924803102 -5.90250656875138 -14.1984748210232
-10.9928704135788 -6.58006205094812 -4.8981353230262 -11.6390833024814
4.8358057406684 3.13557189869967 -21.9154249883353 5.11191007015009
10.5369430628286 0.00623445002049072 5.37461319268528 9.91709953598633
7.32780020466572 1.04089890508419 3.25891597106156 8.87737375645656
-6.71159034840928 -5.02313843257651 -6.17944812628052 -9.99722899500259
7.76890102083941 9.90830727702123 3.69795316405953 7.08067788614814
8.52015351325242 2.77201396154564 -19.9545702593488 0.673329146491025
-5.15702224474603 -1.11759910771188 -10.2716663901501 -6.63495415553496
-8.30395714132034 -4.80181854190201 -2.48166663434199 -11.6076079553084
-4.83528625744162 -3.56185576073908 -5.6171188944595 -9.18086882827031
-6.19836863435983 -2.09631861954173 -0.666247050101805 -10.0030047537086
12.1446924909169 -1.80434189897886 -20.3619285507091 -0.977180984999686
-5.48746852378338 -2.27065944398475 -2.81762548842236 -10.0028427795048
14.4106658533547 -0.347537314180618 -4.76266784788802 -15.462207122078
14.1998012574116 3.33864842560239 -5.29682447622457 -11.6457501975516
6.63766230844693 4.5191703852521 4.50368096417807 10.9769625768569
8.24119424884712 3.04021298469855 -19.9352232436203 3.4795178681551
17.1363369246892 4.47448006338323 -6.06303139555732 -14.8529004548713
4.328887299319 0.305403254955567 -22.1782438066258 6.11200166926906
11.3392007560962 0.841598441410474 -21.0661327473625 1.41526883798046
18.3644525485755 1.57538789675988 -4.8303270871863 -15.6893585133984
9.81007514303004 5.08179607519096 4.43479123733462 11.3498570423914
-7.01948429399661 -3.06405594768499 -6.9158432735825 -8.59851806756633
16.842693606862 1.17258169333059 -2.61337342312454 -12.9911685322562
-8.61463516940451 -2.42478978354607 -5.35488125016511 -9.42947149544817
-7.3855595923385 -2.62021083129115 -4.66879872370849 -7.43710906210477
8.3739740654937 1.4861071891308 5.27557079138297 7.27614510678869
-4.77861822018125 -4.72305826847082 -4.9251301140887 -8.02487857854343
5.56618697276144 7.38138729916669 -22.0841718720338 2.52137244206979
6.47596638115918 3.60815848358133 -0.0537737214881089 10.6091310041004
19.1218169571383 0.642175512574736 -4.87981409513623 -17.6173672095743
-7.60865777763337 -1.03620648617188 -4.02486822899402 -5.43672772886541
-7.43552563860513 -5.59057366038818 -5.51198534173894 -10.0199217603693
17.2100822829142 -2.58006993289737 -5.71322830067233 -15.1387491979797
8.40854087920503 5.32760059793685 -20.1286358147914 4.07381015099618
-9.59702697199207 -2.64945949922381 -7.6977685018782 -6.41408558000903
14.1050775224624 0.730394699799014 -4.79132539210473 -14.9572726663705
10.1695164612654 1.7410129715936 3.10069992518316 8.26020049097732
-6.05468338682981 -2.08621356930115 -3.66695158682206 -4.33690676261735
9.95918289030242 -5.73357538086072 -21.3894158350945 -0.107305432425813
11.0123411275297 1.4443133687108 -1.10116670735034 8.3739128077319
8.9500101396066 6.36402362957292 4.52642733352722 7.03497574449167
17.5854175788486 0.178208816004243 -2.21330020094003 -18.3631397651431
16.9856603262712 8.3368216705977 -6.15950888641263 -17.5503290334334
10.6054746850353 3.36198925725598 9.06096092364164 7.64303450489724
6.88916980816495 3.28541255863133 2.33447557215863 7.80126592633358
5.42120543146093 4.37464008552686 11.5378167171185 7.56350526068751
8.19060609359058 -0.508601851325788 7.32197434926423 7.20223064421908
-9.77886545993564 -4.00072996118779 -3.4729964088631 -7.35705246174068
6.86026946891383 -0.113736751147926 -21.9472396931407 4.98583656909311
17.6706625567844 2.81896222747184 -0.347227096885903 -13.0245362833623
-4.16738261075514 -3.28233881989794 -5.2635430129473 -5.97776748861548
9.33180452164087 0.149273576005937 -21.6870184814023 1.64638449742063
-4.03517861440438 -0.991497440639871 -9.97867259078364 -5.42988289540417
-12.002069036398 -3.62254090958308 -4.60959130462357 -11.6159926849301
-5.24808597574123 -1.92242987932609 -6.71809896417959 -7.20741876031261
22.756125467898 4.52032553990448 -2.36707696486424 -7.39165314245167
18.7814509214445 -0.343446885635176 -2.90243230802348 -10.4954624100868
8.64274452972539 2.1567002451637 4.33763988263681 11.2971955280327
-8.66111628083639 -3.15283249210043 -7.2233195852514 -12.2331877832925
14.4346373540465 2.02309479379319 -19.6587544036292 6.39177240732568
12.1407709618332 -0.680667975211341 -21.7249938627212 0.126875224443475
8.54881826506331 3.07458073317689 -20.1187734962692 2.72439712213066
7.51954433984596 3.22151542830315 5.29536895058625 10.7164653692251
10.2555954328952 -0.0972149188889353 1.72906039062741 9.86081117162228
-10.9322463993412 -2.12863615747668 -3.64378618965059 -7.68483765741164
18.7440176031091 5.19437388971814 -1.99555335041314 -11.7811765878023
9.40711196973855 0.640707601853551 4.93646437818844 9.15344150737013
7.22915250128562 -4.7295283090334 11.2172894902394 8.12476568291057
10.2112690759673 3.41670548521776 -19.9131732609847 0.828813928871843
16.7209466349173 3.77463918899059 -4.65345649225634 -16.8091451761073
-8.15913619453383 -7.13222112664178 -5.11239851434504 -8.20422860468207
9.07324171490296 1.96335050018721 -22.7576646471264 1.61336273942702
-9.62446112736073 -1.37464113252578 -1.30182839705509 -6.48132516064688
9.78993580548446 1.88339669506073 4.26139623487083 8.8741856886981
9.63005749273892 -2.42365256777882 2.65548051773756 12.320263625227
6.92913795731934 5.49359179783883 3.88929855823908 10.6996514632039
14.9472357689976 2.61342260651967 -7.20823613471762 -12.2250642887736
-9.97496706274081 0.555014474210996 -5.49031213599307 -8.69266432049102
-6.45893545274353 -4.8782552057697 -5.5978291975863 -9.49230724380283
10.447993868668 -1.91933659499109 8.63608377102534 11.170637219074
17.8792183733723 6.63442496811503 -4.95525884713176 -14.8437964746101
-10.1812255413698 -3.65389902196284 -6.331321128029 -10.9157015333634
-12.2750780397272 -6.46260866051202 -6.09418646234859 -9.7688229805047
18.9363475986566 7.56156567852345 -1.1196280141124 -16.977265521961
7.4578199961777 6.59717290680368 3.35752570983991 10.5736034997964
7.50549187087788 6.97744155485162 -2.30450446144987 10.6949731273606
11.3621912488638 2.63155913448194 -20.8414578796553 4.3118789594549
-3.39767812310847 -2.76551817436592 -6.64774355325777 -6.1980120164111
8.86430605159385 4.1882630906979 -21.1031087758498 4.98864418703048
7.0494891386247 7.70169521713693 1.7258669555278 6.51319738287642
7.50752581279572 -0.480227104279904 9.08225287781267 14.4133424676769
-8.09346430496658 -2.60349052640726 -3.76092025836355 -9.40550292194095
-6.67746851489421 -5.80176210709608 -3.23223766753774 -9.45870081039032
9.35745147115092 4.10988367095505 0.330601895444221 8.08233640177267
18.9540661794006 7.36173633882046 -1.67901699527268 -13.4999230700624
5.24265766666403 2.94123252541607 0.751538037080542 9.99339081991782
-10.3495297496515 -4.94304288219498 -5.77784636055405 -10.9034276675002
-10.1821691052177 -2.81199813345554 -0.1500800197752 -11.1005773346184
16.0061538555718 0.230116898831262 -0.363495819532749 -17.1813077108568
6.04710147612101 -0.94440912439889 -22.0580137072174 1.10008869649505
8.39780390364423 2.62751730145937 2.25064008818704 9.53604353539095
-8.34734391037551 -5.01230453678324 -5.99395790273984 -11.0174568282533
17.0307197115056 3.02434744495406 -3.44892972229881 -13.400313267982
-9.0762977877619 -0.571151981590644 -1.82671138643549 -5.6399615694476
6.52575799149944 0.790385082943945 7.102607152492 9.77344558383904
5.45725710905286 6.63325834889896 5.40924317427507 4.50517919326482
9.88614661456986 1.04237450557743 3.60955640028632 11.3224934448778
8.38254818426365 3.22390346303563 7.12660199433802 9.22298306413053
9.11267171782926 3.91200104361575 1.76637210857847 8.60348963604031
-7.64610299584481 -1.90226433662186 -2.37933783865579 -9.96731843871182
5.27240103948865 6.17193850703225 4.95527627909429 7.39923950209842
6.66198202383005 0.0723232757942789 5.6551989121797 10.5830808135623
15.6502841342533 -0.490764481951576 -6.43569980302347 -15.676895630397
14.9056062513535 -3.94246627999397 -2.38309403266834 -17.129352757324
-6.58722965100716 -2.30935674104742 -2.93527735856306 -11.3151269179289
9.84632556883273 4.88904855290293 -22.4126716370186 7.75190093674451
-10.1387079981959 -2.85627352296029 -0.823622659824759 -10.1548368250372
-8.99312342905216 -0.859650817111994 -3.45912198227526 -12.5889317613278
3.08761184589235 -1.09901744499012 -20.162544531051 4.79888505566252
-4.88407626243068 -6.14513757249029 -6.9503995374477 -8.77601617400979
8.48026678962341 5.7038921983472 6.98636988986249 10.3671426112114
10.9174244636953 1.33708609958691 3.38323789794887 11.296309098664
7.19331847005566 5.92808294905353 -20.0022831074174 1.16629199870203
13.7221400180777 0.656467455333293 3.38582122026222 5.41470819696155
-8.00476672512361 -2.51890166397147 -6.61634787196436 -12.5229198507744
6.39994565506037 8.90514454815242 0.692733289696617 8.67367725239317
7.49533027923123 1.81071521145964 2.94329718560977 8.7055019189528
-9.69135626460358 -2.57259979236891 -2.59231021398836 -10.8984025362224
9.37004704735346 6.32349931254264 7.1336262755813 10.9936231101618
7.69421465998686 5.27037907267877 -20.6677155295642 5.11232231259055
5.81802610531484 6.3240956022186 -0.538815683658628 5.71205641126925
11.967259287973 4.66606995074837 -7.77935010423395 -10.1033735086052
18.5544168147276 4.04340745575251 -2.75753256931181 -14.3476458362991
7.10537188136202 4.9464024182069 -19.8523356203757 0.805263874204443
-9.7919283397135 -3.62059770003065 -2.47086502008483 -12.159042753303
8.50800339988781 7.23356036305238 5.97986985140505 4.28642924130104
-6.13762847327771 -2.51029452393397 -4.90339933370505 -8.52056137618814
17.0506227819969 2.70985712289157 -4.60588476076011 -18.3739488951789
-4.5774832878822 -3.69044860930553 -7.26192496950392 -7.13523883581624
-7.45807642235125 -5.5900301247339 -5.97018243569399 -8.15717313665414
-3.67777289471746 -1.78021024641975 -4.68487630265899 -5.16244063448224
8.1571661224851 4.55624131463059 0.841188728063801 10.3929205714634
4.50182925678692 5.10734121981518 7.04779099724484 13.2188003896991
-7.15782903946974 -4.63465616809055 -5.27175076854505 -11.2027688705548
16.5844434566047 1.43658997404816 -2.03606934244833 -14.0113098947734
12.0467136886754 2.15723560222255 1.7941390919315 11.0757697245374
11.4536861350414 3.73249537976149 6.0479949711668 5.9048129833611
18.2819122782621 1.40054868667951 -6.08506652045223 -15.6670871068989
4.98726767542518 1.80725541175617 -24.0141984762411 9.419759703631
-7.21334336783624 -4.52229306672663 -6.06272232687628 -10.8574148119885
8.16024169432002 6.03086452292796 5.64375749231992 8.5833127609793
9.10002435694183 -0.622185775195907 -21.4772809543123 5.33951077642179
16.7297696033468 3.58756856842773 -2.64935079792558 -17.2865287268564
-3.62880109564334 -4.29358129279079 -8.60038501640474 -9.60162252625509
17.0985765085894 5.51237556132106 -1.42468774602333 -12.1000924854637
